"","V1","V2","V3","V4","V5","V6"
"51",0.136722202457798,0.337801203185072,0.476244818817358,0.593446038452443,0.729521121501612,0.763897063834903
"52",0.245525047782653,0.773804481452176,0.794609688896375,0.742728274020211,0.708571822433267,0.197565131894313
"53",0.280179220110333,0.206530321354512,0.775916247148688,0.81315212866338,0.869230279156317,0.702347835083802
"54",0.339458223698661,0.529881907670138,0.83679976287034,0.37421548957595,0.169966047916561,0.200348253606508
"55",0.378256429182366,0.553386085169545,0.691623307675899,0.615256129704571,0.742950343559962,0.818252586229704
"56",0.498891042132241,0.367825042786387,0.232806293834156,0.23315118611247,0.832443032989899,0.755193054553432
"57",0.303905902539069,0.319262015627542,0.227734720381753,0.859111169918751,0.319571824961031,0.231114485889208
"58",0.441886227015872,0.791192583547595,0.790367319256533,0.239774678202967,0.162526452845273,0.64660191681205
"59",0.77922377527412,0.229660505862751,0.43834033224623,0.281142325534175,0.201084479915754,0.73986179013364
"60",0.541763862668071,0.439386383423427,0.25595653992674,0.179233773586185,0.207417189435102,0.466667995187299
"61",0.620368118978882,0.792631519925781,0.276135425258428,0.430461936921502,0.261307692591722,0.814015177841453
"62",0.461910054355394,0.846566078966639,0.406149515700216,0.732674039902321,0.28616447384702,0.230360146132608
"63",0.298587012486067,0.231778035884568,0.478468693606245,0.577673286476638,0.203009249422389,0.277901490052696
"64",0.384123870822291,0.462213863217427,0.527023391220408,0.292061220483234,0.193544897305469,0.612873680530892
"65",0.858578715235461,0.295726729446246,0.151090704900989,0.823391305412166,0.282096937525862,0.822405442998434
"66",0.289653495006108,0.166926552846096,0.135315785905502,0.712972457805493,0.612965884558701,0.18354389822778
"67",0.828177087450245,0.28140487902984,0.343727638770826,0.794219827031406,0.664462439201927,0.304912715672671
"68",0.222429014430692,0.658186699840085,0.73385530730756,0.728419302935091,0.143440815804526,0.313737487476164
"69",0.683099454402613,0.200074437907121,0.87085272762971,0.179671054926235,0.18631834392203,0.545152150690556
"70",0.261754642505509,0.272671563773106,0.445571371377135,0.757693953897028,0.644635939925754,0.247761489214841
"71",0.181896470881378,0.190802736797991,0.497476900636529,0.621132983167035,0.52303740971908,0.546306169020633
"72",0.567474198591275,0.266568349031887,0.1916296236484,0.603008464103409,0.697572703162829,0.749271420257942
"73",0.128631984233235,0.550601442478131,0.394642305173135,0.773162534174354,0.402482924613326,0.74637697388775
"74",0.317851557635857,0.353479763003998,0.483682648698644,0.11939605609995,0.374485158786798,0.83298917919149
"75",0.274532509810757,0.463377887703013,0.3970993090868,0.788068289884677,0.789926292278338,0.831786097077032
"76",0.541009958988521,0.662086330261392,0.807274841681123,0.16993179741983,0.490024590101869,0.743679389839526
"77",0.45750422453989,0.571611721406846,0.105749622257426,0.768297696379634,0.682960628130008,0.222430802589903
"78",0.809955963465385,0.523781258662076,0.204813168547737,0.388206066164499,0.259475403257335,0.636672838873385
"79",0.64901559905801,0.746655164240394,0.19110996945342,0.309215541734515,0.899153960756958,0.611992349594055
"80",0.14768835290925,0.84346790162536,0.517461860902142,0.256379118966249,0.68565277592962,0.188441172910233
"81",0.177371928820852,0.517186887303522,0.227071607655535,0.238907733404078,0.737741808565489,0.458907113776232
"82",0.211050659555787,0.423865348394495,0.697095698996137,0.185881447444515,0.702551131807889,0.697918764311355
"83",0.636307118770356,0.605151188663983,0.384836140281521,0.636340668333539,0.486457529530705,0.26130164453558
"84",0.623361373971992,0.287884499466668,0.808001812930064,0.562414709637252,0.477585901825378,0.43580986675589
"85",0.226854426980795,0.411263499156261,0.28304845440574,0.477244861569876,0.852837721761161,0.288925763107215
"86",0.157138573398503,0.208436550902358,0.587789176423413,0.205833239730137,0.671777214235471,0.566528463410214
"87",0.247436257995665,0.118800556990008,0.138391506575824,0.364285412082759,0.133361335197929,0.573248853340745
"88",0.789589505265933,0.871587090008892,0.766512867557506,0.493374868329459,0.620325105963896,0.826799063941774
"89",0.607777598677048,0.813794129966603,0.358212303316842,0.420244935903853,0.519373227578898,0.795050125309732
"90",0.356383601675276,0.546290693664613,0.42639449262262,0.830085928422088,0.745856051338216,0.363712149753856
"91",0.198478762601502,0.441747872624546,0.384509098502186,0.731999026449397,0.601993329608037,0.568307664406951
"92",0.359403370158902,0.520000456311274,0.578694874085486,0.509347669748279,0.15628379289511,0.49679685255466
"93",0.504506162210057,0.746936280630995,0.795466608510042,0.432629892421731,0.269525985561001,0.232463163446014
"94",0.589200441889154,0.327563907669081,0.623233238138879,0.237351271754596,0.150690319954418,0.68598149931229
"95",0.134360800564444,0.514616055623162,0.58542313233406,0.839114225308411,0.861794072045789,0.733829380288255
"96",0.707909442512163,0.596115237933118,0.64245536829764,0.377693556652094,0.411589147568991,0.183054362535787
"97",0.200993976567872,0.191576786243357,0.400398248487307,0.37661618797776,0.693792260095322,0.215374884572191
"98",0.843275325088451,0.778877323454091,0.502908115330152,0.175188561307422,0.480540687077989,0.256292992355302
"99",0.681869914127203,0.612146490583041,0.245802974063903,0.22968976606677,0.368860068722783,0.801113093571582
"100",0.230786678859964,0.481534354614715,0.762114124003643,0.410193396060572,0.634844191348646,0.384632154430728
"101",0.235553441488029,0.467110482230317,0.411854160153462,0.761077597784189,0.13037728936101,0.645882627221601
"102",0.464191750232751,0.615222224537749,0.330843004474106,0.421795983068335,0.802242005200281,0.210329482675375
"103",0.591615922538719,0.202382338168255,0.483299636875745,0.653235292667057,0.720225335482353,0.766165348065551
"104",0.565281837956514,0.662809760895558,0.71851456258834,0.808608974692256,0.727935672320891,0.650193932581072
"105",0.751621119313408,0.638551937280533,0.146991571163448,0.770632413436814,0.372234087846242,0.724123720302246
"106",0.581219493149004,0.515242040395426,0.122086411765156,0.787054363240488,0.565418403519628,0.871865947037314
"107",0.747765693964747,0.467777220273701,0.499715428988604,0.822350991170077,0.862071883252356,0.229872129525213
"108",0.377987786892802,0.162571550578655,0.771498162672234,0.659018938831364,0.794577343017018,0.451462799154843
"109",0.748348865517105,0.541392419158015,0.460562695570911,0.52744934522997,0.867391814837387,0.192199659839428
"110",0.800081504499385,0.835624565594364,0.830994040732427,0.771251214932806,0.168529087046472,0.156192608929705
"111",0.237784430650373,0.268758655940338,0.861422273726979,0.324359949804842,0.783528837502779,0.687718385615076
"112",0.300086936891079,0.460543702564047,0.820563413664699,0.545086944854974,0.782208421804942,0.531909961091354
"113",0.543159690233103,0.551662490546082,0.850588258057988,0.320055790600212,0.197748816721607,0.522449419561618
"114",0.653755935529092,0.126142725815997,0.137265031014569,0.835465488734655,0.561326872198687,0.567396701831215
"115",0.121666922350104,0.564516561358391,0.513595604918587,0.480587187941497,0.852570004292453,0.367068439849963
"116",0.357830849645194,0.736113919232196,0.71544149337057,0.210136136082777,0.123862966618966,0.198892544241933
"117",0.223954266763447,0.277721320218096,0.167903839364182,0.593321915127182,0.264386692451934,0.380073232711448
"118",0.847339131105381,0.504434482363829,0.66326106054103,0.586599471077478,0.651753285111549,0.764466447689415
"119",0.215620980197874,0.163216900576837,0.171849138792294,0.437895444636544,0.750851406238352,0.730613667509363
"120",0.771616968840671,0.250293389657823,0.248053207134828,0.415578718054884,0.550288499054033,0.869528472649399
"121",0.582445007065932,0.818129084812477,0.880022405267848,0.755329689928175,0.451234106820698,0.391335671293549
"122",0.411186981591862,0.802815428261645,0.197581642070009,0.192523331203653,0.57142368119567,0.823381705588351
"123",0.601699981263528,0.749052618273223,0.13297831312536,0.148820692558928,0.408462936482547,0.574100501272362
"124",0.417384144724502,0.14043473694815,0.792802241125299,0.491016685443465,0.52525334024895,0.803530868682545
"125",0.229366781026901,0.300134174076219,0.757979561442509,0.561838011421729,0.199301156452081,0.558741696490285
"126",0.871223595770852,0.352661648397955,0.72915137656359,0.554599776078947,0.275455794711287,0.81624717439261
"127",0.416655117523391,0.750993647251123,0.66131760823261,0.574827379119582,0.555152831772808,0.571318579087034
"128",0.779509882396863,0.171975715596539,0.706282688573779,0.436697228814941,0.739023896281918,0.3270851029094
"129",0.493837308954603,0.764955340675389,0.493960647427943,0.839535187027883,0.476141352069564,0.280817347721973
"130",0.708183503086213,0.801895828926625,0.131619876738793,0.759083954296541,0.53980963096333,0.469818646054249
"131",0.504755402452002,0.757910535642877,0.563985530311242,0.173592964208995,0.185419787644874,0.529253656266102
"132",0.846296568526886,0.788154776403215,0.556238630736402,0.559417244903588,0.449883097179389,0.548229937800051
"133",0.736147704015641,0.51971386599013,0.846168049217512,0.23416391461653,0.30020004465105,0.11449636819462
"134",0.535645528334814,0.836148855745016,0.699395960943618,0.532145641745068,0.295302116305567,0.85486677025212
"135",0.3454800915448,0.828819941664891,0.804036901338336,0.227666185162806,0.824542537948738,0.534066659128293
"136",0.140561539860753,0.29910642746541,0.266730057806242,0.109630581625116,0.484723889085464,0.45648567280313
"137",0.776242382145176,0.875036855136665,0.169056823420183,0.56691305485523,0.409272987302548,0.264809310263178
"138",0.509108978285144,0.596882417420857,0.24168848198792,0.713982740863071,0.807382709331034,0.834260408630129
"139",0.6760738770493,0.428960900565454,0.422363459714378,0.750167580391901,0.672252339419133,0.462858977654794
"140",0.727968180374708,0.792677437315074,0.855776574389388,0.819678575793592,0.503482625530877,0.6530656748636
"141",0.648200658013889,0.471076696462929,0.736486768449036,0.542584728657578,0.457628084090383,0.868040206753494
"142",0.647537072796375,0.23716544206844,0.61141629617475,0.245721542889718,0.219823669247329,0.260581805117273
"143",0.646566168526032,0.567259575709235,0.371979137481035,0.584625526853216,0.431057962578877,0.795354947609827
"144",0.629272887961629,0.480403786865373,0.333973561540556,0.552455184711764,0.177155297490147,0.168168597847689
"145",0.381709554805265,0.178764200028032,0.625567357427285,0.591585923097252,0.53173554695646,0.186615681179644
"146",0.19079524040424,0.608853603754813,0.722909132272005,0.489453284719183,0.34427557062963,0.273484817495259
"147",0.363451501813717,0.835075357798953,0.758796315130312,0.494188521620041,0.573666846255306,0.340629434564927
"148",0.227492878651246,0.39900059219279,0.602470299160574,0.818306512805944,0.603257956150454,0.386392368898727
"149",0.819050207057502,0.817793352402436,0.697793184551255,0.281657736647253,0.395628894308737,0.822712624907338
"150",0.365811325721443,0.406796991113729,0.265292612504835,0.582743900814404,0.763522727571893,0.706165165146658
"151",0.216239235297311,0.525439227576678,0.88926758201529,0.772023184758611,0.535395233002336,0.783919002377739
"152",0.330520184169368,0.63557489519349,0.397812875689473,0.751269801620549,0.231722553963618,0.85298381658659
"153",0.785485584083324,0.453955190390969,0.546486192160752,0.630473480647895,0.391788923561728,0.153297674919789
"154",0.532313731493584,0.646370643055843,0.752730840284533,0.759584103358133,0.505289669838889,0.136384034825178
"155",0.26719780019174,0.619045585026654,0.142146514652607,0.477599900717692,0.378146933138836,0.424409388300808
"156",0.720447629275266,0.13963530020571,0.751651814087449,0.614566513343404,0.181477307719178,0.331980441992637
"157",0.462474655331423,0.283611049264049,0.254880591275481,0.363625102821272,0.767017203259903,0.438064966822354
"158",0.79805756071986,0.178029562254281,0.294844329687301,0.09548585206472,0.641740125255814,0.368534681200671
"159",0.709732760546574,0.655166218089561,0.490192715261597,0.73072937881574,0.892275779928546,0.760987088453956
"160",0.677141518583676,0.7354394650748,0.527426600532917,0.875513616035537,0.233873434448459,0.467460025878623
"161",0.537698978916121,0.486983535257479,0.226020258191042,0.19149865804861,0.600589933320414,0.515973228628126
"162",0.506887681878482,0.889480639703261,0.87383238213618,0.806151578610142,0.382516129706521,0.106932297818828
"163",0.429836947404314,0.421735678599061,0.808874210275399,0.137324210410317,0.762361361166307,0.784223004984359
"164",0.837892524073366,0.184657528192891,0.450228604486523,0.826634037644137,0.183407568000723,0.285719005197131
"165",0.257468530501084,0.436669085947021,0.209555101542268,0.679836968014638,0.219024303103176,0.798165370980588
"166",0.426879783778141,0.527242775350343,0.646867607182823,0.300671445648031,0.504095859291653,0.181236806134849
"167",0.452895924344038,0.490372946216104,0.853848184938387,0.833834634356977,0.678751156276092,0.802015327051127
"168",0.845619964168562,0.847105938892191,0.163582222129218,0.271181851205882,0.802861000268099,0.502720450279924
"169",0.810694840989852,0.588013053026826,0.150373819784416,0.143085409804713,0.718220691835973,0.415091294016689
"170",0.105297699240036,0.40295177385211,0.522675775248092,0.354425016743286,0.865196360945857,0.776795563357106
"171",0.597978919086202,0.391394981785833,0.630163944617379,0.852191433439497,0.159374353024022,0.825555096983599
"172",0.777508275016677,0.405726044432571,0.821219865147024,0.261174720070014,0.83840632717715,0.616517696765562
"173",0.14937694921655,0.839340539442375,0.796240633539235,0.215326043597888,0.342519888391718,0.668190608952039
"174",0.440091621869709,0.718909275475269,0.373715219759072,0.607034800443488,0.434495520530889,0.710059704845926
"175",0.805854527557579,0.0833079109368846,0.252073179950472,0.634440024311189,0.69880354413654,0.529421562232232
"176",0.639868956783166,0.511093689638345,0.392643599116864,0.350470936411371,0.16691480701634,0.35431958660918
"177",0.871405500989407,0.348559606313395,0.743269639033514,0.889856098648937,0.158616861612226,0.597540473253311
"178",0.399805324344741,0.111650995828056,0.779697088815117,0.244434843650864,0.85406782028731,0.180408026596531
"179",0.184524494179369,0.165725417478941,0.658037153778443,0.355829010053538,0.361949421198263,0.477007194086754
"180",0.549150146336139,0.320981689409042,0.710375836884137,0.41477850114461,0.119518897362053,0.383247634803255
"181",0.872509589886914,0.173808399109635,0.290171546336108,0.137847853124607,0.280428448050128,0.809107529122848
"182",0.619618858964648,0.452618594172721,0.220880034461773,0.69890306811578,0.856054803337747,0.12442064285744
"183",0.17425583910554,0.40039194385102,0.223668060656792,0.399069155556771,0.659884648877972,0.624295233759253
"184",0.531189458011029,0.199448158872314,0.412641804915853,0.570143098264157,0.77446086475905,0.306764951379659
"185",0.629517964224331,0.173064184435022,0.316386857396768,0.14400344878342,0.456636067059202,0.240611885857613
"186",0.150636372171498,0.234488725487453,0.153112994182079,0.863163537111599,0.472433617926979,0.155898704138119
"187",0.373595758023206,0.29488911092716,0.216669360911939,0.342452943410104,0.500849528402245,0.429600995770345
"188",0.824194647232691,0.82036630408202,0.340476201113624,0.675927265881406,0.881087749406695,0.406685733676733
"189",0.480250501462724,0.117125949219024,0.793440704088813,0.665012855902935,0.680997714877594,0.698662655522115
"190",0.253595804713666,0.564828843625418,0.780510019171673,0.625870888253674,0.395130508264372,0.593582753756704
"191",0.679164850655012,0.75837747769958,0.701747475454118,0.404684872538938,0.165613162612077,0.360949083713504
"192",0.407860119936988,0.0959041847114762,0.784277748575745,0.258883078874089,0.129950296223319,0.458489493882594
"193",0.291674449756431,0.877289458697041,0.50579062044574,0.709848535516144,0.57858988525408,0.897013985515417
"194",0.379693667924808,0.36915795927681,0.523658747459141,0.4427417696435,0.82510884227495,0.769088813834668
"195",0.46007524514369,0.215964077843819,0.165535235005586,0.791952980511511,0.552495902271786,0.738224450481745
"196",0.619147552052202,0.292576973959338,0.730031397946179,0.298903767139961,0.846487758285987,0.355020417799863
"197",0.754153631859925,0.15652907392305,0.129334886497663,0.335762854407076,0.164601179366776,0.628935380908971
"198",0.458021678748541,0.868749499918893,0.621079145691047,0.229154902328582,0.58636092830527,0.195384377494765
"199",0.148471679137244,0.856246478954175,0.404439635883085,0.194826457541126,0.189320029650815,0.731036320641792
"200",0.848807410836841,0.234956938145837,0.628007714699799,0.864501620537291,0.338985596469138,0.462530921692339
"201",0.625874951185969,0.728699693059859,0.421847522666988,0.461684016068,0.325870038756014,0.248100494231563
"202",0.42623644398634,0.814542648338557,0.596891359701132,0.198932092707604,0.839548045110113,0.83212302175723
"203",0.895683827876579,0.575717334782239,0.189146513447631,0.41309556971894,0.681805524617589,0.510503084958686
"204",0.804327885894105,0.681864663384079,0.220320011736359,0.621620175819999,0.111330627943855,0.81688858091707
"205",0.20682645324897,0.913373671418366,0.146154032224634,0.380737808841591,0.149142045378064,0.855570552832757
"206",0.634178527303195,0.852343744449473,0.253070585139406,0.368262357659327,0.909671278700698,0.176128909633495
"207",0.374245045845552,0.509197586285882,0.640501749466329,0.814584099486936,0.199570123019318,0.454119918616489
"208",0.178357841835512,0.468911951199484,0.778065202742039,0.167633167428896,0.724099826620736,0.158576606357781
"209",0.780997644032352,0.733008654866057,0.817098895356059,0.539619711281576,0.140911398659305,0.611009969417006
"210",0.604431795383959,0.426813715247437,0.408706320124523,0.232645587486525,0.312250224486149,0.859937435002842
"211",0.743201991914927,0.754862772903716,0.848707997787123,0.76466030336575,0.15918829271337,0.917643715656362
"212",0.883487953786273,0.186984756665304,0.244157938223953,0.488869911789894,0.35991857296663,0.352545241173357
"213",0.380977372247415,0.547013955786359,0.194775383180473,0.518195841621918,0.615734623083845,0.0971183994739937
"214",0.5955250049488,0.347774034517817,0.205902848532423,0.451138161818497,0.278472365101489,0.813298862413658
"215",0.539993099679239,0.647567674477429,0.261263123436676,0.405501957310519,0.260614036219971,0.541191894894311
"216",0.449520987998073,0.193334437811902,0.172565792071633,0.331363988666485,0.695948892031641,0.854576355029053
"217",0.866551097137233,0.506017638221228,0.673971308392317,0.521133118375049,0.0657764734020457,0.278807110018407
"218",0.525444633491027,0.200774017061573,0.377695019117246,0.553884562074828,0.481684797226607,0.703364565523031
"219",0.278342584341144,0.561373595673901,0.111417810993735,0.536295049278842,0.428190686421469,0.807596130203456
"220",0.682651950231443,0.193311444595456,0.120946298499747,0.160671378499984,0.75369608014108,0.574691093186072
"221",0.205605758732961,0.840708138184156,0.388550502203871,0.66151936769827,0.103096945289833,0.427662834491736
"222",0.71287087166061,0.113553505262205,0.507497703022324,0.458011315290971,0.138790956185044,0.844921081798927
"223",0.90272838083546,0.58607141897222,0.477758424400973,0.178534094499735,0.703991496599435,0.383613613834294
"224",0.170837665479165,0.501348874452058,0.180286499649907,0.168061260624323,0.73111543682171,0.736028548388121
"225",0.207425139960367,0.324897465807386,0.669447981426492,0.483235441269819,0.465573126484174,0.853769610200233
"226",0.188897009536003,0.413703936449097,0.606127936523563,0.766731271527708,0.357310797314936,0.526779667813641
"227",0.187399236492968,0.570404079187351,0.571475415135889,0.521387440796942,0.610480048034806,0.244615698863131
"228",0.406352264538407,0.114693101160539,0.543742244865901,0.334176019382508,0.605178175842234,0.148080889944918
"229",0.815419172173366,0.811480151207962,0.584327197249979,0.844081584840237,0.170079654643002,0.735300367008739
"230",0.285741172001852,0.912267666996301,0.843412610119364,0.900183399156357,0.438239093256338,0.694094080101388
"231",0.16930022202665,0.70386979487973,0.480240250004921,0.808951015244548,0.81163230545229,0.449362613590745
"232",0.773155210796899,0.238244283454182,0.65231394107112,0.927535914296595,0.516007742939517,0.758862978145014
"233",0.369868159914389,0.190624526732756,0.498667005146388,0.779806758175914,0.773107146477016,0.0638133125628034
"234",0.182315732970679,0.212350368705733,0.799791941182533,0.79783400557035,0.414818865286031,0.614655953156917
"235",0.344724727863446,0.650944159071427,0.413064269435592,0.663831257504566,0.91052944612115,0.787773235530437
"236",0.333174887620533,0.160572698828764,0.362455219193672,0.156878644355418,0.589476444933874,0.311677519843138
"237",0.555129072738035,0.50942065646251,0.215353774880059,0.923065283341178,0.873902668129808,0.28978809448254
"238",0.692004693345788,0.13560480177775,0.512089992044028,0.464001201605114,0.413572755801802,0.533789828878517
"239",0.719574739067815,0.349357405151861,0.813625689707852,0.657010404090863,0.888329718132348,0.443497641803542
"240",0.397931841177245,0.213238280220268,0.321813951734298,0.689177698150743,0.596351536912067,0.422868133894168
"241",0.339031813691836,0.144233296385811,0.294363011126872,0.163643037409366,0.112762640170132,0.803062912944394
"242",0.813351299693498,0.632135074126224,0.789913174757113,0.601221560117013,0.864177807776102,0.788830029367314
"243",0.194606511578119,0.694293833992599,0.515601531556963,0.171585779713312,0.272048746357827,0.14023764014508
"244",0.782789792110523,0.644555024695583,0.57669227854892,0.639432807205711,0.297167819064421,0.396625360836275
"245",0.126663047836938,0.784611684807576,0.875686703766541,0.29020834797062,0.424014845210283,0.207992657540056
"246",0.622418436297992,0.230709709677845,0.540739329101207,0.337558180949651,0.889170933522594,0.842180642476305
"247",0.506434325602216,0.645299828005644,0.819780834254654,0.89647115013081,0.871496352443627,0.270645655762559
"248",0.731995868631483,0.393433310407524,0.824662639296769,0.90503315590322,0.479815037581294,0.187371309868215
"249",0.865179987875279,0.18934593024198,0.724856729495029,0.535719270371677,0.368287218110636,0.581412748839861
"250",0.152832444228542,0.128824277120953,0.440476674272989,0.148081118882479,0.320731872550367,0.474138831715255
"251",0.181127557625839,0.500865377725878,0.663752530936617,0.618790477619972,0.954171980566966,0.793861645534635
"252",0.522097033645182,0.326531234903106,0.622149566043323,0.467234373099326,0.0692006497552308,0.821346299105013
"253",0.139058561344786,0.666626781275806,0.742236314972707,0.0974582615243271,0.87443603295243,0.0730151108956585
"254",0.833111746009594,0.88297392372756,0.548491383552706,0.163330752036069,0.726744177400755,0.752245563280458
"255",0.501753041218345,0.827225774478322,0.468076478925534,0.130133454675165,0.677074490218734,0.515058201939023
"256",0.744331337227641,0.533770176694573,0.695934833802128,0.403788799053679,0.258078987140829,0.499026221652826
"257",0.816354388747985,0.183716124323662,0.344582019924807,0.737892463413533,0.454823493051964,0.398503221519291
"258",0.244576234980176,0.489671482480907,0.292013230976338,0.901510396730931,0.0802643309542909,0.346601542252271
"259",0.710508773183605,0.306697820148586,0.636610068234149,0.385378886604526,0.313494098020252,0.744946236896949
"260",0.909949140881964,0.255561069437147,0.128581939159272,0.741455449575248,0.742479591613325,0.212420172849825
"261",0.855734957934978,0.76326830682531,0.139707628405498,0.533160905891874,0.758452936081526,0.213290719221346
"262",0.119605022343962,0.388325949583823,0.434333908555098,0.550202860219404,0.347518826291276,0.141102730311764
"263",0.758065076814964,0.164661567197492,0.635674479435664,0.887145479856835,0.781168068695503,0.235060626908671
"264",0.348698895399459,0.717327277124238,0.464745931752026,0.231222085132108,0.506792806470922,0.801533803644745
"265",0.66701797006093,0.692798660714179,0.547454134304853,0.639084544514151,0.150081662791471,0.710688127775211
"266",0.560745752234633,0.352754251909908,0.463115515687658,0.847147983748621,0.12881095124657,0.404013451692027
"267",0.320096338463326,0.299389415962311,0.910646604233266,0.190898474978128,0.57231964542903,0.236016406295355
"268",0.173817176689394,0.763715308398319,0.326861564617759,0.299633793679066,0.381936505785833,0.42191028849408
"269",0.294611059289115,0.217921153881277,0.437404488791712,0.339658062723465,0.511145114856772,0.73562619587717
"270",0.71501962256059,0.273613298894372,0.920021139009235,0.244894093129008,0.388669164258055,0.445999467618143
"271",0.39603705812199,0.67464093391411,0.869500049395021,0.564352718856341,0.764808771491361,0.242778743870712
"272",0.314236020222461,0.435612925234251,0.312147663673076,0.679149446224018,0.400035462905032,0.376755892764467
"273",0.218970930214195,0.859818672367216,0.634332211909505,0.914056894650062,0.507550999104356,0.516987922021343
