"","V1","V2","V3","V4","V5","V6"
"27",0.202443278849823,0.313889365770738,0.791072068479261,0.821316850628355,0.552286102085491,0.874069627862191
"28",0.437229118474061,0.490642956621596,0.256815811318811,0.34312355431437,0.378905675781425,0.552883769432083
"29",0.659118742858991,0.315959862470627,0.805057727523963,0.654421435261029,0.329245792720467,0.385221483299974
"30",0.846553673709277,0.614755247082794,0.323265405417769,0.235527282492258,0.696947645802866,0.486413703428698
"31",0.682586921510519,0.460250189027283,0.688585866776994,0.397451505099307,0.256299152778811,0.142652532167849
"32",0.484178379375953,0.536808840659214,0.830384792136028,0.805043435569387,0.176548685983871,0.51044898119173
"33",0.674495923813665,0.420019011041732,0.200716190009261,0.850297895105905,0.1811715617968,0.767611933272565
"34",0.340894511975348,0.275380824276945,0.770427217207034,0.582982125484268,0.842830079169362,0.562951579928631
"35",0.263381160084391,0.33781153643853,0.291052470534924,0.569375369178597,0.812094793719007,0.489036303412286
"36",0.606069236063049,0.456407915444579,0.121581881032907,0.393487004327471,0.702521734893671,0.657510706966859
"37",0.29455555173161,0.500360761265038,0.450279866128112,0.552727609391441,0.564231455887784,0.158595180041157
"38",0.150986487071496,0.584202164733433,0.457335851121461,0.206775355504942,0.465600680891657,0.424177616325906
"39",0.685079322544625,0.878157675274997,0.621437660438241,0.696742307841778,0.515734185836045,0.331686119824881
"40",0.520737857384956,0.130658949490753,0.794101053791237,0.417678478913731,0.330659259994864,0.388614362208755
"41",0.396203958022525,0.436900577126653,0.346789393236977,0.595401788889431,0.570455577346729,0.544798112073913
"42",0.822201611541677,0.203180309128948,0.532333639255958,0.193296719545033,0.214215921823052,0.434751798242214
"43",0.726809101888794,0.830569142869208,0.186116858676542,0.667152416235767,0.242159249579418,0.213330824700533
"44",0.528824148565764,0.56827138221357,0.465497124938993,0.238087165118195,0.282537989302073,0.726688969443785
"45",0.753851088072406,0.221116435576696,0.679768738718121,0.0773338478867663,0.473803382329643,0.131680093480973
"46",0.598656443098444,0.631228776201024,0.888785016633337,0.346907070914749,0.665039157830761,0.307995277660666
"47",0.625566872685449,0.356632079129922,0.308564023329527,0.68680220460752,0.324789056283771,0.210459797947551
"48",0.518916428727098,0.71866213641013,0.461040855732863,0.928683180674561,0.672262895140448,0.322583402536111
"49",0.773899686754448,0.801288170203334,0.594717090027989,0.313411509416183,0.847653260955121,0.18839215555985
"50",0.350563730268041,0.279810426274198,0.438729211876052,0.7787725985609,0.327166956993751,0.537369327386259
"51",0.778682403865387,0.187632608925342,0.862117811751668,0.422219127563876,0.198153157030465,0.750594612918212
"52",0.415184349652845,0.310170362268691,0.343866780730314,0.149090401159483,0.864350461036665,0.689517387365922
"53",0.645105538991047,0.494543389222817,0.370361125450581,0.440213724607602,0.91843062848202,0.42615705624281
"54",0.784125362216146,0.771747890319675,0.552773267704761,0.348214834735263,0.584701986634755,0.397031708551804
"55",0.329419761520694,0.386370234442293,0.735542264911928,0.214282908044988,0.355070632899879,0.591994677354232
"56",0.490552524710074,0.214656367505086,0.782600654864218,0.722743727837806,0.627166567073436,0.126565018477268
"57",0.615427670226782,0.693589070370654,0.078704617471667,0.582470229910687,0.507956337128417,0.442194748443435
"58",0.828063904403243,0.115309259006754,0.561689255455858,0.875562678861315,0.628885551788262,0.204912257534452
"59",0.291041526726913,0.622205065479502,0.409573121385183,0.374967155911727,0.287215503327898,0.160369536918588
"60",0.281533701869776,0.555022982849041,0.876986851149704,0.62800561482145,0.752594316531322,0.381451923226123
"61",0.195116864781594,0.80687232030672,0.242073067632737,0.694164540782222,0.483869099277654,0.532696870171349
"62",0.432155407672399,0.243827159479843,0.340910698065418,0.305947917305166,0.569144021889661,0.59576707752829
"63",0.138953964355169,0.395041590297478,0.117173798159347,0.253979463808355,0.822213771181996,0.183246008958668
"64",0.697007457104628,0.447648785480415,0.548439118639799,0.79747954453982,0.265113157341257,0.64415166460094
"65",0.141010458698729,0.559207684752764,0.623436024231487,0.443313763907645,0.212269074942451,0.352398250309634
"66",0.152931854273775,0.169432643159525,0.638794391772826,0.864825483477325,0.764877722054953,0.627730575773166
"67",0.496477809747448,0.346603644600255,0.64170650762273,0.709300587901962,0.525369645234314,0.820902503961697
"68",0.699117361885728,0.789811378674349,0.816142728234408,0.838052014173008,0.272329446505755,0.635336835238268
"69",0.279361073780456,0.727632030768436,0.580419984923792,0.322326036576997,0.248356205992168,0.685124016114278
"70",0.608836036623106,0.5096833560511,0.146095464647515,0.889451935664983,0.22825521249033,0.278133029516321
"71",0.11000159645977,0.241946342324372,0.230338366245269,0.469710163467098,0.630723367453902,0.223011703091324
"72",0.91785960323934,0.158112193937413,0.125028183523682,0.692366381963366,0.893941888745176,0.261046959240921
"73",0.67226792558853,0.518673568509985,0.764568339503021,0.139271540802438,0.171310302551719,0.566313558067195
"74",0.149620823574951,0.125897663775249,0.203579700907576,0.410149370518629,0.721951504567405,0.699229845895898
"75",0.881384470099583,0.541762948927353,0.680699545252719,0.577679198089754,0.715633548264159,0.235324747691047
"76",0.238864251788473,0.660950965479133,0.527985061604413,0.35234564754297,0.765452855810872,0.255790401286795
"77",0.321009177159867,0.457736256213975,0.737989813730819,0.704166807634756,0.472400753782131,0.169626894081011
"78",0.924281604530406,0.548485480175586,0.789312300372403,0.252041225599241,0.351329148189398,0.217852582255728
"79",0.546602319255471,0.818844226079527,0.446906604626565,0.562563803961384,0.874712571759592,0.742509982978227
"80",0.26158126261842,0.784572406804073,0.332198712888057,0.543482967019081,0.710934760957025,0.818823704312672
"81",0.733489969987422,0.844204485557275,0.379995494587929,0.466241823469754,0.363254660263774,0.34360538623936
"82",0.902686148903449,0.766955465398496,0.198607529518777,0.180606988148647,0.395239139747573,0.408695318953251
"83",0.876535098950262,0.503340486179804,0.800673331138096,0.124882130782935,0.807755656561349,0.822792840594193
"84",0.533310070544248,0.234623300152016,0.591568263454246,0.470481410561479,0.0807416623859899,0.363576479551266
"85",0.679221456160303,0.506208311944501,0.874046876571374,0.71252200488816,0.646945719651994,0.612369435477303
"86",0.749668508550385,0.206277941204025,0.857243369736243,0.173497572646011,0.226780669482541,0.402649052881752
"87",0.601109027309576,0.341608195949812,0.524547160756774,0.22203442710801,0.791870518974611,0.310683716394124
"88",0.930025816793786,0.755822469381383,0.733975955227506,0.476262908086646,0.857852205187082,0.676987832449959
"89",0.825281431167387,0.15042357929633,0.616747455630102,0.0283571926469449,0.884164171696757,0.191517778719426
"90",0.713779665487818,0.235093681108556,0.082847841665498,0.34200073733693,0.105469651833992,0.916282206912874
"91",0.443295554768993,0.286362088498427,0.776049341981998,0.224391617388464,0.722880527408561,0.613356554433703
"92",0.473028205722803,0.225326331729884,0.166275938015315,0.461854389857617,0.384391738215927,0.766510418972466
"93",0.89632696786779,0.581740445779869,0.33926340282138,0.664224944121088,0.853569585961523,0.530433086162084
"94",0.709598614805727,0.171743513095425,0.284255828214809,0.323627439028933,0.669563614852377,0.722662001540302
"95",0.751173856125097,0.867019487545476,0.563524898568285,0.906863162724185,0.727604287855793,0.7331277221645
"96",0.624297240780434,0.107231291809585,0.368148393368465,0.893453995347372,0.587420804903959,0.45419979101629
"97",0.229708510320634,0.855441492876271,0.668206953238114,0.672304248238215,0.42759278902784,0.551455277751666
"98",0.117335944145452,0.411397220763611,0.192367146577453,0.241666987780482,0.0625156812235946,0.275715113604092
"99",0.867115000717458,0.730378984468989,0.337360176301445,0.156392448859406,0.218328117195051,0.737928405383718
"100",0.507566467933939,0.698868557750829,0.81084836874099,0.607827316171606,0.238374603599077,0.232276492877863
"101",0.371120447537978,0.626747038604808,0.947792187664309,0.131764519061544,0.684583391929627,0.870413266022224
"102",0.210085000581457,0.0981574929022463,0.633419371523196,0.573139092945494,0.950603273671586,0.808076742448611
"103",0.839959916049847,0.388210625852225,0.225977100877208,0.640250436823117,0.784809952695505,0.900973642513272
"104",0.704875684698345,0.667940927585005,0.650769918430597,0.212168348166742,0.497308757835999,0.697220526564634
"105",0.272129912706441,0.322018199287704,0.422865546650719,0.518630290515721,0.135057703219936,0.71401231147931
"106",0.78831834968878,0.886533356516738,0.781869958323077,0.613875459868577,0.605415538817178,0.103259002938285
"107",0.711216435526148,0.663599986225017,0.174853493149858,0.288079857268021,0.129293983640964,0.435290950976196
"108",0.592628761865781,0.888776028682478,0.643376377493842,0.298741080248728,0.636975717339083,0.914951614523889
"109",0.232970120820682,0.21574519491056,0.847515760171809,0.938938138450612,0.842375355400727,0.292437107669539
"110",0.223289667491918,0.444656538213603,0.12896934734832,0.669818332478753,0.373710534250131,0.853876078655012
"111",0.433362638697145,0.645463479221798,0.906843204703764,0.763728473588708,0.0887442881322932,0.840331001889426
"112",0.559798792775837,0.871202242542058,0.360028688274324,0.0739266860997304,0.201033823385951,0.558513077644166
"113",0.393962530484423,0.757534737450769,0.131275076065795,0.387162876907387,0.747502527844044,0.576774105100776
"114",0.578540161452838,0.533801738193142,0.224365808272851,0.281626618344453,0.686388286268339,0.923762709829607
"115",0.102010087857489,0.473991112447111,0.0237663887196686,0.269914362051059,0.886284606576082,0.67416775326652
"116",0.26505896947463,0.417946659363224,0.714567207003129,0.177538956555072,0.908776631892542,0.371752929511131
"117",0.406542843051138,0.348382245205576,0.431299695006455,0.77044905986404,0.102109252597438,0.288809926769463
"118",0.225031369205099,0.291005167316762,0.536074399526697,0.315859062973759,0.346519426477025,0.201457911151811
"119",0.823222056862433,0.847822018514271,0.499820987710264,0.786671444278909,0.288451323332265,0.855279047786025
"120",0.256058588529122,0.861906877160072,0.397709791011875,0.772686094187084,0.343420675746165,0.280513013008749
"121",0.502916024234728,0.726816925970488,0.157485491564148,0.0602536470472114,0.38621653628943,0.813903825966408
"122",0.184829800204607,0.148342422352289,0.495885402128915,0.276884101002361,0.454249866706086,0.621682918604929
"123",0.640761529429583,0.0874599115748424,0.0437654952623416,0.804678877214319,0.689038256572094,0.684805231738137
"124",0.160991159514524,0.776080482064281,0.0907736313843634,0.153492004965083,0.186860776256071,0.468663061728585
"125",0.30030348027416,0.238782544901478,0.175782956288895,0.230055595531012,0.400998149401858,0.241860165509861
"126",0.665565087106079,0.258457232661312,0.51049656166113,0.353734490260249,0.446119120566291,0.316608736506314
"127",0.868825322932098,0.30639440361585,0.599171960113454,0.513271510520717,0.147171008278383,0.556062155643012
"128",0.72265253565798,0.523652588129044,0.525100604078616,0.884867997490219,0.596577036005328,0.581868678734754
"129",0.676819894521032,0.324791074202512,0.0462096600333462,0.358854779995745,0.221212554544909,0.249395773336291
"130",0.819649866971304,0.415689447263721,0.242872154638753,0.688659751191153,0.623261761469184,0.267582142517786
"131",0.531240473210346,0.836026722940733,0.208435013606795,0.597955832092557,0.735512904394418,0.0951043216581456
"132",0.560820527953329,0.744458208676078,0.475457565338002,0.515952325038961,0.0563201046298491,0.10040553537081
"133",0.324061570098856,0.651726717320271,0.374039519086946,0.730185710081714,0.897171748190885,0.362269320863998
"134",0.864260381258791,0.229886808552546,0.802793372764718,0.878275056810817,0.598692380083376,0.451876297065755
"135",0.159555785187986,0.288106656484888,0.454406831603847,0.066401539107901,0.524581783511094,0.926535071893595
"136",0.381209701344487,0.740654449819704,0.626076976409531,0.286150083891116,0.447709708763869,0.305225825581001
"137",0.728108709454536,0.281448669733945,0.259738047939609,0.683879610262229,0.436531722607906,0.593749983565649
"138",0.00871825225302018,0.794907913674833,0.839684445061139,0.740774567509652,0.692671569097438,0.826790892804856
"139",0.76492796650331,0.0683268456993392,0.741259198845946,0.826599945616326,0.0786542493489105,0.303820949842921
"140",0.835744842028944,0.147370960318949,0.151283196054283,0.19899804060231,0.456129980299156,0.376812585454318
"141",0.0858646862889873,0.695426340791164,0.836432490577572,0.44665323942143,0.513852833611309,0.501894971880247
"142",0.660439865753288,0.284889232523856,0.866239082110114,0.505315962758614,0.785514351233724,0.222393254645285
"143",0.307879565748735,0.251885427272646,0.248357293911977,0.917969161823858,0.648713942915201,0.302478413288482
"144",0.967961373133003,0.521620900983689,0.215769789591432,0.754670050673303,0.206658972928417,0.850099496510811
"145",0.0737837204843527,0.876612829206279,0.908025551430765,0.837406118174549,0.371819797154167,0.321136527658673
"146",0.361951264816453,0.629624655054649,0.719810799861443,0.736664929683902,0.655868385028443,0.661695748278289
"147",0.576646957491757,0.194857046518009,0.685169960743515,0.951902365771821,0.787542224301724,0.868829479470151
"148",0.3118553346314,0.298288130520377,0.777752002151101,0.521657256972394,0.26422187431308,0.896041774115874
"149",0.893474325853749,0.937893917419715,0.711123759713373,0.325810224774759,0.440454518460319,0.710155794355669
"150",0.283016181598068,0.32990929519292,0.758420850716648,0.860987430544337,0.333050299024326,0.623190126124537
"151",0.950751364138559,0.185861852493254,0.921893593329005,0.681461981930188,0.41623146911792,0.121367872779374
"152",0.413777470915811,0.487577256305958,0.0146783415973186,0.127486245474429,0.154288456293289,0.340508307334385
"153",0.315522480119253,0.433574034767807,0.912729111827793,0.317549541444168,0.138279213573551,0.417263160322327
"154",0.216194028134341,0.38081869570422,0.382925618267036,0.11088046758261,0.172771964475396,0.597650370204938
"155",0.418486755348858,0.588973073512898,0.298835528400377,0.887050087135867,0.258281681819353,0.677711874722736
"156",0.739604280396597,0.714798331614002,0.683796181436628,0.01362757416151,0.934225486225332,0.265983396365191
"157",0.191202590137837,0.4533103911957,0.691508278743713,0.673624292822205,0.881403504619957,0.124046535441885
"158",0.0607128141156863,0.120190759280813,0.649774670576444,0.500052307135193,0.482142292606295,0.95778983525408
"159",0.632346059448901,0.0824950519687263,0.27666191113356,0.59104604089458,0.855479187012534,0.294874697448686
"160",0.939849743710947,0.3002125846938,0.236320685143583,0.260760535521549,0.925567215985502,0.0922765627381159
"161",0.566725729505415,0.720057162361918,0.702582661595661,0.307537359505659,0.816207818175899,0.589997799412813
"162",0.523644690238289,0.792277689548791,0.566995420169551,0.510048860142124,0.726634039928322,0.24524381391122
"163",0.249585554158548,0.197056204383261,0.406916201493586,0.195604479983449,0.699439783847192,0.366688535886351
"164",0.776740350184846,0.17694844171172,0.672572802875075,0.337093052674318,0.94569092365331,0.919396371602197
"165",0.655099576614448,0.265977837790851,0.573921093869722,0.292685802406631,0.491901025202824,0.798837346528308
"166",0.181179667531978,0.922106015130994,0.742962271619472,0.30011190577934,0.268878194973804,0.976822357442579
"167",0.0965561626083218,0.495819501567166,0.516507433108054,0.722315091004712,0.357596780065214,0.47745025701297
"168",0.667603486191365,0.336801793984487,0.171973006772459,0.102128459144733,0.851293629193678,0.437915521296673
"169",0.424486111148726,0.245614371073898,0.093853892753832,0.570124215345713,0.576032675862662,0.357835914414609
"170",0.188587903936859,0.198053411554429,0.353458041959093,0.705759377038921,0.57390475726861,0.668854997811723
"171",0.516203495772206,0.103118926680181,0.317836116546532,0.257950549828238,0.231922825844376,0.545935243809945
"172",0.335456601098995,0.881985029863426,0.297311037316103,0.249547380940057,0.911867341975449,0.0397661405109102
"173",0.398893451770418,0.0827505815844052,0.0876197553268867,0.177070979518467,0.594286793420906,0.811856716650073
"174",0.720528951070737,0.896635752321454,0.828572713404428,0.33787597230461,0.164286572455894,0.106387286168174
"175",0.209730263507226,0.656836607945734,0.867705812429776,0.0933617532945937,0.0492056668153964,0.1773997156322
"176",0.639495194022893,0.156420966674923,0.894910369924619,0.0570922838244587,0.245626636249362,0.792943362068036
"177",0.0531647440325469,0.812168658658629,0.463320366531843,0.187294673664728,0.616821846857783,0.721974155923817
"178",0.0445849966676906,0.330912824966363,0.962700391658582,0.646802932758583,0.745935482329223,0.791442966485047
"179",0.872023585496936,0.570430771796964,0.746931904878002,0.810368881875766,0.964008598070359,0.756021768756327
"180",0.650872888726299,0.578023853769992,0.419914053831017,0.547359703104012,0.195631305589923,0.443310248923372
"181",0.715173343027709,0.780007826210931,0.104721504254849,0.921365851407172,0.502284651132068,0.875726394730154
"182",0.543263849356445,0.142286604820401,0.1699583160982,0.844822388968314,0.168609096087166,0.49017462650314
"183",0.564049032268813,0.0624001755140489,0.895799916877295,0.631750414061826,0.93980417767365,0.844742873649811
"184",0.0711941944656428,0.379584140402148,0.939178849404561,0.292389005955192,0.51953059596708,0.21605971257668
"185",0.357487076167017,0.953641649245401,0.768127090395428,0.655439920377103,0.0424721111764666,0.142395176466089
"186",0.556810840147664,0.702000277547631,0.192987774728681,0.701363356329384,0.131947813132429,0.992644910237868
"187",0.80235973039642,0.900020343302167,0.148180552520207,0.699844487740775,0.920858136455645,0.748579208565643
"188",0.119946727582719,0.0423763280257117,0.263861488320399,0.0913029430655297,0.868945039446699,0.892753915373469
"189",0.302561538862647,0.268734450343181,0.822621573964134,0.679415195785696,0.151905232095742,0.198707144370419
"190",0.742659104045597,0.952238854785683,0.302066892800503,0.898373573949211,0.953465087612276,0.0946502270252677
"191",0.842239698148333,0.749809310426353,0.89034476700006,0.676332510264474,0.303845128057292,0.337576325708069
"192",0.343412448671297,0.616653710710816,0.179118928113603,0.626594923253288,0.0975849238154478,0.273169290488004
"193",0.957160108779208,0.366045413078391,0.429984800806851,0.297279995998833,0.157657694568043,0.226987461178796
"194",0.541367314750096,0.397709321999573,0.583107718853862,0.75036829067918,0.795950794924865,0.328911056286306
"195",0.883698199581122,0.854818863350665,0.0973450607532868,0.977189444431569,0.394616551981308,0.136735944818938
"196",0.354884317322867,0.798199964177911,0.229949509606813,0.406900813819957,0.236018677162938,0.754212291435688
"197",0.8449799227115,0.545641989063006,0.864949327388313,0.427385633208323,0.349114103541942,0.60178695569979
"198",0.511183427323122,0.754259184674011,0.98662023186218,0.391174282968277,0.38994993544824,0.702433026778162
"199",0.476566406643251,0.704123867811286,0.314523040891509,0.762495909387362,0.651130279954523,0.657432668582769
"200",0.718054362068651,0.352935222982778,0.90383646155009,0.27165114716976,0.997768483384279,0.617977825095295
"201",0.782338875809219,0.16146149643464,0.870170405682293,0.523301502033719,0.498141059654881,0.626109376578243
"202",0.500239456641721,0.967778693072032,0.653579579708166,0.0475953410158399,0.369172839775565,0.878990995534696
"203",0.849547460385365,0.0356519210763508,0.54098159584275,0.478726248837775,0.676711734620039,0.115839711726294
"204",0.449707699621795,0.136647091293708,0.818845293309423,0.377297433728236,0.538861664668657,0.111634176858352
"205",0.690596994100488,0.572715860138414,0.635814544763998,0.282911834393162,0.565867331864429,0.0544743183883838
"206",0.326224347171374,0.894326938822633,0.657075862746569,0.0422330448258435,0.778393219445716,0.354377651151735
"207",0.134431143868715,0.634733648021938,0.0070124133391073,0.459529869956896,0.644790052063181,0.253740670003463
"208",0.244471679726848,0.484401224646135,0.546785289715044,0.361509103031713,0.804697448466904,0.649404713662225
"209",0.235930601349683,0.904252842046553,0.881020137965679,0.402576524442411,0.657841128114378,0.783807915610378
"210",0.874534634712618,0.191120264081983,0.820106017742655,0.84096944693476,0.279759418213507,0.889684260234935
"211",0.186033663214184,0.976225396962836,0.0604498488362879,0.800700797954341,0.0437558372115018,0.483812689534388
"212",0.218799011296942,0.200892897823942,0.196526288147434,0.537568853078992,0.133561367864022,0.356588897376205
"213",0.88651451705955,0.619515306334943,0.0504036663117586,0.09769638532307,0.182776792833465,0.180724081606604
"214",0.0215684075374156,0.475368387568742,0.926107225830201,0.994573650642997,0.411991871015052,0.448078419806552
"215",0.349509561504819,0.936482538407436,0.662816716759116,0.948554385799216,0.423830105950474,0.0512544086301932
"216",0.928552587732556,0.47219421692309,0.447650942244218,0.0192684978566831,0.846827953697648,0.542423971421667
"217",0.425337392778601,0.964036344395136,0.388292718814919,0.209179372151848,0.0140688917238731,0.178556212816038
"218",0.81460060204321,0.675991834017914,0.609188785949955,0.882425466526183,0.752468675090349,0.0645834756194381
"219",0.464462254865211,0.428081202332978,0.612694391105906,0.852867736890912,0.004308516967576,0.736310260106111
"220",0.74017715015565,0.600350512465229,0.506870157399098,0.528569544634665,0.660455421351362,0.80052496977034
"221",0.0142569974274375,0.733481372975512,0.729247452769196,0.831976821022108,0.149476386622409,0.775662558999611
"222",0.258025166730513,0.384867172577069,0.0206754154583905,0.558552834439324,0.769693886258174,0.815745281701675
"223",0.654607282288489,0.883645190938842,0.359004249613499,0.163694348954014,0.800561027373769,0.473707932128455
"224",0.89192460344173,0.29362036009552,0.334808093791362,0.0715770693094237,0.552691395735601,0.881961644287803
"225",0.481622578470851,0.424367533863988,0.677233373758499,0.368275967311929,0.0108870844991179,0.759202385351528
"226",0.390153774245991,0.401301174012478,0.247154346419848,0.26689794237318,0.15721300719073,0.910251817213721
"227",0.34729287883325,0.923103290061117,0.715836965296185,0.912824288098491,0.45936061765824,0.837826018045307
"228",0.811662090223981,0.996331938762451,0.488822672088281,0.383903724799748,0.0741610616748221,0.830178489942336
"229",0.379908962032059,0.0546067557431525,0.471291196933598,0.606133920306456,0.443677017639857,0.390090824123472
"230",0.887661303938949,0.43131197022507,0.108766915533342,0.334398561157868,0.836706919950084,0.727736900661839
"231",0.242275502448902,0.270416828996968,0.521447367941728,0.925302981730201,0.398289791399729,0.0137162342603551
"232",0.998542156345211,0.152718170966837,0.377004091501585,0.617814718799782,0.360725028400193,0.318240556420642
"233",0.759174153713975,0.837881566359429,0.956864100455423,0.151973419600399,0.588839881499298,0.835680298414081
"234",0.132085148504702,0.510212709842017,0.755241198169533,0.989401023717364,0.924985732508358,0.761188931777724
"235",0.113436384893139,0.0218337242858252,0.217691017872421,0.472894813463208,0.413116669218289,0.909833647048217
"236",0.832938469161163,0.357538777869195,0.292958734135027,0.86990273431933,0.993554809283814,0.332639494246105
"237",0.947984029353247,0.218090822060476,0.00471092489373405,0.788276684370358,0.0270354505680734,0.846789306600112
"238",0.0172004946303787,0.638899403890246,0.503218718127464,0.158591774691013,0.292164898318588,0.205291203993838
"239",0.933551079119789,0.374480541453231,0.0575620128761511,0.954039804165368,0.590485861672205,0.709026846309425
"240",0.156216396355885,0.022814849402057,0.568394414316281,0.103731820344692,0.680531157211517,0.00100867620261852
"241",0.422292110478738,0.978486983240582,0.123942797319614,0.218338871193118,0.406958654254559,0.401419694042415
"242",0.170002168989158,0.407895928680664,0.0800189040787518,0.855139949629665,0.353053622997249,0.414494165673968
"243",0.0925937706825789,0.137879739296623,0.753801365973195,0.495825875674491,0.678706362626399,0.429694841168821
"244",0.461137682256522,0.563222151334048,0.306331440954236,0.304442939154687,0.549615779481246,0.282821063671727
"245",0.943861832427792,0.598024893170223,0.414298461590079,0.909552705599344,0.520304096958134,0.956463969721226
"246",0.0990921804140089,0.123483627798269,0.468726011497783,0.033805826366297,0.341341378106736,0.345274059360381
"247",0.0322787481156411,0.117549918218865,0.0765502968593501,0.423011026228196,0.972803499909933,0.93989871800004
"248",0.912790541604627,0.79583632558526,0.211990934748901,0.464241099169012,0.634839205318713,0.259176989959087
"249",0.0255111543944804,0.778065640710993,0.491187559098471,0.979375109933317,0.674230748042464,0.0186018253996735
"250",0.644264386691502,0.957343181803008,0.0867316152068088,0.660501247632201,0.00683277423959225,0.445946211630944
"251",0.808828693322139,0.681440200970392,0.571626883507124,0.105185828965623,0.319460277608014,0.421407660482801
"252",0.621039468506351,0.0729993629135424,0.586215651024831,0.264098723885254,0.900167143660365,0.520645055423374
"253",0.586571041531279,0.911617368261796,0.990526720003108,0.56180676315329,0.943285639196983,0.634887529654661
"254",0.98773614349775,0.597317804057966,0.844804495075368,0.620762813969632,0.535083949412801,0.940783535668161
"255",0.582220601934823,0.652992940416443,0.982278315184521,0.027347343568108,0.601679475781857,0.397643410885357
"256",0.736197210348328,0.450294914086699,0.706442079588887,0.829698287799838,0.306912884843769,0.19329927481187
"257",0.407972732983762,0.465882280322257,0.0348506673972588,0.565100329617271,0.0578560046828352,0.646364352753735
"258",0.790270507860114,0.403092107619159,0.362653007073095,0.0641235236625653,0.0864489426655928,0.641520350727951
"259",0.338836040197057,0.926665035109618,0.514986793684657,0.493104929183028,0.380501257973956,0.0284959861560492
"260",0.963260370832286,0.869005284247687,0.659714477000525,0.995086573446169,0.19120277543785,0.154445509823854
"261",0.0235625831934158,0.761605089367367,0.444618450205307,0.555876417424297,0.620716467400198,0.299698523869738
"262",0.454484472904587,0.530179025196703,0.410565890052239,0.0218922687933082,0.890692484896281,0.0321320054813987
"263",0.0120575737702893,0.00710250671836548,0.900708439315204,0.748798792050802,0.232581940243253,0.969062905571191
"264",0.127244442409719,0.692216832084232,0.183408235149691,0.986275665991707,0.824153089843458,0.502744974661618
"265",0.428405914811883,0.643281164179207,0.605855262762634,0.541775069488212,0.317323435724829,0.898569518856239
"266",0.106303470280254,0.17962956702162,0.934053273982718,0.137106734428089,0.299833356871968,0.567724974235171
"267",0.384946561004035,0.872644071200048,0.915033517233096,0.488078983629821,0.558707060269662,0.270852773922961
"268",0.485318118585274,0.0399717826547567,0.159893474149867,0.00317260496434756,0.534150000901427,0.41099406055233
"269",0.295575117776752,0.393263016644632,0.0104734395240666,0.943609638806083,0.987986500182888,0.89025120967126
"270",0.855624165100162,0.803734349340666,0.931820488653029,0.387832451168215,0.662989592183731,0.418861789464136
"271",0.973632952959742,0.144643862200901,0.0258125569467666,0.453930614129058,0.512477279207087,0.94324980951671
