"","V1","V2","V3","V4","V5","V6"
"48",0.278751837638473,0.472545980647805,0.264128382575166,0.385759108294068,0.806296607024436,0.595560991478352
"49",0.788168843457409,0.647878531223562,0.322574220230204,0.412241519305057,0.610304571663894,0.841803761162862
"50",0.499483706294226,0.422443184280835,0.74655590921973,0.29970591862686,0.722018525350639,0.165760097176369
"51",0.341382027282712,0.130864711998563,0.68798449829254,0.861293596383849,0.735702424204376,0.440334450767509
"52",0.791984804206129,0.618951649892344,0.789120452702711,0.742801463727041,0.364674506849676,0.517670806886495
"53",0.256245336951688,0.782695970458112,0.578723556471523,0.247539908828081,0.239343775958155,0.634720059205512
"54",0.727715589527839,0.289452496067554,0.768313936058299,0.765148237298376,0.750538213928895,0.30773992198852
"55",0.16228997493196,0.439827886273353,0.580772195958998,0.524151419525567,0.236402913983246,0.174404491640494
"56",0.175384732599902,0.15740590423911,0.213625595757871,0.586920023541898,0.588026481434769,0.839249865215804
"57",0.140718578356318,0.649819177263749,0.646554696830655,0.443433409467273,0.697272082087916,0.617315808997623
"58",0.695652936790139,0.557036363503763,0.859736815768494,0.562223394117318,0.439511345168576,0.227024201670262
"59",0.417330147879464,0.218804834343027,0.695408316745888,0.126313893591453,0.263921038165156,0.823045632824235
"60",0.829297907573637,0.717235930812146,0.644179282193737,0.417283940913954,0.446082268994235,0.617102059814081
"61",0.488865892932019,0.109400460707423,0.715734647481503,0.24615861080221,0.796966425859968,0.295100959681773
"62",0.490248334245823,0.40407771750187,0.719122657995405,0.810265265646657,0.168930589252684,0.507817069194945
"63",0.706381704411802,0.314690238252681,0.525536525330307,0.634648288459451,0.5088182735034,0.799645617837752
"64",0.797060021157377,0.784655208131631,0.811844234660135,0.843862865404891,0.260365313598554,0.270295282683136
"65",0.545185628757213,0.341408568025633,0.75963869228061,0.736557240210407,0.377041610335665,0.195990178992173
"66",0.439752648900196,0.532361109480594,0.181358724002992,0.541121236761433,0.400409781593231,0.282203189979108
"67",0.648410077436295,0.273665869127227,0.169820983907141,0.71178537693939,0.513723615919506,0.729605359732439
"68",0.555527407667666,0.410163821146956,0.136083155782627,0.300838711651907,0.600577062978409,0.718268747582499
"69",0.437819083153071,0.748473738339131,0.478164261074604,0.515340292971315,0.339561309318856,0.261178575435188
"70",0.451453456217756,0.698889583183586,0.258099442449997,0.791394179319697,0.595803195493894,0.545341146255045
"71",0.163273987512304,0.732472074778884,0.251440937910229,0.757919336886677,0.493191253850237,0.606679358815309
"72",0.572523745104471,0.841152042525687,0.261232318427148,0.229934231667846,0.448055142522457,0.695666671117235
"73",0.808990092079288,0.21165939493637,0.881878869895757,0.760441227073981,0.797735834770969,0.737509736145647
"74",0.238545483164157,0.247593314224921,0.346766174962145,0.107556824633253,0.720092420682777,0.335704155158518
"75",0.641548836970303,0.692670145417963,0.485736079059009,0.256769456134976,0.876380192113575,0.859159149659931
"76",0.458331402880472,0.853669247299632,0.295910655462649,0.65529578039722,0.803407772639434,0.114707962518358
"77",0.147440954914782,0.195725915041819,0.765259518357593,0.822600385654784,0.174383319699804,0.720483077645102
"78",0.585170074479455,0.53090215311419,0.786997609389946,0.656047921071627,0.221256264380978,0.747280517298662
"79",0.474346553516308,0.0968093916913494,0.772590101525587,0.783764721915858,0.635872804122046,0.857622159992877
"80",0.173888457446093,0.826581112565473,0.633767883965879,0.310038981236118,0.607008230622326,0.389712877127874
"81",0.774947149723968,0.694926116980413,0.290078850898426,0.772805265067145,0.3826426060388,0.816503733795336
"82",0.704018522098195,0.711457841535365,0.680281876830517,0.115486210988435,0.814587058850032,0.465710769429404
"83",0.404276538575401,0.14404737648155,0.828764775674125,0.397915775220775,0.155122201282731,0.608737835294035
"84",0.888847629728927,0.244048517763482,0.356210354161116,0.0909252232522704,0.770352342324997,0.163276906752227
"85",0.866888547686394,0.762217618157156,0.354476579483598,0.433041836863517,0.496551318434732,0.376985896190495
"86",0.386831164594873,0.117467364865754,0.229573781627363,0.490364285691841,0.501013878864635,0.183760395218685
"87",0.68706893356018,0.321290113916953,0.796885308040239,0.852840529881152,0.277545686424377,0.765689915019154
"88",0.1998762418506,0.144423032527723,0.571673047959006,0.712919448235937,0.793387749821413,0.29626885426264
"89",0.419885726456331,0.412612786451022,0.504814553799307,0.67854521460299,0.248848493431828,0.198984469193965
"90",0.330057697412891,0.68026954311179,0.676443217010237,0.259517327974484,0.121509757781667,0.193198105245829
"91",0.416265140583273,0.615433920189805,0.38712207185803,0.282903337175958,0.0994465086841956,0.588606700736231
"92",0.434977353432083,0.459920787703845,0.246059690175378,0.430571446772332,0.549526049102923,0.502414893684576
"93",0.187996984680316,0.129165629310134,0.126108480092205,0.637698909169329,0.384871436797215,0.447654856951309
"94",0.811324315304269,0.920308387990642,0.626609930209483,0.303317575015327,0.306641844956404,0.180009677277412
"95",0.71759098066017,0.453638238980368,0.528462292177137,0.863225241022051,0.714218946714287,0.714217032610904
"96",0.497414117165442,0.262742000867147,0.684865912766795,0.484461614809199,0.627228357716397,0.630357675396372
"97",0.626273176214059,0.857117034065138,0.444329533125939,0.379115208369081,0.730064355312913,0.391900088937088
"98",0.249100803741853,0.315828569410036,0.0959016211014906,0.648314080548007,0.749501304912181,0.333664829519777
"99",0.820220064273038,0.764986644290787,0.520670072483897,0.674101714137942,0.413309833139314,0.307043585015926
"100",0.218829377893625,0.359336209668711,0.286369483834798,0.346225070867222,0.334022909406839,0.718959437822258
"101",0.529507239142965,0.209433202186067,0.141744740712124,0.400195528583801,0.166271931476492,0.704771767392023
"102",0.680437024100684,0.793036406226789,0.744720696527511,0.828231489506018,0.187570723944144,0.653032789677714
"103",0.153089108180055,0.416695005001633,0.11753165332667,0.188294390273014,0.7641767914387,0.690111306475675
"104",0.243011525577666,0.804661908286424,0.757995690874024,0.576817327327028,0.647461724470569,0.762827683598402
"105",0.684625905448504,0.674660448089708,0.119525215890857,0.509134083234905,0.860738850766128,0.439429366557327
"106",0.125162490693453,0.872182735722579,0.699156156716802,0.0835391187790914,0.655539954361905,0.127083287025536
"107",0.180671938276584,0.563539494730399,0.902323235863421,0.263740866315618,0.31355888482416,0.796287559342038
"108",0.731276899082254,0.482071483629157,0.50120461182436,0.358659427243484,0.405747974534586,0.809311001141157
"109",0.54125925963046,0.457652368247176,0.634853068430176,0.74760130651395,0.853926251128183,0.325740197834093
"110",0.655359936062845,0.721672069112704,0.12178665568021,0.196308920525147,0.562083870750918,0.103488555915787
"111",0.257622501137999,0.803466909198822,0.724329917439193,0.740767134447981,0.129586058168872,0.631497657026297
"112",0.658770206008838,0.62634270169107,0.501908810893406,0.845878971217067,0.354876997926206,0.552262329787814
"113",0.751572478143831,0.384721104753137,0.741401366528922,0.590332959080115,0.141364578658914,0.204530816299043
"114",0.228376690660537,0.715282355677004,0.755918722591762,0.761606252239684,0.887721562564173,0.565329362212215
"115",0.755167983891775,0.689682193095131,0.743967291470617,0.321048958745918,0.214864321619472,0.769299036464321
"116",0.276105881764088,0.798840211208777,0.82595619317377,0.257179318589624,0.900255342128554,0.848586809063064
"117",0.144847142811133,0.177263250942009,0.410991871288113,0.701564018527445,0.728218227889655,0.590136002483778
"118",0.702615294731887,0.490238464657949,0.668994081078895,0.134903917512856,0.580067179300822,0.410611227820627
"119",0.735363155251834,0.286030054267363,0.270176583296686,0.82565060427113,0.16177194660463,0.377150612129231
"120",0.288424297766427,0.701009001644062,0.484467753116041,0.441854103140733,0.420295157742886,0.535622509977049
"121",0.212931197727033,0.415097201613909,0.0697742911671022,0.438418669492738,0.0691521833298196,0.235709658540519
"122",0.292971915682844,0.171876646262993,0.713282443470255,0.376297470932228,0.17385915320799,0.150689462564686
"123",0.423360346111003,0.102754788364483,0.265999164252342,0.315230794178122,0.855747936637074,0.767774729581683
"124",0.183139308904564,0.127080678129236,0.383369667639158,0.48944144766046,0.488227359405719,0.454952715533519
"125",0.86303151036779,0.299163631371755,0.482055890496621,0.639901391979573,0.871964020836167,0.381057082599894
"126",0.126326734804482,0.240031679046806,0.124419843833561,0.272153469143502,0.490848704714195,0.885342068489574
"127",0.405056173366029,0.281066471167308,0.871286852954155,0.327149541168474,0.912437754507243,0.593160143648274
"128",0.492057277138478,0.363332491830723,0.494807715036108,0.723117155746025,0.711789464627925,0.934610863602388
"129",0.602989870882261,0.865557717404195,0.815541377341641,0.344560785357109,0.784063004341775,0.158998538249039
"130",0.517752410478092,0.1687077846265,0.795565837657944,0.290572690999335,0.340064259484809,0.308922224073405
"131",0.103977731429373,0.274785941933348,0.817244818426802,0.53423969497505,0.747449263271077,0.342434967209119
"132",0.772344086163212,0.203550808316629,0.247451497376896,0.40842005912281,0.642268785655033,0.650314469733941
"133",0.512700907517158,0.236187227393634,0.141043416214774,0.650143233718949,0.620129215827079,0.418689700620515
"134",0.756134873250433,0.661195745748202,0.103766282644855,0.746651192984344,0.844840745363784,0.856091858926229
"135",0.286202228874899,0.728604834036835,0.537467441360267,0.835576274420268,0.744259327162456,0.807944324496867
"136",0.919170094992566,0.620498853355447,0.439292144937042,0.786906010563751,0.658365259492171,0.316806847252218
"137",0.312542015695279,0.760220781834796,0.16368139204935,0.732640864841108,0.475803039159759,0.294116961191009
"138",0.0957298026180693,0.334579451335927,0.722411083779298,0.674640779551119,0.811913690266665,0.738822125842728
"139",0.687775479026604,0.934997669082534,0.839953053937227,0.840448846374971,0.53603240677089,0.213703367457659
"140",0.577542010778894,0.909959939565243,0.488781157678791,0.193180931873087,0.146628055902797,0.274487964388848
"141",0.217792468605497,0.258491708136696,0.443404265743614,0.6496774262436,0.193341760970319,0.669253321502557
"142",0.855523002539495,0.636742390901782,0.884242142243643,0.788419498563079,0.699026648620077,0.734297332190909
"143",0.428397423866138,0.65406055662016,0.255970493305275,0.938695650835788,0.800404924211159,0.760861710271066
"144",0.620087522928536,0.292318649121693,0.438484362089075,0.139782003192231,0.273649254458557,0.547077635812374
"145",0.468343045798663,0.375271944973751,0.198628983800965,0.645767896727193,0.879975435272458,0.107588270161567
"146",0.787014597515975,0.271296890480776,0.244431350068522,0.748784884386363,0.491878420826979,0.302592469165767
"147",0.87221936454298,0.521920296558445,0.595319751276235,0.583677853374808,0.695854163912923,0.586955908371601
"148",0.840992319031752,0.228389973627137,0.907192754408544,0.716651027220235,0.358596287942491,0.311245153308181
"149",0.431964793621695,0.754102834418882,0.28387811140889,0.192099997364982,0.286946610552924,0.258203131629686
"150",0.388313512241335,0.329055594767643,0.620387165968839,0.547859083934621,0.443433127267885,0.390085423467681
"151",0.612465429195935,0.687223818279204,0.650333552416747,0.833582183404693,0.579590262620643,0.866842881447103
"152",0.690590057967763,0.190226995934666,0.358486239253543,0.619523841289338,0.296631292023896,0.117742441551693
"153",0.65349445493792,0.623495613271038,0.910864987583897,0.277395799755385,0.92166201126928,0.31819751301614
"154",0.630334583865811,0.618388932884471,0.391231114645821,0.823318565651841,0.133061773458363,0.272957507281431
"155",0.367608540865726,0.62773046552636,0.218079232527276,0.574204875333235,0.755701449655129,0.725872620722678
"156",0.407355027840406,0.825543420049694,0.888150191762751,0.830217247090435,0.525946275041372,0.299833056295091
"157",0.397662166266236,0.741185361240392,0.339810003285363,0.708439625625033,0.865106633515762,0.457240775232869
"158",0.212558283523124,0.348211399738876,0.56116737222299,0.728621373792911,0.550957302149119,0.824569772612636
"159",0.534745982009918,0.71923189356524,0.147699502611732,0.209001368701325,0.830385289194195,0.328872458730226
"160",0.858475991649154,0.417811897008879,0.616892025278482,0.446913358587106,0.27199151256155,0.435727258047887
"161",0.909572649753453,0.461907889445844,0.332580006393005,0.592505055356638,0.67351406669477,0.112724536039334
"162",0.465966366353511,0.977799561242906,0.377771047937484,0.758629623906953,0.419818672857114,0.387100530026281
"163",0.460963781834913,0.318230806577152,0.428586412392823,0.370778995474601,0.115224709307908,0.850171205586687
"164",0.220431103961143,0.622717696398031,0.79197826727626,0.78109935551017,0.466807886456871,0.43724472803363
"165",0.359571325708779,0.088572672567929,0.108955184881176,0.265212735681395,0.288417637963513,0.41513349538802
"166",0.574050320267478,0.81727072037956,0.173712221014513,0.771093319138911,0.309624752762195,0.125184107367615
"167",0.139920960753225,0.220020275073059,0.782868062389815,0.628788994463227,0.35305967340645,0.242910568823572
"168",0.399096193416377,0.542951712455334,0.854917403139573,0.684628798107484,0.485418128284426,0.172149150185287
"169",0.36331816302945,0.401229731570264,0.297252791086212,0.0571045129436867,0.51574300646915,0.516530866066127
"170",0.143039382820882,0.424461863960605,0.284449104554951,0.267769440963665,0.607372554943099,0.201917895075
"171",0.455084280590527,0.322265541018985,0.211975206744724,0.286338546940325,0.69131738473628,0.324259325396935
"172",0.78936014684283,0.602666729924136,0.739229667303152,0.163061773203912,0.599325102446933,0.754162291437387
"173",0.131072849073846,0.202508840462126,0.304947921304099,0.805008624437199,0.859604240259754,0.106319627470803
"174",0.108946196985697,0.263298600570831,0.0485234894936106,0.776459958162824,0.0913178861267599,0.255210531508284
"175",0.447686320751174,0.773387616238158,0.763120457926832,0.314098564902254,0.0950930713482999,0.646948805979919
"176",0.208441010962373,0.332457754756989,0.613212685672167,0.809905414132268,0.136986630240987,0.144415139264893
"177",0.58983014666941,0.907253346241611,0.565717240264972,0.325360753551857,0.634654558344877,0.645639091132076
"178",0.869186867778855,0.367903343052603,0.301519847401484,0.199080957019968,0.364031407021518,0.228022345287858
"179",0.476247476795688,0.176292486025486,0.124032666346258,0.1211573521896,0.397505866236918,0.686499556338614
"180",0.318346169768899,0.234275840905362,0.549373746939403,0.59632356874545,0.389340318188271,0.0358115851895751
"181",0.803511530277984,0.830336718424889,0.31140434107843,0.306261043178383,0.83955446287657,0.758841024962853
"182",0.482711315792653,0.599901241805138,0.655753178358012,0.395099599481826,0.659377134364497,0.34551853620547
"183",0.118881207579481,0.300583515769935,0.472596067639533,0.428705651376596,0.816152770262145,0.320730874790211
"184",0.0453067095883723,0.591836172196282,0.114351411055374,0.211907737456329,0.430218871062888,0.498291439533101
"185",0.138448264989004,0.260600766346657,0.470446935973928,0.280693839901859,0.250956450155604,0.513636093941916
"186",0.376127913398668,0.916402855084411,0.906570231311489,0.0958454845489801,0.858120848231151,0.211752262397869
"187",0.259684218778608,0.285542475685943,0.841925126196085,0.0751126031444541,0.390447241190621,0.640636887314862
"188",0.379918491885598,0.677011611442015,0.543524768651197,0.211195619245658,0.520966219411099,0.752361253432796
"189",0.524136441667631,0.468778699321805,0.934903133005968,0.806379071245901,0.0663983722752891,0.916885469684909
"190",0.778861617773239,0.514245921119249,0.469526426369058,0.344058213076621,0.707827385763438,0.284154890904403
"191",0.737404859857966,0.0913278984917062,0.841243322352945,0.202809128545424,0.724599861105505,0.777360142434149
"192",0.621922638877628,0.15056854148728,0.478580887620005,0.859358449823755,0.656945026518577,0.185216602845716
"193",0.450279421626391,0.851809870516216,0.76197563853647,0.389810095898408,0.489992870576347,0.853817111908658
"194",0.396657378077174,0.350049063990425,0.156017300158273,0.567686936854984,0.638267675146261,0.882212325756638
"195",0.102717883246951,0.370732739572746,0.395259224245591,0.274511199233654,0.586241992770894,0.583839825011923
"196",0.933827937018525,0.218305265869546,0.174319531786189,0.447193318289106,0.200960344889068,0.120010150234281
"197",0.648876531342643,0.815384523134146,0.177681124853303,0.890913388858815,0.127001504027617,0.4282641229406
"198",0.81657846267834,0.671893165341712,0.157228316262231,0.465731343107098,0.230053911495821,0.268313814248291
"199",0.316417663773256,0.686406196879689,0.793948041082227,0.408776953857326,0.323401562641707,0.35582937723192
"200",0.186744638149893,0.727105100473522,0.0734372186231693,0.456430013099286,0.195957872689302,0.272793480365404
"201",0.369915854345808,0.818827919664992,0.146026963774514,0.671285548430335,0.394194669963659,0.773639083308767
"202",0.8068392921921,0.859902625849271,0.492030173461951,0.745399720781882,0.105829258319988,0.737112335689765
"203",0.666294827754942,0.783597261823182,0.279255478563053,0.530475243586448,0.226586823840293,0.830517346454518
"204",0.533464999106779,0.713233088960405,0.599432978621418,0.252051921867699,0.370215184480684,0.152140803489768
"205",0.160292828308219,0.82092896608403,0.31378188408246,0.360898291323933,0.305620137150067,0.094595766568756
"206",0.35131810944993,0.380472180495105,0.754833090463986,0.731115596087184,0.36756454970987,0.667824271047887
"207",0.594079245811528,0.402286911343025,0.838065623193647,0.85085845108277,0.832229064840358,0.569515642443605
"208",0.565741805938139,0.0714951509832671,0.324906746742781,0.658374267383811,0.799035467495809,0.815023010449617
"209",0.742101615368322,0.23948303352609,0.0813284380501136,0.659580319543436,0.175845524252259,0.812843542298568
"210",0.669655057011239,0.378392614435205,0.0506149955665959,0.876745540522305,0.646477461134616,0.877995400041941
"211",0.559787069901358,0.323779413259389,0.591833750645164,0.240466364385294,0.105057294465535,0.331107155171755
"212",0.615517168216341,0.570690869377327,0.271964611451008,0.415479962546378,0.897143029982357,0.104469035767751
"213",0.598051846291471,0.568606907968476,0.702328565276694,0.53583979770641,0.338253363922039,0.423471514880657
"214",0.768891728573279,0.186313376326247,0.671844018860387,0.317661187453195,0.212077470861508,0.692802204316083
"215",0.851677686894712,0.409181515901416,0.255156515051744,0.475445919526807,0.240050836072769,0.470090294674904
"216",0.716904933409699,0.869426439033954,0.394112998507917,0.679233060356429,0.791398586305191,0.756220395219446
"217",0.576139831184077,0.21679193749791,0.831190407438802,0.109943545349608,0.628804573712405,0.434043461561003
"218",0.128588385539063,0.710686598155381,0.873466020604329,0.565223530595457,0.681485766100564,0.300162254758512
"219",0.402007104631713,0.616116664360743,0.176798022712714,0.600700112620502,0.0789554597773323,0.898855377625275
"220",0.195696870765117,0.586464887560744,0.4214556457395,0.798504899646754,0.40825627561958,0.173194966785211
"221",0.528463796726428,0.200979033624088,0.401267427140182,0.613392270616854,0.265220192934253,0.601351392180659
"222",0.246481345474188,0.735851969883245,0.315667892991831,0.14047966125521,0.541583121197099,0.361063312592451
"223",0.234848611444634,0.678927733762788,0.729412413694497,0.507776270636823,0.317808152647756,0.70071094944042
"224",0.807630730776249,0.423870917777531,0.0927671908324451,0.617759973732089,0.863948489341419,0.231585721052917
"225",0.13328467505219,0.529765583791304,0.170323257383425,0.0760795668615693,0.113212618456289,0.709772295086379
"226",0.0104764321326677,0.451383196676948,0.85337107984582,0.947175089038376,0.539398440430606,0.608151585932023
"227",0.89370768860681,0.483384224145474,0.88122122650833,0.742869272500144,0.841556698082547,0.431091245150061
"228",0.30687194083651,0.0708780420890876,0.44106588002261,0.293137152719844,0.777101415292293,0.161716831704668
"229",0.944659943179826,0.605045914908405,0.382741906408753,0.499575727694069,0.243331416828026,0.715657881153415
"230",0.699615091981499,0.884857962429856,0.779859120906663,0.425212386035626,0.044720743364721,0.0766969072602556
"231",0.342298602005134,0.13963734947278,0.321169620127351,0.907016147972816,0.232598512117817,0.566306377906419
"232",0.51461419847428,0.215127426681907,0.457852192177171,0.291734937621347,0.57674618342725,0.490891927488348
"233",0.264693237758973,0.154818778670326,0.86243404377019,0.380060626797245,0.154049534663292,0.889962202118311
"234",0.370702758938008,0.477411632830543,0.963600830041271,0.121931561366988,0.81082520105743,0.40276066982653
"235",0.304987318813136,0.577203420955754,0.352758608815659,0.605382517746517,0.213988865684119,0.361581753617086
"236",0.870891050265969,0.331314565571624,0.777194590434499,0.288967364695522,0.855584122043303,0.379081436259605
"237",0.242762392648562,0.185376220701728,0.640644028144556,0.901228984626609,0.623867841096861,0.0912439168437517
"238",0.581416230633123,0.13760603319022,0.204932507242608,0.0955261162262676,0.847925327776133,0.11633685637465
"239",0.297615615880849,0.304583391375241,0.0719255084877035,0.153471040159264,0.217163736157984,0.904681315288014
"240",0.936939372776542,0.204313365208717,0.334405730287877,0.580693276001007,0.31664822929306,0.746896646747233
"241",0.383885086619495,0.564415772117209,0.598517415673539,0.0401371661962808,0.383788230758094,0.508998419024117
"242",0.66786827199793,0.879993966894025,0.431204563075943,0.00734204697755298,0.171541679937259,0.671708041457127
"243",0.712179969365908,0.752675382372191,0.806373019626231,0.800036325910727,0.924340835397265,0.337496796535062
"244",0.394158940566704,0.398585776381328,0.276725424395408,0.641074277018197,0.851941410828648,0.485761162545865
"245",0.272360226274801,0.376355956575301,0.897803298856597,0.0548037450524446,0.12351559756623,0.930923329417128
"246",0.0980121906693759,0.886641609137545,0.235252138049608,0.0680491134996659,0.845843077994817,0.460944776440239
"247",0.0674333860259503,0.551859133653675,0.423374132366984,0.689140693816423,0.710017763633348,0.250580071868109
"248",0.650320721833434,0.152695384728722,0.69378842867678,0.738459075875913,0.0735931165200392,0.577849003103163
"249",0.409275302977767,0.897097298757373,0.606229921247078,0.856863838626471,0.297221676955066,0.919686328780372
"250",0.733679699825256,0.716422403964014,0.14488840123705,0.287619989199364,0.546321231649656,0.478554898790483
"251",0.392250639134685,0.174834051525353,0.706937958745485,0.506949051796525,0.738683552004929,0.146019840745056
"252",0.453792064222507,0.50713465894639,0.674562024107935,0.493231556878226,0.81374893417216,0.613540506833898
"253",0.0917639411982548,0.428857128814395,0.892026533938811,0.803292272478409,0.820314517303902,0.143907443599975
"254",0.299766283575445,0.235564615553178,0.463982263227725,0.175497848380557,0.537518646407074,0.787258364182697
"255",0.537450762904981,0.668691988173274,0.0297205494873093,0.908645590673467,0.261906821292359,0.792220954138653
"256",0.693789120397663,0.750938734364297,0.441709662343242,0.644238407175123,0.631868903920986,0.468670870399967
"257",0.587040785278327,0.519649626973883,0.922782408184638,0.852929518022574,0.737916748138211,0.18611543653799
"258",0.280062756218083,0.127498924669011,0.512445692054794,0.563036281232656,0.761528328629543,0.821858497562353
"259",0.361120864369773,0.442008033620992,0.849978183803614,0.518442833978084,0.197652988228282,0.176704156254751
"260",0.627372066821637,0.210576145473668,0.348953523632205,0.273096479397999,0.91495150874768,0.399979564921066
"261",0.281611746513684,0.788371839665675,0.871498692142777,0.923355167319532,0.850913921156566,0.298063114920431
"262",0.901620032021975,0.685083471681989,0.649149247570895,0.417119907943,0.460653474187878,0.23633190481857
"263",0.233507322358367,0.511527617075148,0.668055845477419,0.15501825420452,0.757298368683218,0.654625250659218
"264",0.11640757707247,0.973712837689423,0.504095902561011,0.363330772288609,0.0915653438091145,0.845053164139057
"265",0.34353770850193,0.665413103066052,0.40913705418219,0.461918501817355,0.663080031124742,0.132715257021732
"266",0.879053542934957,0.817004689909185,0.555329591582995,0.374130422563425,0.908404290078407,0.139467636867027
"267",0.582871595952061,0.395160969661748,0.401612960007042,0.237987805771908,0.727051867186424,0.741845160278026
"268",0.607847284738839,0.474290118095066,0.299661797397171,0.592944938939264,0.608656333150741,0.286384909515868
"269",0.108025626490292,0.182084809179152,0.920120023432786,0.953448093989199,0.351563983381659,0.949422329782309
"270",0.275442320371512,0.749035268325824,0.281340778268807,0.129110504662884,0.265966556250517,0.895314432714201
"271",0.781370354097536,0.847589163621888,0.884677913162325,0.353323063515459,0.512730541925744,0.69741673455873
"272",0.825920341665457,0.706516755563872,0.342900192163485,0.988715894720517,0.589727417890182,0.730902362246998
