"","V1","V2","V3","V4","V5","V6"
"61",0.796160515316814,0.864513907571478,0.887142012973264,0.793266440214227,0.378853137684572,0.723314806533874
"62",0.199396945042536,0.521644905171254,0.184947133565373,0.338079458216412,0.389315947452819,0.555574316114394
"63",0.314696065986581,0.343452547796381,0.370416368914044,0.676575538386436,0.396244792015188,0.538445224868289
"64",0.318844224641151,0.814706081698079,0.390901306151775,0.215794120158276,0.15261042840546,0.277892686930589
"65",0.576111916860617,0.588907328425493,0.534186435608814,0.587536065344595,0.822457541919106,0.728422573633337
"66",0.755508286987638,0.72023414648733,0.553809564897739,0.752689487346086,0.262850448769879,0.417428225414414
"67",0.629677423592398,0.200568642131208,0.591375899679907,0.706953197134296,0.845479649062165,0.76781188530537
"68",0.219246193743828,0.771031626245887,0.875296127182018,0.48480264107645,0.457221662216147,0.184814193322996
"69",0.6841521855586,0.59642523550118,0.684972967723281,0.251186622744426,0.516487355670219,0.576035336309061
"70",0.704120503018817,0.873368350750405,0.637773356957413,0.590369492474581,0.201163284361828,0.554476278069584
"71",0.85353127144691,0.278489779209356,0.270823496900395,0.783724973673104,0.276207329319376,0.412569439275345
"72",0.753434756485124,0.880727464240562,0.339464227825972,0.733684903124554,0.260666281832382,0.871519957841633
"73",0.180745075313478,0.562215386946272,0.187078750666438,0.263495221951356,0.366774983059408,0.819500198763433
"74",0.360623365147039,0.616129744433436,0.550895112105128,0.389812624431733,0.655159809829978,0.640029706637789
"75",0.803019910267451,0.414228250788939,0.688074459879038,0.65734123197229,0.887556422270007,0.716202482065031
"76",0.22082061301089,0.846972681480563,0.827815842993764,0.716496440136495,0.674405959461453,0.203771178698581
"77",0.669352345769035,0.428498431625259,0.656932532684101,0.234563676071767,0.647239729805539,0.299209523793155
"78",0.409928040615697,0.659524760976072,0.452616793309442,0.858293151539336,0.764256609843061,0.714883813317348
"79",0.366737558625949,0.611233768488229,0.599336800745481,0.23694262942946,0.523401369245516,0.223222709412738
"80",0.625261463145984,0.632353842993681,0.582281113822893,0.680107017525523,0.902232942026005,0.148707226709101
"81",0.301885505815347,0.135160584406306,0.607651169214191,0.352364611411726,0.843095091479934,0.767549675679507
"82",0.192002738582798,0.31065197012025,0.109011917011036,0.265994563302439,0.41831705448166,0.422460357174536
"83",0.414104464583668,0.261108772338937,0.789376879760012,0.524581754846602,0.165122557581247,0.472838657291399
"84",0.7446586148966,0.640613253228108,0.738618585681543,0.36637917730802,0.750944415264142,0.469080359553401
"85",0.556242068537459,0.549515363135789,0.717458635649333,0.753714261240481,0.0718404029728845,0.580578324041174
"86",0.18989642107109,0.172234509698271,0.232722496087404,0.513984359578074,0.789643413984579,0.288784848166785
"87",0.746313157998181,0.1790927043032,0.837343191997821,0.71528587123405,0.492127699681247,0.643169085207757
"88",0.875608414256583,0.799655135699496,0.269486780649879,0.822140802469674,0.695705150616769,0.415397595788818
"89",0.470001859892056,0.46441355959771,0.206303483844838,0.591518057088057,0.651383601178467,0.563405557776698
"90",0.540529680844241,0.301858761237882,0.427173172592237,0.784828695147816,0.24294600637164,0.677771837388734
"91",0.226907549341882,0.527284251564803,0.830997616181461,0.800726032068746,0.373346651655156,0.124392320217772
"92",0.445080220815984,0.789975760192093,0.391494776762815,0.661301330154658,0.271953083434556,0.487599699015781
"93",0.258275345719368,0.290329093093104,0.801227670867358,0.464316747953546,0.121965129187641,0.749417424879761
"94",0.780312886895198,0.321117555532967,0.775999604538083,0.683374814327237,0.778046572509791,0.450920647878924
"95",0.47512618309068,0.700423831697295,0.493447390636688,0.682882350579473,0.577069290764889,0.909206641914271
"96",0.843132995804513,0.352019464100659,0.499556908575145,0.857175684788575,0.711232190547614,0.733085136441255
"97",0.546240862100385,0.638811881351285,0.256759184224583,0.816972134867683,0.362606230815096,0.685949030660817
"98",0.230691723671173,0.180868080880803,0.413096487338706,0.252764784646634,0.749406471050914,0.424878021918185
"99",0.416814279285673,0.192150250130023,0.406933463233161,0.758061415009045,0.826475761801832,0.214162049306194
"100",0.567125845030468,0.184013985487529,0.74653562079339,0.305533537948245,0.369197700995848,0.663427218167732
"101",0.188806327654877,0.826628994546675,0.706055133929994,0.222766946916106,0.191640581777837,0.125955682428968
"102",0.789131236768638,0.12491456029264,0.62299295574944,0.510083760274057,0.259070845419127,0.101536633401023
"103",0.202218098920615,0.618165711313745,0.441908291971518,0.545128451606207,0.642873116322897,0.238164943140518
"104",0.290512551105219,0.347967361122525,0.855309567653005,0.337594281173208,0.161203350802211,0.320601016612879
"105",0.233283423952655,0.163662102504685,0.227712477333068,0.767024064542622,0.855607566400431,0.890104025991168
"106",0.737689504727928,0.112588986748209,0.913518086607671,0.835309411724253,0.345533061847867,0.163414912583669
"107",0.733850957580532,0.570190636175685,0.121324642665374,0.497323554862912,0.412350870182789,0.18439658525762
"108",0.81744369117957,0.458423056792882,0.682452375614084,0.220114826405317,0.316757151332632,0.681066319371781
"109",0.358834887240599,0.763744686696575,0.434181579424896,0.148251158564041,0.839730787714426,0.596432019176427
"110",0.0929875854790832,0.201186490909766,0.799208870598684,0.585021754579567,0.854132397741907,0.874708547601994
"111",0.252113856530179,0.489033701217785,0.356261281752959,0.178193300646316,0.759801187585625,0.543538011938799
"112",0.452710045359563,0.667264034607085,0.251419102705032,0.0919817719122188,0.140087836737382,0.672450833121677
"113",0.170400398243736,0.315959691795158,0.855973369981835,0.536135833331694,0.683060191531614,0.331998640934212
"114",0.250441495992192,0.472882736215834,0.401557040899837,0.480520308723208,0.341118702043572,0.381478484699296
"115",0.812071407302024,0.188216151556311,0.277519666720182,0.534239767328836,0.738523455715686,0.551623060787873
"116",0.47121960225334,0.744085439045965,0.786939838400576,0.466500921601999,0.76217134473328,0.511988211979624
"117",0.153962976705645,0.493608168224908,0.440826379366271,0.293558318119807,0.626878734869469,0.318947965881736
"118",0.837762088579022,0.729494001603582,0.584170743369808,0.150957199264214,0.214885366754348,0.612882972464948
"119",0.179218448704988,0.71360428632444,0.888609335850407,0.712984597747887,0.755855612044171,0.773138156891542
"120",0.559881125910777,0.199021114354125,0.113912854704023,0.846886043968973,0.650678927347892,0.20533840081344
"121",0.312498656657731,0.553712605218558,0.833417267152108,0.542250186915044,0.37139039901732,0.573632333238557
"122",0.828724121006413,0.761109311163632,0.55808179639849,0.394745104634979,0.565914462189863,0.815735666545677
"123",0.150124920006427,0.83882065202213,0.18785929022331,0.240296252132393,0.450728222232622,0.287551374945841
"124",0.712858845700199,0.830912753692828,0.105563786555754,0.637651828225547,0.494155305082548,0.433314289205138
"125",0.473627970510214,0.269819760957422,0.221617999586742,0.170266866736994,0.209174143085256,0.747912286936512
"126",0.608631471169129,0.251405088671794,0.218625180749223,0.567491984547685,0.771680953351833,0.811922507176383
"127",0.822798599693924,0.177681359257549,0.394214198226627,0.384908492736932,0.465394339128915,0.901784605185967
"128",0.208887057245916,0.539089436241581,0.127885332480073,0.449736850092757,0.76896575032604,0.301151709228806
"129",0.321259984834275,0.277625539837819,0.697615629335503,0.558641840181469,0.357048168903113,0.230707153949835
"130",0.138654309818004,0.307901346662289,0.582158690505247,0.828854968358193,0.095012593769934,0.642133250667248
"131",0.525050555829011,0.245117847044021,0.216819288091113,0.192745436235176,0.384659242964246,0.284467128276721
"132",0.467010064397473,0.23155493076425,0.136064206781901,0.550791578046305,0.291748961469728,0.392849328363728
"133",0.688310893018368,0.261181206396108,0.510319118069019,0.755903472234754,0.720240561018905,0.316684599736602
"134",0.665930625374377,0.404426351492552,0.825955738788729,0.363926692608899,0.649419542516375,0.646165045798601
"135",0.883877053922301,0.505543093557676,0.222244035143457,0.808134566844286,0.49302437771862,0.47029630537714
"136",0.387026139865371,0.875284840423717,0.254729616343458,0.551241061084697,0.882287779750768,0.586360644827493
"137",0.178492437528136,0.246862485501139,0.182689323413393,0.708046963607841,0.571136338750625,0.259556938225093
"138",0.240538337190066,0.340389238854663,0.683973384329584,0.815585959839324,0.386725863909556,0.578772803125903
"139",0.583241280169847,0.85715595868442,0.276077549779115,0.113175219259121,0.710971206053315,0.726304714898579
"140",0.414888240337217,0.547342070604468,0.0962353165253686,0.621180777797579,0.25655783234578,0.240891558140154
"141",0.927400595387444,0.264293931026219,0.452086017891609,0.201244788005586,0.878971450778966,0.627653915945234
"142",0.273676885349107,0.375896365866582,0.822135513002674,0.838003157913271,0.167015476794655,0.791285537547535
"143",0.152992717683988,0.566224346998562,0.596456857617272,0.317457202594831,0.0748153387623218,0.352051097858542
"144",0.776355355683352,0.621291559912368,0.82934014582101,0.728771223456651,0.65786216183074,0.847823191028244
"145",0.293726456833796,0.162325866684162,0.762559141235995,0.446551351583977,0.446063750896137,0.589459704362736
"146",0.233955019071129,0.565203148678928,0.26002358795273,0.197132641395502,0.461370143173004,0.18033524227639
"147",0.095719981420423,0.303046383447945,0.283102523178224,0.500954367766519,0.163400884826357,0.8178397533326
"148",0.459248052651011,0.0930736777051869,0.617934726585841,0.295764876381598,0.269999314992844,0.884338454300176
"149",0.336519239433627,0.161005230608603,0.859250331109441,0.182666077782245,0.818894926873812,0.454277215310269
"150",0.620488083921632,0.512214293431025,0.822237154129479,0.832482568498235,0.821667141018228,0.109668720575412
"151",0.671616564662351,0.474868671670297,0.431531318342054,0.426270481598719,0.695546219892696,0.806799295546177
"152",0.43600832347577,0.423148153013964,0.890687040198698,0.6677828998843,0.574739282957226,0.601299211069062
"153",0.655414324366074,0.669438637950872,0.242330518802111,0.410611923861886,0.175752444501397,0.579179027876558
"154",0.726835424037547,0.427143355094466,0.48181720255486,0.397067021450235,0.592951680047231,0.476279221964327
"155",0.495158013669101,0.377368620798354,0.471348258994985,0.443183401778289,0.280672441513226,0.21644964980453
"156",0.681383001968885,0.402638428756036,0.67015877715105,0.766448350141032,0.484004606952011,0.80062836631641
"157",0.288129131908322,0.858377658604748,0.744494236711051,0.140619982467809,0.78001162970361,0.379809505532547
"158",0.267165939081719,0.711774250386128,0.90515935739761,0.350656644692127,0.27108943673989,0.693467180045166
"159",0.668316865324095,0.156131190738072,0.376079798354767,0.602606041418492,0.410520214591331,0.490672869373682
"160",0.653529835424076,0.738989338311884,0.155654242344252,0.538346522248661,0.372874843321948,0.804690456045274
"161",0.253726890508034,0.126982875164443,0.753744966138361,0.749318781776561,0.648767003191945,0.241260957329586
"162",0.394255343043608,0.169725739790851,0.216562642354725,0.599631369481795,0.536974494600565,0.797396518694909
"163",0.12587746315791,0.844504441908664,0.305629730149586,0.323733857831297,0.77935238049883,0.371490351961563
"164",0.590296152010819,0.512975782683223,0.695808819907252,0.776330712271803,0.619709462155329,0.482353826793325
"165",0.601944627402764,0.186574138266604,0.492427475845648,0.921951563627614,0.436005313735869,0.922095524934638
"166",0.231924094620626,0.501372072411598,0.213365966922397,0.36478631910273,0.705880290050473,0.789831132187974
"167",0.147023650954167,0.597021007505246,0.663497730839428,0.420784172098049,0.731478400054232,0.0869342423007927
"168",0.34862049469181,0.378014894879889,0.551404443610097,0.572671960009158,0.831720877082553,0.1768612721997
"169",0.306671248148972,0.412020439234459,0.506606334855314,0.334010872836225,0.40845785679425,0.88225290064881
"170",0.779152877563352,0.772717373975449,0.633153433691089,0.163235768888456,0.44536068890192,0.135486995283152
"171",0.448197997596322,0.811900853138003,0.695514059560115,0.0427250983855791,0.712811014012744,0.108196602563063
"172",0.10686398152857,0.43035709907249,0.925694188609357,0.211038489110457,0.689914904998667,0.757174075624078
"173",0.0618659414922715,0.622851812578479,0.436666802783083,0.762683229578866,0.0643681882725408,0.122152700548371
"174",0.856510824218599,0.529328036630371,0.351863307330447,0.632407830376954,0.439890525820924,0.690710643241958
"175",0.354129862635034,0.11895539981727,0.709110078509224,0.180342084464307,0.399982920749009,0.385483004769517
"176",0.707623555395338,0.556650246444365,0.181638022116385,0.729119965050421,0.775107049687196,0.434239532584842
"177",0.511226720028402,0.896403796317884,0.252858000180632,0.927531242570064,0.776331598404795,0.361660768288291
"178",0.638981926982136,0.557135924724086,0.213322957166367,0.731323779153689,0.636773029080489,0.918279349265827
"179",0.83039146838451,0.5790177984753,0.849872696362436,0.20589973504474,0.100675733946264,0.729332715322057
"180",0.589973887201502,0.42895784194633,0.285661953604366,0.588116427367398,0.234152284811717,0.794164084299312
"181",0.463771210549296,0.831972584987784,0.35704795043424,0.438277670108558,0.615458658230232,0.423473226451574
"182",0.507006353775764,0.795053289308885,0.772550370006874,0.906648997743097,0.706910532233564,0.673818866088469
"183",0.833689183158179,0.91971696658448,0.466526210706215,0.761090802362758,0.350308657713338,0.262275783129347
"184",0.213289635422277,0.327707713144159,0.24138114453578,0.266860144790779,0.693831746173091,0.15269727027587
"185",0.410893573730201,0.671930335326793,0.778808851290701,0.612443219968635,0.114778918685236,0.776606192190148
"186",0.16671720449761,0.45345347510806,0.88597254768402,0.226473251628276,0.796943280934356,0.16069834629824
"187",0.759328343946642,0.824054264867057,0.920154836506376,0.362723798905499,0.229236181464512,0.557391960138662
"188",0.525811282040086,0.613837505288991,0.275249746195817,0.173479873013114,0.0467687788900609,0.348716784056742
"189",0.366230894515239,0.272021487091357,0.368076217081915,0.401877247494542,0.504911984322179,0.352658171303726
"190",0.731883475019648,0.224429687147236,0.910755487686903,0.130079988133059,0.748818754136769,0.246027085915622
"191",0.194956931592379,0.341995981538461,0.268720986222227,0.786313313952285,0.185508731764534,0.600512613614555
"192",0.357679393114522,0.879749057200065,0.0779527890056165,0.408867846921914,0.719198201094599,0.22848716736797
"193",0.876722331161663,0.485475516427153,0.0886900275198018,0.289465145032025,0.360450652948477,0.275332456877093
"194",0.114069737974916,0.345961977949676,0.570927330187729,0.348925128019053,0.760717290042537,0.877276383621566
"195",0.332596555248989,0.533231274771711,0.899486410690265,0.476508655619497,0.858605485506252,0.405778923804303
"196",0.359742343256819,0.603492229809312,0.835310602798903,0.197898588639736,0.324049989823769,0.136017580807157
"197",0.322688132024939,0.453125386984967,0.126618943208466,0.842326962018075,0.728472552043386,0.191276793683776
"198",0.277852497706707,0.275489287783857,0.52107693229802,0.80739591179726,0.806336004113416,0.462280629286543
"199",0.426268256401074,0.792755381024391,0.081812992484257,0.881199900216889,0.525829460047858,0.734426109091534
"200",0.67759966819573,0.42505586595973,0.454157127005876,0.663907164654746,0.293620506888255,0.440672719043731
"201",0.80445761574691,0.757009992363035,0.626162213278003,0.631912337118346,0.690210459516384,0.265344135908979
"202",0.900196484633618,0.867551874771663,0.860616191026186,0.513309170240278,0.467777387273705,0.781126999579784
"203",0.203465736848302,0.1615757438512,0.279003619370051,0.314251893567077,0.665405190527284,0.814192453792267
"204",0.228978486445267,0.414957023705615,0.813465685634874,0.125262107344396,0.320603205724361,0.752173979593337
"205",0.847689042925679,0.202647451215631,0.148047527143628,0.804744447869145,0.633280850641378,0.335353366320228
"206",0.127896657594894,0.355696732229036,0.625380784549957,0.564585007629616,0.326745275673198,0.735348811361214
"207",0.748930275451081,0.581458657213952,0.300196057813397,0.759287058451575,0.189672431813863,0.125012530798558
"208",0.537567933167641,0.868447619785762,0.449931587232536,0.339075732671707,0.330236784760426,0.0920878303345914
"209",0.0862232586146436,0.666590617726712,0.299104844511797,0.654977778984078,0.238229982563967,0.419221774847505
"210",0.708249979579252,0.311582892701651,0.127337931882487,0.721585930043624,0.335827416586948,0.139232940863197
"211",0.505216527340623,0.190687341511819,0.53264676113794,0.330255777694337,0.657560355676752,0.77951312487738
"212",0.0504296377500416,0.318894523258787,0.791525537830312,0.574493063025746,0.19572924149559,0.35989464112454
"213",0.714134858379968,0.619823359860004,0.203944953922958,0.428090810901485,0.617299006260776,0.471731823759102
"214",0.618042622457724,0.705314522992509,0.95028178213009,0.748400485694874,0.206434462521898,0.107532033278193
"215",0.903266283856291,0.186814028526294,0.487734517530124,0.414759513088761,0.249386789632651,0.664776185769329
"216",0.908641244488147,0.72857202877601,0.229281768358778,0.876901900717833,0.283156666751796,0.82880481107445
"217",0.925976356348385,0.115445872502815,0.513588902731943,0.822959297106653,0.752240830839663,0.232334842137837
"218",0.146182450245962,0.811046388021722,0.150329970604637,0.789670281159536,0.406169197364555,0.198115836184782
"219",0.18657224837018,0.785283218930061,0.263064350792621,0.358293397672371,0.919899194281962,0.917378832817647
"220",0.430304744619514,0.0739562979663929,0.660038167375864,0.75057292877386,0.499121802541841,0.688549893601901
"221",0.342132443613373,0.901839273671827,0.157481841853199,0.257314930368577,0.141979797003118,0.763830475763728
"222",0.346091076960632,0.802706367262484,0.635225254798101,0.747483282446499,0.708278737253665,0.483493769513702
"223",0.834790546741699,0.0725510405402424,0.191158510663081,0.451049640695047,0.386271543486768,0.628469043958466
"224",0.334879540238892,0.724334275609193,0.302398345246135,0.29446149271887,0.490807333589635,0.72068429502762
"225",0.155155832450061,0.951659741520157,0.423566605368267,0.244080991101865,0.318718104932405,0.709711407538659
"226",0.420768447528179,0.926716141763868,0.628123607528396,0.392326736293164,0.865820626913466,0.616484334061905
"227",0.718515894406268,0.167318812441081,0.311320250869936,0.0980428142980155,0.674521307522793,0.494423817689531
"228",0.809983723299423,0.911261983362492,0.316212570141846,0.414119234191668,0.522844122491208,0.098496914585121
"229",0.957764123789966,0.727599083561088,0.576712994745726,0.649695647327333,0.908615249006543,0.674892919299503
"230",0.573026712667973,0.323789728460316,0.498862777957175,0.229714606364206,0.592112376285562,0.104182435191599
"231",0.820310343359338,0.141397136666605,0.767655610435435,0.303241258226852,0.333811584067686,0.341301611506432
"232",0.554522005160236,0.639077750824702,0.131196909751226,0.894963200485282,0.920908962652967,0.606423221607693
"233",0.266113858959482,0.509233943610193,0.711380763278188,0.0813699335082331,0.147007430621371,0.463734204956175
"234",0.454618624995411,0.648343530847277,0.23038664597216,0.473446520619198,0.569977662046181,0.201655445012212
"235",0.350202638782664,0.60008152308434,0.428201792273774,0.629694360174342,0.130446051450757,0.0960670951549481
"236",0.568996814435814,0.227075417151726,0.746962141588899,0.454313215088203,0.889816574254073,0.166490162719403
"237",0.634847092358137,0.332760638285739,0.847979213511054,0.818304583755218,0.777444882726607,0.778455694654129
"238",0.616823462356503,0.710048700059868,0.511250676654745,0.189376703636048,0.423752727292789,0.374323341090801
"239",0.652751263231815,0.851612366791556,0.868872832627708,0.168104473922091,0.462687143549685,0.929357919545016
"240",0.247540942112036,0.78358911440449,0.782732295505444,0.323169366679568,0.574335033661531,0.712518466179414
"241",0.640557665893446,0.181341067663032,0.161601478246092,0.127815744682319,0.680982388024374,0.899268337201793
"242",0.724264974000139,0.634609510795886,0.529544692145557,0.487560152043071,0.114290557209299,0.39336476615656
"243",0.771785491833774,0.146647898681307,0.193476939316218,0.835691906927516,0.264392374297345,0.701216695253323
"244",0.710475988283029,0.165178800404537,0.935813535568304,0.465019576618862,0.188251403657616,0.619566527681115
"245",0.48873527186871,0.141020974590081,0.873803634455738,0.333211924727075,0.176897368149108,0.181188641053159
"246",0.0343490152661171,0.900880290140243,0.615835133805975,0.27302423784768,0.89240431355804,0.150979675209253
"247",0.49945720623118,0.208504058059771,0.771604426695913,0.620621896442026,0.76844326831478,0.558973269317972
"248",0.901983576587712,0.159938673853305,0.458911176029489,0.208436352479168,0.808734473179405,0.218909587592352
"249",0.412558266255073,0.3650097044384,0.82766947553519,0.841279807115077,0.426153221019647,0.349923724843086
"250",0.116578645862691,0.304056776727601,0.27872755643653,0.737866928065196,0.292340905655227,0.310682777330642
"251",0.0967125100828707,0.780887123251644,0.755611886407197,0.928923352215077,0.554803995312347,0.937538907770585
"252",0.187198208041437,0.530163967951149,0.220038996313233,0.852964041455287,0.585691730388854,0.56281984889647
"253",0.854844757201564,0.81416003140802,0.378634369964453,0.540636879834864,0.44225236597057,0.535073875523845
"254",0.385417202258379,0.0904423800620457,0.0630102872535483,0.802015202285515,0.381282283269749,0.272703171187443
"255",0.343958923854451,0.571601603304088,0.63626602195462,0.725188645558794,0.923338957348218,0.410281378585431
"256",0.660237059806111,0.444997529513979,0.508448869256148,0.231269861470856,0.868043762996741,0.394846591515104
"257",0.600216044430466,0.909587250695719,0.36969382334811,0.292350499056952,0.394145453012962,0.799425188509696
"258",0.638156274513135,0.840357698851472,0.721580643230635,0.639000144896304,0.551822371847876,0.867134017399771
"259",0.645032821069213,0.298861541980101,0.674331237202924,0.592257049051631,0.449003273248414,0.173169375036895
"260",0.368991535176627,0.338901271822397,0.72250438282111,0.259189942021751,0.837109569584071,0.66670393284255
"261",0.895410734257764,0.647114760287416,0.435297476253731,0.303696142939799,0.925257261872499,0.468439369423108
"262",0.513605238548739,0.842872743545255,0.524252851316447,0.930033318753251,0.714881479704442,0.10329721351387
"263",0.51062557159535,0.91397258487737,0.16343238764546,0.669082892721053,0.352858171248291,0.252262686772996
"264",0.256469739841349,0.699277430124995,0.72795099574788,0.520399995290209,0.198348344708534,0.328688063221311
"265",0.27950591095568,0.522796358283506,0.779066599095499,0.0941446507986014,0.678854678208267,0.937866150568395
"266",0.814179216699364,0.373956461772581,0.17315315325434,0.28650786992059,0.581945007515088,0.581429670939429
"267",0.0256266034319479,0.64517288019415,0.168204854358919,0.262545312250861,0.237498703167981,0.118332638076196
"268",0.479157018545084,0.466625889812389,0.154854747666977,0.703471327654293,0.17227264789554,0.525102766760263
"269",0.636134845383931,0.328107212847616,0.0542075104336254,0.341030671136299,0.285588213591319,0.575201139859855
"270",0.805972065338865,0.801198987836639,0.254062398328032,0.399880115968796,0.669391079150502,0.771206580402019
"271",0.584197596428502,0.254910516190705,0.522843067172604,0.258551216525957,0.214034557377195,0.452280136762032
"272",0.894272750018475,0.76297563185786,0.769256859468814,0.231087073646744,0.75434502499385,0.269671797546196
"273",0.215099515191072,0.794226219252838,0.291986942375596,0.0638228462315682,0.277925921413116,0.153414347083825
