"","V1","V2","V3","V4","V5"
"50",0.512691356610972,0.524909902902786,0.507367960378528,0.713640975643182,0.487742627873784
"51",0.874016579419374,0.84201723917434,0.272496955231298,0.163503275955096,0.732182460195851
"52",0.126373914828757,0.321808832253097,0.163201633058488,0.13546820258745,0.296971436132677
"53",0.84614466689853,0.188954342584591,0.833418472074671,0.234923255340196,0.447392771262443
"54",0.190697275642538,0.284619841243373,0.533727212720318,0.724049907821929,0.391393284216058
"55",0.844673296326306,0.0920784400694538,0.500214561829576,0.640996324932901,0.577450730433455
"56",0.387463577233022,0.679949672263116,0.853162160782143,0.174987079314888,0.261140322556952
"57",0.417331137719331,0.310893242912134,0.791637888979167,0.769158135839505,0.883087554212194
"58",0.539112680619583,0.153857475042343,0.444685300977435,0.508852943386883,0.78350327435974
"59",0.290988267704379,0.172646499951137,0.67470586856897,0.285699163052719,0.226886260145344
"60",0.234852723752847,0.351309877288528,0.563961996313185,0.13277903586789,0.283181633305503
"61",0.602663845346076,0.549595163133927,0.814602767613018,0.750345129855908,0.202801660456462
"62",0.672262944884598,0.441417502105702,0.682579657202354,0.214851172133582,0.601155507575022
"63",0.585234613733599,0.231078748183092,0.404766008437844,0.182002576320665,0.548818981474265
"64",0.26167254294618,0.545391701038228,0.279137065354269,0.380474882979179,0.105031832532026
"65",0.13490468928474,0.283023182155797,0.327983497766778,0.414178554923972,0.86625159044005
"66",0.831643688768847,0.845343709720066,0.811810800993582,0.66134276546957,0.630293425680138
"67",0.747392067760928,0.629101455108263,0.612037147721509,0.127335620495025,0.335119579314953
"68",0.577576940273168,0.32380577084003,0.468691284718923,0.616352488642093,0.171465516881552
"69",0.215450085011544,0.453305486483732,0.345196646886179,0.882667621509405,0.228949188787024
"70",0.205693382010562,0.846529370698379,0.672870420078281,0.814679102595197,0.221012655964354
"71",0.250042108537164,0.452603301181691,0.119596131914761,0.430933074289234,0.497789048591862
"72",0.820475113915745,0.38455595788639,0.610509382708231,0.24524290863541,0.247024557579076
"73",0.308006731450092,0.882502822541865,0.298430523067946,0.106013856983976,0.426413234823616
"74",0.302461805528961,0.472337303562323,0.443349623046583,0.194021747708553,0.762079500057036
"75",0.913377242699964,0.775887768462067,0.179177685604896,0.191940735908691,0.260934401248582
"76",0.463262221600395,0.42241861317656,0.325424083100166,0.442942332901061,0.715756031723227
"77",0.742422245917143,0.522285536826123,0.55451182423858,0.40074721811479,0.160270808059489
"78",0.833901057234965,0.858968836644432,0.669450070770225,0.450178373340284,0.746359507422429
"79",0.166014550839551,0.437509929756401,0.802072114332579,0.190837601828622,0.143002012482379
"80",0.646628668828169,0.341161908714334,0.214096282526851,0.824094642683165,0.167039693223312
"81",0.307475430240389,0.219848731800215,0.836406373679172,0.441448688508943,0.310762526903534
"82",0.45017569555738,0.516409689532127,0.166071059556212,0.569627834546845,0.598951419587713
"83",0.900641181841725,0.78158594829822,0.109121765203308,0.489176015256206,0.814781514569651
"84",0.561331496342085,0.371063923669979,0.231254644071916,0.162561487367377,0.133124524598708
"85",0.397177783279214,0.739143885917263,0.699288703087484,0.867231678679818,0.834092247161549
"86",0.60483634611126,0.580794545029057,0.399272233830299,0.364433564585634,0.441872240573401
"87",0.194948706086492,0.721835268665338,0.830686875386629,0.482366836176021,0.564009739643196
"88",0.832275236383546,0.558787547559477,0.875889453378739,0.795315072609577,0.864310318374773
"89",0.497606994474074,0.645621994492132,0.801390499714296,0.433197953371797,0.354014298969414
"90",0.829577994752908,0.499261542132357,0.300075645492179,0.37508745973208,0.344747693671379
"91",0.359249970988836,0.25845273762336,0.168963348337915,0.715117525421316,0.402668854066404
"92",0.165996496689972,0.821083601581166,0.861227076541865,0.439929487379035,0.155288688129513
"93",0.534362424073974,0.211330799239222,0.567546449426096,0.757751644316129,0.522815168207278
"94",0.396684028658317,0.444566110962769,0.205495618195739,0.541568772157887,0.211125289557036
"95",0.637486823076149,0.602987766462844,0.50639918716019,0.670992122750496,0.329121610677568
"96",0.133294005195843,0.169282422180288,0.103318319919519,0.483781604444841,0.596928455705056
"97",0.42891778950952,0.480648006398231,0.355309504354838,0.834619287143229,0.387517922156956
"98",0.258448382184142,0.530750889665214,0.407068727288628,0.454717364761746,0.286668201899622
"99",0.630672320097452,0.131447621536208,0.840720705033047,0.688674823686713,0.772884962084703
"100",0.642753069933038,0.748355647027958,0.826250248565339,0.537156692925608,0.597806767669506
"101",0.429357130386634,0.769342831021175,0.659622258098796,0.237771951801609,0.264237573884195
"102",0.338636370623251,0.396054944635136,0.223287577901967,0.084146596173523,0.153850322495447
"103",0.200195406363811,0.426690488187596,0.766644106122432,0.823493706313195,0.861141999872867
"104",0.178531494696625,0.692923306350363,0.671163749700412,0.160679141803179,0.200956062609563
"105",0.73830054797628,0.662760906419484,0.19984429218038,0.563497782470426,0.80058834808087
"106",0.50127394270082,0.652318048492773,0.658164209388662,0.228991962507134,0.859126617946429
"107",0.601601830044994,0.754489631971577,0.564376274770824,0.718113274326082,0.752410836488241
"108",0.647607131308177,0.202118597304448,0.427812552257907,0.141333377455594,0.206194488866255
"109",0.199374371618032,0.440878260992933,0.712311908562435,0.874487822094234,0.595054854335962
"110",0.88508753153705,0.118343769145897,0.463990100428695,0.466250963543775,0.423029920501169
"111",0.652607265269617,0.860056401463691,0.676839838689659,0.153602816790575,0.510365678846603
"112",0.148956579067511,0.261663502675481,0.761968265326228,0.169178253167309,0.349577660221606
"113",0.343992993071442,0.623543167155934,0.82109133113781,0.570029099222971,0.208098459836328
"114",0.32244553827215,0.749303123703226,0.668807161056204,0.289271973257884,0.784939052410657
"115",0.464852506935596,0.79490267324727,0.360908366970718,0.758244506684132,0.770004841560265
"116",0.666964784857119,0.367303029932082,0.894305023668101,0.157357288586209,0.558667044597678
"117",0.105673837919254,0.18292837079009,0.141198647445533,0.357407217280241,0.399542789874831
"118",0.257685355169699,0.395252206156729,0.539404133257223,0.848695121894823,0.804725874987664
"119",0.510459288442507,0.300057621971704,0.204998682581121,0.377287055753404,0.416589415468043
"120",0.675882408600766,0.26768268514541,0.135564258935861,0.530228088587755,0.858658632316161
"121",0.479315098701743,0.52850456390623,0.711511671845568,0.720221866064938,0.829825692984043
"122",0.306433643288445,0.218386168984929,0.452236624089302,0.564185228629736,0.79364002232952
"123",0.579226433201926,0.495116598917404,0.504879844452487,0.0551486452459358,0.81962625821447
"124",0.255098523889668,0.835934173924848,0.182379871802172,0.694051124556223,0.888909415743314
"125",0.653375191560714,0.31342809760035,0.880627977340715,0.354192106175469,0.276901225564303
"126",0.325677511529764,0.752266199928708,0.589664574399823,0.494294946294744,0.438469838558929
"127",0.894346368782688,0.461480308511993,0.639110634869896,0.833143471765798,0.904605080788722
"128",0.345373941152822,0.591723395297769,0.305478869338986,0.469750006062444,0.704349743938306
"129",0.645917900788831,0.76083985020523,0.482832022404531,0.3299823924636,0.58594207446021
"130",0.473486093782121,0.454474718481302,0.641793139353627,0.397747955472674,0.445103892672108
"131",0.580593547492987,0.129158774112584,0.835901116627036,0.876645155177219,0.35732279971987
"132",0.843756725911284,0.404461708176881,0.18459198483685,0.863828730713576,0.824665915332036
"133",0.89052518996154,0.795735606030095,0.447650119231082,0.295495217277203,0.172694458238082
"134",0.780522907920647,0.19329356841254,0.17550068070204,0.403517868218245,0.364674640542595
"135",0.881727208709111,0.879007396540605,0.544764371861005,0.866867008743109,0.511883372541517
"136",0.869586999305757,0.542811169356341,0.115679841523292,0.312550389370183,0.633428805155912
"137",0.709578887294047,0.41167525486392,0.77559675759892,0.881564047215506,0.469455522873672
"138",0.668193365607178,0.134884768495103,0.437013457498746,0.782975658038398,0.787775216275128
"139",0.402871607098496,0.150398544535972,0.215744915645802,0.801583994081477,0.196065002838615
"140",0.207293775228318,0.0589316915504169,0.55142574665742,0.637400567284785,0.874272506873589
"141",0.278716106866486,0.612576110608643,0.550784171687672,0.842193597689969,0.554668971019564
"142",0.517074494428467,0.239645461792825,0.525640956067946,0.220493928697426,0.363161092130234
"143",0.208267279745312,0.529784695576876,0.609378841254394,0.244798396925209,0.436669648270123
"144",0.530242473575054,0.408383892097045,0.577034288203577,0.573200539910002,0.580282127833692
"145",0.8488261501058,0.224807578463806,0.88466462597996,0.818209303834243,0.0614056902907323
"146",0.309844715648331,0.768670639859047,0.905930628922069,0.358363084268756,0.301733284835936
"147",0.159521071947878,0.448358464816818,0.22759494245518,0.71722991335718,0.640760553739965
"148",0.752464979808778,0.671844468506286,0.685062842386775,0.359379805778852,0.620062145795673
"149",0.59245699389372,0.808980047099059,0.123334276106907,0.764923394033452,0.157051993842935
"150",0.695863755732309,0.348587740845978,0.372319920643,0.459956493550446,0.61511965923151
"151",0.355229292749427,0.541868069133721,0.786369897323195,0.253847059735097,0.909414758899482
"152",0.145942169173853,0.392264056300046,0.294415335961385,0.270503450221615,0.422722560232272
"153",0.380315986900823,0.764887871428626,0.376097154815914,0.74536795664276,0.334381698079174
"154",0.800634256166639,0.270434573631501,0.762455178882461,0.615213514503092,0.747290299274493
"155",0.688501512741204,0.312488134532701,0.557891196457204,0.421184188690968,0.765605145089328
"156",0.431472469980828,0.767087559003849,0.226928405355895,0.446904637041036,0.593261024990585
"157",0.115727868322982,0.523455518075963,0.628119051155169,0.480194453997538,0.47632224142598
"158",0.700448530551046,0.406551010016585,0.316244054870447,0.64732896092115,0.475084139947081
"159",0.919889262803132,0.135773250533501,0.338434263562784,0.320996373355621,0.836574190082494
"160",0.475392427784158,0.103249156071106,0.780882260780083,0.360772766142385,0.378022865227656
"161",0.103639162754873,0.713759081637952,0.364510103430832,0.66686524880142,0.61624468642869
"162",0.186010490206303,0.256413849761942,0.192461211415008,0.511195471594576,0.258525313651422
"163",0.925749315270456,0.829293754635612,0.318691665108548,0.66964484850876,0.108002728661289
"164",0.523786223978037,0.870000298331026,0.351311693255091,0.221757146624848,0.481508356076665
"165",0.246947322256397,0.421879287828458,0.541188331458718,0.602340396840125,0.854564580323175
"166",0.111874601135962,0.633566777656321,0.501310591003159,0.858683592407964,0.131269050522242
"167",0.705856533532497,0.353660126017639,0.932444543757476,0.802396417963086,0.738740562388441
"168",0.293621037665056,0.745357628259808,0.864298125293572,0.583493717867415,0.83867053683335
"169",0.75445659325039,0.660263664948754,0.839141636355082,0.850506578263594,0.149037314974237
"170",0.771195426521357,0.161803147539962,0.0734069026480429,0.238495250305161,0.907209706841502
"171",0.500185609113658,0.667777908020886,0.759569987460971,0.140552509970264,0.4307218042491
"172",0.368543428439414,0.187129520162242,0.150326025719289,0.438175831438974,0.560889250284527
"173",0.815578690774506,0.215312427579891,0.640307614861289,0.155104020338506,0.508491029899335
"174",0.485025412535761,0.887111625857418,0.698058573549148,0.702445093492745,0.488834362330846
"175",0.744203759930329,0.683544830051484,0.247874780828366,0.599359629192622,0.15231692124391
"176",0.433699792860774,0.615202590707224,0.37974224247504,0.113122037163004,0.380040298187872
"177",0.363251057233894,0.90012307853112,0.556276870387374,0.209197922313586,0.470331644151593
"178",0.773240592910908,0.533086865809513,0.60471002158965,0.734825924616307,0.471265154552413
"179",0.466456081422977,0.208728385730414,0.789782038850477,0.645540281817783,0.621584364090115
"180",0.372518958529923,0.229762321512215,0.384808720962843,0.184928033650154,0.10697269196366
"181",0.461636661546538,0.355469063307391,0.907529185761465,0.727197269992204,0.721892040783539
"182",0.453468836570624,0.850027184061706,0.100000943251653,0.79098108189879,0.70543983672373
"183",0.391841036292724,0.840892760779476,0.810835424574558,0.149504357993137,0.588867170412093
"184",0.183031473457813,0.200342087805504,0.420315150591545,0.294458165586693,0.433575429369696
"185",0.529343723412603,0.221454919221113,0.149898857229855,0.854648108197376,0.397325133872917
"186",0.248747533033835,0.0709297596868128,0.33601569695794,0.853982555942843,0.513593430138426
"187",0.65692210780899,0.810417566449149,0.849021482836222,0.284617958435789,0.945592445247341
"188",0.814103820218472,0.607186631827615,0.902901569026755,0.15800102914311,0.203203873858554
"189",0.0713522233120166,0.697812138507143,0.518509860420367,0.538669498404488,0.0727475077356212
"190",0.0818349677312653,0.195254646298243,0.901235778826522,0.412293215150479,0.682429302225821
"191",0.71709670511377,0.148204980824841,0.307499176852638,0.424176150472369,0.55319868530822
"192",0.537746358722216,0.446479066784028,0.342229971466586,0.219204006789718,0.549091381859733
"193",0.859550223835977,0.252495745056542,0.527375134247588,0.121605394560378,0.181944704390364
"194",0.263077914469643,0.4778121101656,0.128592286097817,0.893820963152451,0.295452298475197
"195",0.612486688553821,0.776894746864215,0.717671402170556,0.815025909109972,0.250727923676837
"196",0.0887037600297481,0.412792456159368,0.740995741292601,0.652892504301155,0.394726108819013
"197",0.117250391362468,0.20622495649429,0.467280192784499,0.913629535035696,0.413549539882224
"198",0.741407302055974,0.230543128783349,0.917047499299282,0.371166275844444,0.647122860143892
"199",0.763162128915545,0.26294241192285,0.778932044808986,0.120175426232163,0.132687692902051
"200",0.101645294335438,0.501972080739215,0.797201528467936,0.598363354689209,0.889588398936437
"201",0.575981052983087,0.626426628160989,0.178037197591737,0.768839076013071,0.695450747719733
"202",0.332159766371362,0.790002607045462,0.489245443940861,0.69156148535572,0.524502765353303
"203",0.854816778873559,0.278545645511709,0.869560867208988,0.342121073382907,0.901479330037022
"204",0.0541058128818404,0.289008733175229,0.334677285210695,0.787338547621155,0.249038335719146
"205",0.865569159216015,0.605231855938211,0.41651594430767,0.654746325721266,0.491307824476855
"206",0.509634854735108,0.774309584151488,0.428590108237928,0.129771655789809,0.147130786711816
"207",0.423166596813593,0.214237417956581,0.263485933115939,0.584439744119998,0.93646164428303
"208",0.643424279443454,0.111516116237035,0.48336905394285,0.331377986015752,0.716460813241312
"209",0.292488943789387,0.896153294909978,0.0520489482791163,0.254834305090131,0.201384696735535
"210",0.828259157119086,0.800700780035229,0.540442144010915,0.20863234899193,0.693643849279964
"211",0.116640883069253,0.670457243156619,0.73002752346592,0.111080678172642,0.881026830162155
"212",0.483965842790669,0.593652444078121,0.737486915393965,0.889125855974853,0.41414621774503
"213",0.882848509642528,0.297142792806029,0.60753011974087,0.897745597955771,0.66770082785422
"214",0.158104428226128,0.866031423111213,0.757997993775411,0.813284587238217,0.808136290853145
"215",0.27736553385132,0.631502700438723,0.219024906016886,0.917137930123368,0.906098996920744
"216",0.128553670865716,0.871701559954323,0.85795433051791,0.84408258511615,0.180434056956321
"217",0.926950479821535,0.338484696428291,0.295980505539337,0.393479961714242,0.464214209726779
"218",0.465716623001266,0.687332619742025,0.660896836687112,0.662383849902777,0.353953698483529
"219",0.508496869737981,0.613881975440541,0.148662066798192,0.611185867351247,0.103852076444309
"220",0.334041643513134,0.328522465564311,0.48821613428276,0.193700007325271,0.459527381230146
"221",0.50580604936881,0.56989133396023,0.478055286722025,0.493913853532635,0.930521914860001
"222",0.649131532899803,0.717882869498804,0.476440429925686,0.695636716586072,0.51751695458754
"223",0.318500587172108,0.579243989140959,0.867911667394917,0.75425503184367,0.668773946583969
"224",0.449492405762896,0.585540156636853,0.249573275720468,0.186244085466024,0.0597644770410843
"225",0.626805917560356,0.158507561052451,0.341314341770485,0.167674242203357,0.821811243906384
"226",0.26841759120347,0.913459647475742,0.649913300786167,0.632609985728515,0.159327279307647
"227",0.722462918699253,0.876898964072811,0.936874733437551,0.779994818326784,0.482991798560135
"228",0.759398685995024,0.0841020601866767,0.924610350060044,0.631240649790969,0.339660533186048
"229",0.0749843573109247,0.275327924189856,0.591167881473666,0.302082270435523,0.535498519019457
"230",0.441188391343923,0.694191707431339,0.436659762499621,0.144593535755062,0.700880074169952
"231",0.170833570092218,0.596376180895604,0.198907855724217,0.271790588957258,0.485701518414076
"232",0.425225030384958,0.744832119983621,0.173319589697057,0.502431563583203,0.342353538594209
"233",0.915198495489778,0.101979810179444,0.133102183650481,0.517167221090523,0.496128035641508
"234",0.563645272050286,0.512592422341462,0.183062700320035,0.241892677442171,0.288689209374366
"235",0.679598967740545,0.427084023879142,0.129136198010761,0.440717371362494,0.431597968357848
"236",0.513255159646971,0.308284575880505,0.728602136454079,0.799585968878586,0.307513255272759
"237",0.785743902052985,0.155355982752517,0.723828231132124,0.777668496332364,0.931678262735019
"238",0.699537425352726,0.140473813191289,0.700251608486986,0.810498627722031,0.12910940187145
"239",0.58804203688819,0.121779894256033,0.218658743208973,0.274011273429263,0.331127722409554
"240",0.180080018466804,0.567750742553966,0.39052976393979,0.154295874424046,0.617852616303368
"241",0.151652996466495,0.916176349650836,0.919308115081396,0.227155574223725,0.216244842659449
"242",0.197405952226836,0.157453562854789,0.138322089767084,0.680635546211619,0.137173599322792
"243",0.108630305583822,0.813886510976125,0.47551580632478,0.566188752328511,0.806831159534864
"244",0.90195427976409,0.463251593773253,0.631664855013834,0.1315379923617,0.568388755618362
"245",0.319141881748568,0.295655164024094,0.48666956615122,0.628150902715744,0.532951189591549
"246",0.0834202807634138,0.84171343005402,0.81839665737655,0.500495039871661,0.790545542943757
"247",0.904246554388897,0.335038362944964,0.370119108424755,0.582414924510522,0.924407774196938
"248",0.929641351585742,0.213512039452558,0.614949409532594,0.462892421739409,0.0930450111678802
"249",0.810223576292861,0.513864899046486,0.319162913352018,0.0477374160229228,0.289504930515075
"250",0.636281805642415,0.186875251973746,0.793194513444556,0.467729066855041,0.846576155504212
"251",0.281284153437009,0.884860433382681,0.222903920099605,0.151579703174066,0.946414777816506
"252",0.169700072299456,0.493921541046584,0.177105783740059,0.612329101001844,0.118877453245223
"253",0.48152020936762,0.249840091696475,0.89184297372005,0.93448732338706,0.902274530896917
"254",0.298303919608705,0.13773735307809,0.798991226712242,0.279745479121571,0.639283485946246
"255",0.770449554358609,0.0263134181920905,0.764900017351611,0.460862155307084,0.561604095904157
"256",0.163548198463861,0.285515810344135,0.721294160045218,0.130368430946721,0.910636625172105
"257",0.262608150961809,0.216463560877135,0.289768174912781,0.60771599181951,0.635833224165253
"258",0.659741053536534,0.245422612020979,0.0922463445255998,0.837074524080846,0.736838587081525
"259",0.192830837049289,0.912867671083892,0.217762552665779,0.914590983178467,0.813059179435717
"260",0.718407379886135,0.738141763179796,0.258439516456099,0.319535848810105,0.760872165144421
"261",0.569332689779811,0.366387898731511,0.528360467228806,0.927075076305773,0.776383202550234
"262",0.356729472825304,0.819490870774491,0.922926436697366,0.575196826697793,0.479795450649457
"263",0.156331237254897,0.526969177016988,0.0646422684737481,0.870100497413659,0.5415559992278
"264",0.554775411679875,0.755223474334693,0.339778776334133,0.514126624415396,0.764364084569272
"265",0.866339817650383,0.812721647553146,0.774840916366316,0.41650909762457,0.501197096188087
"266",0.144321694627637,0.314624980868772,0.69185482575628,0.928561394430697,0.170775837243535
"267",0.489296727968845,0.82058679988794,0.0885568216841202,0.143765958904522,0.204564334827708
"268",0.142877066890709,0.834824727402767,0.440534816450905,0.188058683098992,0.161323737215716
"269",0.147901560520753,0.921673478733748,0.367525460800156,0.175814783714013,0.758592159801163
"270",0.469988829751499,0.109436524863122,0.511574028734583,0.528258358110907,0.0997479387850035
"271",0.394290058568586,0.459546739209909,0.684681720791152,0.138048152767122,0.728196915897308
"272",0.855825932057342,0.20768407568126,0.16772864852054,0.165743854356697,0.229168127063429
"273",0.233737454134971,0.857949197874637,0.373583792193327,0.746904363079462,0.724284807499731
"274",0.0869983020417858,0.222170808223076,0.752804380551912,0.546772895966889,0.080478609031532
"275",0.784489436590346,0.836775268161669,0.352108541878173,0.147635920659406,0.942502292054938
"276",0.683661144919461,0.509646492959233,0.395896590017248,0.338371425466612,0.729501757435966
"277",0.124972815931076,0.102831778725376,0.868243840636918,0.859792104975553,0.2942643073441
"278",0.751894802317955,0.162082907107659,0.323938760827761,0.707987344010733,0.217125108351
"279",0.541861680742353,0.664536630687304,0.195483852225123,0.199606852351222,0.92797182790353
"280",0.381168655194575,0.336647281983634,0.606175020748982,0.376161867046962,0.856636876429664
"281",0.711930317153921,0.658256009514676,0.916513634024421,0.692710620079422,0.748883873634273
"282",0.951223332459573,0.273548934785882,0.304975435740314,0.148246717873961,0.537269847081276
"283",0.590818084971746,0.654937867051223,0.585417562504066,0.909279765313258,0.917314688364277
"284",0.564691133854445,0.874840393235208,0.145393115525134,0.326985083187465,0.418516037520487
"285",0.399635707641719,0.372359668661142,0.703715690484038,0.821155082720099,0.69744932466303
"286",0.214649665464181,0.309357064435491,0.893732533515431,0.572061786929844,0.515871759696398
"287",0.708987944786437,0.144447248873999,0.706590717742452,0.737452586173778,0.551869946408784
"288",0.706165077504469,0.610898352186428,0.724627074081218,0.539035177177051,0.16512029318884
"289",0.193692347791512,0.378600712274667,0.32840427309298,0.306752441224642,0.173392249875003
"290",0.118213332950836,0.115544842014788,0.433926459601149,0.0826913771932013,0.362758730223868
"291",0.560791122587165,0.82457554811216,0.241357807253953,0.560471430144506,0.184646536086686
"292",0.753282357289456,0.263356264241971,0.758722316497006,0.608449816343142,0.12277372754924
"293",0.735356379132718,0.56164786799415,0.400741537468042,0.590414961314527,0.7454066448058
"294",0.0966854124213569,0.257054123352049,0.534856893110788,0.809027515131514,0.662595849023666
"295",0.762567127872026,0.890421717912191,0.271917943288106,0.0979429825546686,0.32725100632268
"296",0.44097755991458,0.801578621497145,0.562406631790334,0.743565721423365,0.198379513971973
"297",0.160872343409341,0.0985563492365181,0.799324073994765,0.721628160126042,0.536410139357205
"298",0.667557189940475,0.568681350733154,0.0969741695544217,0.871621329949237,0.398195834061597
"299",0.0607141837168019,0.669657721718075,0.275193891456584,0.571753890368622,0.269336361484369
"300",0.384336304630619,0.163458959383424,0.200583279776853,0.264907591452356,0.938620771375019
"301",0.132457854961511,0.116857154577039,0.852364968243288,0.307295311990194,0.477735282836948
"302",0.850451363707427,0.595163405866129,0.371373402324505,0.812826984925428,0.960030830236152
"303",0.393955662211869,0.0905039871686604,0.0690271143603604,0.387934461799683,0.141125757782953
"304",0.729988434105413,0.0871694576712325,0.925741126306355,0.0631365424206015,0.837132086364785
"305",0.58323544491455,0.947501105577685,0.477341538720066,0.806028441454284,0.751282458232017
"306",0.220723488877295,0.706506065692985,0.39726422531018,0.526650990916649,0.420701882316265
"307",0.75578324395325,0.484872977811843,0.453153483679751,0.965027015125379,0.523648407000117
"308",0.698072731765686,0.753926708609099,0.517499027235666,0.847572337865131,0.163255547723733
"309",0.271035076549975,0.217987889086362,0.251682902193628,0.116849304103758,0.757824118323624
"310",0.413733572918922,0.10835500869411,0.594110763275763,0.13912548514572,0.507086804730119
"311",0.347695005889749,0.691276080792537,0.625706785962451,0.17944500274444,0.545197151255561
"312",0.0825412570019253,0.181052358181216,0.547742851534393,0.435289512431948,0.73021695997403
"313",0.491047425017226,0.735001314266119,0.709881986743771,0.495275637130486,0.817379191383487
"314",0.406700822040206,0.646163400107762,0.812626418855041,0.471936061679153,0.599915980790742
"315",0.91066109874309,0.814967376745306,0.41801455283328,0.651385593702784,0.419493860001676
"316",0.330179431353463,0.25385090454598,0.8489051124088,0.89175589204533,0.101648229159648
"317",0.745052161766682,0.400612502284581,0.454276825237554,0.474745678426931,0.386987010202138
"318",0.47635645250883,0.099251349003287,0.841038022118621,0.505395039818948,0.169329217755469
"319",0.545795665601501,0.572802237431519,0.993306911894586,0.639067536117742,0.188284928970505
"320",0.633044696002733,0.133227740725502,0.76091040121275,0.206973482097266,0.306673941080924
"321",0.162409366335487,0.349484623483382,0.921452797168167,0.835517410053173,0.389756946432404
"322",0.442002304533496,0.809269092397764,0.0764493359145708,0.819100066602463,0.46788384002028
"323",0.957106771770865,0.486208302059909,0.863044519949704,0.305124926474644,0.348388502267422
