"","V1","V2","V3","V4","V5","V6"
"179",0.879259013910871,0.917281431177817,0.410162888504844,0.128713967750035,0.663853591826558,0.186408790559415
"180",0.866265500730369,0.397009982065391,0.703010865086969,0.191696528205462,0.230926195337158,0.379175207725633
"181",0.385118951311894,0.569443347291183,0.314888225213066,0.321459233278874,0.430666497648973,0.845461599234026
"182",0.272955842746049,0.488690465391986,0.323674270462338,0.252693529145606,0.194637478730083,0.288176406139322
"183",0.639214938398358,0.413089259108249,0.8192152299379,0.84412713062698,0.401093763754331,0.184685476535279
"184",0.145643857232574,0.215700901298039,0.514124382608477,0.553434621704649,0.223624092513788,0.733823427310679
"185",0.852973011473473,0.386654464656301,0.482595159778465,0.258646978273429,0.850850285852607,0.859173955423851
"186",0.588424690054264,0.195366589279659,0.308746016007382,0.720731807453744,0.435688934853766,0.641429492669273
"187",0.376542170223407,0.643827018004842,0.600241586847231,0.266128512377199,0.273876504238229,0.727954399007838
"188",0.256546891430765,0.33169770477498,0.181060825635213,0.772463246767037,0.816139009377081,0.21880817607129
"189",0.853710609139409,0.316756393032242,0.800451123997476,0.738162954032049,0.174559451489151,0.164792398397438
"190",0.299852988708019,0.18122021193048,0.321989424936473,0.621261341775488,0.426700366138108,0.495834048000257
"191",0.602761244480684,0.683740061339643,0.740089854817931,0.269917271321826,0.575639133244753,0.150908320216648
"192",0.834038353792578,0.455149674635101,0.159059802422766,0.624059688236751,0.216386158007197,0.81256760400068
"193",0.459222269982565,0.202472693023644,0.245471063196473,0.212872992018703,0.638777822156064,0.748240821331367
"194",0.311580146189872,0.301842565893848,0.294717775184754,0.520698558437545,0.617400174808037,0.37532892471021
"195",0.226981500008702,0.632912132872455,0.450421281005908,0.781616064323857,0.50622229827214,0.344962238294445
"196",0.117924601821788,0.817154095643759,0.791724514445756,0.42322331605861,0.768464730348159,0.48893025573222
"197",0.170377730256412,0.472015579354297,0.778582235988136,0.32792009646846,0.371194387956895,0.377215091890935
"198",0.639793316743337,0.734716178800259,0.386372701271903,0.659538822156191,0.858562830679212,0.757155382417794
"199",0.820938716421928,0.613208788788505,0.570322980391607,0.453600631070696,0.633587823428307,0.790824376839679
"200",0.487932858583238,0.484183846739028,0.543354461395461,0.845949795397371,0.296645357655268,0.162683547946252
"201",0.10617301702369,0.515252588711213,0.779173871442769,0.125226793345436,0.564906636474561,0.848824826651439
"202",0.74626196409734,0.0996944220104255,0.207917477253824,0.170874195184652,0.81177957000006,0.411773543487117
"203",0.740418952117953,0.222111266871169,0.687221759884432,0.649828135935031,0.702429148860555,0.719946141627431
"204",0.747961376522947,0.742074431076832,0.466474062878732,0.687253235259745,0.459889801907539,0.279980686778016
"205",0.190081296677515,0.641018387855589,0.454408463351615,0.158979498905595,0.12031244232133,0.60878510050457
"206",0.695887416769657,0.496341921883356,0.61445206606146,0.373382251437474,0.778389974118862,0.515802635239065
"207",0.724409935599007,0.695378392365854,0.566365229041502,0.124055031431932,0.650822991965339,0.861484469673317
"208",0.495158928232361,0.897425661834702,0.821740953895729,0.280459581385553,0.160765411513019,0.685032956822123
"209",0.631023074135091,0.36383362305155,0.160220821063593,0.133063588039856,0.0870683917159215,0.828577716848254
"210",0.148445261797588,0.358552611026354,0.53707855308326,0.384154095917474,0.204202100599185,0.325791761904396
"211",0.163604520305712,0.635752579553332,0.815492821554281,0.673205778764375,0.746097700282,0.807449010915216
"212",0.143176438212208,0.249684133719746,0.833170874470565,0.890490459037293,0.278068758700695,0.429042507396452
"213",0.490653470412735,0.63007672776375,0.535632413822412,0.236637402319629,0.527726522440929,0.518505834642239
"214",0.792496013558842,0.109348960045818,0.352270425643492,0.845307893358171,0.824825397883076,0.804097772101592
"215",0.841766764468886,0.610156361587998,0.83876137321759,0.480919246858265,0.172947948740888,0.573574703944661
"216",0.787617668485548,0.610899996937811,0.793476819969062,0.45464115156522,0.129527104574442,0.855817175121326
"217",0.856503446630854,0.478817752990406,0.828338855946716,0.203895738196466,0.622179536632821,0.368171729970071
"218",0.163341253709048,0.463292813044228,0.711044872813672,0.443546733244974,0.599892645095009,0.200143585572112
"219",0.670561078228056,0.487226494713128,0.557856349747255,0.207211782555468,0.719142397352774,0.771389626254886
"220",0.153671771960426,0.806778087323252,0.872874254212435,0.44143570135301,0.50746911129998,0.357066705426015
"221",0.594772961732559,0.820351056258567,0.608205068023317,0.828481580338534,0.388098677058425,0.185299414340779
"222",0.426415454758052,0.68502742473986,0.639205932993721,0.180575881255046,0.838114593126811,0.513916405404359
"223",0.121649180218298,0.69699337053746,0.196736880118772,0.32747111460343,0.861677585991006,0.406633835198544
"224",0.307638009897154,0.475240641084779,0.810074535906967,0.783731734900363,0.552152544336114,0.86914661329072
"225",0.832397361561935,0.737806655490119,0.644387356301676,0.850759391163196,0.436820269304141,0.406272771539912
"226",0.726771504822187,0.795384953620005,0.152878425412253,0.185733839376643,0.329618802365754,0.843445078837872
"227",0.453255432243366,0.858588191105891,0.454290971082915,0.174383499098849,0.589821329147369,0.875486870383751
"228",0.267409087286517,0.902355238398444,0.826685766300093,0.386813378176652,0.331397760223411,0.127471890368033
"229",0.768639331948105,0.133525896615814,0.835603285796661,0.680243769314792,0.39244520708546,0.564284056040365
"230",0.337210630420595,0.306671811597981,0.754055505632423,0.786869226122741,0.0976241808691062,0.114454150608927
"231",0.109050957398117,0.570929310594499,0.307914218677022,0.535181339350808,0.570274543739669,0.793058016308863
"232",0.550741301670764,0.586207679811958,0.65848384869229,0.558246820181515,0.234729358606786,0.578975713788718
"233",0.77690816114014,0.173253750650492,0.665422865730897,0.824012591629382,0.536540728532895,0.633382808682881
"234",0.58415194298327,0.261855559763964,0.476195326159149,0.203389745157678,0.784169118466414,0.466660287043359
"235",0.129544800827932,0.236286622930504,0.809715039401129,0.387368805741239,0.725741930464469,0.175207019918226
"236",0.471315726168361,0.837333384614065,0.333188388368581,0.45216142613003,0.845598852430005,0.516311728824303
"237",0.251592774660513,0.22259955768995,0.510380742322002,0.839826546589937,0.589320587273967,0.846749116880447
"238",0.350706132826488,0.58337273996165,0.621238748891,0.141442271560617,0.632899848390743,0.155541052451544
"239",0.223384397929814,0.362015774373524,0.134583758993447,0.84041743447138,0.568731127679069,0.17915932437377
"240",0.446074413037579,0.876423924990837,0.393179778691847,0.804112028206699,0.331985359345004,0.25598879919406
"241",0.873512603926286,0.303669022519793,0.136048672917113,0.094575337451417,0.514898718089145,0.687042288691085
"242",0.806443050704896,0.563773498174921,0.548380769894924,0.20219985473156,0.582771115597617,0.438005691355374
"243",0.157485264322534,0.791052325588092,0.894375887741894,0.568650162187777,0.317963182479609,0.907474353013188
"244",0.619581589892414,0.20536727825487,0.756847765601519,0.527986558219418,0.75471437510429,0.450812879722379
"245",0.752946624686383,0.489922681046277,0.285841749382764,0.394606393172313,0.833295982886013,0.849765750590898
"246",0.198060089148395,0.492280535417795,0.182531349410582,0.455336587606184,0.801488624505512,0.152835929661151
"247",0.236316303221788,0.476114085822273,0.280173217830062,0.641093306487985,0.126895045076124,0.257276055801474
"248",0.403506937108561,0.377433170184027,0.518118346418068,0.476310447261762,0.520351556217112,0.868438468142878
"249",0.671099049863964,0.1884632336732,0.533872279154975,0.750141785236821,0.531483049145434,0.384155981972348
"250",0.858135945417453,0.636119496720377,0.196296309812646,0.830895169374905,0.315326303406246,0.211990540999733
"251",0.81152573281629,0.866484102481324,0.778000122034829,0.132521019946598,0.602258098179195,0.26144773211563
"252",0.470561514071468,0.169006764863245,0.0795138862123713,0.239112842494436,0.421936079244316,0.263477051601093
"253",0.343384416068066,0.645810814627446,0.215694247414637,0.218120098473877,0.509011573489848,0.332189644083101
"254",0.499497246634867,0.845711501315422,0.727634716018662,0.553874860030599,0.480102844932955,0.269465139297303
"255",0.563533000976685,0.281865010166354,0.276478834253829,0.221886274976004,0.231507198053785,0.124942317861039
"256",0.206269812797289,0.140936172743514,0.789058958361391,0.603987046107836,0.678807360306289,0.174510379816685
"257",0.297399077814911,0.562629618629068,0.831367495070863,0.140748543235194,0.687856933867931,0.764971775271744
"258",0.234790564636793,0.336696445137262,0.128111898477376,0.5016016882875,0.43207784497235,0.781732878266554
"259",0.592420041425712,0.707548717881646,0.46540843638489,0.765549472475797,0.18902253690036,0.757271073982771
"260",0.624456997818779,0.761029273947328,0.2326273064279,0.248686518366449,0.860523521543574,0.51165011590803
"261",0.61458768616626,0.800737963037565,0.871035893306695,0.343975417925231,0.857332315541338,0.652790813712683
"262",0.442934053639974,0.760097251815349,0.648298155605048,0.503158418475464,0.145797535447683,0.198151371175051
"263",0.629195328909066,0.850440599951614,0.610755559067614,0.392619653701782,0.178896871824842,0.500668457793165
"264",0.302055162154324,0.724957896286063,0.337953356394079,0.867189923798107,0.358904734004475,0.738173007556517
"265",0.623914837181103,0.790262193347141,0.174272250849474,0.347055674351566,0.408237026069965,0.433645968962274
"266",0.815047621901054,0.786866180642787,0.602964871279243,0.581859968906268,0.359550453585759,0.567993436769117
"267",0.224452853212506,0.27508032425316,0.171282793777436,0.160356058545411,0.481361218995601,0.168461951506045
"268",0.175002725970186,0.184404594150279,0.218346761957929,0.265269136046339,0.470080710720178,0.719288569467142
"269",0.58342210043557,0.427735501990002,0.804568984502647,0.846806740257144,0.163323544964846,0.395941239883006
"270",0.373162164029479,0.900452146184351,0.838324423410743,0.291894369952846,0.614623365232069,0.220985703399777
"271",0.120457605180889,0.786513363660965,0.84403715183679,0.788392819466442,0.196513322616089,0.12026898193704
"272",0.555482196182199,0.491276340190228,0.713226077094954,0.381628357551526,0.67477122690361,0.375768622707389
"273",0.219626830454543,0.641761102260929,0.540706526258308,0.479297971544508,0.287157061210182,0.465726602340862
