"","V1","V2","V3","V4","V5"
"27",0.833034186214209,0.324124329877086,0.809605963852955,0.432140974948416,0.248845182114746
"28",0.310634816158563,0.299559665337438,0.175152322720969,0.229716990228044,0.359522567982785
"29",0.430131358494982,0.578280032317853,0.837774470460136,0.653410020170268,0.775255066745449
"30",0.667373893144541,0.779976071924902,0.242276931900997,0.21807043111301,0.209446646051947
"31",0.292589506471995,0.682198099457892,0.296590711880708,0.62399233031203,0.796623345863773
"32",0.258767383022932,0.753544537239941,0.27240371961263,0.880911325836787,0.606899200519547
"33",0.198895675244275,0.271210991063854,0.43263464899268,0.589419951736927,0.948149693658343
"34",0.767913637988968,0.708591297811363,0.308837155505316,0.729998618027894,0.126402227694634
"35",0.633220600847853,0.141500569959171,0.649193909532623,0.51407086631516,0.495762643676717
"36",0.903202318387339,0.230148728186032,0.52353790563764,0.79966119652614,0.21942047025892
"37",0.50694575827918,0.523143699278589,0.134436771670589,0.696204597442411,0.363776407215046
"38",0.932448822555598,0.626239670664072,0.833683892444242,0.892373349547852,0.184017589954892
"39",0.616051089502871,0.908421229383675,0.735051313844742,0.56169131501927,0.742071846721228
"40",0.191260562663665,0.653635525498539,0.571977450096747,0.197219087063568,0.706217275764793
"41",0.786755043183221,0.103926535454812,0.701337205251912,0.751306145464769,0.770376475908561
"42",0.157923909683013,0.284166698991321,0.450413941377774,0.794947615660494,0.2031475379935
"43",0.614249931917293,0.201224670531228,0.948097999795573,0.284532639828976,0.459639095137827
"44",0.605085705702659,0.328257837424753,0.117941656734329,0.629072550631827,0.924105440967251
"45",0.521983970289584,0.398189038527198,0.0987318704405334,0.352425241917372,0.148131382717984
"46",0.849158476307057,0.596477152066072,0.487659525726922,0.270093879901106,0.721829303620616
"47",0.482422166508622,0.510820376608754,0.583276566346176,0.327100448673591,0.748882109313272
"48",0.698845783037832,0.852822202218231,0.141573050364386,0.0952351876918692,0.461494179767324
"49",0.440782228790922,0.290239633092424,0.778630097310524,0.556501045244513,0.283295717021683
"50",0.851928184633143,0.382542131684022,0.278255864706589,0.389895347554702,0.303127895004582
"51",0.252967764046043,0.378364018393913,0.20567705968977,0.822470731182257,0.863394666106906
"52",0.502687318852404,0.440539505119668,0.494603692198871,0.291806062384276,0.251069080804009
"53",0.754221931374632,0.438692681017565,0.339957219121279,0.467317388979718,0.590349283696851
"54",0.540908171309857,0.263920215161052,0.628841419888195,0.171472559217364,0.61853539998061
"55",0.287722957399674,0.0838790253479965,0.125994737365982,0.92691314487718,0.276665589043405
"56",0.220060740030603,0.856568052021321,0.225739114935277,0.509050135826692,0.348748294855468
"57",0.806563191940077,0.741965427759569,0.426918114238651,0.904815398644423,0.40393448067829
"58",0.120603819462704,0.630356802702881,0.790006176303141,0.57816083810525,0.806895635640249
"59",0.692086874010274,0.348448067724239,0.89700141738751,0.670600648840191,0.429588545489823
"60",0.209227536738617,0.0230366688850336,0.286327975125751,0.525498670662055,0.109441495457431
"61",0.776241203811951,0.467175960743334,0.528638496381463,0.164593086116947,0.970657585905865
"62",0.472815668002004,0.455724277908448,0.823717447485542,0.841277863055002,0.286794009762816
"63",0.154317691770848,0.243768022848526,0.802573985792696,0.203680944166845,0.351225393287605
"64",0.689768552735914,0.363387154398952,0.423604393959977,0.631715382786933,0.160419624076458
"65",0.527104646691587,0.846285034100292,0.374982372510713,0.440663160403492,0.186047577810241
"66",0.950646668821573,0.411948190884432,0.511615296629025,0.854975838363171,0.831474524709629
"67",0.755484457117273,0.714579496565275,0.535105879091425,0.680829762406647,0.654713134780759
"68",0.306639966728399,0.223008982867468,0.623446493867086,0.566186613986501,0.66728402215289
"69",0.715295640429249,0.928376305695856,0.841478029851569,0.0373475972039159,0.487936582715483
"70",0.415372138840612,0.177275360388448,0.323051194264553,0.168392595137702,0.123273533092579
"71",0.636296710072784,0.839712393512018,0.876858662526356,0.615097888605669,0.365443246148061
"72",0.793537376542809,0.0728423292119987,0.234332794179209,0.406517393747345,0.297294034737861
"73",0.283104359627468,0.830327235371806,0.756458907899214,0.147862669739407,0.046995495823212
"74",0.119820520717185,0.888780497735133,0.587613295437768,0.675022424033377,0.315884616249241
"75",0.722672078006435,0.066086068986915,0.505007710503414,0.178222318266053,0.899318555336213
"76",0.800922222171212,0.0787116313260049,0.0667555687378626,0.517325321538374,0.694187146116747
"77",0.882932199854404,0.248605357446941,0.664061302345945,0.523936265930533,0.661214416614966
"78",0.090105347604258,0.434082736062119,0.748736769973766,0.919604518879205,0.053973606255604
"79",0.83652595207328,0.123279213327914,0.706934867469827,0.987665926928166,0.310663037339691
"80",0.277822338244878,0.56190396996215,0.265373572926037,0.321585487764096,0.195903173079714
"81",0.104668379940558,0.688460748314392,0.304598505636677,0.0814666289754678,0.8921151892934
"82",0.303991628263611,0.723606378360419,0.606624502880732,0.534392759868642,0.62071367093944
"83",0.876449197665788,0.569434324105969,0.0582854259316809,0.688939182168106,0.192273147668457
"84",0.32899933098699,0.821716030223761,0.783661782512208,0.810420549750561,0.979531809011241
"85",0.74567109849304,0.946308781674597,0.34904197502532,0.427356171470601,0.640724797354778
"86",0.167527835546061,0.0906369865173474,0.11121111061424,0.135899755529826,0.500026102496777
"87",0.563668887066888,0.526991513307439,0.866732313911198,0.423634115095483,0.939866215821821
"88",0.428461796788033,0.276920179766603,0.330557132648537,0.715972567674471,0.701190570336767
"89",0.139470857918495,0.494509422802366,0.436183355393587,0.710276469314704,0.491107337253634
"90",0.936771179545904,0.461271066925256,0.56141892198124,0.210938238104573,0.0764856572577264
"91",0.486845116069308,0.336022148951888,0.77472178765689,0.111607492314652,0.956022966469172
"92",0.0134153020416852,0.809734915734734,0.906124994859565,0.659547030994436,0.470895614622859
"93",0.350209423952037,0.966490058241179,0.399359998902073,0.886906145786634,0.786901993195061
"94",0.184922293988056,0.488639496831456,0.712669586571865,0.483556739138439,0.212303629220696
"95",0.539204263037536,0.644487025146373,0.314827626014594,0.0926896769390441,0.595896334779682
"96",0.397120531934779,0.910073524750769,0.195539288369473,0.315141596634639,0.630554468265036
"97",0.107173663926078,0.317352337967604,0.124888244593749,0.606950411450816,0.441646195047069
"98",0.261718909227056,0.0347982607432641,0.595820338885533,0.297995740163606,0.765440310563426
"99",0.319433613289148,0.668264130062889,0.219018355901353,0.0281405074649956,0.0141277900955174
"100",0.579202750533586,0.304397068019025,0.172031526314095,0.259446113442536,0.546514780132566
"101",0.435310540093342,0.866689046169631,0.699703319972614,0.0420439412118867,0.7563349649671
"102",0.492011114278575,0.205768773221644,0.638640266209841,0.857461966340197,0.581243174597621
"103",0.0814717978273984,0.6586828486796,0.495365544818342,0.338988375017652,0.418463193150237
"104",0.681382778418483,0.373416497572325,0.847435303357197,0.0770157598273363,0.23532173876767
"105",0.227954211129108,0.219508324586786,0.940695681773359,0.0169000225001946,0.0852696086000651
"106",0.857412190813338,0.958035036189249,0.901940770203946,0.802589095679577,0.902456056616502
"107",0.57449159213691,0.368645965278847,0.462783432756551,0.501059216290014,0.950123866188806
"108",0.64321295383852,0.794446881802287,0.720811421930557,0.364590658430243,0.554926942667225
"109",0.657067476719385,0.0489443168858998,0.0515964765113313,0.860152041536057,0.872722597504035
"110",0.94774877162301,0.8784479731787,0.787637617395958,0.22319441537722,0.309704674794339
"111",0.550445570418378,0.786569855517009,0.165895525640808,0.957254220367176,0.100909729993436
"112",0.730087551304605,0.535849722991698,0.194178775806213,0.75559358098777,0.682477059289813
"113",0.114440632218029,0.41633997693425,0.743078608227661,0.961137637008214,0.823289837407647
"114",0.334412672885228,0.923314485813025,0.859615045677638,0.596380819963524,0.062699931981042
"115",0.941141697625862,0.118770490807947,0.383996388621163,0.828141909606056,0.555038469714345
"116",0.908670693939785,0.161592469708994,0.377653406544123,0.115968170183478,0.537435646835947
"117",0.0461589939135592,0.211002495901193,0.316110485807294,0.348624695654726,0.887580075820442
"118",0.364970322389854,0.517117589954287,0.0750969727977645,0.413899112734944,0.734098040678073
"119",0.162655822167872,0.997029339042492,0.24587857561186,0.817052372489125,0.337064444436692
"120",0.373396619841224,0.341694570011459,0.326641555004753,0.580306625219528,0.225147360666888
"121",0.517681520564947,0.135205926181516,0.00614600723027252,0.0566193473793101,0.325916359528201
"122",0.555949434606591,0.623079578573816,0.576240850806935,0.472678607256385,0.00272841798490845
"123",0.81333104846999,0.00780257031321526,0.459234845942119,0.637402506372891,0.174942467929795
"124",0.917568632409675,0.664902313367929,0.601229308786569,0.464729843772948,0.931672711801948
"125",0.780353009470273,0.476555585836759,0.644447875531623,0.933455853236373,0.420675706587499
"126",0.0220234655088279,0.843055539213819,0.00121056660893373,0.536643836789299,0.518457608909812
"127",0.818192063557217,0.69311743027647,0.185152896974469,0.380226442783605,0.394262285804143
"128",0.993773037554929,0.76313933023368,0.104321560719982,0.0101757169445045,0.529546077442355
"129",0.760447995385621,0.38936456872616,0.284674046322471,0.946529890844831,0.133365837262245
"130",0.773075834504562,0.307474505987484,0.954059234219603,0.640893857085612,0.034966522953473
"131",0.821443546796218,0.732681906651706,0.928192098633153,0.603405213498045,0.0231496067577973
"132",0.369282528754557,0.09596757732681,0.0201260234799702,0.447751478347927,0.5218528029765
"133",0.929192353613908,0.501944208329078,0.0727184125967324,0.132000146493083,0.0923442520387471
"134",0.412244404782541,0.533957108235918,0.412741722917417,0.0495611808460671,0.942667540670373
"135",0.910322087778477,0.474777298722183,0.978666190912481,0.662266899772221,0.673231860890519
"136",0.462385231219232,0.982222188818269,0.682037659622729,0.394163596584694,0.915693739143899
"137",0.860744844288565,0.0109339310019277,0.761371739211027,0.00911845052381977,0.469522028749343
"138",0.266254214614164,0.583138428998645,0.473779323302442,0.806815543674165,0.0694898740889039
"139",0.406044138846919,0.449169933167286,0.872010845253244,0.357032025491353,0.542021481432021
"140",0.392261170370039,0.771717766601359,0.880229179008165,0.875132781018037,0.483521945526591
"141",0.872979648242472,0.961444634636864,0.632549518718151,0.692302070690785,0.410416799011873
"142",0.0167021900240798,0.181108668607194,0.554980987275485,0.488774702455848,0.398166362808552
"143",0.646153442951618,0.111730263808276,0.933774549457012,0.592746061960934,0.686666159133893
"144",0.38934906616807,0.615758656885009,0.972914570333669,0.911979635939933,0.00547411674051546
"145",0.242829648989718,0.970528819048777,0.105948873454472,0.0876036643807311,0.996097510381369
"146",0.899826022495981,0.390061609904515,0.262400937760249,0.375464143221034,0.907877423883183
"147",0.624301142186159,0.00138455208856612,0.502893278182019,0.941387100206921,0.841324989732821
"148",0.132022037198767,0.673343001705362,0.921563009679085,0.140683533299016,0.883124264674261
"149",0.0667444647091907,0.499763471492333,0.691691684820689,0.0705306120845489,0.152234619631199
"150",0.357327287787339,0.0505070181924384,0.0933844362234231,0.0672001692827325,0.837842643671902
"151",0.339691539182095,0.637169645833783,0.220955157460412,0.971876479173079,0.876047207189258
"152",0.0268345091515221,0.0384475346072577,0.8273687548819,0.951499881208874,0.265574074245524
"153",0.988004940673709,0.255868299074937,0.0407617173052859,0.546310442123795,0.372493619063171
"154",0.840220769452862,0.90137231516419,0.235324276458705,0.736334702339955,0.869455814540852
"155",0.0998804056504741,0.939650969972135,0.814527495778166,0.286626826780848,0.385207079559332
"156",0.795893035393674,0.481839556649793,0.72536745748017,0.127758335104445,0.600029435855104
"157",0.0306565146159846,0.600060482509434,0.443172709799837,0.495064328328008,0.849159172044601
"158",0.0584601387975272,0.593949141134508,0.0369761775131337,0.106708668230567,0.625423049140954
"159",0.376087426422164,0.798219799849903,0.484409163350938,0.0617882849799935,0.323372980377171
"160",0.452595525209326,0.0870022094494197,0.667968122840393,0.312814880622318,0.179238015146693
"161",0.957977405944839,0.950510308819357,0.549232948919525,0.156895632634405,0.648985100352438
"162",0.147538432622096,0.153332170423819,0.393013817563187,0.923605433551129,0.512235586940078
"163",0.142452248808695,0.403244185491931,0.853749558251584,0.76144103844068,0.451840513948118
"164",0.0780729654338211,0.0423778676707298,0.017930562410038,0.731901253374526,0.159925108840689
"165",0.738825512194307,0.811312183361733,0.590538104067091,0.907318042360712,0.0262751269701403
"166",0.600500928668771,0.0613482105953153,0.388584812096087,0.417798876884626,0.677989267170196
"167",0.0362108384270687,0.990818145361263,0.543977290230105,0.967307307234732,0.610525518202921
"168",0.459877421264537,0.72786612938391,0.062969826242188,0.399709445298649,0.0550276906229556
"169",0.270475155916065,0.28736430258723,0.795390490797581,0.450309193900321,0.982244713960681
"170",0.346842812312534,0.0560009536158759,0.965129428487271,0.104677096655359,0.576041245968081
"171",0.972197022088803,0.42295668418752,0.516045459506568,0.574823751822114,0.290281912831124
"172",0.475399406378856,0.699487304444192,0.364538109721616,0.668651147147175,0.44590640709619
"173",0.975959268595325,0.975203764190665,0.992587427302496,0.459725521688815,0.736570546398871
"174",0.0411066311143804,0.239028520639986,0.182336334346328,0.238258759216405,0.0736439670948312
"175",0.58116839773953,0.17200488542323,0.0119486141717061,0.872480173652293,0.431883380815852
"176",0.703597076984588,0.359966666944092,0.403828515767818,0.0204889552702662,0.244461820482975
"177",0.664533017114736,0.767349618619774,0.0864396109408699,0.208899990391219,0.82972300815396
"178",0.0510578793741297,0.932359165176749,0.532277827078942,0.0525515599607024,0.764161829730729
"179",0.629745394233614,0.542714489838108,0.715244076399831,0.84993471011403,0.857292077606544
"180",0.513394732916495,0.156412337895017,0.679679977333872,0.838990036539035,0.142478412484052
"181",0.592972102323547,0.757813557548216,0.980317124919966,0.265540598413208,0.255417092677671
"182",0.983168315802468,0.148691621974576,0.936778481994988,0.992730994330486,0.565961663445923
"183",0.0609244213392958,0.944572249985067,0.674699041150743,0.935116462581791,0.0443511174991727
"184",0.232232120396802,0.127535980133107,0.160017193222884,0.706140517528402,0.991796975799371
"185",0.00924311516922899,0.873419876458356,0.36850894091418,0.333578404601431,0.0809019182506017
"186",0.962566584537271,0.188206058825599,0.912224870576756,0.341217811076203,0.967484132444952
"187",0.865405051789712,0.893662701958092,0.0314724646869581,0.899536628387868,0.379163359483937
"188",0.0707339591404889,0.225251500486629,0.961152674925979,0.40017013770761,0.0397419016447384
"189",0.89272662475938,0.130559387191897,0.0284506543562748,0.0348584056366235,0.794526885300875
"190",0.187346212837147,0.989615774810081,0.156489897499559,0.612974362055538,0.910962978695752
"191",0.99879007891519,0.168177019897848,0.919952143431874,0.276252001465764,0.110469334294321
"192",0.00416573923896067,0.899051232131897,0.95578869372257,0.740218342794105,0.92865508764633
"193",0.568433058540104,0.0267806282720994,0.048632367993705,0.43734380072332,0.0194337287882809
"194",0.17992855485878,0.0162837288249284,0.985615982337622,0.976667072818382,0.782322438037954
"195",0.713591489044484,0.883488642956363,0.892982369576348,0.00475520347361453,0.989227322730003
"196",0.0886706094502006,0.610392418468837,0.0806355112057645,0.998764358217595,0.274949310093652
"197",0.887535372030688,0.919546367829898,0.357062648650026,0.18900861007045,0.0983745256334078
"198",0.967354888775153,0.351890391004272,0.152201544288546,0.834702999283327,0.964777617398649
"199",0.828458244040376,0.816781219013501,0.996436861567199,0.982329988816054,0.382330131625058
"200",0.211209134532837,0.31141350285965,0.478564873951254,0.124481951491907,0.587546060268069
