"","V1","V2","V3","V4","V5","V6"
"63",0.806018473373926,0.287570202584644,0.216017349921832,0.812784463936263,0.274376597448252,0.217933110146983
"64",0.559293777142452,0.785300051959098,0.285077283295204,0.368467637187801,0.831023005023532,0.772859672658478
"65",0.562845825554803,0.627556150147758,0.239148308965311,0.172675110636345,0.642316462365578,0.826766911124212
"66",0.317821288439844,0.243440959769368,0.208413240497932,0.513326453464372,0.63130990410503,0.312299023522397
"67",0.857005754767252,0.842227368169331,0.847730247715089,0.601602344403443,0.799599161805718,0.300212295228416
"68",0.497188387711532,0.614750854916072,0.633360713930401,0.489677281790613,0.552210740737617,0.876102329809019
"69",0.610684156593534,0.715218258858924,0.424260258004335,0.210871010285669,0.765971270541993,0.791019265807367
"70",0.228617586270773,0.139392522920655,0.326164058692753,0.401598391073024,0.720100182125212,0.552805638988635
"71",0.564513660727867,0.640112394016968,0.511988791507203,0.798511440007216,0.694488827911339,0.432803363206198
"72",0.633023198676429,0.746851119286048,0.685408288412727,0.289362083468719,0.553052442939886,0.33237516462264
"73",0.757544223246298,0.236422321567778,0.428760691632251,0.625394267802991,0.586374213505736,0.764272429409903
"74",0.565811460234624,0.450240884169404,0.578208293538142,0.706846309226206,0.845299318769614,0.179920794727746
"75",0.406611113346714,0.484243200101956,0.751972792856528,0.717451531897565,0.241256184790949,0.886861814547862
"76",0.64784525839572,0.691641532676561,0.811432485002026,0.754066135563954,0.619071478363526,0.142882230695404
"77",0.412593762037344,0.791186029317257,0.265066452571524,0.796863049485987,0.492408789651535,0.837909100209097
"78",0.485380212209786,0.352967977909637,0.837544941862313,0.195792241135013,0.80624681116115,0.179165887372701
"79",0.257765892502918,0.156579533536519,0.427362034714249,0.830386881188157,0.63541042544573,0.402316806600496
"80",0.319864948904009,0.248520483890681,0.354841044608703,0.292911198687873,0.785497638553048,0.385852995585517
"81",0.240020626039045,0.662830779755288,0.524684485548775,0.17874472831928,0.421059756200361,0.770320677447731
"82",0.852784753421255,0.394897198447359,0.222097025876266,0.577674002797276,0.382734649694192,0.156709539990273
"83",0.599923300726472,0.873464789856691,0.476579119520994,0.855882583002028,0.408205379114619,0.771508077280995
"84",0.361789407084896,0.489482305246272,0.426429553563707,0.423163025383971,0.701419668744318,0.65123857991863
"85",0.692117725531305,0.843699647740661,0.238913961673355,0.380162899111131,0.238373075757774,0.828407156774042
"86",0.698670560194845,0.478534888861235,0.646271506360865,0.681785266725613,0.793733161277537,0.661005942512836
"87",0.731263662791279,0.135765390701658,0.773339336039964,0.75593844652748,0.186666082318606,0.193939607818811
"88",0.603874005872291,0.805437584454925,0.259484558431764,0.298119618389689,0.389860405266551,0.457012551867669
"89",0.168815920074537,0.688741921148396,0.753686798664475,0.68389999451588,0.353660852017546,0.188190132839339
"90",0.581470308201787,0.477053768484255,0.677533459021909,0.416309925538687,0.688433517761262,0.553546970300642
"91",0.802799438543219,0.580461857951379,0.828647474175851,0.311978400371636,0.597917800213077,0.590339793503218
"92",0.532467404796143,0.268156430601275,0.534132592752908,0.398871309517949,0.138947200777674,0.181538315093078
"93",0.78155498919503,0.543617473162644,0.602380254753,0.227228641854998,0.610768022500511,0.49067143482349
"94",0.270256107755138,0.280124427790221,0.816302403870105,0.341150897589911,0.826013900678871,0.78732942442729
"95",0.263562315800427,0.85461552797045,0.614558970891604,0.181466527954609,0.176120092863816,0.264104925008291
"96",0.65240348975999,0.763763118463302,0.23866312407975,0.697968609076459,0.571641979768606,0.108249478429755
"97",0.145439618985701,0.730671780237662,0.854133975181529,0.252625861556668,0.433156267425977,0.385021094716886
"98",0.506739294603534,0.401009113478075,0.180972150042587,0.164549281786196,0.190699677625139,0.68670612087899
"99",0.202113320993858,0.846190892099203,0.169157739863465,0.379657691097153,0.773271533370816,0.170792580435186
"100",0.590372117077,0.417172242873149,0.437047827978086,0.179953603138149,0.729671599955564,0.217324694623572
"101",0.352582006273326,0.632385213252423,0.771456189723087,0.798962497835114,0.175459862268264,0.306847045923251
"102",0.532213592622629,0.3469128754731,0.865375235792183,0.181162168407014,0.746725861627475,0.728100207161491
"103",0.646326831656042,0.196284193074597,0.861628622821333,0.195044433719878,0.592308160404874,0.431014948303013
"104",0.12507706311691,0.223539382102833,0.327348750031021,0.822781002531493,0.854426226645974,0.444542165360946
"105",0.819716383066561,0.202144333237583,0.287125571794342,0.453738430075547,0.317812902539835,0.836399583793312
"106",0.335360812861938,0.289531590795544,0.183625845356113,0.765574920877615,0.239240977025724,0.260950514863445
"107",0.854385006796968,0.406534148979932,0.648736787605432,0.385583894674201,0.415371739969722,0.2652551060138
"108",0.2352599347746,0.595836333859113,0.279486932694712,0.441536912618072,0.623090812759341,0.710491802244048
"109",0.362894974877193,0.704522688341793,0.161099013791087,0.689979467483836,0.228407645608498,0.761520473410176
"110",0.837496924360349,0.265694911141813,0.819240355272977,0.201479885233433,0.304894985964123,0.397853288307187
"111",0.443889358837557,0.684344439211102,0.552913817561232,0.627829220371853,0.889511055861467,0.654546319524691
"112",0.721775982525665,0.201075867788866,0.650968386791846,0.14165453252183,0.8218814950292,0.229679094735733
"113",0.392285810020486,0.530486115697572,0.276756557154735,0.324222379771726,0.203528581020356,0.394597319306806
"114",0.518221019185148,0.158750242716101,0.267881054771465,0.565514640954789,0.356006862586564,0.286345646704547
"115",0.584308051417648,0.35921762326852,0.211644164346159,0.708243269794953,0.42871517973932,0.870343558521941
"116",0.376329290626903,0.234212668453011,0.861981897305365,0.329950375351124,0.856112752954409,0.544574528522058
"117",0.357104396729863,0.185111138242763,0.716723242313069,0.369462237658445,0.870717137064053,0.184568645209739
"118",0.719359328664241,0.418207435293589,0.109735792296806,0.542179905317125,0.790538308793546,0.609748986287907
"119",0.196310772353517,0.908109179352942,0.736642148649852,0.626519542419352,0.455705500440339,0.505333532514383
"120",0.821736190963803,0.387690790428314,0.595875217805483,0.103994162436641,0.737898205744302,0.810974577512925
"121",0.344400760777561,0.225187806837992,0.435565489666004,0.645917265570456,0.796629240924825,0.477740150391656
"122",0.64375052544754,0.835914728676767,0.133633485479347,0.15092944382324,0.571055983913397,0.67014481327543
"123",0.584243874247252,0.630128905442011,0.771389973115575,0.185493524390206,0.32754703396592,0.362387098057794
"124",0.561840703088258,0.232140114066524,0.260443617831051,0.274183674535115,0.31043593853925,0.351635536823289
"125",0.392957302735387,0.835665633345954,0.403141914463136,0.222285194664927,0.132798081532786,0.200056403802641
"126",0.452321456719123,0.740199300692417,0.328263119833344,0.655766375107159,0.357644380967066,0.295598687143597
"127",0.671410788325393,0.841435658433075,0.682226910890014,0.1697665620234,0.754465234031568,0.449480971757988
"128",0.676015041886696,0.427730540561623,0.78089520941861,0.422630428022173,0.182263994124718,0.187246531242505
"129",0.771517395911938,0.454741050318881,0.360516887637188,0.148314565665754,0.387425866021509,0.568215973595423
"130",0.294392756436619,0.147949451526228,0.392283526077734,0.355601098016437,0.570436311126354,0.27958657910901
"131",0.477469872648229,0.660171815267698,0.318266052540924,0.614760271144964,0.785408377913226,0.66639973787531
"132",0.545864813814206,0.608617837074545,0.705517543674247,0.485276102090986,0.616068136464538,0.285728043827627
"133",0.818381598219342,0.557066698965151,0.393875937385218,0.272836281811286,0.581795975316382,0.241263776322627
"134",0.734245363127108,0.733232744156449,0.732071084512265,0.805539405511293,0.242136555026751,0.811442141613125
"135",0.524055034106398,0.175279221541913,0.810679791398346,0.333339853577316,0.149050721451973,0.820949085132818
"136",0.488336890524253,0.79842350776294,0.152166058710444,0.450992550380661,0.376029545581367,0.173330581510772
"137",0.38836650918504,0.739121483573357,0.835618185774224,0.645447723343037,0.631478659619245,0.716608050934372
"138",0.179696581619393,0.266623094612466,0.286558148018883,0.454461506402652,0.215372586246779,0.367328329495886
"139",0.597020501553946,0.772076127227994,0.707200756488168,0.134149120869847,0.498439752076686,0.752752101060136
"140",0.30619860865362,0.601425628405064,0.888740643222151,0.488931037674725,0.254586509632745,0.403094361116577
"141",0.579946402683122,0.339508325668185,0.133046753201434,0.797173232843833,0.596860218522472,0.765536545461243
"142",0.598314149157477,0.721849679574237,0.51861334576511,0.512500366755296,0.527005538861334,0.458907954005724
"143",0.175155866367875,0.873770743659365,0.787090117926776,0.258737526677283,0.459794120006729,0.558931069933543
"144",0.750979831471707,0.441035070895417,0.748234531679656,0.172254330494907,0.81632481690443,0.346950233804461
"145",0.560863960990948,0.832025342961308,0.574300097110083,0.828294067483129,0.12650802497619,0.147065027408302
"146",0.767072807739821,0.822448964096872,0.142364523378267,0.422229264868024,0.256512500650116,0.361481153709348
"147",0.778217307547773,0.575758361043941,0.873118500504709,0.266885210281837,0.803758666757228,0.78108238681459
"148",0.393326918396434,0.377493135066769,0.423588989193485,0.539939002482087,0.585973573688684,0.469446183320468
"149",0.140541918202702,0.711409857069408,0.474338782166397,0.783486245534183,0.689915473306618,0.47346939763307
"150",0.71610233407727,0.375340445822238,0.569047444776233,0.134645552764248,0.213561776289583,0.379587067624022
"151",0.254522338297218,0.604952542620844,0.510939916007354,0.32702655449636,0.795825622354501,0.575008736670084
"152",0.722957162582582,0.619447482925108,0.190661435965183,0.45619382034455,0.159748810428394,0.223510877376622
"153",0.841553148299988,0.270341327339477,0.544982419288651,0.288644022068807,0.698419333416237,0.771013986337132
"154",0.790818900212446,0.18594372287825,0.80192852477869,0.547173812638569,0.434965996746107,0.582888349976524
"155",0.808470411844552,0.750015019700929,0.227132502065572,0.188046124485454,0.30090084719751,0.757224897840526
"156",0.5292829254392,0.313002915802611,0.675646242771098,0.153426443736934,0.520953570357457,0.370793494526297
"157",0.34717258550393,0.57002057328594,0.284645139173205,0.199124158101955,0.864708500758811,0.312785245782895
"158",0.352557901271685,0.810000497874139,0.792506258523025,0.219021291762191,0.803349596767819,0.369842366749288
"159",0.88776602486541,0.415045420015098,0.536753246880336,0.774819274715813,0.860036831572452,0.419149305301253
"160",0.141156901842249,0.562295148434982,0.312544096585563,0.716695043416361,0.246177189284071,0.557004304541474
"161",0.396920665969806,0.13644833803729,0.816637818425428,0.828933690850822,0.195534100219474,0.251922256165184
"162",0.868774508553358,0.875204189891328,0.397186892429101,0.527821984091641,0.188752600976798,0.520001627337853
"163",0.784709531981498,0.628658932756899,0.78675894642282,0.637112927959899,0.42797722483566,0.698040324963363
"164",0.849141466220442,0.685761521203709,0.28536460080989,0.35020547583666,0.439012660572039,0.767515462292292
"165",0.323099046104321,0.667529345624282,0.837073984474742,0.157030369230346,0.449092692011103,0.697680602252749
"166",0.17735006962211,0.743843110131765,0.581277048713461,0.413536855772271,0.617084843117544,0.657367826711985
"167",0.617954371472421,0.800382955305478,0.870044856400828,0.505692494349355,0.647038625854134,0.600558467969831
"168",0.525013563418827,0.766117003622598,0.329086782202723,0.181925570582505,0.143884731193672,0.366915902157447
"169",0.166534456624117,0.63585113000291,0.221107622070438,0.62548558447184,0.684405781263219,0.149358247786162
"170",0.423136272523086,0.19103225328567,0.616311473873178,0.860541993427556,0.891313447782903,0.629971513580997
"171",0.422681967660319,0.691024696287633,0.487029954995893,0.601840514733656,0.364587056361006,0.476053299781999
"172",0.167098777166701,0.199998844350089,0.640884722027994,0.327473913245768,0.611389031559096,0.184657739145482
"173",0.602346399255496,0.604843724157462,0.272218079656429,0.68942723460542,0.14261831183226,0.238233096970777
"174",0.427800804834813,0.379363711334698,0.618979464415727,0.654970912411942,0.62397861442063,0.235228295232302
"175",0.568018528313642,0.267620625591504,0.21485514273581,0.260289016140026,0.759231277479191,0.631634453145521
"176",0.470125328291208,0.599179939313925,0.473673224648926,0.428353734457267,0.564928202512208,0.266973980739181
"177",0.171207193746764,0.385609081378805,0.508840328930278,0.831476912135391,0.699953969499961,0.228562956736756
"178",0.616224522470763,0.159001847286775,0.325838268620428,0.791480741506309,0.603248335317442,0.479052579028133
"179",0.440115062198934,0.774323315289204,0.736020879033554,0.695840259286242,0.129941674592705,0.170514987251921
"180",0.417915252569996,0.29622160658859,0.150906900925229,0.357169358724529,0.378779906311072,0.83590818933331
"181",0.769094360480351,0.711740017244193,0.714962168948525,0.480694699848403,0.823848597889966,0.769097047949077
"182",0.384349487654732,0.706239827142895,0.218029029421708,0.419309043840505,0.128290873743527,0.178459508340407
"183",0.424010897649319,0.434204136919829,0.329398441608862,0.30999976708913,0.373427040190369,0.515850421534984
"184",0.136965739120064,0.101113337963088,0.525802800185912,0.250484344074702,0.186343574830996,0.889465990815578
"185",0.503005924723643,0.844184324702315,0.487353937143859,0.702219389051265,0.2614382829883,0.656393682412604
"186",0.121707410923006,0.238038493850601,0.828306318630132,0.664145481227032,0.155744912696137,0.683040218355334
"187",0.369940990926299,0.487171266522591,0.828897097799328,0.628384269323998,0.575057205557091,0.886052238745615
"188",0.86843732009276,0.310400606587662,0.857507887862623,0.225646379874886,0.155318395845526,0.846121222317418
"189",0.616638937165162,0.506945860575086,0.652469712195984,0.810378680209496,0.244250090329176,0.273857647555149
"190",0.850986801940016,0.590243679739202,0.111069903628768,0.177783604838952,0.465673466315027,0.11235047796668
"191",0.857686431248406,0.30489796040287,0.43138264570179,0.763833322407146,0.792387949129434,0.809492338597043
"192",0.223946094325344,0.330215498044156,0.332447686299083,0.846830152376422,0.40908808439664,0.470708105485886
"193",0.187496345664973,0.476747295210204,0.322368278069156,0.577858400948346,0.847119111125158,0.182745392211912
"194",0.233850366087763,0.432137804445411,0.509282300062611,0.659782717591684,0.861877021396666,0.369539643488359
"195",0.747153011560374,0.333251556220398,0.896928491082176,0.799629349534067,0.79347888909706,0.133354210526217
"196",0.535467806303275,0.147455996405732,0.827939653908634,0.691918319980281,0.87131527782511,0.8250531798206
"197",0.714146352610152,0.485505142268924,0.644456337011685,0.284190039759435,0.409884765404277,0.785596395871735
"198",0.709758679037914,0.626742148639701,0.567256911770574,0.420759743564696,0.48440273833062,0.138553730005598
"199",0.399274421285705,0.695899924117007,0.518510933160316,0.594751070847602,0.407084387316169,0.818312876899594
"200",0.238438589327836,0.302279241824789,0.437598338427222,0.339952316824879,0.114857919105329,0.160773623165808
"201",0.420466698928869,0.710935799869775,0.349783297845695,0.400502211303384,0.414327076255676,0.845827186157395
"202",0.497526460912411,0.452835769535441,0.91184884135485,0.362962433950976,0.791131191771078,0.38734234827717
"203",0.188338395576126,0.579307605195724,0.327501144625513,0.142281701654395,0.510796743302806,0.465996125727559
"204",0.424755071014565,0.434606729368014,0.758004049958262,0.52637789552579,0.677751913916053,0.459431059871268
"205",0.29626416823554,0.555501277360067,0.157657745333788,0.712640074959158,0.751429852974402,0.700333481909707
"206",0.547918678607393,0.78776913618782,0.138362526584084,0.794227535091008,0.880188651804945,0.848690651038728
"207",0.808758590512776,0.137506672443489,0.782173370156437,0.23848058130346,0.358886103454445,0.853488154863872
"208",0.875586909318143,0.729330859481357,0.662565546732861,0.572293952666955,0.798994685770145,0.47849125919664
"209",0.214636172732072,0.676304386498207,0.627579936194034,0.2878919603647,0.778436006410247,0.185404142003373
"210",0.316160051461575,0.222899358073582,0.555955359543873,0.816821360401477,0.237052888198623,0.180695728101502
"211",0.183209055604347,0.808903700780057,0.421619285088565,0.231732958191207,0.400185931745185,0.370214656974921
"212",0.769203681225689,0.121853567166054,0.223253147945606,0.501327916674848,0.338449361709944,0.440012382139186
"213",0.675562202108625,0.120138851842843,0.795374604511274,0.82212275529094,0.200339590564237,0.681484580291435
"214",0.579626109516514,0.86799691370103,0.412929217264655,0.337184576617487,0.610930842232824,0.729102829296142
"215",0.13994985615655,0.696635369770894,0.681357304761053,0.564556306558329,0.800942487730379,0.536885178112558
"216",0.646586428407314,0.800139346844716,0.515862242717096,0.332644427784452,0.422597730216038,0.393285620175834
"217",0.517767932317552,0.243348809479071,0.24575602187509,0.766618963713292,0.809899530893524,0.171797724832581
"218",0.157802488564048,0.634159746043783,0.346403082508727,0.517363460218933,0.62936792518418,0.490880183162966
"219",0.84550226934201,0.558795817245663,0.802346518581733,0.576916574510347,0.166508346320263,0.203713175784264
"220",0.596341706173694,0.622953690291582,0.677730829481102,0.69085369830359,0.487845391168991,0.572644357957478
"221",0.84366661281285,0.450924007728496,0.197786066859495,0.877525360375842,0.708203882008991,0.474253087764606
"222",0.126727305134359,0.647456123274751,0.639431412971911,0.241110627035278,0.311933515058099,0.258753079718445
"223",0.249533489800324,0.854089695881054,0.113115486150275,0.790924190559092,0.397615862425417,0.745052107876632
"224",0.129106441660585,0.220435824035334,0.660370429278285,0.777647650254159,0.552500617769946,0.194200963056779
"225",0.162485544273364,0.359643865884947,0.644707140773335,0.454879130939288,0.622281488741083,0.51015004544765
"226",0.478890667710852,0.479340658122008,0.765261171394893,0.644845642780885,0.290449798852205,0.278227127104665
"227",0.729493385271768,0.634434020997291,0.197395152974408,0.375102234141169,0.633955430499677,0.349361837793474
"228",0.867184750842064,0.866117013497877,0.696420769024374,0.803824750325177,0.409420613621029,0.197867979815097
"229",0.448154128050432,0.651240020501494,0.176530404674421,0.290087337520373,0.794956510884421,0.803067628651525
"230",0.809990275667515,0.322164965159991,0.356350735336143,0.125466266028916,0.859337291772677,0.842826869440065
"231",0.443141860727886,0.276463051593929,0.515049989118374,0.40373346526821,0.682480803574502,0.321479339222291
"232",0.468799452302312,0.394213061963474,0.629601632340013,0.813950120523439,0.490187183068001,0.417092915893067
"233",0.718773483502412,0.648693139316647,0.138685396102789,0.80010267751012,0.248638058647913,0.239348250576894
"234",0.681293365216881,0.839454310156671,0.340168938019446,0.22176775485663,0.844849892842251,0.163981387612476
"235",0.182890960307127,0.143559010616969,0.757561847900307,0.420958729560287,0.575866525799302,0.675901894814268
"236",0.250836556794987,0.0893762864540996,0.4989100076497,0.82328254281623,0.165124120037604,0.894084596932067
"237",0.782627438111696,0.352670819070922,0.29586377417223,0.771815620897803,0.88399844647638,0.523570244784134
"238",0.634129958821993,0.704164670258095,0.210800778478584,0.785595061366845,0.7387796659441,0.255444171418902
"239",0.498156574629779,0.249175384145563,0.154614931805392,0.838730724308241,0.179037363923022,0.640950313697236
"240",0.826360144180046,0.858417937716137,0.854824230620837,0.668294731307442,0.615879908705862,0.875897402427026
"241",0.467628200670505,0.653462569970238,0.606051794645576,0.801199414790608,0.362902722209359,0.781482492952541
"242",0.366048981113492,0.806434158683621,0.66514306929335,0.643893926158281,0.497518749941606,0.416579079236769
"243",0.644326475949359,0.878518726103074,0.373424273518446,0.197502356058386,0.635659515476187,0.304051159111118
"244",0.370895272524495,0.366207636175145,0.227641037061677,0.752062887679785,0.574673339931095,0.702754696025447
"245",0.827761513294918,0.741399719983871,0.314229359469377,0.689707915684807,0.353939846866498,0.155202420949537
"246",0.648023796210398,0.58326499535802,0.202352233014402,0.632933786761747,0.235392966697126,0.702249857313066
"247",0.393955739105586,0.688095333969221,0.408708900053786,0.352611067418541,0.799918671138651,0.315219454321944
"248",0.359815713083571,0.369172938631116,0.612191123573575,0.624540496624274,0.166743906176183,0.427383329990453
"249",0.862731437082336,0.480759431483091,0.833946138371181,0.5955589726075,0.395640670583849,0.130592805732175
"250",0.756149503733164,0.187557458678393,0.520271486273701,0.780774535312716,0.386365420135936,0.825675837031433
"251",0.192173770026104,0.866427876121032,0.797957223523275,0.583854625351794,0.679685854624159,0.170952401638829
"252",0.459570482174533,0.763180337423725,0.154480988385355,0.680398326758694,0.780267844264329,0.479946750061187
"253",0.814654409941153,0.406574977484199,0.224441869096431,0.29554831029335,0.10184732101066,0.0995729546001447
"254",0.698445535569186,0.402470063823874,0.417466964845346,0.352416053205329,0.687264118040313,0.118234776298116
"255",0.260593874161464,0.488404653698605,0.803484479642806,0.325784775254516,0.861698761432232,0.104808698558448
"256",0.817770090707445,0.1747337262844,0.497041209331115,0.832185248557877,0.0848499641604721,0.595094930186735
"257",0.638211149298653,0.234400106136488,0.428306093152479,0.809106883433248,0.185310924741706,0.853946059134656
"258",0.17832922296878,0.495993280580001,0.566680330731507,0.498252949037057,0.542578264759521,0.664819036067929
"259",0.202707578705225,0.775539075900268,0.161704125634661,0.403479249736361,0.188995526952536,0.332662083926078
"260",0.801267443453228,0.240244714005983,0.42332264283825,0.402290563876142,0.825019695648924,0.293083621929799
"261",0.804552902857374,0.571558954288983,0.722425547286536,0.501772045220381,0.695511612167582,0.161123810718102
"262",0.814339890666971,0.821208711383266,0.13263417008599,0.616355602657955,0.63968720128467,0.654209302612647
"263",0.278230546172442,0.626403594282788,0.198906571511911,0.342688984722764,0.58023427682676,0.286572238348824
"264",0.730899103651089,0.256365112974441,0.425306029628962,0.268766210592818,0.203088821559945,0.19850187014183
"265",0.830196163263105,0.805385605104534,0.602913881299285,0.149045645891755,0.199120732655882,0.848166130421284
"266",0.805082301236356,0.532345299959915,0.195635695958177,0.231426711132218,0.114673660857803,0.354730577214022
"267",0.620413637959997,0.665980976045065,0.656806034805785,0.838177177424077,0.61445791126934,0.789833617393393
"268",0.222911665566199,0.791490103467567,0.756466068311727,0.183459857376558,0.915877505621008,0.764315705589152
"269",0.729343004975468,0.555085487006631,0.52146467075783,0.666407563313775,0.796545816170251,0.855651415758101
"270",0.583252092853588,0.45925623330873,0.152728569698853,0.230021686604978,0.883415485463704,0.510850176318016
"271",0.315561097594377,0.821889429858819,0.171299295695432,0.863459466908992,0.792903606696254,0.731801257084723
"272",0.629703735749237,0.297720577140472,0.856903855271837,0.347238365589308,0.724477566997255,0.310190388747957
"273",0.147380709163312,0.725069435987688,0.235980812912474,0.822520868016939,0.507467173062065,0.4507666263883
