"","V1","V2","V3","V4","V5"
"147",0.359653774845414,0.382242599795107,0.794606853216731,0.30509691114972,0.40313610105915
"148",0.15356611197209,0.732355239719851,0.825237559426265,0.155012152317679,0.275340001816861
"149",0.375499782560471,0.603220322303552,0.597657702194139,0.744799598896566,0.489225399211437
"150",0.501451588551514,0.18306672161577,0.208139755552479,0.711059217597901,0.286044313602227
"151",0.891731230250793,0.489770464961805,0.609149668738013,0.424263701925597,0.864808958226582
"152",0.886436603716652,0.836092262776336,0.834245528019732,0.418924482204796,0.606758338648826
"153",0.716057819061757,0.341595559488749,0.389484629057503,0.18088939784281,0.521224542071422
"154",0.78512848799862,0.1469052971981,0.497570030194785,0.297634451195753,0.825192138718984
"155",0.510599587956831,0.477414885987295,0.334234585122749,0.305454588603073,0.65109298561754
"156",0.780726072814316,0.806892653960424,0.863024201197938,0.0963158150572951,0.199644798102556
"157",0.162969824761851,0.185371457776288,0.606007535132036,0.292130622869978,0.44508333837109
"158",0.693405509427966,0.848700456883836,0.347693492793944,0.744258429370044,0.905993080254411
"159",0.614446253165913,0.295857837232218,0.195253844943208,0.510397270924179,0.178144907083052
"160",0.362491335044382,0.629954298892602,0.861522330699721,0.298714055130801,0.496647790253162
"161",0.149074345813676,0.632868357002813,0.55362850543942,0.502172026088694,0.12561586645719
"162",0.251318888600916,0.84035112324846,0.189759984475172,0.573538124214159,0.155090299671516
"163",0.442870739303684,0.666313091822589,0.399939736066619,0.625957195956027,0.42701223947263
"164",0.412354403569208,0.372989567347569,0.800996092360156,0.119633688481447,0.321575963981062
"165",0.437823535632187,0.911573245140879,0.524116516416892,0.405115776293989,0.338004588202651
"166",0.217605095168576,0.284275782237994,0.102184856174669,0.718832504964899,0.446545796052863
"167",0.301351585412786,0.657574233071646,0.432014112810371,0.731854665000535,0.818911198025104
"168",0.715993169752415,0.696097314295669,0.561819721255995,0.478492683736763,0.161723926775313
"169",0.380208359817276,0.306989700611681,0.775238183762645,0.239888692819669,0.872129258563199
"170",0.430286565510556,0.672026594205759,0.412508533614222,0.445604378317638,0.780857497841585
"171",0.372800073566148,0.348983283758551,0.61026724889921,0.820341965002008,0.66921566930584
"172",0.924545025150369,0.111980272772567,0.327502330094576,0.698706550261161,0.280966786631305
"173",0.184459441531605,0.286420626465542,0.349685453777357,0.402338458628238,0.417831555541217
"174",0.450501412887049,0.581152864040652,0.272302803666719,0.671780573856241,0.172191006433452
"175",0.705900115129227,0.212740561342565,0.399210484356619,0.627828685523166,0.875336853521643
"176",0.880937258458386,0.814031463946293,0.729223012711154,0.817080582376259,0.302875618338352
"177",0.566793767454336,0.87718123153178,0.805206211930606,0.457578643202626,0.902575179423438
"178",0.211771418536936,0.526988989717793,0.91028986676146,0.487002614103568,0.887837488089688
"179",0.55186402022761,0.477982281625038,0.187824426915264,0.599077540474556,0.415611208820793
"180",0.453277522592805,0.395658803181568,0.680658657858459,0.327186656789854,0.556121509655534
"181",0.539365508421479,0.61677467049798,0.257938582347628,0.168016417626136,0.823127386735054
"182",0.269008936472004,0.874508303940451,0.537700023443438,0.773470716302826,0.461969159034391
"183",0.599603110466773,0.503162230479065,0.444268731030092,0.557318090760925,0.466351625964278
"184",0.702558555940477,0.222478196607825,0.695240660742313,0.430096318129372,0.348512840776627
"185",0.60598127641816,0.517983727512881,0.400586606914721,0.657416575850143,0.137999502090815
"186",0.288614631493886,0.587862819280708,0.15805566714347,0.207796488189527,0.876593686203705
"187",0.31399381089001,0.604499685443317,0.10010101826683,0.823412304731319,0.274559799377341
"188",0.748448387613753,0.280066710078235,0.30007790429634,0.857169722746126,0.57577258482265
"189",0.855107622931556,0.367784464203054,0.660047687981355,0.764683617035625,0.702161749889919
"190",0.799902545134537,0.130785798705649,0.821059849359794,0.871060969075266,0.633236041165423
"191",0.253405884181227,0.476512276666549,0.503235531294408,0.435362555249128,0.205366109865174
"192",0.258575446775649,0.574085533496458,0.686472218164088,0.471434230437269,0.918265272369686
"193",0.587272427473683,0.795514205015575,0.797571044103398,0.670430449373554,0.0900625294843533
"194",0.203173548965249,0.561694034735517,0.110795400817102,0.150712599471522,0.664913295066838
"195",0.264514677767099,0.731349971398866,0.183045091191772,0.343175930418307,0.65843925589098
"196",0.496996027571692,0.0953005818467742,0.715871640218344,0.515445125768427,0.888315099218084
"197",0.819295817409409,0.82170416330065,0.25507381673553,0.455453201032011,0.188513155776309
"198",0.843180713285459,0.423309287629711,0.523302343122273,0.864485645979643,0.576822023608799
"199",0.100009238218656,0.110039900448329,0.790704728943839,0.901473112491813,0.317996234163642
"200",0.132376233030111,0.237544860279032,0.656829230930811,0.691870767912051,0.147286879968907
"201",0.252689068449351,0.3844428443249,0.894040668342185,0.147042555342118,0.542058467964719
"202",0.294298372489478,0.202502025462687,0.681204165424065,0.152614159472209,0.181480917288301
"203",0.305472831090679,0.124975669158157,0.5805296679254,0.631442590105891,0.471524392434551
"204",0.730601104472919,0.798710068705725,0.902992167579398,0.5606166418655,0.28804735619567
"205",0.815562184843623,0.364087613572211,0.496849155408408,0.140078751507758,0.865770138798359
"206",0.401291861931638,0.117462352438209,0.346014817672316,0.438788847203056,0.646402910328315
"207",0.123291409310419,0.10566681366375,0.611319960197589,0.347890796588967,0.63226746086396
"208",0.584175485358496,0.474111161365329,0.803227350024739,0.662619288656473,0.674464156948961
"209",0.389781349815816,0.209545513347955,0.144464210979485,0.226607877253011,0.469260608895139
"210",0.83900416298684,0.540455295112605,0.38892246054144,0.853854045679715,0.265516549406418
"211",0.319648564584708,0.519028248591349,0.504319557088194,0.31421785823574,0.703798150504862
"212",0.439999920402265,0.301376200978411,0.738091810848021,0.898021714378847,0.850387524504991
"213",0.652668482223914,0.66863377370957,0.545460336626663,0.296384502630215,0.426857501969129
"214",0.415703068635194,0.153006486147565,0.896076865547104,0.660484923732545,0.882644198400356
"215",0.579141894288439,0.265215511261796,0.318087843431237,0.887460766768238,0.299930908308287
"216",0.441175300852473,0.81882463596055,0.845852624759311,0.342142924626435,0.121101734868872
"217",0.0905207013347341,0.845212039992524,0.101452859344038,0.658861727173595,0.526512568665746
"218",0.857941481982823,0.53622942329299,0.709163433451361,0.858725082790246,0.309986720516036
"219",0.697682641364401,0.300547146462991,0.825784385859889,0.904021052292548,0.721390252024556
"220",0.522845023313304,0.101223016522437,0.255514501621947,0.568729771144455,0.407648208973929
"221",0.85486555370184,0.31974604367814,0.315948928126988,0.243961263206632,0.246088295831888
"222",0.484701948659805,0.803009405164669,0.752705136703715,0.154219026708199,0.568080184685687
"223",0.0843463129700782,0.908683784905278,0.813528437152272,0.387604163063457,0.25987242631622
"224",0.831099425710427,0.549230990840122,0.12788752993887,0.727256512377178,0.112175625556459
"225",0.189813499908894,0.735614892922963,0.827782903048676,0.484531513235765,0.470515486419667
"226",0.905866329098586,0.707832899847611,0.861118019202258,0.276548955994037,0.733088087649317
"227",0.113281825848933,0.150180388052482,0.559163697295977,0.650961102816199,0.491927155859458
"228",0.367562591010394,0.548656647216917,0.873756230554776,0.362321648602063,0.83350814354474
"229",0.75675342954152,0.586888862770827,0.888009949887094,0.755806840116469,0.82704231301765
"230",0.396746513344891,0.682430495643833,0.240127035909177,0.847451812499513,0.773312205894307
"231",0.660425697607143,0.150514386037675,0.12212444970361,0.914087826823505,0.850282633685429
"232",0.624969624085973,0.475652774847423,0.868140351307811,0.81676568452036,0.594248654063791
"233",0.128432010200884,0.356224439221822,0.465847024770454,0.796022681885865,0.614093957995685
"234",0.254985676638627,0.457510074757738,0.439810005418801,0.657764583040106,0.788385488426002
"235",0.308675391464261,0.865246244849327,0.707445133913153,0.269219667529532,0.603828762018199
"236",0.130228240073348,0.923936152027454,0.824920922931206,0.796786479707497,0.509715174369048
"237",0.80320561358255,0.81173898661936,0.15567391061519,0.707275765108333,0.670765579406172
"238",0.892882824606495,0.255602755256928,0.864654923408215,0.745365089564196,0.208203098686645
"239",0.189488985065138,0.742979538677416,0.306436548880224,0.789140182326393,0.23742468198707
"240",0.155760434579259,0.405126998694226,0.270358695704645,0.647324967982403,0.787128665691552
"241",0.900445152354427,0.706658846417442,0.0996969160776741,0.286408616719379,0.701005726779423
"242",0.200668285115389,0.313685457126315,0.314692466474759,0.534465586386543,0.308434659320085
"243",0.595897691945545,0.491119252285998,0.115331940766191,0.60600783789445,0.0951517576160841
"244",0.690358673514643,0.556899633648495,0.673410075147326,0.549952014065891,0.739086021220389
"245",0.728481429462787,0.740111443849591,0.451432737969483,0.844996388214175,0.80617676129782
"246",0.145073225767507,0.826779519114721,0.152781058166021,0.807734662048519,0.175380544353975
"247",0.116594918091704,0.406996070882383,0.121679426176008,0.118691186787328,0.0568929760777391
"248",0.921286521106493,0.897583221988753,0.143815508860784,0.921294891271973,0.400495185451892
"249",0.848065653811209,0.388708115220458,0.0903963137747875,0.164734507123396,0.675795326281727
"250",0.511972401743367,0.895545059573837,0.584464106618116,0.158246346285644,0.778913474724318
"251",0.431878190122467,0.131912790776541,0.637788058439813,0.37101717120541,0.862749570702824
"252",0.704665753223235,0.922438145219892,0.376896600360827,0.348979463929854,0.856417589114513
"253",0.170050094046242,0.168976439063437,0.276492920888122,0.369724469871726,0.563359878758124
"254",0.694372544798845,0.920381033069687,0.624876321646307,0.437585473263171,0.0918770127735722
"255",0.698169893937185,0.178421748503577,0.352368835108432,0.426301691265078,0.543914653700388
"256",0.832208283506877,0.173369914567952,0.724176470435224,0.65844916053256,0.546229482928291
"257",0.574791786145807,0.175060714023265,0.5013602974487,0.249785313012234,0.790313585183273
"258",0.635546452316378,0.470021163418035,0.82538307555439,0.411465395254781,0.582927780208411
"259",0.156009421047599,0.0966593889663927,0.693663301499017,0.810025285645931,0.866530147115778
"260",0.115678675185501,0.875617255152358,0.377354752489366,0.575020487737997,0.608973234364996
"261",0.559327616465977,0.872945769988932,0.416637242870405,0.672928649361556,0.171109580895708
"262",0.223600443697923,0.653705876157619,0.731757876832814,0.876745647883819,0.475534399752816
"263",0.264293669620762,0.547432824955167,0.612527352904746,0.837929916847575,0.111689062038204
"264",0.564209370601845,0.87336325504592,0.773095287862544,0.773258836157232,0.611053634213439
"265",0.226168091832505,0.450374216824537,0.166879014884665,0.300360731347231,0.716940184753
"266",0.785824200205971,0.30334939368465,0.169496554908032,0.742970616624535,0.0964218832115488
"267",0.537783638125596,0.103012883479241,0.572165779999535,0.610687378132328,0.599887198344494
"268",0.582853333294392,0.182141286201853,0.599235002230232,0.222501794028484,0.621222086701542
"269",0.701217308314129,0.338499111637318,0.249914025248804,0.814731303334469,0.89976632677624
"270",0.113804734543432,0.185884478954831,0.426206520925974,0.871995834591488,0.0929897934373779
"271",0.623961742880366,0.283292979648414,0.673733709134239,0.687816284094316,0.562057296350365
"272",0.926510213902996,0.724455706136534,0.619185525317676,0.580670830405938,0.351582003863606
"273",0.547085564868369,0.555058425733742,0.575529653709304,0.179023203406095,0.23107102819602
"274",0.606429853809377,0.353318192927089,0.251608903674409,0.885164481446069,0.444233714126439
"275",0.549426451363989,0.601006251459631,0.188712453227335,0.888374545958359,0.75411044835113
"276",0.611625559951024,0.529109398997622,0.706538114284243,0.793434632490311,0.165077129480584
"277",0.798268380712019,0.474477276527866,0.60251834685953,0.146532948703893,0.149151428263324
"278",0.355201573248254,0.416224038850594,0.542389908104204,0.714814109886919,0.198336088701772
"279",0.626853502268825,0.697488912728538,0.487163894676759,0.701007777907032,0.722162623393117
"280",0.251848821261742,0.318264203257936,0.359912520992492,0.770878668571822,0.864635175380157
"281",0.55100564666884,0.784502082689277,0.225942629113173,0.747211722611217,0.721090155079806
"282",0.619297399886573,0.690429389989935,0.475873785385629,0.483287812228159,0.518908859762984
"283",0.355448447128447,0.121406584551247,0.314424963837722,0.821666995980001,0.458026588497683
"284",0.364131389109418,0.541992822218997,0.638544656057842,0.15343459314853,0.698706048338984
"285",0.445737993543269,0.207313064804922,0.892132639901557,0.139794218156176,0.105823679889087
"286",0.435265402675063,0.737961911711143,0.329613754513441,0.824281962443143,0.100782224439783
"287",0.812643557613095,0.273256007778303,0.478488191029911,0.660936477194928,0.158079181981273
"288",0.784536130477131,0.335667298205274,0.847397508034405,0.289678057719953,0.667095526901384
"289",0.684650326281475,0.636466499447202,0.362022261712623,0.898881008505433,0.34183467349573
"290",0.456069139843031,0.704374626131961,0.08054462595121,0.417750047011146,0.800450946327144
"291",0.675098570046093,0.0938863010210916,0.567502782358167,0.861663756097589,0.682484682262409
"292",0.757535851512104,0.413017122737287,0.685998702620544,0.34350249627054,0.132656944328686
"293",0.641068336251114,0.449174056663023,0.885443532774613,0.115406676425366,0.18585387929529
"294",0.481173186292949,0.140203353126611,0.0969891516740123,0.348622014898574,0.693143877877776
"295",0.651721308164687,0.770023647535515,0.721839387397437,0.924682528592957,0.676828188588532
"296",0.12151877676424,0.126183118934045,0.815414906833321,0.131374725831595,0.40728050528847
"297",0.869731139201593,0.775279431170318,0.4406500861474,0.0997054907245717,0.519022502849267
"298",0.689469621339658,0.64435525726333,0.29880646733637,0.467245931228157,0.642730118677408
"299",0.425149523939161,0.769394366652317,0.364210629034865,0.319413345753759,0.0938710622331128
"300",0.138072811190194,0.659184966435578,0.132918605794664,0.67590272054278,0.173409663523703
"301",0.26019324179762,0.442688411142677,0.322895143730566,0.613174276709013,0.151281050964414
"302",0.803895261532782,0.189209645405024,0.629392617415404,0.779355282050402,0.862346578836596
"303",0.307965707175977,0.47065671867528,0.57298698323771,0.194204178536156,0.91992076570269
"304",0.522568886441023,0.727204148467553,0.798213645417942,0.124245947229754,0.240418420545058
"305",0.49374660878287,0.752633278943288,0.358428007095354,0.495428564114263,0.498975972052276
"306",0.695722753762966,0.348449415686075,0.121339412735775,0.456517819638131,0.499065349344164
"307",0.92905365557565,0.704050494307885,0.480815683851174,0.888785865745973,0.74829557356898
"308",0.46774551202675,0.565716489216623,0.30374988488659,0.770525841346942,0.681801898901584
"309",0.306799665950472,0.602269044233253,0.903296247521881,0.235142202395713,0.229490921812054
"310",0.898363232280283,0.118853210903704,0.587334345049535,0.784054782654702,0.671165420779182
"311",0.87294777920912,0.239340270893338,0.369285639785929,0.316546724533507,0.78437870060311
"312",0.641409179720562,0.117705309325984,0.388640484768199,0.345782013099641,0.718618735795375
"313",0.437123381842937,0.660815366657373,0.727509569589592,0.397308569655831,0.758832077947911
"314",0.378125821241255,0.145595423516197,0.332762901040803,0.493183982723315,0.874612523165997
"315",0.885718503456796,0.104793612422887,0.131819283071284,0.700084608952049,0.556385205399478
"316",0.404783072035604,0.273863475433163,0.86381226996247,0.663599212036158,0.152531087646416
"317",0.292438351128871,0.568796009770905,0.34545414098911,0.54248049385186,0.646756372300132
"318",0.347292938851596,0.905226852412413,0.893427970506949,0.431453661396789,0.375738470400916
"319",0.212691281029799,0.166006732258092,0.150946067704586,0.364238658312553,0.242883835981057
"320",0.6736286940719,0.611870765906914,0.549023751262963,0.126769778259099,0.357116779184279
"321",0.65463700842609,0.684901776900049,0.386954236849832,0.20702544388175,0.188134922143848
"322",0.124058240727832,0.119165119600405,0.357565729206661,0.87282771005528,0.868044992424703
"323",0.149859480360212,0.370742382894736,0.687068425486951,0.490543687258925,0.106872524508197
"324",0.902677682294665,0.608179574419279,0.813298207371418,0.546834926127999,0.518362498152923
