"","V1","V2","V3","V4","V5"
"28",0.474301855522499,0.202892645979591,0.628574013680918,0.649811785190541,0.763108222942101
"29",0.28017973425478,0.18335920367128,0.333170689910185,0.19786035737372,0.614215567163192
"30",0.847939436846355,0.626443733611086,0.601273964565771,0.670319969140692,0.897168761995563
"31",0.648514970562537,0.380323983024864,0.778560085277713,0.230656877979345,0.729489832935215
"32",0.791327646648278,0.869537958048168,0.268577370920393,0.226168234167562,0.196094129083795
"33",0.274365736870677,0.236757776813465,0.318870530085114,0.853279142661486,0.450101951967226
"34",0.688824127711414,0.560004258990812,0.788372205374762,0.503041297041345,0.453578256135224
"35",0.603922047425003,0.10710218931752,0.260556497728685,0.211342811501818,0.58777020315174
"36",0.233409725413949,0.353100496537518,0.697027066429146,0.172737997442309,0.843849673510122
"37",0.20121683338366,0.797437107635196,0.365013988801511,0.798329544830485,0.372027869356098
"38",0.211795377997914,0.839175225099607,0.721028226514463,0.406209302188363,0.487126840479032
"39",0.521245710332878,0.632367224763148,0.869023091546842,0.752459852483007,0.139296662853158
"40",0.241631067084381,0.5321670433908,0.572541648859915,0.746405837970378,0.228932503590186
"41",0.823487616343191,0.287806515071716,0.252672333565424,0.461148600116721,0.146409369743487
"42",0.590377918111917,0.652159784650139,0.635510994147626,0.510196697790816,0.154714639061422
"43",0.510275143342733,0.510254173482535,0.541637477568875,0.457090688009048,0.534913086556771
"44",0.620706045988481,0.669074224561919,0.442480523526028,0.116574391663889,0.764624977230851
"45",0.787553620179824,0.533410284060228,0.116669709080888,0.8152385062346,0.709842271617672
"46",0.194942132338183,0.163936606435163,0.142802077155502,0.850336240587931,0.810687746937037
"47",0.801595800854266,0.295801861188374,0.371738048247935,0.549732565572194,0.432456089055049
"48",0.334569923311647,0.725756942044827,0.507788356200617,0.864740743320144,0.127485657809884
"49",0.561431561523059,0.689964485441742,0.409020370576764,0.462966039836465,0.625420674498891
"50",0.379024930748565,0.523731045369932,0.509735242590832,0.594248216677224,0.307412506662658
"51",0.784379096513439,0.577279865830787,0.835933786704554,0.826527820822375,0.828299011856434
"52",0.836155212259036,0.77497899655049,0.501963030284387,0.294730483097082,0.741062305800733
"53",0.582119384793041,0.454114729374705,0.797271293293743,0.188990479230415,0.320183781006781
"54",0.765509070315165,0.409733145440987,0.805745883228665,0.181938842355448,0.138103988223593
"55",0.617248716416361,0.823926880511572,0.357643587112543,0.354062738182547,0.130395425987663
"56",0.754462069573929,0.832184332098113,0.12297788262018,0.420194623911812,0.623909671287984
"57",0.162680311848235,0.25693592311989,0.683358363028092,0.692463658211054,0.586260891252314
"58",0.825749838417687,0.652625779153896,0.700705635382328,0.715870943074115,0.497391825033992
"59",0.16759270146169,0.8570236963965,0.855882740844681,0.892679014838068,0.149516316148511
"60",0.790761432390718,0.33129950634233,0.416227924749546,0.284320250166056,0.241607138569816
"61",0.324626563759521,0.240646736116032,0.505756150605157,0.578292257896974,0.16397804548149
"62",0.413425508741057,0.479650211934932,0.656082532941655,0.837969231258903,0.564104484696581
"63",0.322900793667068,0.801642541381007,0.621071794026066,0.523178647295572,0.616651259058563
"64",0.836381308975979,0.149344114421692,0.57725272520096,0.240291845969041,0.277193802031688
"65",0.710127652941737,0.60800655555533,0.284615135932981,0.308313967196154,0.198216968115303
"66",0.463614759127086,0.832928684922226,0.537585353888571,0.659990901196434,0.401562640726625
"67",0.84371203010407,0.643801124723977,0.227590613457432,0.647821936285472,0.767185783339082
"68",0.720596552993229,0.88720452464855,0.285569643979252,0.144622947891476,0.396570708427753
"69",0.444346414918255,0.787014268991188,0.91081100347772,0.311029292354069,0.417533584281628
"70",0.567214487635647,0.641489503243647,0.303629573289654,0.703278772702906,0.495100618322031
"71",0.521255403218674,0.374967240778788,0.280513065771665,0.33414520536724,0.490746342228376
"72",0.814812678929011,0.827724891281687,0.826203839014051,0.415076762949466,0.375292648232426
"73",0.166840677417349,0.604580870766658,0.81014138631348,0.238135864942451,0.812146480771189
"74",0.383525231488165,0.712632822463638,0.195024651675485,0.596043388894177,0.127548843851837
"75",0.65727947308158,0.44198533012619,0.199953215666173,0.47574871162069,0.818540387134708
"76",0.743298221245932,0.794895039545081,0.581126487368019,0.645989572353428,0.800654435617907
"77",0.828503643700387,0.870646961529565,0.625100926985906,0.601977377808071,0.5156193454811
"78",0.549326690006128,0.412597249246028,0.871298443338601,0.845423785694875,0.457496480992704
"79",0.155724927432893,0.50316680207703,0.551696762764768,0.542780166464217,0.381623311860894
"80",0.322261190555582,0.32912809297326,0.406448041258554,0.672693422774028,0.580602742556948
"81",0.214360141093784,0.516716261579131,0.695134973795793,0.242953743664839,0.352960000550665
"82",0.668537223285239,0.422746464276861,0.480164387341356,0.466089428862324,0.291928572906472
"83",0.204279688964016,0.601103620559443,0.321904985136352,0.381028095080401,0.39429424714559
"84",0.209201170328888,0.139003280426841,0.413361832673836,0.820226939671556,0.827062271332543
"85",0.829082917256164,0.39512562638527,0.303847834049084,0.871174645511783,0.830412499756203
"86",0.203367047225765,0.796144769779057,0.837463318334194,0.817304561103811,0.463122081577021
"87",0.775063202086894,0.208373037892452,0.45630281862861,0.881535689950979,0.52623899910046
"88",0.563633284818498,0.735048355448525,0.815850965415884,0.581231330826413,0.467762237150455
"89",0.505386314601929,0.49295336898067,0.408452497505641,0.153295203518064,0.236367817392747
"90",0.542776501001499,0.477120854762325,0.564694474145654,0.705484029234503,0.672968769564468
"91",0.0960931360512041,0.120047784687195,0.287541736612329,0.654903234530357,0.751367951752618
"92",0.184558775332407,0.464961328840873,0.158059274851985,0.68327319306467,0.339620161958446
"93",0.583493235310889,0.271439606149506,0.577820272262034,0.695956556611345,0.27908891903091
"94",0.753035505542939,0.807688373917772,0.0981490662958822,0.802338665094576,0.904757418338268
"95",0.588672433462343,0.671483194116154,0.665310610189335,0.574767511216051,0.864328979977872
"96",0.484076524356205,0.384259068983665,0.423912362066912,0.512843163883954,0.737811993628566
"97",0.389376782482723,0.645444788657478,0.494177596863883,0.774855383621471,0.400313056838932
"98",0.346457771312853,0.579329340578115,0.781083543070999,0.205906308242702,0.656605092214595
"99",0.422316287302237,0.916828032148769,0.468241376088117,0.403344969465979,0.170767362617189
"100",0.0814388068648987,0.171194829135493,0.703618032855447,0.889879424625251,0.833832562382158
"101",0.863382419924019,0.595731397691125,0.531137442060863,0.116091498062888,0.360428298302286
"102",0.313977355929383,0.218229299833183,0.726235031476826,0.371181140279514,0.174012817486073
"103",0.49751698382257,0.837796883659612,0.511956300306774,0.330755130713806,0.84053164543584
"104",0.302388393280271,0.324846212983539,0.543354756106855,0.661527474840113,0.928531647274212
"105",0.419726387128758,0.850524506635848,0.773060428430035,0.796618998698832,0.419151794345526
"106",0.888567913147563,0.565134001467668,0.884278364984493,0.625106317852333,0.81744080310571
"107",0.258582599558576,0.156877993966627,0.72142807716562,0.843838481657149,0.160489110845665
"108",0.698638561623229,0.631208446299424,0.446242738259316,0.590510711620736,0.263049361499725
"109",0.281583026765729,0.459049089194741,0.166366102309548,0.485486571387155,0.783014463475265
"110",0.554429538910918,0.173403996311536,0.396214712955989,0.397798490200366,0.173248799354478
"111",0.728972344156355,0.628621868244372,0.605669474692259,0.382576208405953,0.319242793348385
"112",0.53963945821888,0.131222974472039,0.641774295603682,0.893884236580052,0.806110078773636
"113",0.498768923391472,0.338889170223265,0.137432838063687,0.651738638842653,0.575083582876541
"114",0.528715783740336,0.539606373853167,0.271924952475238,0.0916558555414667,0.646949414761039
"115",0.0879051910762792,0.875816750615777,0.596277274762688,0.878555660067068,0.199149438373861
"116",0.600702725886367,0.879482500455633,0.475690072132566,0.570427069862781,0.151342747627641
"117",0.141297088999709,0.1141534977837,0.821913007350231,0.832282674065791,0.464955403011118
"118",0.146910814238072,0.342009687740938,0.391617143774347,0.584435920866672,0.421868335186155
"119",0.208720899276377,0.849401738402958,0.278950184614223,0.34585454059561,0.768417638980609
"120",0.511946366663324,0.918938770692039,0.426942283588287,0.565635843216151,0.642888011000468
"121",0.38552077001601,0.0655803962537902,0.310682082629355,0.156553614264703,0.761786324097484
"122",0.443403238356987,0.297169083591143,0.717342718024447,0.373463064219395,0.813424302581989
"123",0.671936748382868,0.10247304965189,0.716120088257594,0.394243020494177,0.558393979623506
"124",0.298397752091114,0.648912173413264,0.521554943466326,0.552993430610222,0.880235936947865
"125",0.2247785611992,0.534796565569122,0.751710085366503,0.607247677436681,0.916397505847563
"126",0.870105369661178,0.229132384415716,0.748767833964666,0.745250761056377,0.185776109843573
"127",0.809285939444962,0.744361740124587,0.559154703598761,0.920462406373408,0.135156967843941
"128",0.907919480534911,0.456443021677842,0.149257297043805,0.541366386925511,0.399736272524169
"129",0.56035307498445,0.152368626163225,0.418753162244684,0.132375068605761,0.299993375035701
"130",0.372453395125049,0.729499016264454,0.152644468442304,0.788925724538567,0.821154263739008
"131",0.734358055151533,0.15906229867338,0.827803463117743,0.165887585222372,0.595925476045522
"132",0.488829727830307,0.274930935356533,0.791776035249932,0.215845261895738,0.258703626136703
"133",0.482207699082792,0.535366893336468,0.361014265648555,0.318413133891881,0.0931653190270299
"134",0.3838446345579,0.484276977490808,0.306058282851591,0.142016583810328,0.857364510007319
"135",0.49563618695538,0.136115450389916,0.831797115223599,0.616170863157313,0.4325053712519
"136",0.260001353257976,0.58282961165678,0.901973386899335,0.803486988868972,0.226998979600903
"137",0.129973591644084,0.626071093613282,0.204350942125893,0.585666329786763,0.734028214222926
"138",0.889164885817736,0.845073959766014,0.719755551815906,0.712443665909523,0.335795616969117
"139",0.667169806275633,0.71067443801614,0.428995398950938,0.133719773524499,0.325329319134762
"140",0.30025479156815,0.495936779436306,0.295614290354133,0.226784221512789,0.561115880467696
"141",0.719519193248998,0.428754774227564,0.905640168182435,0.372467040010088,0.861438819720061
"142",0.106747181083483,0.852872607704776,0.814478985393071,0.27162529448542,0.753184547261917
"143",0.509723246843205,0.390270407120115,0.807958940648532,0.47328132367431,0.231102553192759
"144",0.135973714287975,0.831113363078039,0.6712273158686,0.515397665321361,0.775771043866698
"145",0.181698420142347,0.191720373235294,0.600872037915396,0.254327004367078,0.322743520965159
"146",0.697293681479641,0.284389302408963,0.630577343252953,0.728434859858535,0.777964227043849
"147",0.733380364465411,0.489773814796063,0.159081112920248,0.3132186534637,0.392894524496805
"148",0.826709370382014,0.247032660059049,0.128194191974762,0.738911861770903,0.414689528782037
"149",0.140481286541908,0.804245160665014,0.263978200679412,0.426675973212405,0.445046050155652
"150",0.251652472793066,0.751370603821997,0.411174687732128,0.130329767320654,0.31636862279498
"151",0.477376210815855,0.592150965659821,0.20283760128892,0.506108728313993,0.710889963206719
"152",0.818513487746532,0.62228112155397,0.239280647693959,0.114589843597787,0.535536110879038
"153",0.220955913256039,0.507579237715108,0.915159444488236,0.698632129100151,0.748611153192178
"154",0.673901205954317,0.836036767468613,0.787367101798882,0.734339797958965,0.107490749557037
"155",0.745747484585154,0.379819669263088,0.873687733081169,0.320239044183982,0.563506762754114
"156",0.61545565115317,0.697328020320274,0.245128953265958,0.499199176348338,0.317722433636955
"157",0.199054845147475,0.303971979976632,0.217810261109553,0.902273349593743,0.262403828493843
"158",0.91841764120094,0.660355298486829,0.893653301568411,0.158708265461028,0.0805866036374937
"159",0.916582971622702,0.872264876021363,0.329356136855204,0.110985198850394,0.743681693186227
"160",0.872101769988367,0.896753564002574,0.743251516151358,0.139682752659428,0.353866817393282
"161",0.279750837958709,0.147950612000423,0.616154411219468,0.450414407702046,0.543592612236971
"162",0.898481124064419,0.704107371667342,0.896717443716479,0.180288017923012,0.866268354612403
"163",0.713822059531813,0.344671500230615,0.085157641984988,0.564416723878239,0.282567120277381
"164",0.619738927109574,0.276600087599363,0.270023960401595,0.207331232904689,0.715130534792261
"165",0.162455013538129,0.11050240758108,0.307347986835521,0.446262354213686,0.60812984334043
"166",0.387410657865985,0.347227828264877,0.654989517186768,0.613738315006194,0.308199603103858
"167",0.932039266757201,0.688086341718154,0.382497112691053,0.353052099215274,0.454323056632711
"168",0.839115345391037,0.24588944907533,0.840188553126645,0.821561712393886,0.653137213436712
"169",0.879334456732322,0.890902886033,0.762031273455941,0.400654972268094,0.823471671424049
"170",0.442019065159548,0.764398310094548,0.728623590999341,0.486597666276502,0.251887214705639
"171",0.278728418546088,0.893431490794755,0.44110246348253,0.154795100378687,0.746652062520152
"172",0.0518114245677134,0.547593475928006,0.484417049992189,0.196401713354571,0.837981737374794
"173",0.881791359508061,0.198525810621504,0.499945113537833,0.374396428274922,0.507317654753279
"174",0.857866731321556,0.270886316081742,0.400337821303401,0.286992598072975,0.868326218518778
"175",0.198624606186349,0.622946252000402,0.234825028853375,0.752640590070514,0.497852506374766
"176",0.846454583761224,0.310295548521972,0.208411496655899,0.389997217720665,0.494103312093357
"177",0.612380508765636,0.174662318582123,0.732192905245174,0.141154540263524,0.784073333907872
"178",0.788824904423382,0.08078112217132,0.110372718257713,0.322254672994604,0.743768332674226
"179",0.799269639886916,0.54095662181935,0.18366257839778,0.109804031147505,0.765958242829947
"180",0.201447531852755,0.404420084083686,0.526147855224554,0.128454656073882,0.265915484545403
"181",0.237005497520149,0.76643810906593,0.151638294196164,0.171308371523628,0.691143106225936
"182",0.175950951093109,0.227629755060479,0.16418214513018,0.0743442991160555,0.295182211008796
"183",0.637158960986708,0.610664942518051,0.701596707904246,0.869384222380759,0.5479634528936
"184",0.538715403540409,0.267780317005236,0.520186258705507,0.31474287285062,0.475722243709315
"185",0.169756956739875,0.253177483299223,0.555441535663267,0.375933466318238,0.853253494586097
"186",0.248045751522877,0.826843821526854,0.891886458008958,0.193500520796515,0.484471673087392
"187",0.899578136500204,0.544985054510471,0.112397337945586,0.325062994700274,0.884850942715129
"188",0.115132693023188,0.40198792399402,0.39658787905908,0.355977643668011,0.706377865868562
"189",0.650693211555772,0.432839490448532,0.699387583309144,0.455530931826215,0.593790855403058
"190",0.308282578728395,0.894935576070566,0.378996971323795,0.530909434393106,0.315396499566559
"191",0.222829204267182,0.519778016170894,0.879901152556995,0.242471208458592,0.210459012580395
"192",0.76842215738201,0.171688861351868,0.469989848505938,0.29064606945758,0.0906473486192408
"193",0.126504523021576,0.65961242235644,0.755367777793726,0.756537375193438,0.334338954936829
"194",0.519943250841752,0.726751238639117,0.586228819969692,0.195222628331394,0.177723045105813
"195",0.178637028415396,0.162423067163618,0.628784254305356,0.149870397307386,0.733007093380729
"196",0.234503779256484,0.700411991545407,0.599922783281654,0.386149082917545,0.201337002562359
"197",0.46958020349266,0.748687950312451,0.439653862310806,0.865491179252276,0.798477168447862
"198",0.400229281897482,0.4452753012834,0.837711588423117,0.758396163649741,0.104181706865202
"199",0.943302877240349,0.81475977525115,0.256654590092658,0.529885844408418,0.66297896320204
"200",0.390116926141782,0.265777970742492,0.0988866342010442,0.265141611009312,0.192913620261243
"201",0.593921195535513,0.77711798945209,0.321120816314651,0.285534563064866,0.479061476350762
"202",0.934700774161611,0.584682845943898,0.3564733321534,0.875925383934518,0.27188017155946
"203",0.086257980853261,0.244309826484241,0.477129422406142,0.396124990922399,0.527744396687776
"204",0.760620911312289,0.0816001633545966,0.770690193131159,0.725732860995049,0.890619575300952
"205",0.309496267721115,0.516130163050257,0.124469176504354,0.429924497870961,0.25061064796173
"206",0.63327523802378,0.426904898193025,0.738578589642129,0.773389603991527,0.93480487334833
"207",0.326757924087578,0.131586112976656,0.08443159066519,0.704059535088891,0.528911133798829
"208",0.0825522793093114,0.355119396613445,0.235507419606147,0.488439094045898,0.0723719807856833
"209",0.367025606308889,0.0950898066721857,0.169584592259198,0.501959190852649,0.808084508272295
"210",0.305021876360115,0.571578942874912,0.59416104684904,0.0643740781943779,0.714552590727108
"211",0.41549796311534,0.800303281598026,0.335065585146949,0.322529281742172,0.679165064079862
"212",0.126109898614231,0.306690326041717,0.741239801479096,0.42381644024601,0.50230931646598
"213",0.631708691993263,0.529754090419156,0.63409611569572,0.177975367939216,0.686522592813708
"214",0.942287259621662,0.262407807583222,0.795857617731672,0.517729601719475,0.647873588646471
"215",0.772071358154644,0.679690910642094,0.860051119102281,0.906002181057993,0.132467907046957
"216",0.468082620238129,0.673150166159321,0.477660967188713,0.686600177564251,0.118373624449014
"217",0.73215528259112,0.268970662095526,0.311394776074449,0.545215162115346,0.821372444106091
"218",0.65875710145745,0.541297344698396,0.579063084153167,0.904059835222433,0.156478192513168
"219",0.255951656961406,0.699471834964934,0.820917162264814,0.481784930882568,0.717537613279419
"220",0.506526035854768,0.258473815006146,0.735016525230603,0.721407800012385,0.611747809219814
"221",0.750916157698084,0.656639530155808,0.455722069515905,0.91813190016197,0.745972242724092
"222",0.51492211787001,0.335492261838808,0.917751745620917,0.250841854959435,0.857548390819866
"223",0.862405069615925,0.921449241543014,0.497111454955593,0.434158405141498,0.350984643770207
"224",0.797612268585071,0.418806103402749,0.145486534323718,0.259205534296925,0.166948218487378
"225",0.77290182940691,0.0782814388320549,0.785355724374531,0.608677709336334,0.365872177769197
"226",0.629326261484821,0.783625073106668,0.517197732020286,0.086096851528564,0.574927785964392
"227",0.302602834179997,0.309974835953035,0.539303055702476,0.795262803811347,0.215496426582977
"228",0.408697330733121,0.898992925513594,0.263625881417538,0.910894807206932,0.209885452910385
"229",0.524236625703925,0.127473675040237,0.553464092210634,0.81018041045696,0.465661086245964
"230",0.54414671409846,0.100309334567573,0.178592575769871,0.19214202119736,0.247932731678884
"231",0.496559080091829,0.693612348237366,0.849544315333187,0.416333559261984,0.829233797984198
"232",0.892208976133261,0.371921465695777,0.218822032825847,0.147238945632998,0.592873910542403
"233",0.824109919159964,0.734617508769152,0.196500108336622,0.655711907502846,0.341883649812953
"234",0.585708022247709,0.153236956986075,0.704404046799464,0.438674346421321,0.269955852573912
"235",0.613516714856087,0.853977221782261,0.11312443578383,0.212953914155078,0.860115700669121
"236",0.769151529958763,0.619804139066546,0.812027831820014,0.295259425217519,0.676361987020937
"237",0.854432104383595,0.399233890858595,0.1224630600409,0.593275380937266,0.655030973804241
"238",0.757331409554463,0.387126520131715,0.386249759671045,0.702220017289801,0.537866726921347
"239",0.660844038404757,0.480453900723369,0.162388494493207,0.735897051216452,0.442869742951007
"240",0.764921406022622,0.392192396151659,0.510066161563736,0.081398997901124,0.233907301044383
"241",0.0227633720709127,0.468960986921156,0.24019960820704,0.730526066672755,0.0962647189854761
"242",0.0891419076523744,0.358665945676912,0.507338833808026,0.829048525429389,0.907400298804278
"243",0.410112253843108,0.601551548956195,0.859414162876783,0.125272397553781,0.361603784750914
"244",0.807257086457976,0.113634661608376,0.0902725595032098,0.441170947169303,0.35743617995613
"245",0.244979237842199,0.322970200542477,0.250447846311145,0.484784994160291,0.29728812093701
"246",0.143899908353924,0.123031003825599,0.47880828835041,0.783166452722799,0.585328127856483
"247",0.128723574391042,0.728351908026671,0.417991727144399,0.604409830292861,0.471557788960345
"248",0.803789642778283,0.483170685756486,0.885636066586885,0.89556071352039,0.582691198143875
"249",0.624114100853622,0.772144642130879,0.895433548950532,0.537362904919137,0.253354349990259
"250",0.901172858402424,0.189982290935004,0.22926597063255,0.750950903494959,0.183044350841374
"251",0.816734384554147,0.760611578393728,0.903216936385725,0.824437469689874,0.377625290190335
"252",0.178802597533213,0.939334676334693,0.13125743757264,0.763064953506109,0.807005903648678
"253",0.0985142347496003,0.317439706785954,0.970925819819095,0.851895041972166,0.664740521054191
"254",0.843869895907992,0.0598160248965723,0.488923785005754,0.00838150001916802,0.364527137771365
"255",0.262074849295022,0.418520991781261,0.783159550398414,0.36017803811963,0.696545261939755
"256",0.641746528774966,0.145465569231892,0.287335138253984,0.464456600694393,0.552117719557427
"257",0.749726089297619,0.865723678225186,0.633655283179251,0.848929018845956,0.589239472302725
"258",0.329683036798087,0.0831314789567841,0.81737455181079,0.175334689533047,0.213369746365352
"259",0.838518652928469,0.260214527599455,0.757404674643767,0.381776747646218,0.408573292672809
"260",0.285890317633166,0.451664996015315,0.039328661239997,0.174534276138293,0.771321201133833
"261",0.598129520915099,0.472483304963389,0.473000513594598,0.879856361227867,0.882652606922202
"262",0.531356285599759,0.176697926122288,0.801134619373188,0.792903632765228,0.969004175924638
"263",0.478924103585014,0.415503947104735,0.343587618740567,0.559493810712884,0.347194578481431
"264",0.273005603753263,0.424113363162614,0.845422941281868,0.818774251966097,0.541101637426764
"265",0.589068088508502,0.0980849393477547,0.471716447751096,0.169269056275662,0.755637268796563
"266",0.545510091674223,0.457819756768877,0.174438467269938,0.117831488218217,0.155849632882455
"267",0.578322361936152,0.124125775094435,0.686683635928784,0.442839447579754,0.92712769011152
"268",0.06964246211719,0.836422774751263,0.216336184610263,0.527551175051485,0.161913543268747
"269",0.134807219515787,0.0726020687801065,0.13338424691814,0.892221984150237,0.0783699294642429
"270",0.365258189284941,0.906317510424706,0.148277035623032,0.0908359476792975,0.895802323983225
"271",0.369922321511549,0.973929913288448,0.743829033557267,0.386502048561233,0.737311836319859
"272",0.726452581472113,0.501404595364584,0.460823810866568,0.311831278647587,0.44398093498341
"273",0.850845831971965,0.232877709502354,0.914035563947982,0.57915920545056,0.182030983747391
"274",0.487769655127777,0.84205339564418,0.258076897992578,0.656813075495302,0.78708865154651
"275",0.34524055602611,0.394803260400076,0.834217323292396,0.418489459024568,0.0536374147099559
"276",0.580842217002064,0.580304168291041,0.652740035940369,0.59170928698557,0.351939247668197
"277",0.0711537833299371,0.0880256297165761,0.225551304511609,0.457535074036277,0.40532744228025
"278",0.513161542075104,0.94597498631425,0.163679394770588,0.379454874108196,0.15267481063056
"279",0.0735811610860401,0.166527586505399,0.802543041547469,0.200552673790371,0.100832429042202
"280",0.156440394572273,0.798174988000828,0.679179901601456,0.609392748682876,0.124791638951865
"281",0.686405390380532,0.881592768621049,0.330557316181366,0.766394359697297,0.0943672696477734
"282",0.587366225454898,0.834507942883356,0.831081440624548,0.957127682273276,0.489268427980714
"283",0.276885900198249,0.863329372421722,0.432146236403205,0.49613366038102,0.814386648728978
"284",0.925316567774862,0.779800594693224,0.18455536873953,0.772395793520845,0.114491609118122
"285",0.70100978257833,0.81525713684212,0.673600603248051,0.348679527401691,0.148281790280307
"286",0.096346726337506,0.716051198396017,0.399882246170891,0.0977627044721157,0.0920045935423695
"287",0.855914768106886,0.249383092017088,0.0779451880929992,0.448663050114701,0.891637191610935
"288",0.25279930848279,0.222707584106247,0.898928322248685,0.631431549972331,0.321831820076914
"289",0.686169215443952,0.0347825140957138,0.274897254592506,0.808881953272503,0.176431340881391
"290",0.257188920180779,0.562498311021773,0.733589148551982,0.586399676396395,0.220517506387841
"291",0.243564091265434,0.758971701881674,0.0788693234347738,0.684338219214114,0.288831968519371
"292",0.117026686521131,0.0136477191685117,0.597502488032333,0.665259110350162,0.0325278631216497
"293",0.253885830503132,0.168423453413707,0.843871805789822,0.316876471377618,0.854817947311094
"294",0.564998077007767,0.923034459054761,0.644691820408334,0.781609860713652,0.273123996639333
"295",0.552556497858022,0.17979409202002,0.194366728658788,0.913049009942915,0.622886008312053
"296",0.130401228908449,0.336636887656641,0.0626318698163959,0.736609418754233,0.201109036141133
"297",0.131421396262303,0.381449946785579,0.205489075574733,0.25686883733375,0.424708713749133
"298",0.188770112112397,0.119671130608185,0.680464165669109,0.694106636979559,0.894338401147397
"299",0.170025987482804,0.527053485530778,0.425952381249226,0.663476579455601,0.950582637331099
"300",0.802680082721345,0.558744005686604,0.467326779570139,0.519774992313178,0.700427994765341
"301",0.186541577320895,0.847135611117119,0.799237221145013,0.059319341990049,0.657524415817461
"302",0.50482575981121,0.676500058176171,0.0878525993382209,0.203124764620443,0.0617409858561587
"303",0.270270509483526,0.620901301568374,0.369058512894262,0.793894027678471,0.731959019021888
"304",0.584907290431438,0.385949378315418,0.874686136936944,0.0934287883344223,0.558986238328798
"305",0.407391997599334,0.200081220018037,0.390893133161298,0.952017751390522,0.190499647602846
"306",0.672977368371794,0.873758470937028,0.414570706973318,0.384080617057916,0.667302224769664
"307",0.321088934292202,0.186846350650885,0.939227433305932,0.858765404229343,0.770420296414231
"308",0.229274227480637,0.739546610979305,0.89767074334668,0.807050240449316,0.970642898190999
"309",0.312819291633205,0.453289131389174,0.583253308955173,0.524941461742856,0.757066054382303
"310",0.358132312558591,0.70541202836408,0.717742884879408,0.811269010289689,0.606098866730172
"311",0.473307833569124,0.77624950987054,0.875532144132885,0.273281267096754,0.167701019323722
"312",0.882765433274326,0.121992597846547,0.771695115658222,0.288526815078512,0.761204351868655
"313",0.840820600147999,0.436309899634216,0.729021534175263,0.521566320477868,0.91279344226903
"314",0.530637244715181,0.111914572267851,0.0951431716786465,0.682440223945887,0.721113181551918
"315",0.547644084894273,0.446692439448379,0.750408523347869,0.535699292309291,0.848414031454886
"316",0.353696192984935,0.594335417703551,0.283725473129016,0.945618736682518,0.369688527086983
"317",0.592897197915008,0.134358868479903,0.0548934529587859,0.890567962679197,0.366446030479274
"318",0.339721107857476,0.185557651892013,0.254929277194315,0.208893709148397,0.380239204799291
"319",0.73946814295603,0.646319204926258,0.0811807366134599,0.652875470200961,0.590219409060665
"320",0.403522513894422,0.1548144238643,0.386956524433626,0.69308393339481,0.868864763857564
"321",0.287179804182379,0.175021981844038,0.417411629171984,0.0990107375947991,0.115375008833944
"322",0.728056315359718,0.118690965769347,0.663903694401961,0.60530455390719,0.650150359076506
"323",0.529715730132302,0.520710580281157,0.362547715899418,0.5967064497518,0.897849016120599
