"","V1","V2","V3","V4","V5","V6"
"169",0.421186392658856,0.852485598236555,0.487449118667399,0.77071538374864,0.768862558217137,0.191451897129766
"170",0.671219418352586,0.69612780329783,0.742684634026955,0.466036281988956,0.48980299994105,0.257912567177904
"171",0.238393074265216,0.310714797659195,0.597690863097901,0.694250614135642,0.399798333937651,0.392787823523744
"172",0.436040155466879,0.785262520644348,0.586259967983817,0.286188915470848,0.883108043673099,0.744540257424931
"173",0.107408077078988,0.378960012441734,0.817973163753631,0.727252294127829,0.705990394536988,0.857599028116674
"174",0.735547014083248,0.651890124425874,0.489097705973545,0.36241363399243,0.729713919219445,0.298321929355734
"175",0.321790543667157,0.803558727188036,0.650100900917663,0.300667889729026,0.246776576559176,0.494711006278521
"176",0.470141683138791,0.475696899279836,0.128475600416423,0.567486563322367,0.342367656183778,0.279878644110169
"177",0.735069861682248,0.499561443448067,0.783564532230957,0.232811836816836,0.293264153847471,0.175632654903457
"178",0.71934761231218,0.860560394920874,0.675796488119639,0.651286814487656,0.298953649095376,0.650686491749832
"179",0.654135059939115,0.770851450232905,0.098672650282504,0.734648841883289,0.86162829510204,0.565369623009698
"180",0.563060607629828,0.617132632509107,0.64032528490026,0.559384695780347,0.167517390131019,0.837440844381112
"181",0.818726484779385,0.312036890171468,0.617306295464165,0.713417307595489,0.183627250991878,0.623655484978459
"182",0.16810033493652,0.550856069339323,0.650555626982125,0.795234051235369,0.269318760852097,0.150405892891227
"183",0.334704069845146,0.220082170918933,0.639793347981176,0.743794642914552,0.611352509174496,0.174368905785261
"184",0.483614283002564,0.664540694547119,0.74432189931511,0.268035569608095,0.680036861344008,0.70280549172475
"185",0.136309606757131,0.630773083466222,0.827129367650487,0.404828530944535,0.235094974002917,0.512064979943098
"186",0.853275579718407,0.601169450034969,0.788348099463969,0.819901852278621,0.63906804311485,0.852600395868998
"187",0.207626155181439,0.143157064531115,0.760258936374565,0.278171663649031,0.512331351196743,0.728923694911064
"188",0.825147932937718,0.758999492734787,0.493577036396135,0.4866290141301,0.190294281353825,0.878721582978382
"189",0.851190860025003,0.839719255632022,0.348053722316516,0.243539613556815,0.16117242289253,0.606023196880822
"190",0.539085299198632,0.855862295685569,0.829831214544596,0.179062832420925,0.172247298045666,0.339383537579677
"191",0.150068850395386,0.632323318562936,0.823175628107157,0.372403138988651,0.500877033506404,0.827881617512437
"192",0.327731366007822,0.798865618378739,0.143654465200962,0.462535967912059,0.7954784347479,0.280725430256571
"193",0.844897105585667,0.509687925471459,0.897802809999674,0.435095591070247,0.511366190481232,0.248999418130377
"194",0.745626585507882,0.623022265167208,0.171510686826659,0.344601106358925,0.873878047086764,0.292265300506726
"195",0.463183233424439,0.14427534156933,0.642575668253936,0.47403713046317,0.790850816185004,0.272244460818591
"196",0.374893961471622,0.322785107921576,0.144933935963083,0.348182210561237,0.167150438547134,0.587553253815509
"197",0.529195107566891,0.561184047574177,0.4566174059927,0.680306761505664,0.454823350925348,0.567172580217244
"198",0.391098798118182,0.136981655316195,0.438424647129024,0.331254558698507,0.608599942787783,0.769061279560323
"199",0.397476211553672,0.46757740639383,0.30605612701166,0.70833842031518,0.536379180089338,0.445194436758175
"200",0.155415252024774,0.824288702921011,0.576511547018774,0.220665344830952,0.472987051119213,0.768719738452928
"201",0.754504303803784,0.330370609154576,0.343425362860667,0.387110777361318,0.667284196619527,0.391136813170044
"202",0.218605706639937,0.404326497703558,0.646909768598154,0.213124818796525,0.856343376621022,0.189324898311519
"203",0.678324113781098,0.206449480809853,0.472795943846926,0.349632981868228,0.856793989518424,0.247773825235316
"204",0.269124124539667,0.325981844645226,0.133341654193704,0.383054165502777,0.606443915670156,0.214855622548494
"205",0.618061878079316,0.206958881191094,0.667790682709659,0.566994348473381,0.309563500491553,0.640061686106026
"206",0.459052121145651,0.398667077827617,0.138998948409338,0.254437909750734,0.198794314267929,0.825778786780895
"207",0.43757477757649,0.5576897829019,0.222812628675252,0.167163941745996,0.911705273729982,0.144271997139789
"208",0.714736791956006,0.0924336847923696,0.752336515915929,0.684166752292658,0.890851230045664,0.305828976931633
"209",0.331987860075315,0.478372044939431,0.481059203806799,0.750822501134709,0.198036723245168,0.349004762671073
"210",0.769277706726454,0.85794952787424,0.24666273974732,0.446700963087962,0.758483208176331,0.180678543490823
"211",0.682993402505992,0.793535658588749,0.571809463920537,0.526580875958782,0.19269830901688,0.254923904137919
"212",0.166424468839425,0.171857686169329,0.818245009729406,0.797213055339409,0.315148578773951,0.395094420835492
"213",0.170745305916644,0.264820795433945,0.302862894108403,0.357899819147075,0.347663511256571,0.576978142427164
"214",0.441306878654519,0.777345241072355,0.187353831817047,0.645186212260043,0.144098852875875,0.278991560770315
"215",0.479551157189882,0.484099425057997,0.75954711973574,0.900691377894254,0.438001445072121,0.83532747314428
"216",0.411457096763188,0.119586308090133,0.825847159827128,0.695712796966662,0.128769813515595,0.560277822934324
"217",0.369215533097042,0.720028920445009,0.239764331321814,0.101882941531367,0.755360121193458,0.538264307345729
"218",0.664113226149348,0.158188193304697,0.370800740511506,0.165933928552899,0.22680450522725,0.76197212149878
"219",0.90994259433588,0.479763315013261,0.468414104449446,0.729221616616822,0.50816477975098,0.147923337035114
"220",0.8207534811761,0.182823468851857,0.372676853108918,0.836661616279627,0.665235896763159,0.268851324645453
"221",0.238810149157187,0.481850338771008,0.550157408724073,0.562539927273057,0.17198195962701,0.836880556274904
"222",0.764000962668913,0.37521066046739,0.28228141244303,0.215525734830415,0.456553696270101,0.830399824522086
"223",0.133405646453495,0.351967351958971,0.814461836071918,0.723382832810166,0.12728910686879,0.606864391587209
"224",0.621318797025015,0.171074178280542,0.421118293190491,0.60829250812938,0.197696559454198,0.764087988446001
"225",0.62286669160251,0.158718973991345,0.14758372881345,0.610774813074735,0.553300315945642,0.741538614630234
"226",0.133992613492999,0.161919147171429,0.130188724604202,0.78371136426623,0.726392345194588,0.31927151211095
"227",0.563562570945127,0.624664379646303,0.651308160970919,0.704500063259737,0.560104584835819,0.0901072022551671
"228",0.823765014128759,0.825885976669961,0.357038713297457,0.634214539507288,0.589521107277251,0.22292619824654
"229",0.741485239125206,0.653736774685443,0.788835583157023,0.584626200566767,0.639510952429264,0.605520735492581
"230",0.568575007824576,0.613113851564704,0.327710848363233,0.799615559600643,0.728547427094309,0.254334806508152
"231",0.64210064331803,0.510982601850876,0.277992124688579,0.346278293393087,0.504262083127745,0.610661754209548
"232",0.713349107068614,0.546880180601263,0.217184111443697,0.815819679218228,0.766816414035158,0.621731351170107
"233",0.79801871353318,0.718261825269787,0.62577569456445,0.571585498706321,0.452353572486318,0.531371008198592
"234",0.750007017761585,0.184577105582575,0.886033132401877,0.134118938591913,0.589206181356683,0.380042473784881
"235",0.240175001070835,0.319676611475996,0.595658589120023,0.249961813488277,0.520348487769952,0.120973813922261
"236",0.32442977161787,0.602635793393943,0.841868386642425,0.850061379110441,0.454271370203118,0.277590870903223
"237",0.203449249431374,0.269761936131399,0.881064355914714,0.499790367847076,0.668848347491934,0.274547340488061
"238",0.861236903666519,0.337271290081902,0.378984548798879,0.232316643190221,0.251274829853559,0.542759734564112
"239",0.565923649848788,0.772053675112431,0.599454075790243,0.117840857353411,0.506135713434662,0.582499536886462
"240",0.588334363182308,0.804901830367977,0.892182711202768,0.474900911512203,0.289954084532103,0.31311311920837
"241",0.213617960047675,0.107064373036497,0.528938183883904,0.297563644754235,0.652362221085001,0.440033048578422
"242",0.291492879936588,0.882655379156582,0.394938843745855,0.559700158425723,0.202335642847698,0.235329033560236
"243",0.728428064934327,0.227473832832882,0.663207848068094,0.597011612162227,0.801586562853656,0.625871419362724
"244",0.138857178900507,0.190589231378282,0.640936019237153,0.326117623107741,0.281831114527653,0.683914601425291
"245",0.832160045816679,0.448004404859617,0.431519057754776,0.228561949322582,0.77589018594916,0.312291997803724
"246",0.755573005752522,0.737731136950548,0.750472045340692,0.393516507900087,0.197274574512034,0.563652698976104
"247",0.136826828213641,0.597529651400866,0.546806286432082,0.159459179814556,0.59206704389595,0.544878255605698
"248",0.497867464515613,0.39509626531403,0.373017842218163,0.127485899398569,0.89516510835092,0.56899217601784
"249",0.226891234150273,0.654970652819728,0.699494749272009,0.308336547529907,0.808337601816631,0.448989624526235
"250",0.435509251746815,0.124027296471642,0.842420681025833,0.732741038104054,0.428075464907335,0.618890921919839
"251",0.723535190723022,0.655254687617533,0.611089364087791,0.158437074091402,0.708252935812226,0.769657593048411
"252",0.884852045834065,0.323387128718081,0.591231392118381,0.21874710100051,0.333246014178498,0.897894820786896
"253",0.786657018327736,0.265687304644147,0.757790000033099,0.467273139423924,0.864805515692802,0.315451691964292
"254",0.243994945426355,0.536944152172888,0.379895374989719,0.487776212964673,0.112495010333951,0.149807871950441
"255",0.405041480318177,0.549732698253472,0.279201620709617,0.677392444889643,0.869801242862595,0.799083609213354
"256",0.296161794189829,0.370570125672617,0.358819711928722,0.680552259259857,0.227444970509969,0.119268430093885
"257",0.727332862683921,0.888374947775155,0.857002944333595,0.226123797361623,0.513770989199402,0.71997337434371
"258",0.322099542917684,0.84406304399122,0.242671565915691,0.576337914258009,0.557514067139244,0.675390202665236
"259",0.192369273905526,0.593770752443001,0.731874597649323,0.823198971687816,0.581387718120939,0.492459543666104
"260",0.710608427379048,0.172718799877446,0.735806853731745,0.209007135060965,0.892449690970941,0.823271456336021
"261",0.64849367582961,0.248794936248567,0.325553415517439,0.288998314526281,0.177001647440251,0.203881812309031
"262",0.817292823918862,0.372006320715765,0.852312582627405,0.897656334402622,0.113650574978557,0.486436561162584
"263",0.285439718889422,0.608460269328905,0.404235148866312,0.445316608917201,0.779998182874289,0.129074070375646
"264",0.48939643579605,0.855450588807929,0.430611632420798,0.594482881349977,0.843378239961574,0.514979553337093
"265",0.641964747188613,0.152214201374911,0.0667691494621104,0.152881094305892,0.398410755531862,0.740691704340745
"266",0.083736057692091,0.145604556641891,0.884858585938695,0.238470187586499,0.555561416949611,0.23217482837732
"267",0.137836341513088,0.365416028543957,0.180146436909563,0.53104568716744,0.430071695253719,0.495706327721244
"268",0.759418760617031,0.199704319160781,0.200656995287514,0.197765484898118,0.857468423699262,0.163851283308351
"269",0.784238299921271,0.883816821566899,0.830980001555639,0.178203557498055,0.26829877468769,0.166671132781194
"270",0.796671779013588,0.531938493398135,0.240904486985761,0.173549043513602,0.138355264369282,0.176119577745558
"271",0.800957649058895,0.122545565937413,0.620199677726836,0.875429977505002,0.219903182095382,0.515835766981123
"272",0.705594449464232,0.440734981600894,0.833777106587077,0.548121826458024,0.389260794330738,0.510974791343091
"273",0.096811788297724,0.823473158232518,0.844284980864148,0.587260093994206,0.842136079987744,0.36042289136257
