"","V1","V2","V3","V4","V5"
"30",0.671549958230462,0.863557950220743,0.257651960528973,0.661645483725911,0.397905447557051
"31",0.407777177860133,0.288046495429654,0.742992085514383,0.734322443970531,0.413324987262798
"32",0.292789432539398,0.873670806098574,0.630439721929013,0.74193224961947,0.370423990855149
"33",0.819034863948408,0.323012216671422,0.842594776683901,0.749728885458317,0.783956084839689
"34",0.853995878343056,0.13817879743098,0.784607370852803,0.179936345172529,0.785589785596045
"35",0.646935699491555,0.71863892113971,0.305068191139079,0.685206135245195,0.247023486605483
"36",0.416372745522919,0.791186491634386,0.656144698533592,0.565188426604081,0.737251247309097
"37",0.411947458246205,0.640547709856441,0.13677070542161,0.601541807370312,0.263866543005117
"38",0.814444826625598,0.779988855133092,0.151189318008773,0.651154865003191,0.931283910036242
"39",0.435472184081251,0.653680477836945,0.368813457265238,0.288204962324817,0.644692133116122
"40",0.143195452595181,0.165375596266499,0.502477239585326,0.511864024919665,0.530592863435029
"41",0.797558370494128,0.674685566643149,0.727054019473597,0.810534136429326,0.850908651452563
"42",0.606429597908476,0.341971388678325,0.514396855024259,0.217524630413391,0.854228647974734
"43",0.789712068690504,0.263812130277769,0.689344006193957,0.555581081872806,0.528161647680423
"44",0.228691258948141,0.285338061284015,0.789244372234162,0.676935942265102,0.534028126396394
"45",0.704844582237614,0.819077297812586,0.521047077610985,0.203690765269566,0.169870917858401
"46",0.697606211698666,0.767018095936574,0.18200203515641,0.148434129461077,0.514907851155796
"47",0.554011387791122,0.44160789935565,0.252183747939093,0.422592037262188,0.470015302500429
"48",0.645932880439796,0.785821411322751,0.752999333703063,0.791968734581282,0.913391548817356
"49",0.53971494639758,0.173082031424468,0.871959683351322,0.208661888464768,0.49873663876542
"50",0.455646882148253,0.726508754970661,0.538338198094991,0.247285950963592,0.487713691406728
"51",0.770933051806512,0.159335574125612,0.330805121134811,0.163538896942046,0.274407336028138
"52",0.573965524037162,0.120751300816579,0.677291828052969,0.550372667221559,0.596505188778715
"53",0.249375986422464,0.691083154996805,0.552499281107448,0.483201551498949,0.257086975113489
"54",0.470052216780475,0.844556764514289,0.25331103636521,0.643130390501529,0.42956613498714
"55",0.679248444390897,0.719303270591061,0.781454901236058,0.488921563375172,0.813905939362788
"56",0.818859178514944,0.188665971266778,0.524450126954147,0.785738899606125,0.547532239041498
"57",0.781970768076006,0.858921834785336,0.748276014966994,0.609586055094842,0.643193090168708
"58",0.680592939356963,0.805820509915033,0.164227756149549,0.668875232328299,0.115275645836049
"59",0.735576811893843,0.495123648444294,0.472740120736934,0.871987950747781,0.585444828455285
"60",0.263664212807392,0.490682607865634,0.614069570602539,0.597006931852342,0.250029260718471
"61",0.850118053865671,0.158656389882995,0.735901692315108,0.520493351370096,0.779511159656621
"62",0.386008331447115,0.584726543144271,0.774355410656426,0.447512848887903,0.41641667608715
"63",0.600070882510756,0.23625714900386,0.76113575976937,0.213687079158198,0.30980924153002
"64",0.149297257290584,0.739881808688192,0.187929463478633,0.643495198448137,0.36628318126391
"65",0.227372871155385,0.829693242623988,0.839171156026423,0.274758827655007,0.265358048344238
"66",0.480632909671403,0.602006376673364,0.481637917900354,0.444090907836799,0.100337787961277
"67",0.643887523411152,0.777705845940444,0.778011633044419,0.245337679336468,0.508265160265016
"68",0.730529058550019,0.864840196404451,0.294970766397762,0.484113769489858,0.712300272403647
"69",0.178500777582586,0.234369974228191,0.476856912290419,0.456765071118457,0.877788431354954
"70",0.349378634753844,0.250639901626338,0.243718811602383,0.38872226268855,0.298596622502535
"71",0.849558219597675,0.310808648840369,0.221155366766163,0.685610010631693,0.698116004235991
"72",0.741690292195158,0.505694891910793,0.726521330482533,0.392081003322835,0.862357373885914
"73",0.915340979624436,0.892753042811269,0.261019236810195,0.48129013321647,0.270520913777873
"74",0.60438837926007,0.644353647847505,0.164912397089776,0.863029676374669,0.517440711279245
"75",0.211513215523058,0.632174791343148,0.622988617108462,0.879084239517494,0.81898939951323
"76",0.360947698215799,0.423532191609136,0.650322631843543,0.5738464952312,0.81319684895842
"77",0.544639890895277,0.450101046049967,0.237923486319164,0.69221620002451,0.202161347210252
"78",0.178926828159795,0.288928361727546,0.506301434465115,0.873794448669845,0.362522752933566
"79",0.433410753132775,0.0951658638773693,0.582342191237387,0.537122180394363,0.361006439564905
"80",0.547815305307094,0.192970119842794,0.641101359033233,0.534035097835585,0.168207594468
"81",0.669731470214513,0.800510176506877,0.862308254393801,0.361594986126551,0.12133902088532
"82",0.732476511037805,0.495759864440964,0.361768692266455,0.308906983591668,0.574342650531843
"83",0.900393773442548,0.82819651459085,0.563749150533695,0.742596818817159,0.743456601509824
"84",0.386804995483253,0.351126498711399,0.4748046968541,0.241233473399188,0.684582125300335
"85",0.358114591478629,0.56754787888947,0.798095407154308,0.240669086706411,0.600083425741694
"86",0.242904022537275,0.648211750319072,0.587307355226173,0.551281762060761,0.500515195482617
"87",0.370087153832169,0.207172435608744,0.170413463500639,0.779668282175747,0.758489148772529
"88",0.823769508929302,0.626970852073282,0.875052891994516,0.186072992486362,0.45625992564174
"89",0.778706916458905,0.882623465545217,0.141117597030372,0.204768665804424,0.225424221843843
"90",0.757771697879976,0.517369136904729,0.576475790464061,0.598513293186099,0.837788768733282
"91",0.255481152101937,0.22591689581336,0.717171706903415,0.58975020154845,0.770200519150692
"92",0.541892015539989,0.371784109559117,0.145405711260262,0.317221812395534,0.741264275440481
"93",0.429993740365737,0.89067157237687,0.662017429877176,0.381362877691216,0.16657891903978
"94",0.729902514908463,0.435743219829164,0.200210707611146,0.641724763996899,0.84284398871474
"95",0.11935170631002,0.249862356884146,0.776679433275583,0.882506767633733,0.473398975480296
"96",0.0805377139013985,0.525749710730484,0.857173533674278,0.125203366504672,0.239821610363045
"97",0.466272162198244,0.295319306272755,0.566237321312074,0.848808931316663,0.098253852626464
"98",0.185484303652516,0.785286299678652,0.845200586615699,0.759091739556235,0.565494214713884
"99",0.101426358246503,0.746690767715271,0.522703022013625,0.342024664681198,0.62524593293227
"100",0.52387634748179,0.593108131923299,0.816718818828101,0.558547222447944,0.712036526711244
"101",0.132471314322773,0.418455842299542,0.505490953878293,0.201802434455862,0.601267359164647
"102",0.575713934773941,0.224573465315108,0.489152089694722,0.446517854331372,0.560300434932061
"103",0.498910865912524,0.839109083177625,0.294198665655632,0.577474327585142,0.683704213748117
"104",0.633789636802394,0.349228352024737,0.589749884445013,0.664882799760801,0.254775846470923
"105",0.195375284562146,0.300850923380349,0.268882407400395,0.255409219076909,0.431924416881003
"106",0.118309468731491,0.5028129185493,0.879964272339518,0.676305563563171,0.297139836126007
"107",0.21489439351329,0.477153516996445,0.766321236293039,0.860338473061307,0.499244325630005
"108",0.24461146265734,0.413453957379226,0.597783164638612,0.269237537334104,0.258686855911381
"109",0.326766403788287,0.421065072486332,0.327762034600342,0.804299143017528,0.478996529605291
"110",0.188769188743447,0.562607976529592,0.228414133665307,0.417308434318596,0.47748798413642
"111",0.689716213427536,0.652188071198503,0.395844120284698,0.292627913236825,0.129200181757462
"112",0.518348435997549,0.504265399294284,0.236964302368773,0.751359950199258,0.821870021183923
"113",0.759394451874412,0.48199845379917,0.696390863917768,0.816586387586366,0.25422236476404
"114",0.507874994983948,0.638093926006307,0.692456656041193,0.868884299212239,0.749397600424579
"115",0.598087579295712,0.662127793088245,0.213490392667138,0.389345603216077,0.421432995684445
"116",0.71064504051581,0.804604823334763,0.452282787769412,0.47978376252525,0.236528872984151
"117",0.658603441466629,0.67211873089636,0.204109868879896,0.276943811949653,0.808052149601539
"118",0.128738773068827,0.475056600440811,0.09076862546874,0.52508333202943,0.602749494314711
"119",0.784912656089808,0.374623382049613,0.652547653053577,0.501891906555587,0.183025581844461
"120",0.308349126315831,0.657232778700741,0.873877647978305,0.616070314855832,0.88154880678126
"121",0.875051503879432,0.841474719382564,0.786898916131403,0.402936590461371,0.816155609629738
"122",0.587804057986165,0.466007387460106,0.858641398215873,0.256315508710169,0.167233426707745
"123",0.186213733437212,0.792873994174879,0.730212932616576,0.619405577085498,0.728369404426517
"124",0.346194865710309,0.521237389610615,0.372952191660491,0.508784649853543,0.831938862558196
"125",0.472817570781853,0.194933695474174,0.191706149564901,0.674228294844894,0.231911563139357
"126",0.216197708256594,0.8818091374496,0.721820797405413,0.239909759267596,0.637868965624883
"127",0.353271241165542,0.162947538658304,0.403517626760165,0.821838226269724,0.30200711088074
"128",0.113484393455243,0.203043672324727,0.0828184558702115,0.448909323647515,0.876248401511305
"129",0.728409835020494,0.621199845565328,0.49021826894333,0.415636957714903,0.719731408571824
"130",0.812006488679908,0.483635691222217,0.226076801908202,0.587385244906828,0.279229271373349
"131",0.650672414061199,0.136786955135047,0.511597438273796,0.178856310383158,0.395798593944249
"132",0.489111762254292,0.902963530462132,0.801083289871717,0.426115503994645,0.713862617297305
"133",0.13075344978573,0.119571228407892,0.675077925668512,0.80884272834105,0.281357985009801
"134",0.552973622464471,0.365138487436343,0.564751632339062,0.139409174104221,0.113951929354678
"135",0.891570667896368,0.129653638566896,0.198968339511193,0.461001590630557,0.572337367228595
"136",0.396303143278799,0.842927790359697,0.413643129141225,0.301987055606571,0.368204549999856
"137",0.7502823288286,0.790486672367228,0.771543445944165,0.224948432393786,0.23789057176793
"138",0.326398132689194,0.332566624854226,0.884484144898338,0.47758476926169,0.357971523168962
"139",0.903354517399954,0.134096079484249,0.353790747900235,0.284665299973244,0.545562476750153
"140",0.233467363152756,0.878871635723238,0.900753346293285,0.608709096758264,0.389869234075563
"141",0.180872977701171,0.775104464342197,0.121258546265567,0.863611606665007,0.830921308134372
"142",0.42451354678177,0.292233509157215,0.714833789924936,0.375583091321557,0.837654010997309
"143",0.667467073089598,0.147510903207585,0.574621241960623,0.805521663545579,0.0744340985188157
"144",0.540378343400597,0.783770318325712,0.14360955180264,0.133776620529437,0.283821831134976
"145",0.379868050616028,0.600558406222456,0.380785923917623,0.0771029748524436,0.303810885853858
"146",0.836519046760578,0.0998692761532341,0.700082013044351,0.541717533511368,0.331824702020062
"147",0.321210299366826,0.811649748365809,0.126898338083281,0.783566408255137,0.223935278725241
"148",0.115072851615906,0.484486205312423,0.641753205890612,0.453036795647349,0.323361132565058
"149",0.681694884565918,0.419263155984227,0.358650911774021,0.365756747797908,0.150973380373325
"150",0.159121757054236,0.852115542333211,0.501897205635647,0.74344584925747,0.0836089692422603
"151",0.165887310071072,0.360859247465463,0.681171754493068,0.757076508685067,0.235376819953995
"152",0.491808556429266,0.204018273939534,0.427611971339211,0.653486092607749,0.505495363543224
"153",0.784393202086083,0.456407981762249,0.109309372593545,0.785062552390154,0.213966076084827
"154",0.448589468757725,0.451871801493689,0.818399644674371,0.828933769858235,0.391420892626823
"155",0.357029111049811,0.401173256715863,0.155431123632006,0.57127574483864,0.128054901435195
"156",0.368132649481607,0.75358431015888,0.772918013806403,0.767385039069276,0.197556573886476
"157",0.765904747630314,0.111598526309762,0.296876644252075,0.287571628767635,0.769158306882148
"158",0.473475879621175,0.342503782425645,0.592749385819253,0.554813259398668,0.595192915043638
"159",0.882558403545473,0.572467841693821,0.21181107332516,0.236261564406515,0.163346844223431
"160",0.139157866792909,0.182914966027925,0.20656552105961,0.196087702322079,0.733929166223906
"161",0.794178236910245,0.672933524796325,0.713737936632501,0.522707737386485,0.430020492967322
"162",0.221567885010089,0.680273852983438,0.319213676892169,0.121405936177665,0.144733704284299
"163",0.820733223141481,0.825586168307604,0.747579493687954,0.588639140232828,0.185578863709751
"164",0.709215791228538,0.352573066252387,0.195755196130679,0.155971092944447,0.465834582267433
"165",0.122439408585326,0.13975519755105,0.719384753693206,0.595448368554935,0.599393525936434
"166",0.557486285866342,0.507238899415048,0.418738521759967,0.302951333078866,0.796160056931484
"167",0.595961397002037,0.608315478147577,0.376631478456936,0.540427916601248,0.608128969843448
"168",0.899243568718796,0.392002781848423,0.218484899165212,0.38700463976711,0.354890369825686
"169",0.144291730364785,0.229416138571946,0.65794564863641,0.401633105627261,0.777491413621594
"170",0.173941729229151,0.821837125645899,0.350236941677156,0.355547372571762,0.228848184874385
"171",0.841060750880279,0.380957789971338,0.438371982517549,0.680533783718581,0.503350143200821
"172",0.165120020078806,0.602378911698341,0.194926319195009,0.846162275117305,0.211536496827224
"173",0.341723022013644,0.376444185820356,0.852398308330319,0.358551925741291,0.651951667193272
"174",0.465546438587157,0.150773593622725,0.830566632403061,0.828244783628422,0.233948677184785
"175",0.167876212706324,0.904975953989455,0.399206612876927,0.565767532401304,0.80684441692351
"176",0.420643592001094,0.454898984861922,0.864743187630601,0.107634022395489,0.766743852809951
"177",0.236999774918012,0.217329371408818,0.299561900665673,0.635714391371132,0.216047859423949
"178",0.551416991402188,0.0610218959606977,0.738906121292255,0.463898853943942,0.818207115942561
"179",0.585851206161703,0.6993684528781,0.755756853956522,0.107964835755475,0.702315667080952
"180",0.0871161706362747,0.814079434043314,0.270025795988945,0.723840948600943,0.632624300022403
"181",0.510888017724113,0.417333389807286,0.403088029825853,0.171203281195938,0.385980829856255
"182",0.438435462941674,0.734602953240327,0.231466317259086,0.899652681466865,0.329795297812153
"183",0.391034526250118,0.756487896472423,0.194337179461856,0.41233950957242,0.796983331208014
"184",0.361407732573441,0.920566457142898,0.919464909750192,0.885657438103937,0.91465300380718
"185",0.804874807512388,0.105530842220049,0.286268808898102,0.629805164580078,0.730021268651148
"186",0.112734113027497,0.815990738320785,0.451979914746868,0.434033257867624,0.420721951380838
"187",0.29889738302652,0.241431390638463,0.100691162215856,0.298008060523619,0.643403451492906
"188",0.867526865469861,0.703611409397951,0.649827839151646,0.165202902741472,0.116411173745421
"189",0.769463493243998,0.595468768296608,0.59977063690752,0.937492803741867,0.794608250924179
"190",0.378484650009519,0.311577193171769,0.745093393920041,0.921072367983611,0.648695242429773
"191",0.41416768801114,0.160527543867938,0.610495555241747,0.202791605502264,0.723044884285838
"192",0.774656326921346,0.472185460244461,0.544952544561173,0.216604639192164,0.0846196020133276
"193",0.394684861573753,0.107866045576779,0.810532943529801,0.350459201860811,0.492289085800035
"194",0.300984827293497,0.613431455913621,0.532483667736977,0.760145139779326,0.388381176436993
"195",0.353973511930089,0.566630726270119,0.819350426675907,0.58113762585498,0.153426860354116
"196",0.38077469924025,0.834053582793309,0.886462234904369,0.0931785745825618,0.403802660494629
"197",0.675602639927011,0.889942849140821,0.914083073238273,0.801390142957939,0.716927049213555
"198",0.847383561565851,0.584375512187317,0.404931243209479,0.825079002476866,0.209876623086683
"199",0.755888155899787,0.262273499211038,0.590408448484571,0.842348230687332,0.351102830756249
"200",0.261494997212042,0.532950012858233,0.224928843165334,0.342486127823746,0.78481497319648
"201",0.34753910955559,0.449249446858238,0.895323970190819,0.763176678717395,0.620705966203887
"202",0.602110994557798,0.883569960651868,0.427965984781945,0.890789703941749,0.412177525578946
"203",0.33805399926043,0.623073144749894,0.6348760912363,0.153201833127791,0.691325591795612
"204",0.0915395581313512,0.184874743886758,0.447588576796827,0.275576968527813,0.761978722230997
"205",0.795502013665262,0.305857942139782,0.805672738080482,0.398073683670308,0.334055639712088
"206",0.910742484337857,0.35934739245257,0.323730101236401,0.200572422427746,0.24337727090913
"207",0.705773996004524,0.12330155601518,0.369867330733945,0.132745398582063,0.924343809682048
"208",0.401310721979632,0.270300267463705,0.637756689169392,0.918329822689605,0.357538171048638
"209",0.932882034303103,0.6847981836207,0.684000305787195,0.557056034402404,0.771917345706736
"210",0.828354217827113,0.205906930356545,0.776560693642435,0.903181976175919,0.886746377598546
"211",0.391156682465743,0.894830740409282,0.820795310507529,0.873199226309338,0.51379482027195
"212",0.111355420167868,0.904205097397789,0.249006940412025,0.169701115001355,0.527699030354981
"213",0.0656659864675668,0.45313674975497,0.583743844535202,0.607218279497077,0.136756937764844
"214",0.199876552248218,0.397837603318557,0.124606694467366,0.208901914485678,0.883509584785077
"215",0.38549825572745,0.670403608425469,0.420486335085653,0.854899521310969,0.549543363942454
"216",0.108534293118088,0.531057651687879,0.42250072121646,0.346443221543709,0.203063271183572
"217",0.209792654565535,0.50847718866335,0.0667554608618634,0.794750663024477,0.668385326389948
"218",0.421383055818474,0.379491250545252,0.744223335858486,0.400595308398931,0.146259940719335
"219",0.859413545171523,0.850006199055351,0.383874401965489,0.29404669971671,0.569095631188765
"220",0.138034935239961,0.202133443180937,0.548163599799801,0.187495394974119,0.0890738000961331
"221",0.428404590155826,0.44361326844121,0.314063333872344,0.414066711762765,0.0901750247757365
"222",0.452019597255987,0.431656876103953,0.373514305424566,0.606075996499922,0.37466059573926
"223",0.200070868401995,0.745445958010904,0.768180411030901,0.101474685516312,0.848726032042307
"224",0.919613605972845,0.750532195711405,0.612144870055684,0.885316237324021,0.518432454935844
"225",0.150823095990345,0.279808399035699,0.891364965560432,0.198693784745151,0.27601061573666
"226",0.484684787244381,0.18396503758177,0.709249770073738,0.714115997769922,0.750607896405531
"227",0.616597155541595,0.533644829147961,0.847921542631617,0.778086716115164,0.0797417563432828
"228",0.226446258000667,0.280739679844377,0.120191277172934,0.840831817179763,0.446341776647346
"229",0.422901719751147,0.239348726825426,0.407226221003673,0.265110507563481,0.200999865163273
"230",0.951575682207994,0.181717752945972,0.284884877739371,0.8149726477775,0.0953722166771897
"231",0.582580736602605,0.0717751632061683,0.916553693072508,0.440535656685372,0.443914671447128
"232",0.0604415185219194,0.660574760444255,0.811903294207425,0.616832638522093,0.537239035815777
"233",0.238516097965443,0.228410017751416,0.877881954695978,0.427129226829339,0.833349123706058
"234",0.142213162589404,0.102312590084815,0.41240488374166,0.466497904428074,0.140514714429414
"235",0.655611210036247,0.713537989401828,0.579363324815511,0.291213778488907,0.345919199422933
"236",0.881646998522079,0.329678120995975,0.915452076687684,0.547080940313689,0.630406890050249
"237",0.12086558926566,0.849980576841109,0.12896721206088,0.34747718100436,0.172969895695698
"238",0.632189210775929,0.318922440925251,0.239023340777753,0.856698413096213,0.720685473680237
"239",0.88534656619679,0.0666248665483565,0.677909062949475,0.170635500024332,0.441350262191198
"240",0.685626015876834,0.837391520380819,0.912322683976704,0.832465026045684,0.267875677165834
"241",0.367093694227385,0.321375987452921,0.906097584036179,0.0949190640853097,0.219980316696326
"242",0.35507137776844,0.925007542996253,0.354990746146844,0.552939321804378,0.338002472223662
"243",0.612165204097982,0.578782121985892,0.230231119735529,0.161308558194691,0.374430055343029
"244",0.151810873523355,0.516173924099292,0.347868897662912,0.0140151280764904,0.444567341969555
"245",0.4747928726818,0.822868082545853,0.841566175363647,0.568532055421318,0.222764711634566
"246",0.310510946481954,0.151678097644924,0.560579933175662,0.332895286101072,0.496551292209576
"247",0.205626158387555,0.545369782260774,0.808631062860238,0.237966477951914,0.774867216074425
"248",0.846452820242331,0.738143230679755,0.309095000538509,0.573157914525364,0.615894553159984
"249",0.734988703689693,0.210585407790107,0.166030304209433,0.517482359853521,0.344414012715117
"250",0.734051001831734,0.409224746989914,0.146509068849652,0.690060403130224,0.538429776355365
"251",0.803313653047921,0.112417519801141,0.943272164742359,0.190161795595971,0.658476526252925
"252",0.569120708883792,0.743560794810765,0.414528056947877,0.853445631289699,0.221506704136005
"253",0.687959875519801,0.86815702218045,0.512274947267595,0.538793177788353,0.463522782912219
"254",0.459495496571892,0.0471626265253872,0.812597490007886,0.166103747605812,0.674285906734618
"255",0.672867305319911,0.531537599502804,0.561424309413156,0.532250601275721,0.384663311514693
"256",0.287135723869627,0.0639626085139915,0.169718655133879,0.455485330694096,0.203967128951723
"257",0.33734773565032,0.198794821007695,0.397675745168235,0.844626362772607,0.736212139575639
"258",0.0795781639045001,0.5280941625744,0.484531308177134,0.894065434243013,0.718651238792679
"259",0.464012255938465,0.736810250804087,0.548908926164731,0.12242920705169,0.879644554676229
"260",0.772656294901131,0.84407777845756,0.620639832617405,0.270756307310787,0.874386877288473
"261",0.148396612721133,0.0831923043368281,0.536634650487039,0.811249626851899,0.6056121217268
"262",0.508968507743234,0.44547408206259,0.833324510557577,0.215371980598817,0.440829755465966
"263",0.895708837034957,0.479494915447043,0.408755179961315,0.468637323741439,0.912588510045575
"264",0.926027134463657,0.801379090777029,0.794141108404017,0.384200282029083,0.227465195661514
"265",0.067562575373126,0.541185149566736,0.0985687179550425,0.678615082244699,0.075190035090523
"266",0.742338073870633,0.691841201312426,0.281461563469946,0.875529339849018,0.762286883530259
"267",0.817190387141891,0.560472064204773,0.111483965142268,0.506438509775843,0.621829498762058
"268",0.324734661407355,0.421724543196097,0.907966049838708,0.599791505981702,0.928631193855674
"269",0.898814145003239,0.423192679412249,0.882936442098839,0.841658614189105,0.379900815812353
"270",0.281508246154214,0.847035712461867,0.359197583089376,0.149560525203641,0.919244121156581
"271",0.901256291105205,0.857977738512111,0.387132241846476,0.22728165907449,0.19078084940841
"272",0.856821056002647,0.891577896237529,0.26404903696643,0.439003587395418,0.0472269347072062
"273",0.931632917240624,0.810831769191039,0.311494004049131,0.158565915949487,0.809791912534016
"274",0.257121581630523,0.488470997948769,0.385900027868338,0.563592054648842,0.179351840387099
"275",0.488531818420419,0.871063493451673,0.18375809136002,0.313021922111253,0.575636970444013
"276",0.27788047081972,0.260909648466752,0.526278166320278,0.672221239409409,0.872050109778841
"277",0.637527239375179,0.457913253076323,0.574204017526677,0.193488106402931,0.672217774245785
"278",0.104412711116796,0.579823037047819,0.463826446609261,0.105408321220635,0.74760494831639
"279",0.592505859637685,0.543232358754613,0.0899536622129381,0.106102375702467,0.689391799689684
"280",0.70087295650401,0.244371647995172,0.205189240942968,0.900707442611715,0.483731349417422
"281",0.609096799588814,0.406139777627929,0.085500090733274,0.800955496409701,0.927764843041077
"282",0.858790320433521,0.265415724171326,0.417284407163194,0.504959041469006,0.708657650016766
"283",0.0934089155246814,0.15380039214467,0.135531115507862,0.104191063256262,0.394221428783041
"284",0.512788136352319,0.932212767106377,0.219792819275366,0.160656911706966,0.91016335294168
"285",0.954683265110685,0.554790108823476,0.344525829926909,0.602648033276459,0.117138775874498
"286",0.893951192209238,0.634805651743017,0.036635788685073,0.580622872443508,0.225989796606979
"287",0.176646207993747,0.312278208393707,0.168690145241304,0.486488704071121,0.482701783501543
"288",0.574786446789383,0.558397957995379,0.791014450623447,0.438251093986134,0.057788345604721
"289",0.779280112408774,0.608917003119002,0.588746288014679,0.396300103323431,0.170481177667777
"290",0.258789311694499,0.252004203857957,0.566928537536361,0.48079775481459,0.0664964159619477
"291",0.399022312259509,0.740671616728521,0.0488660534670473,0.612684190804139,0.855337250416115
"292",0.760762726167062,0.19393381615842,0.0973502200958319,0.0959827777006042,0.215478179488693
"293",0.116671545246047,0.79681158983873,0.494015144475529,0.660042116795666,0.324625199609177
"294",0.615543292443165,0.309536267209332,0.595705422126274,0.798103287650997,0.873077129144222
"295",0.944322662237359,0.44751003272728,0.876044359889347,0.31374444562502,0.724355438512026
"296",0.0904621670809057,0.0874595102597959,0.338815220015951,0.627184897779435,0.556692580791552
"297",0.746153301586294,0.281759141158675,0.117667888433466,0.424889792621446,0.0991315829427913
"298",0.57823912296884,0.871573591380277,0.370696090711539,0.221433286015203,0.0719345498824906
"299",0.965655916534209,0.222572470119533,0.779724037643626,0.649436291133881,0.478472820892671
"300",0.274641972015767,0.679977369948497,0.869314678159491,0.84729628949452,0.721818528681631
"301",0.520114559841135,0.166819444726894,0.318354356735169,0.487636880715274,0.0783904614822111
"302",0.592152936850778,0.613298494338265,0.792668609984167,0.411240101462075,0.540660788525258
"303",0.313772979876182,0.808666864166864,0.244873092062513,0.134609180957648,0.334806418084126
"304",0.536380456750695,0.812803990323769,0.119001398952678,0.739679922918634,0.578929836748996
"305",0.921083564819095,0.497833502878849,0.935771862029408,0.911804660568531,0.864206660683525
"306",0.232982875150111,0.931096102016616,0.351992981973518,0.821106146720445,0.745131208998824
"307",0.0729549420906955,0.106413874314167,0.624045590998657,0.856543123527016,0.865867395977386
"308",0.863629984857721,0.475830541780322,0.601348850691639,0.283033363095795,0.520521938603164
"309",0.748196537945834,0.244849410574469,0.112982878564702,0.278556188889779,0.824298031637445
"310",0.0835085154097113,0.467736719402278,0.545898760226814,0.732323268567108,0.378085303350817
"311",0.597648580281271,0.456710108195225,0.757392004954939,0.610594583671126,0.882926615050269
"312",0.099754033283227,0.86722293232697,0.764250721239951,0.788010540183427,0.348119050657584
"313",0.441178543179606,0.396956193710729,0.0962412074068561,0.720676812169194,0.321192369342316
"314",0.383627815500885,0.731226016555447,0.491204616919212,0.731537673452921,0.760202286992119
"315",0.674779575889051,0.803546107568157,0.66593693501316,0.786946586796031,0.390864610490648
"316",0.865094875892779,0.523626541956328,0.0709820150177822,0.770993927156087,0.746531351113226
"317",0.0434019829539789,0.898697800942334,0.639813801580781,0.296663599086977,0.969113952749305
"318",0.319394374887407,0.715057669359828,0.436649822767358,0.456659298151887,0.58772508123398
"319",0.530255505323876,0.166323564013518,0.341396324755365,0.418972791907274,0.737779360842995
"320",0.156224801901521,0.772010993725724,0.440088072670365,0.120345575658656,0.58628864061165
"321",0.247456877798411,0.510623088096424,0.724064139279071,0.131828010616721,0.364376966556172
"322",0.831474297824316,0.587971555116949,0.235331942805917,0.188298745708178,0.575503888093711
"323",0.961416897361891,0.799652464707744,0.0885303810947678,0.679048827758783,0.703966522221712
