"","V1","V2","V3","V4","V5","V6"
"47",0.169850126827043,0.461738204577239,0.192301869980758,0.669222210071981,0.823608258637739,0.265430426744418
"48",0.376980909159733,0.705458095605765,0.561242079529585,0.323913405929506,0.328148450706108,0.148130088849273
"49",0.559082834685175,0.371158189961594,0.186112202014867,0.229965321243089,0.759039458297519,0.357477335949801
"50",0.390278686086135,0.242300794743467,0.852033099363092,0.47465651366869,0.193950567780202,0.672563666458055
"51",0.362410716382088,0.371986362432735,0.545117995416792,0.73955058979732,0.823584345993726,0.653968041295838
"52",0.356867515912047,0.668094268791843,0.59915577115966,0.810599973109085,0.629353759926325,0.608549211135413
"53",0.17899451433192,0.304822000109404,0.832932911741221,0.189808724557608,0.138271878572879,0.710975139293307
"54",0.708767779768026,0.561583194094431,0.574226377717638,0.172109011086542,0.423583204131806,0.81374153539394
"55",0.500844824395189,0.390217135726893,0.31090447129719,0.594817390694935,0.577518461884232,0.808039350201841
"56",0.723542581776157,0.217038026218768,0.792186111708451,0.574500712502003,0.581015319806663,0.2132322991041
"57",0.807749404087104,0.189933340721438,0.486520845252462,0.657408566475566,0.876111108116107,0.753771072769724
"58",0.763695546141826,0.186522881194251,0.502769723893004,0.688431667397171,0.801655999694066,0.219061301072873
"59",0.82938800376677,0.76196346536004,0.421235832196195,0.406182999489456,0.609113859114144,0.326334007679112
"60",0.175300173857668,0.862846622047247,0.716080130116921,0.201407069762796,0.584914269476291,0.19260904356367
"61",0.659602634545416,0.197520622493932,0.863477675571386,0.31807840675367,0.777998258462641,0.846578360049985
"62",0.582675986219523,0.154814657028904,0.607139685065998,0.386054048593156,0.199576640932914,0.25811299731168
"63",0.642891116765793,0.780683546861866,0.806954392381059,0.589015508294152,0.786973668704508,0.869915266467352
"64",0.245954708842933,0.866086776418798,0.869531507145567,0.706912277766038,0.50432036384372,0.577986208912265
"65",0.550521321241697,0.655977160774963,0.371123453279864,0.685691776885372,0.434896647361107,0.761814388541132
"66",0.45255287900269,0.899986295254203,0.221687481586961,0.830759003435634,0.553692183192074,0.227519767371798
"67",0.307269763780665,0.443855403771438,0.749419391160598,0.816947234892845,0.296911277493602,0.566060005195299
"68",0.572459794662567,0.805866851026006,0.47209741173964,0.563359946025349,0.764788101202762,0.799933869545488
"69",0.790451173664816,0.845641763014905,0.652902218376147,0.538960406108899,0.851478050542204,0.39002541897851
"70",0.85665359788835,0.783542822297662,0.6146661569288,0.715556814172305,0.687169946268806,0.607880305697164
"71",0.619324166316632,0.248598132279469,0.147364835080598,0.55334555284502,0.41664411945967,0.587704418239696
"72",0.831149486141978,0.640912297581416,0.261762127885828,0.267964977103472,0.863489441159135,0.186980221484881
"73",0.732728731316747,0.52574768089219,0.495519160969928,0.735702169488277,0.752465477000223,0.858325620756717
"74",0.368206297002127,0.800130300710583,0.555251371326484,0.680002755393181,0.66377232743348,0.489856725543272
"75",0.121348906361032,0.257942933169706,0.275086878430611,0.875444156487565,0.673004616715386,0.474730720416177
"76",0.622939343609568,0.500929573805025,0.814873799833609,0.357574337840034,0.162719012999302,0.769823586889356
"77",0.208170576763619,0.135109970243415,0.635946846117731,0.217350761203608,0.199715347143402,0.48361129806987
"78",0.728514271790627,0.409510004052101,0.270742121992214,0.804611851407727,0.236225168364448,0.468542607306037
"79",0.301327394714905,0.213291486567771,0.115093933968199,0.315172124191839,0.163654368027672,0.165802654566569
"80",0.555205613039993,0.680845527570881,0.763458550225291,0.858435447310796,0.483369196786033,0.175522284396319
"81",0.389733871065127,0.386815418473911,0.166306921618711,0.347039329153113,0.814544715852477,0.842258956911601
"82",0.70000651044487,0.404751287598815,0.642001804381656,0.764781853706017,0.809934785646666,0.142645955108805
"83",0.836149143079529,0.858436486996524,0.281845476836525,0.734891081116162,0.261019837961439,0.402755931052705
"84",0.798426802512025,0.827384185525263,0.788451640026364,0.628637350271875,0.711811231495719,0.339313276342815
"85",0.43763375317771,0.681554143337393,0.593794611825049,0.66890869088429,0.177847032306669,0.525927425356163
"86",0.650415126993973,0.82936600814159,0.609633842438739,0.472595003324747,0.161974884848669,0.192330920627061
"87",0.61992228711783,0.261366845460283,0.840167616282077,0.219086840701196,0.597963865492446,0.25177668886669
"88",0.57527239191914,0.674880866377568,0.154899548779847,0.844789593593636,0.759388544284692,0.413417347492557
"89",0.512323712963052,0.852796653306158,0.748504470555251,0.158916303217504,0.435557414263813,0.888450711085368
"90",0.598094855669141,0.679615109518776,0.18092739586127,0.164122331600823,0.420722358544637,0.415204607762303
"91",0.54317404906177,0.175917103006085,0.836219978333404,0.737091901005665,0.310451798361167,0.584523789631343
"92",0.761592210373655,0.443732872149674,0.902290811455064,0.29243449760857,0.382131533419294,0.148464626808232
"93",0.819784138446534,0.20701005041711,0.554721414040914,0.798938180472469,0.162873032194609,0.758383002283191
"94",0.299942868054751,0.454234071714384,0.539847689224174,0.832844385891128,0.571134773221659,0.804567949371832
"95",0.429075065479474,0.446454845222505,0.308305727731856,0.195669744882453,0.423705790388631,0.305202396458806
"96",0.328669552603597,0.617528807474626,0.564396448430605,0.505558530644421,0.812302729550004,0.258706878068438
"97",0.477340663602762,0.848412303506862,0.552004544950603,0.364267594870413,0.329927699922817,0.636759268647851
"98",0.280486617807858,0.303483600396244,0.665584834746039,0.522798327299487,0.720081281252485,0.331801440172037
"99",0.81666702260403,0.369027406155877,0.182138162424462,0.194825823702198,0.668833572541364,0.406927937849704
"100",0.290796778018354,0.634395106093632,0.223293472286919,0.539053944786033,0.526491610559355,0.531228128721518
"101",0.346214468061458,0.273957732906379,0.822849050347088,0.86872882290408,0.393819248973578,0.643681352341548
"102",0.870309485870134,0.255753517740965,0.764996877798112,0.29083093815078,0.176663157843007,0.174783568037255
"103",0.855188352163136,0.422968975998322,0.549972069805209,0.612681917240005,0.574622610088158,0.330795089866081
"104",0.31866972550042,0.531449017161177,0.263042491364339,0.602044909136742,0.184461252860818,0.235850215363828
"105",0.415587113964651,0.586003807434859,0.471921179776313,0.794660742455814,0.749980490392167,0.453975582827581
"106",0.357653401436331,0.859166455373075,0.394873019494582,0.19266734238877,0.659000347682927,0.302226607140619
"107",0.482251765858382,0.788833869232517,0.179133781587519,0.470717171148909,0.76599137300686,0.261783345406922
"108",0.56487040289375,0.768482291722437,0.787419458936434,0.156432537776325,0.494261826768331,0.154369347914169
"109",0.187875736771338,0.696915324180434,0.482125903656334,0.597742172633205,0.355269500005618,0.666368095718371
"110",0.40206953125759,0.155786066872394,0.642822552888934,0.770580352344271,0.462705028819339,0.155302449976699
"111",0.401901389385527,0.72080703772069,0.342142058587447,0.23505749164396,0.499176170367608,0.246202397986921
"112",0.582124323044205,0.351203136619646,0.418014211211028,0.778255815148493,0.291341130515747,0.148392179736961
"113",0.171802388308337,0.668843448924133,0.611474992744019,0.83024846236119,0.432687052921159,0.833736880671838
"114",0.269980135157052,0.543483590736007,0.581329433289589,0.252468445591163,0.826869779106835,0.350048015040951
"115",0.452627185509447,0.630326040675119,0.397881565579679,0.392157513694325,0.175494797597919,0.465188056212012
"116",0.379509680495411,0.440408062259573,0.197341837849608,0.577624567290535,0.446822982274462,0.702872254284332
"117",0.365275999611337,0.222283139167354,0.567919827489508,0.417161862257356,0.534054645699263,0.492626537700184
"118",0.558272971698642,0.798209988118848,0.611014871444786,0.310522142076213,0.81301340728933,0.373840622696094
"119",0.342593862130586,0.15414220982017,0.793603102274099,0.839600822370267,0.834864652088843,0.242520532288961
"120",0.285802064056927,0.778312743631657,0.156486275026575,0.457531990609504,0.79682826125049,0.432905182228284
"121",0.226717063468276,0.170659821183747,0.224090317609068,0.516286143454537,0.505026755374856,0.262968956989143
"122",0.169283483963041,0.760589007037366,0.145219022735441,0.597934102813248,0.488023142414726,0.389516159111168
"123",0.43720299954596,0.536330629154388,0.403677417864651,0.12202538422998,0.374642440538853,0.163591082024388
"124",0.295360869602859,0.0966642179916147,0.480614231301704,0.513027502409369,0.492221076630987,0.150340841216594
"125",0.215670182253374,0.47962554400214,0.766976324936561,0.470207040123967,0.305486827061977,0.867260865882831
"126",0.601508290682966,0.720615186422644,0.513307654245943,0.561358794738911,0.176475409102347,0.548775859238533
"127",0.787516078823106,0.647395389400283,0.798155677891523,0.220904752782499,0.523473010896659,0.506203252597479
"128",0.307931395857828,0.834764170405362,0.214584457880165,0.477763364747213,0.596319695539679,0.406583205872681
"129",0.762642310988577,0.505118312554061,0.661969640843011,0.271582910371711,0.814745689759217,0.414932475968124
"130",0.704297217751015,0.635320330749825,0.648371630190592,0.819146830289997,0.180428902465384,0.561843068636674
"131",0.818290713205421,0.380707623293065,0.821026126072369,0.296217127722362,0.349538228580588,0.461815409255959
"132",0.509053639684664,0.593966545096552,0.820059978512116,0.418246497611096,0.187774365011323,0.248861381258862
"133",0.707212986759329,0.172180714353826,0.33959304069588,0.688182898377534,0.436720936696231,0.197598387990892
"134",0.719888777884981,0.439404525529221,0.500634618297266,0.446348771615,0.355166715793591,0.745983625884773
"135",0.812354823565437,0.350672955222754,0.265592028662888,0.886587392088398,0.208982167380117,0.169637879173551
"136",0.775576990181254,0.22945380564034,0.751487227030098,0.514501453403989,0.351436573618092,0.167632330235047
"137",0.154926939677773,0.842001485458808,0.578781483318191,0.834925191187719,0.23096243298999,0.825600039543631
"138",0.839315731244022,0.207402720184252,0.734274935006117,0.579393443350401,0.484624829105893,0.879069705682714
"139",0.498298254250549,0.334893809673795,0.268411301715486,0.143496979657793,0.16548959632786,0.663259433586616
"140",0.781145682875765,0.722952901651012,0.176981306769885,0.567097722066613,0.635875663099438,0.313211442390038
"141",0.149756944771623,0.421264192970656,0.83141230323026,0.708309851006325,0.812944683031505,0.316858718314767
"142",0.649206819826784,0.294798756049108,0.463442144725658,0.64248459283798,0.395375128858257,0.529946537120873
"143",0.889162147106836,0.424664157376252,0.165566907667089,0.7325457240263,0.527350991817005,0.655334775526542
"144",0.709540361853689,0.724615906882845,0.892809455496958,0.521623032713216,0.261254791493854,0.133519097213494
"145",0.632338861607248,0.643390539414901,0.675524289910821,0.160778895051451,0.732525172934402,0.641017056488758
"146",0.45790455157822,0.83059845210989,0.846962001397507,0.639978322806163,0.687322107270872,0.554991071514739
"147",0.808474922291515,0.323423704227712,0.280184666433418,0.311118018894456,0.861306170846382,0.346643800246157
"148",0.369800230806973,0.434009848717647,0.812186728656152,0.268724857986718,0.688827475254238,0.817803625861136
"149",0.834546597366361,0.815560780243948,0.767988359603612,0.412392059368733,0.524587088847766,0.445838300064439
"150",0.613176292661903,0.679592249077512,0.595046781918593,0.404668578153569,0.511765716022439,0.818639256510325
"151",0.392070999895921,0.273537201265804,0.859016592289368,0.687245832554111,0.769205082898401,0.686864011452021
"152",0.830022678806633,0.290218363656104,0.194122528250702,0.823988847071212,0.774644219428161,0.845233450672962
"153",0.211813912178623,0.756413865957968,0.269816569535853,0.252136671942612,0.28028596425443,0.655143145948509
"154",0.331374669848243,0.855800138939731,0.217594450796209,0.354030770578794,0.43150907056788,0.535819228637405
"155",0.148752313904418,0.463880508228671,0.152917625984643,0.8210464236537,0.152274262263859,0.254351099470817
"156",0.177351006779075,0.223624428529292,0.234488468858367,0.243097942410968,0.790701793727186,0.717341164467251
"157",0.61231640969608,0.684930702514527,0.545245047631348,0.603158883650089,0.802399511246104,0.229015982035687
"158",0.870974757932499,0.335314600659534,0.804307795218611,0.431691965051414,0.519151163269999,0.48451812874563
"159",0.604557226376655,0.251445882901084,0.712607372945268,0.765915121585503,0.548334196754778,0.461285348321171
"160",0.585281765933195,0.66640848648604,0.410252244632831,0.228652560091065,0.432089239032846,0.56070169466557
"161",0.663674121472146,0.796707878009556,0.320481576154614,0.258788366759708,0.279423396379407,0.289939726229012
"162",0.648463830393832,0.180016029403452,0.129133339647343,0.293323495022999,0.723830349869421,0.836330570196547
"163",0.422978984001884,0.35932831152603,0.400331856749067,0.115279461572692,0.304714905813988,0.425542544966191
"164",0.658867793412646,0.135921461478574,0.829635329456767,0.16274998096549,0.781919482559618,0.519564128391771
"165",0.80417591558462,0.608434533888288,0.333985671418905,0.291887196606444,0.228000531931175,0.816715837634448
"166",0.404473834880814,0.685211606699042,0.888250082040392,0.437042199393315,0.501640426818421,0.508698533024313
"167",0.591732869185042,0.612967771409452,0.225282932075951,0.841905434464663,0.148039437969215,0.260360374672199
"168",0.63050150918914,0.491103651531087,0.122251363229798,0.37007249683924,0.167208955003927,0.404440675594797
"169",0.543693093398632,0.301416356456093,0.669482003299892,0.857929109562421,0.26582915611309,0.619414286214253
"170",0.25317286011437,0.498838812121656,0.633769660335081,0.361627522673877,0.856308219319163,0.143015115654003
"171",0.786258149706759,0.156645534422435,0.35631738136257,0.822891957275383,0.847105825758539,0.736632880903548
"172",0.802816709298268,0.555593736293726,0.158235051585501,0.850487065278739,0.111482914788742,0.399608333711512
"173",0.418683535530744,0.520434044976439,0.697818160418561,0.118653646874009,0.831424741864484,0.732238090804173
"174",0.713958341951668,0.454644519106671,0.108962018623995,0.582053037830349,0.665717574241385,0.3418280982811
"175",0.136612890477944,0.836525724917138,0.814177336492203,0.803273290894879,0.500184822721733,0.726866614079662
"176",0.276668310530344,0.682706980532268,0.387348326086486,0.393963563642884,0.309422467057221,0.103870408503711
"177",0.122244400533894,0.603776697186707,0.78240404100474,0.430095542635629,0.378819593039341,0.705362389065465
"178",0.53165098344204,0.42457633718336,0.443071818305599,0.449748675299995,0.638085067657148,0.750402208140539
"179",0.592776779898349,0.783648504292639,0.51971989534488,0.831325126853166,0.146880984776467,0.696844498648634
"180",0.140679978928389,0.327162162381969,0.861182200782699,0.387720142792305,0.661410363440961,0.567968919944903
"181",0.166406643157313,0.116675850406382,0.553445715598064,0.683534850373492,0.217579909806885,0.314303075467935
"182",0.705447340524709,0.726408772502933,0.639285732694063,0.349914664563257,0.618437238231488,0.216644701352715
"183",0.634050129800243,0.241243732470833,0.361514710390288,0.16625240153484,0.669186931735836,0.8608163528868
"184",0.837830033655465,0.540737142174644,0.832025396499736,0.752254715941753,0.863638871720061,0.870363362386124
"185",0.16443289711955,0.566153765768278,0.835478089681454,0.456809233382624,0.828820043014921,0.846954934941418
"186",0.827018120865384,0.841257372454181,0.823071461126581,0.305338974128058,0.423272889353801,0.740086095794663
"187",0.82273596265493,0.222944836788205,0.481641239727289,0.455299302768661,0.68784341416508,0.790936690808414
"188",0.391041472248454,0.485701089584408,0.444105796980765,0.433383766893065,0.821432851802837,0.370200366789987
"189",0.760932828791905,0.502382747253636,0.644211381445685,0.846342977073323,0.624137142695626,0.196391982538998
"190",0.846312936917739,0.693638577639638,0.870671228336683,0.636339110290492,0.131064235016983,0.203412498746812
"191",0.838480415629502,0.528191743007489,0.484768773955852,0.821876762999501,0.434136795661226,0.19006538313753
"192",0.0996199164457619,0.824699869906297,0.131482689523278,0.689643913783273,0.253026960737864,0.139626463005319
"193",0.292966207918478,0.772705240081856,0.572438046488026,0.759967940543965,0.749305204515532,0.764689248289121
"194",0.201690391165717,0.781041823793761,0.498711651629163,0.59981216728678,0.758655680719903,0.380817721210606
"195",0.640914041675394,0.177096089971391,0.158008470143657,0.755186452792259,0.58785753823421,0.863995970225474
"196",0.377999832883989,0.395107525078487,0.609916936454084,0.225072729501035,0.846789638566459,0.250859505196242
"197",0.522962986181537,0.211558700430067,0.797524986492284,0.720482440344058,0.156818874751311,0.340122367714997
"198",0.769127846242161,0.43745172254378,0.183423135128105,0.475219313313952,0.294788117720885,0.732136079446832
"199",0.129233269658638,0.842359118287917,0.426251868972089,0.658543025793461,0.464120949356863,0.454710231384728
"200",0.214093182644621,0.880281975990254,0.187318373152381,0.830851193738123,0.644671029242221,0.81508163160258
"201",0.384326487197215,0.12246805104157,0.313034963719593,0.875914953770908,0.104353167990595,0.554733739433764
"202",0.181063826797251,0.574779255917622,0.493775679235812,0.497984252423048,0.779866258809855,0.511448042070819
"203",0.1431258713027,0.900060099297436,0.649435261856439,0.591938886792166,0.22566111316625,0.542508355409745
"204",0.293152796351956,0.653168488510838,0.139253634127183,0.844011410678178,0.304463233013917,0.144770221199514
"205",0.420895987246372,0.67278255977626,0.792973649499146,0.572108485531854,0.785558833106514,0.534746015029727
"206",0.652567694479181,0.245526491099829,0.635578876677388,0.610203114249278,0.243022506119683,0.333833920076862
"207",0.536968894193461,0.784587463864638,0.126864173887437,0.30966408038782,0.284258067426318,0.577024281781819
"208",0.58467769339229,0.835561928539397,0.55869879560587,0.533798340618331,0.375681964106439,0.165568293277454
"209",0.729896769633051,0.256349095892068,0.843312955036992,0.43559476568359,0.108023403651733,0.177247973153507
"210",0.291551157680061,0.232972559055407,0.411312369070528,0.272278906722087,0.145089048517682,0.153486903183628
"211",0.820658693406545,0.447852223977773,0.468088431884022,0.380275248239329,0.866423138097953,0.841084559887368
"212",0.365436361465277,0.0978886489205062,0.401848766937014,0.613684078346053,0.761841422427213,0.714878231851105
"213",0.557457312111557,0.692075534682255,0.446380685242545,0.162216298171971,0.532880787779205,0.152676881874725
"214",0.659362103112321,0.496135521866055,0.577580316904699,0.530414188278606,0.550735254058661,0.388752884498378
"215",0.841597510403581,0.142493492120365,0.880430854336685,0.282996380317956,0.479133072830783,0.727470090870792
"216",0.825014740394521,0.223372273784922,0.282078481521551,0.0925265806147363,0.147288296412444,0.134804536678782
"217",0.800452454051794,0.17279688152303,0.697468133366574,0.879973557525594,0.831909704266023,0.752921281281812
"218",0.142077758906409,0.384187669861829,0.455271688189032,0.491548925259244,0.588750781962462,0.852039751867903
"219",0.8636974192027,0.526203128148057,0.431727236369671,0.277138019466028,0.417108486286597,0.657668446129421
"220",0.612437674323935,0.630976384508563,0.816104294646252,0.654368291028542,0.70682182343537,0.617471356237214
"221",0.597683944738982,0.826084100488294,0.319769497010205,0.119235768677853,0.181732762835082,0.819028413000889
"222",0.305151529557584,0.287822938527353,0.667908217931306,0.736863121014787,0.810344053667784,0.32701849394301
"223",0.820293888521008,0.777908381015854,0.157066141623585,0.39316054896065,0.801300658730138,0.271092226392962
"224",0.301972806064691,0.459269307399169,0.160295707174251,0.339964972693194,0.698810867266823,0.275088571388694
"225",0.573398806039244,0.373230112073291,0.695894196050381,0.419060975497263,0.891686936877854,0.153906580811879
"226",0.582348354532244,0.742953397400305,0.172113506676583,0.868553429020103,0.441258087264933,0.446988764175773
"227",0.412946328550763,0.123709509079251,0.554191438671481,0.500059246885171,0.197355249079689,0.761555443530297
"228",0.650393948537996,0.527159903435083,0.474348687764257,0.723445408829022,0.806172746030474,0.661741854021978
"229",0.112443383043446,0.149847677837871,0.441763503408572,0.734071724825446,0.357403006057627,0.683360701316316
"230",0.570899011277221,0.359661373704672,0.177090470211394,0.216590819018055,0.633253679161752,0.110968911850359
"231",0.603736711508362,0.678707843882637,0.813084432039131,0.713150091804611,0.789258743004501,0.169866289375629
"232",0.617192467801087,0.200227724750061,0.115389266384952,0.217676953577669,0.107163775738608,0.47954829760585
"233",0.825692983945366,0.782958705567429,0.4418659544311,0.174201691688085,0.211779954683827,0.75399129602476
"234",0.156257123603625,0.217978089377936,0.207215612693178,0.793440219594911,0.23902693962059,0.367503021662915
"235",0.531819811737444,0.106102344280109,0.308038290749816,0.526359243234526,0.606068763951212,0.501241344460938
"236",0.339462835288513,0.354654758958379,0.881516148497537,0.855631381284678,0.285384068626212,0.275583143428061
"237",0.0962551995521411,0.786710945386207,0.265808383050794,0.457021176867513,0.780785230676876,0.544582969370391
"238",0.772008336954843,0.622487192979595,0.746945990202669,0.366842750232946,0.230105795207387,0.864552232879633
"239",0.396974168802984,0.805630808412097,0.73049358049361,0.531587608479708,0.196877031773841,0.838824001146061
"240",0.636320065852348,0.6874395618496,0.442179241707874,0.385319272429449,0.850409105364932,0.786650846333615
"241",0.616331328949239,0.556229006404756,0.542981909854291,0.399869524112996,0.300969955280004,0.203842002992518
"242",0.646118377583521,0.807059718771558,0.150547129260469,0.630738740341831,0.138760830397485,0.767262625832204
"243",0.689412606572732,0.425804508540407,0.762796955887927,0.686732030139258,0.551347314142948,0.608219123672089
"244",0.374264637055248,0.253564579877583,0.547658151973225,0.807867480528774,0.235091067455942,0.812414066660777
"245",0.715545978376502,0.732713418228226,0.400142375043826,0.44289658458815,0.177120269336319,0.111946906483546
"246",0.722841751106316,0.795359405464586,0.459466960005881,0.727129249345371,0.356720076932944,0.385144773404533
"247",0.16726740463241,0.747596601338871,0.839779725909932,0.306453552939137,0.127931921614008,0.121462262566201
"248",0.759110859139916,0.558385370222665,0.779737133226404,0.266256361045036,0.208331114146998,0.377395020731771
"249",0.14384028930557,0.346697334895143,0.553386769576976,0.208989321829285,0.826283546307962,0.359478774771001
"250",0.250969623836409,0.685744883322483,0.209866046992829,0.264112508612173,0.558847666006442,0.610291168831009
"251",0.242327090808982,0.137664119575964,0.845189689016715,0.617238008387713,0.65029417070956,0.382380222864076
"252",0.49928313826099,0.360376101061981,0.137045268985769,0.564385614515375,0.191748204519553,0.152999052871717
"253",0.845441198863462,0.444887361076241,0.381951230294071,0.605001347226091,0.849414279069984,0.233871512635518
"254",0.189554144815402,0.131638120388146,0.789589418848138,0.346966464701574,0.437315514359297,0.830001981856115
"255",0.864067694077734,0.691088572791219,0.205271972667892,0.820060869063111,0.74417204827629,0.199025787994685
"256",0.586121112186322,0.901574155628029,0.163835739913024,0.387264867257327,0.36753147406769,0.358979385901522
"257",0.183021495895786,0.137081739122188,0.599573690876272,0.152448685979005,0.66469647235279,0.648260480625695
"258",0.513412495481083,0.167585305952933,0.309753010373097,0.13616368246316,0.484142195706302,0.526683050023671
"259",0.547438041585404,0.836911432160437,0.729618384447787,0.83993844951638,0.345774801223492,0.145098501760885
"260",0.158749493113719,0.330543777710339,0.200112017975142,0.832074467948731,0.328432309348835,0.167339147408074
"261",0.804475570696453,0.865098935577087,0.345057200442953,0.320338331971085,0.56495981040895,0.477240641900245
"262",0.220542579958821,0.402406546910852,0.427726186388964,0.196050589264184,0.114337923359964,0.377015760122472
"263",0.252241352769872,0.276388072759658,0.271484443468554,0.186304980607703,0.50589682421023,0.423345264779031
"264",0.233226900799153,0.84614281281759,0.564009602613235,0.641492254361184,0.194751929087145,0.851125778706418
"265",0.425293396313302,0.15542404998187,0.322095468313526,0.115438548987592,0.839462233965658,0.462131604227284
"266",0.311077165377652,0.877419392478745,0.331697984298924,0.133327515429305,0.235366666448209,0.768745120063564
"267",0.139737229840457,0.573321270136861,0.345831046931213,0.324247522101598,0.752224734039418,0.688490270267334
"268",0.854183064737218,0.444389281056169,0.85479421974062,0.481336939673405,0.19794795255498,0.805767791866045
"269",0.799679613682767,0.261911975649698,0.45236310287849,0.499230731401593,0.789081564481836,0.543725141779939
"270",0.479687547426857,0.811359508345602,0.847973768281192,0.201600656780507,0.495454228497529,0.401972407804569
"271",0.17120934477509,0.480421126458189,0.71357632088596,0.86728218270801,0.7561712635756,0.795024249458173
"272",0.381319436245132,0.696406209698087,0.59476577286208,0.912939517364651,0.866610723517556,0.606707724330947
"273",0.573708125882223,0.811774001682317,0.695031751082558,0.355732451306144,0.148474265694106,0.4292962581072
