"","V1","V2","V3","V4","V5","V6"
"56",0.0956728723098058,0.245656736119417,0.632613902976736,0.669775845983531,0.131119871565606,0.375773302169982
"57",0.112791679791408,0.504817079305649,0.949986303014448,0.685167261885945,0.684573916948866,0.184821762109641
"58",0.54193606737419,0.201952145207906,0.360904173173476,0.733447036705911,0.784115849377122,0.703258403943619
"59",0.35367239277577,0.607348773812409,0.304202121385606,0.0737437671085354,0.589881673385389,0.074087971263798
"60",0.467461341137532,0.7057549271069,0.616806360404007,0.0775228249526117,0.95195406887331,0.322773899110034
"61",0.309135094098747,0.759159849627176,0.185242157389876,0.657389884064905,0.38315793300746,0.779820028474787
"62",0.357924563478446,0.191779689713148,0.803147043586941,0.289410918931244,0.393122654997278,0.712335466027725
"63",0.244086354424944,0.684875298989937,0.445049672289751,0.710502852465725,0.610262030258309,0.563465095504653
"64",0.979406253681518,0.737032060514903,0.382773075586883,0.842999817569507,0.76361515773111,0.7565133182914
"65",0.734988285078434,0.896421326037962,0.281542573808692,0.653107030624524,0.0738002895680256,0.576064057936892
"66",0.989389351897407,0.386516405051807,0.793606345294975,0.726242608999601,0.306217216092627,0.707754970204551
"67",0.049013062978629,0.0291605617396999,0.245846427148208,0.620238388254074,0.283159347180044,0.830736905973172
"68",0.493923914340558,0.517683200569591,0.944256822871976,0.677105251542525,0.32069577342947,0.307533229334513
"69",0.233132014637813,0.123279631944606,0.567473972392036,0.0953849666763563,0.807896274686791,0.367482536537573
"70",0.437717863266589,0.319416087731952,0.263493271094048,0.527755762867164,0.269159202991286,0.295472529331455
"71",0.581670491273981,0.0847527135570999,0.714415780850686,0.0438672284653876,0.489543073172681,0.21801604310167
"72",0.135235778818605,0.686853013673099,0.571101740294835,0.359114655783633,0.574110099503305,0.0881559188175015
"73",0.776450959087815,0.468791552686598,0.376764606814831,0.847031583251664,0.480563828358427,0.256786309317686
"74",0.374631337890169,0.8366432919621,0.41550227076048,0.242588843989652,0.0951527491421439,0.142424962635851
"75",0.536141511356691,0.460173704839544,0.593967752478784,0.333020254416624,0.510870175446617,0.0934769469616003
"76",0.0561340820603073,0.40069466222194,0.480058937416179,0.41826817140216,0.505857968393248,0.66065642055124
"77",0.641879341705935,0.215723520057509,0.744611810902134,0.772018645020435,0.992928860276006,0.504726300272159
"78",0.840154633846832,0.490662991696736,0.62617112557753,0.379459734151605,0.1492825411167,0.0148927710601129
"79",0.681912022005999,0.633862796400208,0.675070772169856,0.170207306885859,0.193889471291332,0.917930042998632
"80",0.873831180959242,0.382627018494532,0.663994000637904,0.891842927768594,0.817627955413191,0.765762991179945
"81",0.331844125651987,0.00198718637111597,0.510880919588963,0.382383510335349,0.601006843101932,0.629901507614413
"82",0.00236962267546915,0.514419716031989,0.920899177226238,0.575206158623332,0.279587744837627,0.738919116527541
"83",0.161101318673464,0.566329046903411,0.0337743734754622,0.274134375256253,0.859170568644768,0.837432827875018
"84",0.204559554923326,0.806227371704299,0.406071473273914,0.369611732914345,0.874230077051325,0.364722063726513
"85",0.228253186664078,0.443843533706386,0.904206238818588,0.316211239107652,0.491343545680866,0.264484618057031
"86",0.508179583771853,0.374944512003567,0.221608749054139,0.834697986906394,0.418216576261912,0.807489448173437
"87",0.94548146924004,0.749022454231745,0.412096802791348,0.26304556133342,0.523782821116038,0.565173204038292
"88",0.518354361661477,0.952888395268237,0.861922842111671,0.452962183085037,0.331630278462544,0.610443223827751
"89",0.749433542166371,0.155782694705995,0.764487073360942,0.177506399591221,0.0806684849166777,0.559551930048037
"90",0.328023162788013,0.428268048544414,0.562096863158513,0.600176574198995,0.20585082167061,0.731111420013476
"91",0.631025248696096,0.144399767101277,0.979255485365866,0.753888619508361,0.674235996606294,0.269139902311144
"92",0.290061929905787,0.850623142631957,0.767581535344943,0.132425268718507,0.692168599562719,0.925488022088539
"93",0.0666247657930944,0.963825048391009,0.0149385722342413,0.589171948748408,0.253007648735074,0.451317307858262
"94",0.820083500675391,0.236269824922783,0.423651357779745,0.486882378102746,0.110347831792897,0.642275327895768
"95",0.629656523431186,0.0358273124124389,0.216044152741088,0.466692331942031,0.615965223938692,0.866390698675532
"96",0.588982958812267,0.843828236877453,0.898184164701961,0.947394185288576,0.786694699709769,0.373792556708213
"97",0.772807808488142,0.918227899776539,0.138475203275448,0.516696917578811,0.428766814349219,0.864490611949004
"98",0.636954946629703,0.181459079211345,0.0875960271037184,0.0167021455208305,0.445799494617386,0.65217546422733
"99",0.0100253451103345,0.128752688514069,0.133801380057121,0.917398716404568,0.824618563227123,0.605354860207299
"100",0.794138437141664,0.869080279743066,0.737881491392618,0.11638180327951,0.845220834831707,0.519649114676285
"101",0.743433966730954,0.438360133679817,0.497233358321246,0.30615760378656,0.97271785844001,0.284723537195241
"102",0.672236934595276,0.263375732688,0.906133838094538,0.0815972885594238,0.879065854329383,0.570946333914762
"103",0.431457421284867,0.421212349312846,0.337526285947533,0.234028838051017,0.476993628347991,0.904015657167183
"104",0.69383317476837,0.970400219184812,0.237021534858504,0.790877534087049,0.634866008426761,0.00867415303131566
"105",0.391988693216117,0.0427422177384142,0.84577511982643,0.501651197461178,0.186880819174694,0.228557109051617
"106",0.661672414112836,0.16811622615438,0.720519746927312,0.766048578720074,0.311989304452436,0.935142728660721
"107",0.188063990155933,0.341174554469762,0.349059781363467,0.410103610719088,0.742643013716442,0.127293619492557
"108",0.696737913915422,0.41511251591146,0.0495232087769546,0.279076587370364,0.0669877696526237,0.49912749713636
"109",0.0182731264666654,0.537243755244417,0.821729450835846,0.4313562729361,0.865071307043545,0.648993703980232
"110",0.655465420091059,0.834241780905286,0.805202647149563,0.326599736186909,0.0554245671490207,0.190237212906359
"111",0.930080256377114,0.542398461062694,0.0696341702993959,0.632992932036286,0.675129734765505,0.602539652682608
"112",0.958473452710314,0.670165360023966,0.70889116417733,0.167973272068193,0.55258940732223,0.156500370472204
"113",0.396044510009233,0.714068291435251,0.885692257792689,0.0351129310252145,0.337738186445786,0.459965595275862
"114",0.905752430217108,0.220557165273931,0.318805760663236,0.181025553625077,0.213126114099287,0.213525865129195
"115",0.00837862402317114,0.602000916096149,0.206871013715863,0.796137464250205,0.548562388730934,0.908331140322844
"116",0.209537027134793,0.849928668617504,0.526826885459013,0.424707082639216,0.26242386112106,0.554362423324492
"117",0.551034066649154,0.496096941124415,0.227344341172138,0.756291347006336,0.961843947238522,0.941527796285227
"118",0.60270596765331,0.476723784513306,0.970860514669912,0.534364497585921,0.650655021270504,0.694975526753115
"119",0.123746981853619,0.798503641755087,0.232089312791359,0.38756331384182,0.140009603138315,0.946066078916192
"120",0.864245105090085,0.163893526978791,0.518835689396365,0.213032933092909,0.530308188148774,0.548849890728015
"121",0.483521480368217,0.560454806195339,0.927570438283728,0.978678252687678,0.399351505729137,0.742256204832811
"122",0.512326149587752,0.90479717526352,0.391807851985795,0.901884981888579,0.344602780098794,0.484816978828749
"123",0.486381299378118,0.023983903414337,0.351722517798189,0.921132523460547,0.25909787692246,0.421524563063867
"124",0.477390750946943,0.590907813657541,0.493448237432167,0.80388776484062,0.906233976236545,0.198241187901003
"125",0.881710391368251,0.0172987056849524,0.287795862331986,0.805903877085075,0.723917408230482,0.526714474825421
"126",0.757764941432979,0.765147431542864,0.00369585294043645,0.594040969308699,0.346172643884784,0.248265726680402
"127",0.271457988277543,0.094351382086752,0.83365225847112,0.541132812038995,0.965137252169661,0.0970031561865471
"128",0.17349746681517,0.982498108097352,0.0519876363640651,0.0945642665482592,0.527879279815825,0.760127333268756
"129",0.970561900020111,0.585402869133977,0.540805614603451,0.813257099869661,0.0252226771390997,0.32867726346245
"130",0.0804402906179894,0.78672098132316,0.0646498995739967,0.298863077544374,0.439584205487045,0.0514778764080256
"131",0.247731757024303,0.0595437416399363,0.255765871416079,0.249931280374294,0.161845937233884,0.656154903843999
"132",0.181500467619626,0.234586912972154,0.980454422972398,0.899962950696936,0.0171503232710529,0.474469962812727
"133",0.849727374175563,0.0618026215629652,0.959991772486828,0.483879991882714,0.359149326074403,0.532809941866435
"134",0.445183572431561,0.00630318985902704,0.214613150517689,0.102359647256089,0.401152194272727,0.18624641126371
"135",0.850432262854883,0.987785563797224,0.997406226808671,0.693479508792516,0.557975773807848,0.752063171905465
"136",0.0219279424624983,0.334560282928869,0.343517880064901,0.0201369947288185,0.453525863609975,0.00296156205236912
"137",0.942450562430313,0.94738202200504,0.488801378245698,0.524344080525916,0.980427077349741,0.0307156508392654
"138",0.998764846188715,0.406224012424936,0.478626725978684,0.87148317255429,0.120711546920938,0.974326611815486
"139",0.576287274744827,0.10127134183771,0.142402130673872,0.962543969698017,0.996599824783625,0.135695494032698
"140",0.404896595040336,0.728377033503493,0.0151816631539259,0.605049570474075,0.75627634744742,0.522211658599554
"141",0.0757261802873109,0.134584439996397,0.548318636551267,0.984026271088514,0.468513008109294,0.978582187836291
"142",0.559766643517651,0.533987316754647,0.388908454779303,0.109461711851181,0.369500161228934,0.431487156142248
"143",0.0257548356323969,0.209479067423381,0.269544449021341,0.909446970836725,0.167068124241196,0.105846052007983
"144",0.717838386740768,0.212837259080261,0.605445990796434,0.723762063363101,0.273155752996681,0.0260832286172081
"145",0.903659925480606,0.149705207271036,0.36824973342591,0.00803350591566414,0.934279433955671,0.875484638053458
"146",0.802225580756785,0.458761720812181,0.101923043178394,0.555803189738654,0.775134388961596,0.0631173514365219
"147",0.155755962313851,0.470044667007169,0.441326316982741,0.996844133931445,0.902058482506545,0.695308623140445
"148",0.0545789893111214,0.695802698299522,0.758768844493898,0.952932272393955,0.0307549476216082,0.950680161422351
"149",0.104490605103783,0.700383352341596,0.931747108702548,0.14354495507665,0.978758447307628,0.0408410017646383
"150",0.521493456788594,0.0108068404381629,0.698637096232269,0.985081293308176,0.752659159746254,0.795596030103043
"151",0.345757003108738,0.445540285302559,0.968684849506244,0.933610229187179,0.925585549691459,0.0162778730632272
"152",0.548996982651297,0.412240754589438,0.990946240000194,0.508088194610318,0.00783814745722339,0.812609628045466
"153",0.440547706815414,0.90860446960316,0.964870375012979,0.464378868807107,0.923959139473736,0.508799647210399
"154",0.952523837938206,0.874156702194596,0.321225725422846,0.113729290644405,0.0453737741441,0.317806036579423
"155",0.15169169163215,0.861832858864218,0.0962008361308835,0.926708313213894,0.379085749440128,0.131034017748898
"156",0.0896032803307753,0.0497000231116544,0.197369090050925,0.0864507748477627,0.988020961551229,0.110869500248227
"157",0.780685385981342,0.969927571620792,0.579052121603163,0.455786368845729,0.0215579958504532,0.829855346431723
"158",0.379710859763436,0.179638180730399,0.168278682287782,0.538227210552432,0.957492753224215,0.479058924178826
"159",0.650933950267499,0.719734229358146,0.201923452753108,0.138740941252327,0.93671548384591,0.790274825700326
"160",0.46154023374198,0.997967198744882,0.640086782586295,0.0268872740515508,0.669298272718443,0.179612470734864
"161",0.751469322943594,0.659401209235657,0.0356407454260625,0.955527614076855,0.100989412665367,0.617801395693095
"162",0.0716153303126339,0.959155724847224,0.855510387760587,0.859130026886705,0.456383506767452,0.582300575238187
"163",0.0649860457796603,0.10846954408451,0.683764794218587,0.443935314626433,0.200970035999781,0.965633513538633
"164",0.22189954725909,0.0956123270629905,0.951171241928823,0.0694092575996183,0.746173630355624,0.593021305600414
"165",0.364150494380156,0.270381705043837,0.587330733600538,0.437710839010542,0.940682980414713,0.955338212561328
"166",0.920225123355631,0.990657119316747,0.146363366228761,0.973583173301304,0.159062059667194,0.0811872540833428
"167",0.810428067613393,0.0766960924037267,0.0232728405576199,0.200351035544882,0.0641348515066784,0.895127035486512
"168",0.0382334893429652,0.396183923255885,0.0560147357487585,0.402048458779464,0.388280456081266,0.46663787964615
"169",0.031761961299926,0.623184683934087,0.582546931859106,0.0317240969871636,0.689188556858571,0.460611984487623
"170",0.0907602666667663,0.0670425434957724,0.59974439181271,0.14676957220654,0.107803618836915,0.243621217707405
"171",0.0413970114837866,0.911228399649262,0.645461738930317,0.696471459539607,0.826112018560525,0.0590033606276847
"172",0.5668254987197,0.763120154457865,0.986519063505111,0.914908143492648,0.891969821261009,0.989269520514645
"173",0.990525849197293,0.822719375679735,0.119113871384179,0.128100593161071,0.647084016993176,0.208933544309111
"174",0.36948798051686,0.626623521145666,0.672254362229723,0.851773221235489,0.0758271229395177,0.0786710980674252
"175",0.175822156532668,0.815494510505814,0.112290234725224,0.012040081541054,0.03935853594332,0.51386234843405
"176",0.721803565758746,0.574068642155035,0.501677378340391,0.615205370624317,0.497484328334685,0.746836409887765
"177",0.917735603305046,0.791307437041542,0.870071890878025,0.0561097079177853,0.218249918550719,0.585729420704301
"178",0.938200790827395,0.185618431222392,0.107837679826189,0.643346204397967,0.316975311296992,0.333309695060598
"179",0.675158462270629,0.114798026719363,0.659281654105289,0.164363785828464,0.352288860845147,0.994501003309851
"180",0.817290446623228,0.741862472110661,0.825756122784223,0.684257971439511,0.564858976001851,0.11545259194565
"181",0.605606721831718,0.321530349459499,0.843126126258867,0.12263404578669,0.836296101682819,0.100227860101732
"182",0.10627665757318,0.365282761133276,0.00997250490006991,0.887509595105657,0.79474209972308,0.164104678581934
"183",0.343298018882051,0.170079716228647,0.190148708983324,0.737055227149976,0.0134393434575759,0.922300079824636
"184",0.829089251657715,0.0746464004239533,0.81346787223476,0.94145102415001,0.00373380542034283,0.537795249981573
"185",0.129136191544821,0.886744654148351,0.523326913814526,0.54799254360958,0.889962009626906,0.820842841087142
"186",0.1440520316537,0.884681141998153,0.882712917688768,0.290364053134108,0.224248849324649,0.0483798467088491
"187",0.192870388989104,0.721647436069325,0.78842806473258,0.197637582125608,0.181067470784765,0.983843398191966
"188",0.275602006223053,0.116001353693428,0.0738021482061595,0.00483501462265849,0.731230647019111,0.998621876471443
"189",0.961226315860404,0.0312183010438457,0.665065504490631,0.819318284703186,0.844930461602053,0.123807282119524
"190",0.765999940690817,0.979500352480682,0.299507993498119,0.88101538109011,0.918946049257647,0.425874179636594
"191",0.763383731431095,0.0854909544927068,0.912596476767212,0.192117023983737,0.052030320892809,0.069853529689135
"192",0.383364070416428,0.525324423575075,0.0431284901918843,0.492323845274514,0.0432655610179063,0.0362496892770287
"193",0.982450740500353,0.598320038480451,0.918431339003146,0.206915236443747,0.89664591087494,0.881670960003976
"194",0.131010019694222,0.933800896292087,0.0922097640251741,0.969008036962478,0.170617484878749,0.886405936648371
"195",0.928231788564008,0.0549793449626304,0.154795802603476,0.0524669001251459,0.726201070189709,0.273026258595055
"196",0.899422026640968,0.937051932826871,0.875796662531793,0.994022044474259,0.0900832157442346,0.683495122413151
"197",0.969716684435261,0.22810898084892,0.0260492488334421,0.938374258092372,0.739489889820106,0.963399328509113
"198",0.256185806319118,0.878744647138519,0.0842630970617756,0.0483179012930486,0.949661494428292,0.222124058223562
"199",0.798898946122499,0.92976251255488,0.156846551563358,0.060392234113533,0.242650745169958,0.930300372566562
"200",0.213210113212699,0.256953968103044,0.726971414622385,0.671481499483343,0.567418318905402,0.441853552282555
