"","V1","V2","V3","V4","V5"
"25",0.435411573848299,0.43852190406799,0.630807680336681,0.828886212225771,0.57215629285085
"26",0.157498510472166,0.312664346046125,0.831051912029119,0.805655001918009,0.159064099997049
"27",0.125495160051699,0.548181987895708,0.487729256250119,0.138080299140032,0.550974605717929
"28",0.829189780470527,0.211101830279998,0.674155046791614,0.394025822425416,0.64584447341389
"29",0.511624308186583,0.624763494133561,0.578597138910554,0.351657728864035,0.543382455679045
"30",0.448905802539472,0.505198681549324,0.189108825931326,0.444593640522799,0.258581417095847
"31",0.672874233570959,0.706965257235182,0.115473305656342,0.599742357394037,0.565341297963556
"32",0.139614847029637,0.472343269127499,0.210684842609335,0.171170099615507,0.609437454241173
"33",0.622913834529463,0.378801838650446,0.25271675446614,0.242764042719888,0.143133141990208
"34",0.459891220618738,0.358084001753402,0.214612053236536,0.819404932340064,0.690329098128326
"35",0.598292727152196,0.173965702015363,0.257732893819921,0.644778966618469,0.77891528247972
"36",0.699467298974438,0.767962802309,0.712839002571224,0.154628082635657,0.806709771301054
"37",0.583215699249025,0.677538714094553,0.45869828285339,0.558479244752089,0.463576699476301
"38",0.134638816443815,0.645402643266134,0.390817006289338,0.383679661531933,0.2995661350231
"39",0.155455538938598,0.219753950661204,0.141486514617379,0.434242061553523,0.362868830916317
"40",0.294355631585931,0.193701649047822,0.539532753074697,0.166942623342232,0.18237203825304
"41",0.338043626559277,0.739576494634772,0.596989127394821,0.594902582930323,0.202794823490161
"42",0.468346226489327,0.728945135885539,0.68463645823882,0.369997443867615,0.831473241823648
"43",0.479613747904465,0.248730711047926,0.537659351447752,0.862676208320384,0.838065529314723
"44",0.707635863407049,0.543392149349286,0.174301270691988,0.182103426776594,0.813408535047977
"45",0.26227763595758,0.907482392442956,0.833138184763569,0.901361011922515,0.714248843413079
"46",0.798711182052502,0.777607599429321,0.373880287407665,0.562631168176886,0.154663540598704
"47",0.438859227682697,0.414991837324342,0.320674422886611,0.313127735010348,0.500645326358887
"48",0.491189105629843,0.875519406105159,0.378939263829185,0.41019867969444,0.818107018799443
"49",0.817201211786208,0.52067703304075,0.71774946602139,0.580482670636848,0.754627971026348
"50",0.224092983407512,0.572450469354711,0.698111542476496,0.541704546068795,0.395431076437235
"51",0.746366795966169,0.335310514913872,0.835633904082157,0.36576085813848,0.477185627836734
"52",0.408358678597336,0.119519965747604,0.191533419926418,0.832295057478283,0.40633209176866
"53",0.198531266434196,0.428324245597469,0.577168459791768,0.753078833466473,0.547646488805379
"54",0.535680299835124,0.460734663963085,0.796704762136408,0.315365097799416,0.555744706043042
"55",0.807153780221706,0.859914037359413,0.49994563558915,0.27726600750039,0.798955632028713
"56",0.70539664777345,0.240246545483824,0.268779666750537,0.736980401452165,0.369390198040831
"57",0.339371820243929,0.197924088067763,0.23595374897588,0.629915456474215,0.640895153812598
"58",0.389162527081013,0.849919222745424,0.359153671072563,0.676609309706449,0.522614736829807
"59",0.233172190135811,0.22833242417352,0.501678240240241,0.855124021540008,0.532831061123482
"60",0.660900329897025,0.26772953300698,0.0915950512001291,0.75872143527066,0.174233108042196
"61",0.274842683027188,0.592837343928404,0.328446810845829,0.213124903298837,0.316573414007047
"62",0.485401429264263,0.758287936806058,0.817614666946853,0.728645939055132,0.509947311351619
"63",0.493392588252124,0.902907040506834,0.369064989321244,0.870955609224814,0.479621233808187
"64",0.146073086723918,0.868000877051381,0.1248683097295,0.658601095595319,0.366057590548104
"65",0.214581367438271,0.423379975444016,0.1536322445663,0.497949026303831,0.411270831652607
"66",0.70382216932058,0.329956703563221,0.387337647729243,0.686476300501187,0.839416725829166
"67",0.842080900287644,0.881233313338598,0.65759628189262,0.54976086151825,0.820745532890627
"68",0.124616233629252,0.917422497895702,0.135566722700605,0.853563661089865,0.167976615844527
"69",0.15029249409951,0.166322602011884,0.15561229985673,0.449300087273587,0.788067021119641
"70",0.171533516423078,0.57602144856976,0.868072376372681,0.143414749630416,0.239421378485082
"71",0.540942364606696,0.225443704056088,0.818824700606444,0.582246994667997,0.336293694055639
"72",0.354378494262152,0.921700468963245,0.360405955264966,0.583601947062416,0.235317828805419
"73",0.47766457903587,0.531746006004978,0.814331257652181,0.0966545721678995,0.613069988684341
"74",0.229571480387434,0.600149080967919,0.455226391189111,0.572836989870217,0.495949400154253
"75",0.878850318754558,0.60313322196637,0.260374918895929,0.624080894752018,0.211112413397835
"76",0.551975197736562,0.125068453384641,0.219633383789721,0.415730988992533,0.557271919920264
"77",0.782686945865862,0.256012162450934,0.84738967247967,0.0899891813821159,0.198268541656046
"78",0.610945133198596,0.116504696039871,0.323210953841529,0.430330756035789,0.324944314158056
"79",0.714745980618366,0.536375704101908,0.51012227972659,0.800336509491317,0.848723336083737
"80",0.816424567910532,0.674980881597924,0.469551781258003,0.656819877894983,0.570913232597522
"81",0.641387441155578,0.526153167551771,0.613589329792497,0.208859100178039,0.409131569007101
"82",0.751693483433919,0.319476728615894,0.324083670078932,0.322288331935803,0.670147448310551
"83",0.537131582693352,0.305486740120299,0.898224032144838,0.763193578917223,0.65018157709778
"84",0.487370407982574,0.863376259421154,0.367957212380522,0.145980074255882,0.788486618949488
"85",0.287612331409861,0.820562075262036,0.251147619460632,0.336748763147819,0.682346775319505
"86",0.11614788410215,0.485220378181354,0.557608819617502,0.133820135338077,0.882592923220169
"87",0.693925679657453,0.382941047245016,0.545996413244866,0.319978764051727,0.230616699706685
"88",0.317132069954726,0.368978191415081,0.446297448635645,0.181366096449783,0.320668191486814
"89",0.281177397908177,0.82616718711836,0.55899931722049,0.119103572344175,0.711259359374332
"90",0.644256434450314,0.203346903083924,0.804965288701545,0.204217113050011,0.680913207354412
"91",0.523130509213467,0.75205560077331,0.451816018780228,0.343792599817971,0.245079297818399
"92",0.795832828946489,0.510963805223582,0.617184426843887,0.576347733826842,0.294859097493269
"93",0.152885058222649,0.32272897195459,0.789532715381356,0.141162920929103,0.81115840752027
"94",0.433884356123939,0.205919686963704,0.642195922513104,0.392916134338205,0.747009790322821
"95",0.749296682229421,0.373337948718108,0.873972446411693,0.690223082822437,0.170776716708594
"96",0.677175779011644,0.187295223860225,0.520553706743134,0.934017295870775,0.400617324193784
"97",0.767415208209228,0.590246340870314,0.265509377818865,0.386972681056941,0.22811765127272
"98",0.180524118506582,0.100098694007611,0.601475356969361,0.313958992909562,0.897892421841777
"99",0.284247394049695,0.791881524366715,0.122414383727591,0.136331211028931,0.217363645972606
"100",0.230770594560696,0.478725733440369,0.824177644492205,0.919530873555535,0.763364045548951
"101",0.514912650836632,0.869080326615755,0.660056061862269,0.0938047804691208,0.71833547930272
"102",0.525765821942283,0.928878405091042,0.687620511584294,0.414280555775622,0.225754898213005
"103",0.419218211066909,0.457155893752351,0.8894894242861,0.268214128594846,0.247411809430535
"104",0.371692047335285,0.200920135187528,0.94479460301421,0.177733254815297,0.367143050143883
"105",0.307067098179832,0.453950484622813,0.721309918200131,0.861508526275866,0.330837551267662
"106",0.38756472292201,0.468350135018506,0.127026635179063,0.190461015671414,0.393814089411559
"107",0.901994403709347,0.104779099997055,0.920610831440814,0.545430281293811,0.854051881203583
"108",0.236119931456633,0.649457628063392,0.334684189843247,0.51697920913808,0.115354743882393
"109",0.846666633605103,0.35547949333326,0.646867025968774,0.809118562970543,0.0887891026741515
"110",0.32033875844519,0.743316521458328,0.194644564975752,0.906295984082002,0.172383814702819
"111",0.215348371305348,0.358870067862251,0.109552318061857,0.714618435069763,0.674852995080485
"112",0.641862777067193,0.215217579803041,0.719632404893637,0.834379366311866,0.926181130965706
"113",0.929225734630212,0.561516899059449,0.72672683752918,0.116193679956875,0.0873681339625424
"114",0.352322869605462,0.788472365196406,0.222798775828754,0.256619931401995,0.45017354859466
"115",0.586228783443415,0.279151839892147,0.486404862954902,0.493127598882032,0.835706602524733
"116",0.30838724232434,0.701565426175172,0.650533893083145,0.578481810638138,0.583956943827992
"117",0.101804364247946,0.891521363107798,0.758033519237846,0.89899763651425,0.26094646502519
"118",0.747290433547848,0.791095101756897,0.800999245971907,0.77993719921913,0.662950629855817
"119",0.13088823591359,0.385812266947469,0.894352311101587,0.376406090682916,0.184726403952421
"120",0.142469306904435,0.244411354912445,0.729537973825742,0.20015812116287,0.319193204895904
"121",0.589800725340998,0.254230268386115,0.582295849301542,0.698059888238398,0.313790188010316
"122",0.207368639920993,0.288158306993622,0.67969405051088,0.771266900748014,0.816011197412154
"123",0.346979602440648,0.0987666676639734,0.839672757740288,0.817729352349803,0.408197018989207
"124",0.413481116111313,0.736709273219264,0.524794175196051,0.867278791786327,0.179193623392299
"125",0.827915774054515,0.904690433045228,0.243424595642913,0.653201772457687,0.812661482312639
"126",0.167948127208898,0.697374742294584,0.240528126794767,0.512964485737417,0.530582198920505
"127",0.820945920349332,0.586387420553947,0.475085878101333,0.327841525123998,0.43645863848622
"128",0.68844097384989,0.351638637407062,0.242869586209611,0.0476904611010104,0.916654792771054
"129",0.0866163886679957,0.110557413397667,0.783778085871988,0.695566868506527,0.600138784284548
"130",0.894928006908934,0.660145396088095,0.144638615451598,0.534691362592081,0.455684179239906
"131",0.381281245969003,0.466823220899096,0.753526846624445,0.617336646045248,0.608081236073437
"132",0.64912384427463,0.577064334865039,0.33514503991697,0.592512728734873,0.278044336392389
"133",0.60726232515454,0.722040957214388,0.12632838399848,0.0483455071800078,0.859509595573569
"134",0.503132006152688,0.716809668031832,0.405805586147665,0.708124819454194,0.884167271875
"135",0.719786773486606,0.122127653251713,0.195414267824963,0.23275234768788,0.621072980563234
"136",0.178653471606085,0.0638717171918446,0.0979207449491757,0.247200034589817,0.176489733370254
"137",0.742519863977019,0.230998760917379,0.802534456869665,0.917490335120431,0.268717505957854
"138",0.909785748663514,0.143419728701701,0.440969512636463,0.78096912089386,0.887444406220845
"139",0.741165288598665,0.795146876479266,0.254392071497471,0.367351239974378,0.852608725121245
"140",0.663588103569734,0.840650515749585,0.0622318150529948,0.887010204123799,0.846082299111101
"141",0.901473525987628,0.690608807552684,0.192215391877495,0.139268249362164,0.610399846178091
"142",0.615313505865633,0.721633570918736,0.258651151143325,0.451579467083017,0.44058715797922
"143",0.159353830232285,0.823048498825325,0.512920693239818,0.906947292149222,0.866913321559162
"144",0.899210729829113,0.274976322817771,0.376144098020159,0.866283638495176,0.418511096663618
"145",0.892330582448825,0.887179435458578,0.71155693380783,0.78904885885655,0.205064523005858
"146",0.127054246046658,0.17677080650387,0.182732519713075,0.879941271327746,0.819665043647789
"147",0.258349510666061,0.570053703236238,0.518083546555135,0.2799952587268,0.66392666615701
"148",0.202972637069955,0.844544316103371,0.67780579071492,0.706612685784542,0.0784641944194057
"149",0.754291375539033,0.609761974931462,0.806500019456338,0.341908524557172,0.452956103457448
"150",0.981998137029974,0.0629794327992325,0.50369758745539,0.188759495035047,0.676697092773781
"151",0.160727320243993,0.213385085775517,0.133387211883285,0.712539564541463,0.425709150743205
"152",0.323602872882038,0.497654603948273,0.586352776007649,0.455930483739357,0.212225981227045
"153",0.6708890254846,0.549191833005752,0.505482500541645,0.556991735012271,0.825781890898943
"154",0.869122666027785,0.443110425233608,0.409775807669697,0.0714922150721153,0.357371357135708
"155",0.801924694651195,0.766357743657039,0.167173764980398,0.864788825934908,0.137634461981555
"156",0.853845783495732,0.916210612407497,0.395730359708347,0.158846001870309,0.289019716103018
"157",0.327588675096243,0.666288160844318,0.796318474348324,0.371026550614818,0.515949765444578
"158",0.390258282137802,0.685617452034882,0.878871514548858,0.493784967505295,0.745123560789119
"159",0.66603479475171,0.587935735204568,0.893203906383133,0.807756434862968,0.344102743229208
"160",0.546593374552904,0.819138521729813,0.782029714118689,0.168755607717515,0.120932306847147
"161",0.201279448346468,0.349141321626569,0.548533132147277,0.821694244412938,0.231953864993993
"162",0.804754950335094,0.811767240859335,0.913329821456767,0.42423077030573,0.301615728206234
"163",0.556480623989676,0.436915088278474,0.294821505302098,0.837613769437109,0.36353890150669
"164",0.182729010891247,0.417377780274643,0.811894964636304,0.360086613238867,0.469668798113707
"165",0.107056379690766,0.133311968102741,0.333249919238345,0.398952194747593,0.617997894791188
"166",0.773709826586613,0.151809891796438,0.342588876335261,0.59755265583323,0.190075301508186
"167",0.260763827534392,0.854985219000761,0.881781131824246,0.122886667767695,0.414733474060971
"168",0.367514261699204,0.139249038151853,0.849154425144661,0.569087428364049,0.489106125912707
"169",0.906979008944472,0.264026169596861,0.117785176672041,0.245060079255297,0.201042010587019
"170",0.205161369655204,0.771245049292532,0.223911679215574,0.253013977701776,0.941326004986574
"171",0.619161220373741,0.615179774813587,0.389397625761339,0.0839153288894643,0.574602900762887
"172",0.700177411949262,0.338914681739795,0.457252151629267,0.884747687814912,0.0585405891637007
"173",0.51861869102732,0.466125040928212,0.404137948509694,0.551478231550815,0.558520289711499
"174",0.493043362985288,0.564891806126883,0.0867467340516547,0.849856930116657,0.744406061572566
"175",0.0734039828286041,0.911820975098914,0.263896668847107,0.655987147714865,0.666753660157944
"176",0.194526807464814,0.626452245550851,0.477048839025277,0.795218807211301,0.687841844637878
"177",0.862969280650529,0.420178611003794,0.305424743167435,0.85283628143409,0.698429435653379
"178",0.400718069639212,0.684256684383921,0.629111716206341,0.196833644012998,0.2246677583425
"179",0.71651555436935,0.855272627900898,0.552273545013741,0.739358962716457,0.842178494939193
"180",0.470769697069967,0.559230636732342,0.425817279474189,0.898197502940117,0.784545076215096
"181",0.577118150215441,0.894831459854807,0.11202525374402,0.489592054189804,0.0469533478297914
"182",0.268874529720051,0.0401078201616959,0.500383287843627,0.728111925893075,0.828938727141746
"183",0.599885819387855,0.31142966953145,0.15812199117189,0.470759404310957,0.243479323786451
"184",0.365637351458038,0.12107793752104,0.621033912470642,0.390251953849802,0.334622493020724
"185",0.394131436080206,0.289001130459364,0.229403311924543,0.110590456326803,0.196172754762617
"186",0.270501131844552,0.411399967328568,0.422367288295257,0.487126055552314,0.972484118785166
"187",0.755625699315375,0.682285252125002,0.722082867718224,0.667769967855808,0.135712167510452
"188",0.204135322194779,0.884468258018605,0.787245496714798,0.0691797594726086,0.850123567916841
"189",0.609757302727473,0.594975939569995,0.666643867311456,0.250562331759914,0.8562304132261
"190",0.925589963102248,0.828403954760094,0.781055465946362,0.29314633226255,0.772161466976395
"191",0.562642405837929,0.0968306470518776,0.279735983071538,0.206167571013405,0.903205844173984
"192",0.265731773432344,0.167944176982855,0.868454090233815,0.445970097866375,0.219752318581644
"193",0.57210157897207,0.778397198674502,0.14704975171752,0.187327438123757,0.355949800421173
"194",0.183571873294034,0.730715867133113,0.876807174058631,0.722641091791059,0.485607942610901
"195",0.18687456645964,0.833342598354599,0.0390489479158229,0.912012242412893,0.871381499965986
"196",0.301475939290443,0.0853589178342372,0.580188648505524,0.674312528313603,0.306797141574013
"197",0.121116228671356,0.627832139616755,0.261958106732539,0.889134513052801,0.528744533035982
"198",0.880277606455299,0.149845211468249,0.638913986847426,0.825251758754409,0.386191560355946
"199",0.0206681537500117,0.229772891678537,0.714819686134191,0.815810790952528,0.41194288737451
"200",0.383955679292946,0.70449828956509,0.35121285412577,0.222142416588031,0.0760769931646064
"201",0.356229822840154,0.866591395765621,0.851780434114238,0.620973932521883,0.33241276061822
"202",0.730107257214452,0.763430261678683,0.898471651097061,0.304448512279196,0.931028168102882
"203",0.481690298545485,0.270825306657935,0.762796644478027,0.724975960493321,0.138998130264226
"204",0.242037461454359,0.303126889507985,0.519083819333076,0.508268191410461,0.468160641231419
"205",0.3924098807616,0.236134349025475,0.69205085680238,0.0903904966823757,0.685330492612751
"206",0.885370432023968,0.463229197186884,0.273292181023862,0.228065795379613,0.54064920089324
"207",0.30600718417593,0.799288881530908,0.355855150476176,0.547025702117244,0.724260897383404
"208",0.191469666850753,0.261912202056653,0.373123258286311,0.125292734332227,0.510355994106503
"209",0.856225865010638,0.394836986575586,0.10528686209931,0.601410485590653,0.311571009227773
"210",0.0996725970320404,0.259645943960253,0.340022972979738,0.0441598793297696,0.886221909846645
"211",0.936905863738308,0.32162880847541,0.590796003174425,0.84668915481035,0.70823973740257
"212",0.76043500771358,0.185155449730034,0.462821171903828,0.286006867391601,0.828126573081827
"213",0.396882983623849,0.540560191896899,0.746089108873469,0.589177309838124,0.0616104519122746
"214",0.924579348587819,0.337125207204372,0.249064700551874,0.64772874737236,0.872765548056923
"215",0.162072272410539,0.431225889209115,0.595733207645438,0.239382631787254,0.134018461104327
"216",0.163921036772275,0.475612595241594,0.361802765998679,0.566566963757311,0.733256141955111
"217",0.939641254882251,0.331118287179076,0.900718799088305,0.585123225079927,0.361061648972876
"218",0.141316557888252,0.808491366071006,0.779141498692334,0.356143132947618,0.35897074085311
"219",0.407162559555921,0.596261913803949,0.110012307346721,0.484463812480681,0.457773535266751
"220",0.481499038545492,0.847734593784747,0.492126108162726,0.262244946138235,0.473188528709191
"221",0.0336658543883823,0.190909227453327,0.0423002824707267,0.773905270679776,0.122892469168874
"222",0.499600320184448,0.327407034222657,0.875600304182153,0.440722126308052,0.765423120429429
"223",0.634381593511595,0.980720041838552,0.540322678856707,0.508719500382431,0.696995015516489
"224",0.196099958290191,0.493943644589744,0.356705439240905,0.684385982279976,0.257301253863843
"225",0.984272926685711,0.8267739693576,0.467766977001835,0.820194112306926,0.709122989237464
"226",0.424160309467698,0.946193311943207,0.716085103367999,0.427879315215008,0.921004909801995
"227",0.639809251459083,0.184075690811733,0.277081854544037,0.185946328674133,0.33986026584326
"228",0.539702031963194,0.308725178750077,0.0610277662162359,0.397597967899249,0.76125352596088
"229",0.592881409221639,0.0775669507402927,0.86366175989504,0.577012798631719,0.731581411783118
"230",0.725808383610953,0.452511024361011,0.776253799943564,0.883033565870331,0.756814728572111
"231",0.965905562697056,0.692386562423392,0.528296590133104,0.47906894005253,0.782003148212486
"232",0.809578803955422,0.23238066486665,0.497439795446116,0.133150354097597,0.466516630996484
"233",0.717648560965123,0.545094678237413,0.103094119785431,0.126982304301734,0.124111809741007
"234",0.175425968326551,0.895451209377885,0.319434490431255,0.224849975280619,0.274433122612924
"235",0.550475510060011,0.390338101430486,0.313902956045155,0.211061087079967,0.740785219721729
"236",0.185590722761893,0.137625790591507,0.691035457986485,0.35286463959647,0.66888855444539
"237",0.692831662598376,0.51736249385518,0.181437488947607,0.522309131693716,0.63595582081005
"238",0.911612705141694,0.114799130581475,0.378156386084156,0.67931672987955,0.619734931195853
"239",0.356684831007151,0.163895027407367,0.23274665019863,0.760297133232622,0.192827911071557
"240",0.524468116507245,0.0596753229301733,0.301166654493039,0.786181395507495,0.638899732422627
"241",0.584849167336167,0.105129489021298,0.43291291675608,0.787134353148673,0.176998960340473
"242",0.431811073013426,0.892268951409496,0.0494076594302896,0.184064302108018,0.657552312519789
"243",0.49671172936447,0.838971429846327,0.0940339426405262,0.87747747997016,0.312733601467141
"244",0.0876345882840299,0.923777342526397,0.771357638149833,0.425723289515202,0.864108787824322
"245",0.722682323132952,0.732668669098445,0.302986727668904,0.254417093060523,0.0199853174691089
"246",0.463442971140612,0.273267928690572,0.0402918818530937,0.688382879927522,0.483701669618798
"247",0.620056451090301,0.75634177100379,0.533632410368106,0.951372255199046,0.721810306796882
"248",0.566874007122436,0.352156000282848,0.663084855844499,0.481201472092653,0.525461299416299
"249",0.475348131922074,0.708600343579116,0.311784811440157,0.338561010337047,0.944085015703846
"250",0.765934128180767,0.815964640812405,0.914317500674321,0.703756555330862,0.924779895577036
"251",0.506497612480307,0.557570907946986,0.587287330684485,0.732861392246559,0.292194965217883
"252",0.55817492251168,0.759987561671684,0.750897797705062,0.273121009347184,0.603877976784715
"253",0.275457947225465,0.724803013249766,0.736472302974823,0.988710110143681,0.935367938999164
"254",0.76498505599952,0.446458814459232,0.924190907496959,0.152497099825026,0.585883508587334
"255",0.88379108733808,0.814668851669024,0.0957928526750766,0.486018181757924,0.152525851728472
"256",0.445340149799595,0.243284484276082,0.00868885331748364,0.268467733664438,0.268114548568071
"257",0.0691116798719546,0.653347852055061,0.837988206263011,0.129519887732652,0.505154213686086
"258",0.811574501238453,0.446984330939595,0.299352373402022,0.845822143853099,0.208023108487638
"259",0.0759443644535107,0.982780326904419,0.304624387682416,0.416728369201301,0.896204679975829
"260",0.474012061367199,0.64214228449855,0.255295510649448,0.73023014028091,0.132519161682576
"261",0.00288535701770646,0.899723005436438,0.72473409318792,0.602018803197037,0.295857521418172
"262",0.77071739640669,0.315085508063979,0.733194080536875,0.331741801716077,0.948195754586874
"263",0.375319756613656,0.0832411268225405,0.34693266296604,0.326379592743857,0.105693477350675
"264",0.36294772991833,0.455033875298686,0.551534323158363,0.150548825272902,0.890539835317759
"265",0.627405346624243,0.2394744278021,0.79244598278349,0.310210431487455,0.114700162239994
"266",0.737605869336209,0.793924031828841,0.382248913145546,0.776081851056078,0.265013607102834
"267",0.212872907750231,0.172781993975708,0.0830551201178848,0.646557901059665,0.933900977201217
"268",0.509885411523282,0.419243212517661,0.00557020332315005,0.611454688877954,0.0936532812557804
"269",0.0253895681712311,0.678758510644548,0.937259140097303,0.363448961881998,0.0637074429906594
"270",0.973196309280271,0.276485440158673,0.220160788954236,0.467081289499377,0.0741803564139021
"271",0.857198953171416,0.0676687820791267,0.121432425059999,0.894704333764967,0.543255061625581
"272",0.297679012513642,0.519267868926593,0.608252242178423,0.741665752007781,0.87688045023436
"273",0.264063377237956,0.713061826112292,0.741574142167034,0.307146213823774,0.0288487699367882
"274",0.46700271239349,0.300277000388984,0.286646739911133,0.700926103540308,0.888556318661431
"275",0.0488126977350718,0.79752581428038,0.484900468403551,0.0678124563791789,0.447837725648424
"276",0.882379150611038,0.00142612629259626,0.168610349993687,0.765944231147878,0.0580535166435099
"277",0.798311889182078,0.872272843886555,0.200158482079084,0.317720927709791,0.433176126652009
"278",0.0128617457125802,0.555461923399319,0.0701452446655215,0.642784165074894,0.499335175775923
"279",0.711678604494082,0.835465088537506,0.946537335256192,0.0635891867479465,0.800061597742994
"280",0.785928826823365,0.073429181133785,0.88421127354959,0.668489411843475,0.291039624094653
"281",0.775693008170153,0.953832191702289,0.281485673815478,0.0172029565864553,0.832175319780363
"282",0.0976638408137175,0.6964960921548,0.685744973714463,0.354725786085861,0.679520696213003
"283",0.732789595392145,0.112596403916832,0.926962714040419,0.389902835057583,0.502735868860812
"284",0.119378156812551,0.366621229078543,0.91136289398768,0.124753675419682,0.129888682193899
"285",0.650346629934696,0.411785702298318,0.961997336262139,0.206894606032874,0.881397748447877
"286",0.521116403017659,0.260689171282963,0.488970034593949,0.215024188278864,0.19938144494663
"287",0.149041733939278,0.908787473154953,0.828966620105784,0.0590658860836023,0.143969024906401
"288",0.272310017585599,0.801561221649172,0.310478973077843,0.799326368126785,0.378077839636632
"289",0.0522061961268385,0.38088470374234,0.708522136245544,0.556169829547871,0.253016580214413
"290",0.942817187008526,0.745266848004734,0.584265543919367,0.520805401340282,0.148604400294134
"291",0.192279710330768,0.502427313615723,0.267816157969646,0.293764137587277,0.824011779964203
"292",0.962867808246907,0.871219565318121,0.915807704265074,0.835963185630972,0.37871997184353
"293",0.463096819331016,0.910351931881936,0.494377536481479,0.346492447533334,0.0495177938921067
"294",0.379118869974433,0.617020507885997,0.203323935607138,0.103691292974399,0.631041705077514
"295",0.866815583819601,0.498568877217282,0.3988829293785,0.195110468054966,0.806268187086098
"296",0.553891823809827,0.810784805037935,0.0522493748052511,0.660956212796348,0.720916824379237
"297",0.702880984027482,0.0898922302484668,0.763431353421183,0.88078137451356,0.701488024244706
"298",0.847140102866106,0.40256134710003,0.444442664342544,0.641279033214475,0.488292777223202
"299",0.0198647115639566,0.551318418117007,0.568636687271064,0.875436512165858,0.164238549687434
"300",0.100014239366477,0.670058607334116,0.90920925956103,0.748437536773272,0.803379767807977
"301",0.0550932941616823,0.773619508631139,0.991277027990824,0.500238848188116,0.601815126686124
"302",0.761740976055153,0.920253570910621,0.906480996010359,0.553162960048843,0.592565838379863
"303",0.422706083944843,0.762828232821,0.188164764005536,0.419695365841423,0.255673978928244
"304",0.697979525946624,0.905753631082674,0.667220249192712,0.249317081968378,0.957639495137846
"305",0.82343388664963,0.635866909045726,0.695489990785718,0.092197321592054,0.427881308705546
"306",0.227696894679296,0.160021615646159,0.0655796169920359,0.111773222768679,0.521468440874014
"307",0.896119979210586,0.537970389377636,0.726467492500475,0.301054107695818,0.726193245084335
"308",0.681542805564823,0.620162572900687,0.930233327366877,0.295768701175693,0.0379915208435462
"309",0.596616756509757,0.60497190733285,0.65309868571853,0.768552346559009,0.5809653417347
"310",0.527774180964334,0.971366171943567,0.768033317914621,0.812912145537945,0.250797269232959
"311",0.528673360478521,0.129181287653434,0.526356692560172,0.219196045811598,0.493475115550294
"312",0.276765942700828,0.283501724607001,0.506882930262558,0.915172671625235,0.953952492061071
"313",0.886913780140846,0.539986586350327,0.969105324202295,0.823560847670306,0.840083473969328
"314",0.382402176880666,0.250395846653652,0.644809110628751,0.702839257431915,0.637944415555491
"315",0.173977002908941,0.117786891756502,0.366638120533122,0.0460976157449962,0.215547702800638
"316",0.876636605951547,0.619285643077455,0.919553158974353,0.859313445163813,0.166397092388167
"317",0.724240574696256,0.760122150742682,0.605775158122027,0.329639188726433,0.254619349443043
"318",0.399734391881308,0.805433444493295,0.61257992057285,0.720644016953108,0.770866376837948
"319",0.734269237314584,0.134708734845432,0.680188500313864,0.839726699890646,0.0535282611140671
"320",0.992860663379931,0.324762477575568,0.777488397680378,0.0815697568988738,0.0525213768810499
"321",0.37428906829174,0.534341947959426,0.413601857337635,0.991459320767705,0.370228377808041
"322",0.0884839957374303,0.384883024241232,0.0572544935403857,0.540396051963714,0.0963048081034018
