"","V1","V2","V3","V4","V5"
"38",0.223625889627438,0.792842066068784,0.109474004279706,0.374563295514381,0.359583364163002
"39",0.5293658534477,0.383781127994473,0.491237717479642,0.254624452626857,0.458258220326505
"40",0.446470994066156,0.720066809291311,0.241778965433943,0.853160446693713,0.294323153598059
"41",0.448960383361322,0.831468637709971,0.833243610315025,0.450168538084836,0.644500320604595
"42",0.704263304067194,0.717699869880278,0.87580374678626,0.473732680983259,0.811645707979565
"43",0.863013331957278,0.469741785984661,0.0758308230372495,0.658960949676868,0.45520505574462
"44",0.524910853420966,0.14356392149505,0.763177813181013,0.124984701948997,0.154135620748915
"45",0.693078469626897,0.20060240076948,0.287739985871653,0.514308945847501,0.423192433178541
"46",0.698696560909797,0.423232495780976,0.866714060131693,0.866216534007457,0.194128610372078
"47",0.263521538690431,0.360782011242001,0.74356635251845,0.427683030923828,0.683364419814316
"48",0.656955917749496,0.244713304991543,0.220333254199533,0.859695372554415,0.698714849860233
"49",0.715929919703456,0.616785593090695,0.418869656524796,0.194494400185242,0.429836920607893
"50",0.48014776625426,0.627544625867798,0.883378669135796,0.614251970302139,0.233399565827276
"51",0.224171602388436,0.562894308131887,0.106155393275258,0.617116756019997,0.556507764894865
"52",0.206358300771157,0.252337492767547,0.410372280773066,0.827043250973395,0.144090265885869
"53",0.829031931251346,0.426147829632158,0.25795577571186,0.389664587840263,0.342237940963358
"54",0.722528018250654,0.421033031460713,0.544236839135468,0.719382129203703,0.70407289727818
"55",0.695603688834759,0.856619023538427,0.118010321135167,0.528016628333367,0.516760562827461
"56",0.358557676686149,0.542456151302962,0.865566662519239,0.341044935867132,0.710278054957103
"57",0.812861668326717,0.80578878034011,0.183182074339595,0.405736171739001,0.108954937020317
"58",0.244720997552795,0.514676523156289,0.878144811110047,0.374957079399435,0.395166103864263
"59",0.853778664501966,0.651888938386808,0.835916047200735,0.406179023999721,0.141325754387537
"60",0.136232684032584,0.388562755975174,0.30959991252271,0.200950459570915,0.48672492434812
"61",0.595183230095019,0.781795469614153,0.877022071634594,0.480559827830701,0.351601208777982
"62",0.891162675736065,0.396098366638122,0.725918423366675,0.107566554510617,0.779015684802318
"63",0.730108862322464,0.871897677326459,0.115475525613001,0.131656715555349,0.136927291283559
"64",0.35139213717333,0.228316832581593,0.159005328009778,0.900222415816679,0.86949558890122
"65",0.413281989279378,0.790786851814017,0.270567667343421,0.369811051230761,0.581405066916253
"66",0.842518400107918,0.897868740314967,0.732937423350988,0.891459580646362,0.749128276285715
"67",0.836669023061811,0.292748641723825,0.309172096183873,0.638404339928296,0.106191468932375
"68",0.493256961882231,0.167602158965019,0.208166532245756,0.819748282658926,0.854495517878386
"69",0.509879284852184,0.827556902866578,0.851276642596931,0.225612835283333,0.340018083557894
"70",0.843888829327247,0.726278434036183,0.696991526071506,0.337972384739609,0.774841945833294
"71",0.427405080609897,0.618084433568991,0.124282315504213,0.675924416850088,0.23199310181808
"72",0.272356949764537,0.565457797476381,0.795166102587129,0.197706921354053,0.460158433904522
"73",0.597471090293315,0.549960194389394,0.816306806968234,0.353479918882542,0.34984933711699
"74",0.797321585297992,0.773434048709285,0.83043940744031,0.276529876705492,0.672733087793225
"75",0.743119207297801,0.73177149059932,0.109686267495039,0.294119073647249,0.739083305502194
"76",0.851267378028366,0.81189340106264,0.866485628411232,0.776119434176362,0.863696835601469
"77",0.486911825043615,0.555877608213632,0.212781731313327,0.379391359203088,0.636133712200273
"78",0.333378120406356,0.118035579182091,0.63219230803859,0.858311624585476,0.817172878154379
"79",0.881145976635977,0.893015993157169,0.241643318203569,0.833677613093227,0.695481059142214
"80",0.698358359939186,0.483914990067424,0.87417231908557,0.46382271705725,0.767931495157303
"81",0.777660950849939,0.498931634061155,0.208424147943791,0.630163698489137,0.632966677676653
"82",0.558697934595169,0.612753246891429,0.195371372736234,0.349918036261166,0.414817083341419
"83",0.162055020950735,0.718776418910362,0.415703864100098,0.461706180712441,0.152772130868689
"84",0.667770499438513,0.9163482883494,0.230075255673786,0.333824234064494,0.13377069023106
"85",0.260947947824723,0.780475309887668,0.110869189472927,0.402440263533208,0.165571806617547
"86",0.372813471081725,0.512763348332082,0.249212765552686,0.125711098328407,0.908332072032848
"87",0.576603816178336,0.619888389202126,0.135823205570225,0.816042064738111,0.279940476378251
"88",0.343587695692957,0.253010630889912,0.227949774556386,0.16879651290999,0.809632703720883
"89",0.261779135084245,0.177289514208736,0.328803677489748,0.605810158065346,0.443913313723053
"90",0.442271829531179,0.688491616263462,0.137143940204929,0.540853903375275,0.705178856794781
"91",0.161903064169921,0.289901625474915,0.468913980714569,0.667649414512271,0.267939049309702
"92",0.766277689927316,0.298038991171517,0.201235624904279,0.679455630334036,0.352042429778783
"93",0.730352679265779,0.379047352177615,0.0819031838829978,0.603199709325796,0.446958013690426
"94",0.832518532117188,0.450402167923166,0.305659926711873,0.155962531979487,0.142972383761546
"95",0.859265584716282,0.810885160847451,0.268182295617997,0.193510388934053,0.531636864140455
"96",0.55809994624235,0.72232829563698,0.436581402263255,0.129031520957826,0.385988053205365
"97",0.440494610672176,0.243895913829561,0.861213458470593,0.858800936188549,0.827603520197677
"98",0.639161655858043,0.0940906743554515,0.358286096071766,0.131802728206152,0.379149356488662
"99",0.302095723711478,0.756755230743205,0.847313892285048,0.146345111378003,0.848902019290428
"100",0.131376393543265,0.150177816744719,0.120496034535987,0.744581701403425,0.272731486349425
"101",0.232661102635087,0.55884587307804,0.435592029757274,0.420175531934772,0.392796906554489
"102",0.428398793590255,0.596051499799883,0.749199593210127,0.263556762639724,0.766340068162885
"103",0.650140864954621,0.626738769961812,0.318443722973578,0.837062011813396,0.749309729408473
"104",0.406455011672748,0.406091626766196,0.216988907864026,0.615152789076325,0.471085737459245
"105",0.255167619904794,0.536580370119074,0.579014627604629,0.62546045225166,0.624395636301662
"106",0.311549727510894,0.248777594401618,0.359151944965939,0.277504759507661,0.852732164620247
"107",0.482646604140347,0.543848629601765,0.693515014265955,0.824359611479915,0.819350508254895
"108",0.329774402163399,0.37319867905305,0.866919853058411,0.265184797629481,0.788042986439774
"109",0.292301296102873,0.291731854762591,0.544437580850325,0.578122611632512,0.854873069330002
"110",0.702423111781594,0.544401154090126,0.421646688206412,0.156100572833908,0.739882653313747
"111",0.354064839313098,0.138300012832333,0.475652033230639,0.135749942462193,0.143592218888807
"112",0.855679946848657,0.0841365344947553,0.221007394809916,0.601368973775068,0.761491109672293
"113",0.718941670472443,0.313178825912531,0.264360504431708,0.484871381275181,0.834348165535252
"114",0.330004381284351,0.147280351536465,0.436826824939461,0.387876685419818,0.42049454951915
"115",0.574223548499343,0.405896518969501,0.671983989517903,0.834903813475335,0.634861541751423
"116",0.887166491954878,0.193466245568532,0.310404933121521,0.432251692794613,0.822336836023256
"117",0.895734522050188,0.464129117212549,0.197512624618248,0.144094146266347,0.736484750939766
"118",0.418349325253745,0.520134776352323,0.52624372652662,0.530135749080218,0.542177394778468
"119",0.40536166286387,0.303393961283204,0.486008945688838,0.172657367131556,0.235921555222012
"120",0.139046454917814,0.466676788288576,0.865857547421067,0.385085522865935,0.673714395972376
"121",0.11060390922759,0.163686268653255,0.877752623544133,0.639081918187556,0.0907423577731824
"122",0.140141589328996,0.113718904601294,0.305399252947362,0.160880217345606,0.380091808088939
"123",0.506554997038737,0.38775545669219,0.131549144558492,0.838551897834812,0.905532067096617
"124",0.291154088705254,0.428717721063294,0.508338840037875,0.314885454091767,0.824141541150049
"125",0.667362989661982,0.909208468718745,0.38579765900434,0.685522476748913,0.303740851247741
"126",0.391805458934221,0.221169638068241,0.658654165218817,0.828121236084611,0.474716589191114
"127",0.825796858489281,0.908114195296017,0.809752060998755,0.524561042962072,0.734492089191568
"128",0.726045596280659,0.105432009815588,0.447642458092829,0.444212282560242,0.613790513959946
"129",0.105060285895306,0.25752446228225,0.491563867747493,0.885172632355301,0.0757739851023071
"130",0.449653224946989,0.144511905071733,0.338430904717767,0.839344145311276,0.523050364404626
"131",0.340029523394711,0.344161228735931,0.108415415468218,0.542986837671546,0.848303862254077
"132",0.866815391026437,0.741247417577426,0.512050824374019,0.504424319993064,0.381791718656314
"133",0.382754776186543,0.327894022931985,0.843097755107621,0.14229264140228,0.44819734409597
"134",0.844172055335774,0.131107263303013,0.42914843157318,0.885713766400411,0.528460329693567
"135",0.148242836992955,0.544543655582354,0.802021950765397,0.570469812794763,0.385271669763548
"136",0.563167284963944,0.681836185003398,0.580145051209431,0.798339956589334,0.710703304837109
"137",0.694515400015167,0.429014036515844,0.573988753405516,0.710337720363808,0.287394248787488
"138",0.605957574596629,0.921907452811545,0.478926682139048,0.448131197961513,0.672021195197012
"139",0.274235841581482,0.379899795013713,0.695320428082952,0.58168912005407,0.893761214866187
"140",0.204318108852778,0.879998925099848,0.143111988187244,0.234413826214906,0.862709119331441
"141",0.452438624868286,0.894192161599989,0.709566712964035,0.893403203030932,0.122169817720365
"142",0.604415633085649,0.710634297995479,0.648836948789307,0.214797693671368,0.0991907181162969
"143",0.735558384790202,0.232408593574073,0.470969532830291,0.622276196062972,0.10910831691412
"144",0.72923816643731,0.540174315476033,0.410624978229927,0.486165993878094,0.17270861932711
"145",0.212641637959459,0.517707186246174,0.470722184943384,0.841105374729959,0.374824194106797
"146",0.677941418724891,0.85444738755445,0.613028601856902,0.373868395375437,0.509149995120999
"147",0.595782951097353,0.916001179175684,0.91748926058691,0.691757132954954,0.87872802300792
"148",0.389338261223573,0.550413295156497,0.456915454066009,0.769567556572496,0.4941509180867
"149",0.443911338228441,0.638984668931516,0.566826454634254,0.632923815159476,0.463614666148031
"150",0.419679384089657,0.163864760827098,0.631904615471256,0.460580175974173,0.809342131258629
"151",0.292535005991114,0.690851490676054,0.307438491601206,0.167504626742622,0.787589000378211
"152",0.870843620777014,0.686050985545153,0.522688811485481,0.317017197259935,0.566309722688515
"153",0.772610337509715,0.125385915279679,0.906246751915372,0.581939849782735,0.49886173904984
"154",0.312696603031131,0.54370426014543,0.67271087295399,0.297717542722065,0.487707642681489
"155",0.515096270653477,0.91448145048751,0.509656394232938,0.159421395015495,0.102132645248959
"156",0.329053215014923,0.851842968495796,0.519891408448049,0.681663020587002,0.503073488605325
"157",0.265370873300184,0.634650802818127,0.675179136945924,0.507824841103342,0.732887801440724
"158",0.301464979123441,0.432902627848962,0.499300755356671,0.355957711303956,0.250295975651359
"159",0.826968989637447,0.810620434885612,0.116623876533529,0.843597216489084,0.644322937354387
"160",0.157510858247813,0.877916179136548,0.638549108286039,0.741799630275811,0.884353823883459
"161",0.824356469081715,0.234491299596732,0.228510704627261,0.890999539586715,0.156698039920069
"162",0.246126503195032,0.726843296690262,0.650338616715919,0.114057027336617,0.119139173680043
"163",0.155783454130869,0.582894821053371,0.821539260034915,0.23934186021908,0.298292261651834
"164",0.890515247927397,0.606573541197227,0.884252986576757,0.158547476597363,0.658455420496175
"165",0.858518520781596,0.876382781744876,0.357223429494305,0.704769012628298,0.452311205233447
"166",0.723627817576518,0.894794377831684,0.353360718653421,0.576726302571478,0.897244198115717
"167",0.065466963997751,0.411282963934937,0.133447865327704,0.895860722754442,0.894100348021777
"168",0.854219821328763,0.679220755437505,0.429938829696621,0.0682614532714942,0.855009206063754
"169",0.489254984920088,0.445650561800168,0.81038695286127,0.865168265467219,0.12181534110097
"170",0.25950575394003,0.90546085068729,0.806219259457313,0.490923884302494,0.484203853187151
"171",0.160545424679527,0.137873038958292,0.137930650011229,0.184146482717537,0.301023069573974
"172",0.655018651767983,0.658804339778028,0.780383003217867,0.615826340319938,0.832487659108534
"173",0.522093445750652,0.832444131863187,0.624267997337331,0.495868002414936,0.790919308984594
"174",0.175517361218284,0.615107926893455,0.299261639325763,0.707476362133224,0.1243819191074
"175",0.916500641594699,0.671242077011557,0.706995817440911,0.298285714340629,0.304911121708574
"176",0.715023188088671,0.299053892932192,0.707256503348181,0.754209594597749,0.626139055969426
"177",0.131885616484331,0.680991983708227,0.472477860368614,0.565446513007919,0.91475193637429
"178",0.129647541683167,0.422492516068043,0.194896853536775,0.353199318845,0.605486803228501
"179",0.129981028721959,0.211056814449315,0.814909264746238,0.335342040461546,0.716413220426359
"180",0.5236615497967,0.711563359970634,0.289690982683736,0.294975072381319,0.337007591800473
"181",0.424316342623322,0.681194211102382,0.920679654637061,0.835599455013929,0.864449926138332
"182",0.807142024009838,0.135014668719436,0.262815278103692,0.466865856560005,0.5471702417052
"183",0.258746916167438,0.372106311785581,0.91268424327916,0.314679781979707,0.204548830262036
"184",0.246980068385485,0.775544570291997,0.89671132133936,0.213669018975168,0.292531342089176
"185",0.578119417976646,0.555566193452803,0.232905322608654,0.802093995414907,0.447447466598125
"186",0.175133220861899,0.264059563328046,0.637581445151882,0.720408988397627,0.649816134186694
"187",0.629320642212639,0.747698368450219,0.459847051078919,0.849259029749082,0.38695419184753
"188",0.60959219452244,0.397733686242718,0.764537043196848,0.880749485658947,0.40735567333072
"189",0.500773872465827,0.500087848091265,0.697536559741828,0.849935929926869,0.396850772967853
"190",0.457182026698138,0.260287937509536,0.66162039422628,0.545649109654827,0.320616941647721
"191",0.542807930152572,0.207672390885535,0.18827949402621,0.908499789984024,0.164811836749199
"192",0.449949959157384,0.88295297447464,0.860304702818044,0.709090359707421,0.633480130789161
"193",0.657354335550219,0.16109488973883,0.893044865972886,0.623960944798484,0.731283792559232
"194",0.451450096745044,0.426448143058282,0.823397161123285,0.223837974707189,0.345162039023708
"195",0.441865732375882,0.212819650108519,0.837164848896558,0.267973850905546,0.532156554610934
"196",0.171763470157748,0.883694010948413,0.784407408506027,0.262834607249242,0.430093442919198
"197",0.243874395507912,0.780790179534932,0.373607108289842,0.65075129291584,0.596916541625687
"198",0.835839208867168,0.557529260456446,0.137362200594973,0.66238867406972,0.110321224371437
"199",0.10304066956829,0.0887793679506285,0.635075285274768,0.70004312061402,0.550747986818955
"200",0.296472255078144,0.858605087255011,0.528393282891018,0.253275932372955,0.193070744634781
"201",0.334022754665348,0.649335980896896,0.759080338530184,0.87397336529626,0.107563632285455
"202",0.600443863946828,0.447444624881842,0.781325391442049,0.123988361993106,0.485162663913914
"203",0.417362445742823,0.320752331237891,0.0761373484647484,0.111541058501403,0.50294883223233
"204",0.526546392260061,0.831545461397793,0.208775021306123,0.91964250131353,0.364500093585171
"205",0.427122594864457,0.592004410928348,0.705099271457118,0.247826028351439,0.135799882139545
"206",0.801550543537422,0.663265448541264,0.0976535951813566,0.378020026822924,0.527565688563336
"207",0.355346531810181,0.537806080446346,0.366655975108617,0.64299997935514,0.598543734093546
"208",0.572219967980287,0.256792321009969,0.347938161793572,0.776318973553425,0.69599967215152
"209",0.361128492578631,0.302353378287284,0.794046558354341,0.768872313924192,0.641971653877932
"210",0.765314232026925,0.633235821709794,0.235782197837485,0.512967201844614,0.419469362152915
"211",0.27859066947666,0.888008828346967,0.287029386349546,0.591587167610181,0.227342979851644
"212",0.348736147075775,0.72438653967256,0.102154024149815,0.140697221060575,0.643903948744875
"213",0.138893862947123,0.427741127002228,0.617402724147018,0.515767795676948,0.484860223737196
"214",0.771313348441909,0.72910041003814,0.41108370088751,0.864586487172812,0.175604376738193
"215",0.706584438371065,0.850834821565251,0.13452016886638,0.403792099388374,0.259068973673624
"216",0.429077608849155,0.867262273142696,0.797567983191519,0.0953813645839691,0.667181184147601
"217",0.102679156442522,0.304179790500435,0.763360364911729,0.488185701166745,0.520201100303791
"218",0.32805419608095,0.633487271256454,0.192058525642497,0.635360824210336,0.346172370421176
"219",0.7307213788316,0.7833012649382,0.444707618971472,0.748806236842473,0.754375354563876
"220",0.111806296236697,0.757093514799839,0.305135575136286,0.458144231985731,0.915350794400787
"221",0.645845424788829,0.267426121385477,0.781958550126175,0.615490633439622,0.564709703371685
"222",0.804540589345561,0.763048187222041,0.581951196498238,0.71097862940887,0.896038650138304
"223",0.813140700509655,0.132247331473278,0.219094095516833,0.699514291686588,0.603504020818102
"224",0.625434566676093,0.619664039284398,0.422295798806765,0.356052202012099,0.687451043497771
"225",0.528251975889434,0.812296918041771,0.530276192047691,0.773034125926031,0.795514638061926
"226",0.109465493024734,0.765604690300999,0.532332825768623,0.831910088545759,0.144319007780345
"227",0.636531648006523,0.840935616988863,0.555269084820524,0.636586489482201,0.382222354274942
"228",0.220690776927164,0.686966575437633,0.123565920376917,0.182149451034493,0.910475227052404
"229",0.288384227457049,0.131319692354416,0.645007976213237,0.160675991302298,0.340468714540766
"230",0.0813787528714165,0.398616353273042,0.17830157789716,0.469614615419239,0.284512660930282
"231",0.237343533020525,0.896242321911268,0.485734813138028,0.43895143893623,0.387913145333703
"232",0.319249041435949,0.629325747958734,0.701687771809346,0.892297980437463,0.525840361655748
"233",0.133348252491618,0.340983647228219,0.17894985224033,0.635567388035939,0.105007305542938
"234",0.870098461644025,0.169393749741197,0.688939164539741,0.380270742930821,0.320329310389759
"235",0.821938191660098,0.143085520523309,0.311792891509132,0.722928343199776,0.868522367129393
"236",0.108005848649249,0.397364720213576,0.417531419709034,0.113648347803159,0.161442627556331
"237",0.549007813090342,0.46053024145565,0.600258013890649,0.478843294298276,0.650528695768153
"238",0.232267476085166,0.288563247793994,0.909048173456802,0.538412976488646,0.170989144791034
"239",0.91515271981078,0.301813552369305,0.165282536293962,0.46666628314089,0.599223347963183
"240",0.516166729481309,0.0999289949382655,0.680980153615295,0.27590305915958,0.259516085692216
"241",0.782241541569645,0.491962107986736,0.691784998218936,0.901730568478059,0.2533907481762
"242",0.704772256052005,0.648159621280676,0.689911362137762,0.315267855630605,0.394210787422548
"243",0.839986861210549,0.839601356450643,0.507529506138351,0.2185435643167,0.643604368336499
"244",0.302529873767868,0.20796188965434,0.806841828430013,0.73600389499584,0.428803090253612
"245",0.678523552049242,0.346980690200289,0.589913983812788,0.115064970582665,0.442720590621931
"246",0.78018691021757,0.799271583708585,0.161866595892876,0.137692104273941,0.876538574940467
"247",0.233133424443426,0.190844791483716,0.365195236971893,0.729685531213589,0.351251540159516
"248",0.748830238561728,0.526652505554201,0.198021601849177,0.871895882047655,0.579632908144209
"249",0.782822290507029,0.234231051458104,0.653040730854671,0.170330732009665,0.610308573054965
"250",0.823041591222864,0.823441530299839,0.839194715451333,0.781461716994061,0.283718614580168
"251",0.179829830470204,0.186297597352357,0.218286983402155,0.0816250775419176,0.197013923517836
"252",0.335800162277825,0.857664878766227,0.867398655214056,0.343125323926855,0.662237001771631
"253",0.864390123267251,0.123447014846606,0.477418260493607,0.661028600432444,0.837797081954021
"254",0.417507630486914,0.311279700477375,0.1596288976465,0.271910917087225,0.765272299174452
"255",0.667682458950847,0.623560065596132,0.503537967525481,0.455167949394556,0.241425390111166
"256",0.117027150194743,0.812559472915891,0.147840963101538,0.434351281315146,0.0882824653795687
"257",0.679475059697405,0.261506866137264,0.237479449151258,0.289671581714007,0.808138634706906
"258",0.743533951685997,0.431878086339682,0.800778159073903,0.177131562031747,0.923004065408662
"259",0.30159826408932,0.674108902577602,0.632500984886312,0.434542573312821,0.294778539214807
"260",0.67452687564306,0.140859870138287,0.708957752045884,0.115715111989877,0.706316520931025
"261",0.610797540687316,0.755994794112339,0.231630270391353,0.75925669299392,0.851652808120591
"262",0.559342791730131,0.1240564118771,0.907793300629885,0.166492518985644,0.58203911943041
"263",0.556185633500339,0.793373654950235,0.704778013777395,0.100170080129348,0.148247913167987
"264",0.267298620562186,0.711939825393958,0.752353232390655,0.865524400326831,0.266387355896702
"265",0.771656887051882,0.88106868958706,0.287282585359353,0.372551278246101,0.695105901700503
"266",0.838279053175938,0.85930852449435,0.575157128192717,0.646243973892415,0.419108729086758
"267",0.691781774658884,0.771682096576085,0.704140472897678,0.73486111682083,0.0694583834264195
"268",0.556968527550343,0.18991188161145,0.176752213761443,0.473106640419224,0.13865675821586
"269",0.55346182595694,0.211521971711132,0.824799124700017,0.157106528495555,0.372281299832568
"270",0.697536376469478,0.510057321996079,0.711035941781825,0.439703249342507,0.304097316418774
"271",0.347550012671738,0.301079980203998,0.719810816367914,0.21125686118257,0.298995979227533
"272",0.0776901572055067,0.586473755557789,0.209819857062248,0.834312973618857,0.452078138292767
"273",0.268940967352828,0.221672853831085,0.0966369453018415,0.432571653910272,0.235749766895606
"274",0.674104276976024,0.886738133113599,0.137714764235076,0.365945511271188,0.704743386189919
"275",0.654474546399026,0.35342792757682,0.902257770542346,0.332375139226322,0.661657992718043
"276",0.726837171150197,0.404815749385743,0.216613072914537,0.246446952060272,0.548789195964113
"277",0.792309288845339,0.836723574657983,0.164342550924397,0.871330848148209,0.110069908033125
"278",0.586431438324857,0.705154079880158,0.502219472075289,0.621739907698007,0.890632450258126
"279",0.418674286980648,0.134668423505733,0.824634964699508,0.54545981534489,0.366511585688801
"280",0.474619847495051,0.529990123576019,0.295385642844602,0.126505850962421,0.585836920850794
"281",0.399014586304373,0.561703797972994,0.515823316574795,0.248013845172536,0.115713551763853
"282",0.733093617654871,0.452069410282245,0.266448209488241,0.867844054925256,0.163618395757512
"283",0.0749729473755578,0.885352806708892,0.128066550385265,0.0901568170483806,0.148639756326214
"284",0.399910005963349,0.35510065270972,0.816090197149373,0.747542529685947,0.472816517391824
"285",0.9015174721402,0.475333934922877,0.580309093863179,0.14991264121409,0.691977937901043
"286",0.545393116577412,0.898436629756761,0.379295859399892,0.878263472872321,0.582744744091178
"287",0.811137978219602,0.517109395477048,0.522044709904178,0.928906868835911,0.286237970054382
"288",0.754487875590334,0.280110675603733,0.2349715456962,0.121616101139807,0.420242851632007
"289",0.786054582154611,0.613313617375388,0.901641803667997,0.694599691419862,0.86244863071281
"290",0.713076797476038,0.336169944245019,0.739886495884915,0.527262304810109,0.199447198812675
"291",0.153698790386959,0.163303972093796,0.437018395121384,0.890660081369337,0.256778223471425
"292",0.408622957749583,0.326637773163733,0.347096651040541,0.263331032145361,0.514250201133953
"293",0.104087251931953,0.43091698312707,0.726909722066019,0.832847436031851,0.86102537810459
"294",0.419456270090712,0.746907122360833,0.643246025423286,0.457038049273193,0.685644873332058
"295",0.897385029170313,0.874878886923601,0.325919755514478,0.487665564637515,0.217079778856772
"296",0.353798142872402,0.278568270172167,0.5080719032411,0.698673889108119,0.431628953287902
"297",0.612867160459689,0.266943582754699,0.720845862921036,0.0851558766306262,0.213489880506939
"298",0.489755344749603,0.124995634249004,0.134405003023916,0.688486854238436,0.3870319854673
"299",0.500301127907645,0.386299939459364,0.620160636666347,0.868175444472407,0.923814636713709
"300",0.383020880107477,0.471357151747856,0.914325328150473,0.878937139981892,0.706245331473823
"301",0.53279652798298,0.259570725265658,0.526447246983997,0.147701075281657,0.630429533524381
"302",0.641948314635549,0.148052493876196,0.125278488547658,0.672371679532574,0.757944383102586
"303",0.73079875831469,0.142290377157275,0.456042863370094,0.61291273142799,0.345938390814874
"304",0.837155329667672,0.326169015044987,0.448460963338031,0.752512011817656,0.693089079010708
"305",0.876587830026227,0.732817688540963,0.90509434718237,0.404163737649913,0.635465141077992
"306",0.224705701458151,0.789195799787412,0.110009763847804,0.590410040997551,0.424253939324175
"307",0.467383292951621,0.541981558182219,0.121165143030346,0.577774435774365,0.899892923104926
"308",0.196051986017847,0.278133329135948,0.71289072856959,0.357809736660216,0.124087741380092
"309",0.64485704873479,0.532906408966112,0.439797269931645,0.371638741430477,0.108565039016539
"310",0.499707358096435,0.842975467077747,0.534517612376192,0.607457903414906,0.149201483386452
"311",0.21872558231483,0.391913959138037,0.795416356503963,0.105965100787929,0.417930569470045
"312",0.354537602304772,0.222512630361191,0.240349817851617,0.433846100523544,0.548534171499137
"313",0.64143908608763,0.703733779955655,0.527422104911064,0.336087293203105,0.469959261040203
"314",0.125877043516433,0.838816509966098,0.833832462830876,0.551367315347132,0.289697183805751
"315",0.830969408641278,0.285958653809968,0.432451052502496,0.128361529225484,0.602612446261221
"316",0.116634870862239,0.173971064186189,0.490311226381629,0.210712243492191,0.90299496867531
"317",0.265056938585709,0.337082756854477,0.65738891170366,0.258469384707802,0.87619692851865
"318",0.661786493767228,0.515997645120253,0.164238451407698,0.467393859593838,0.329646969302499
"319",0.782718825587828,0.885636814978847,0.685117481187859,0.214508292678278,0.232510296774155
"320",0.534374513322662,0.273937127876387,0.400807663802232,0.589011384992336,0.206756053422519
"321",0.209046778802178,0.518215475194622,0.105711195032985,0.862689850056195,0.5870795602664
"322",0.299049036223383,0.222373778884707,0.352939947846637,0.48190809442423,0.666212471972511
"323",0.545570384708175,0.494279659812804,0.626322457851376,0.910108353181218,0.117487725672778
"324",0.359474754740309,0.205133746363746,0.174443982212106,0.743220879263419,0.742373050311347
