"","V1","V2","V3","V4","V5","V6"
"115",0.586186533407515,0.521734860196917,0.786426228770262,0.589911059795051,0.797399984841804,0.614204978346204
"116",0.287126569054348,0.84452779108824,0.547377143011118,0.198327444272478,0.650042649449211,0.619334401423215
"117",0.209658996625027,0.504900962254653,0.156290325091272,0.863619455744616,0.363830462052073,0.641910338387204
"118",0.205333083922664,0.342013786347842,0.656850278329052,0.579566147762868,0.339573219114966,0.421705034676577
"119",0.749801614092404,0.218250078732562,0.143813970968541,0.791896169279081,0.368348504417007,0.733090129791707
"120",0.199943753473719,0.764747832679759,0.238539647130917,0.680074439693294,0.506808708233293,0.708639129805275
"121",0.347007483351303,0.658555576289797,0.501767618445783,0.779083670661371,0.595203433661929,0.306955938776386
"122",0.401342654796059,0.750291539014058,0.281536582824515,0.34817369149915,0.372849921456124,0.685399077783184
"123",0.524207762646799,0.1425288204811,0.796451241246683,0.744384960326159,0.398335268211034,0.692602703220056
"124",0.490830021179333,0.852333774423641,0.406185705481097,0.552410818288413,0.881886875324934,0.592337169564846
"125",0.343872974364967,0.285385301831954,0.364188749065519,0.185952433487142,0.213985261308185,0.754057721326335
"126",0.632103405401525,0.757113400080345,0.70237560722532,0.283033535448317,0.620745337447772,0.336702092660229
"127",0.190780309688507,0.750127063049624,0.291193104750218,0.38956899598898,0.323959524345998,0.750590903591623
"128",0.662612355042197,0.32993138271979,0.854483196006363,0.161707340026067,0.740530716245425,0.483708893730564
"129",0.800353406569144,0.11324246942433,0.230997912077233,0.682004042621081,0.801596986704092,0.601587379990818
"130",0.233796500787087,0.810331857707972,0.645950488438209,0.1892236329448,0.688813079432067,0.862632222494162
"131",0.485989476456773,0.59017071467281,0.404723617730766,0.801258288241405,0.586200807504459,0.186231579227787
"132",0.66231630792624,0.599779180520887,0.31937301980911,0.741688523687164,0.221351754622793,0.858641518038542
"133",0.815352415275656,0.165688362024983,0.217251475341463,0.863207589864006,0.824720514770752,0.312281101345395
"134",0.179620404069571,0.534535037602453,0.253047258712144,0.382845060502748,0.233178045100998,0.29187822513629
"135",0.252970356925546,0.579320409342698,0.889058984190433,0.843881164851857,0.415977031524604,0.184783211860909
"136",0.849066418278186,0.184048769861356,0.732582881449722,0.6523830049144,0.123237621800715,0.215614297337313
"137",0.225157825284172,0.340429963998341,0.203659485318129,0.651366736823693,0.43802036719226,0.446180794082272
"138",0.660127912332563,0.750814272137824,0.357310162566344,0.161926267434481,0.199171056897535,0.163777210159227
"139",0.369328520097977,0.326432184309543,0.423093133766101,0.215711955047213,0.742978562200028,0.779623496869476
"140",0.343300406889731,0.622422780302974,0.717434016003791,0.562408053747171,0.514390474804418,0.596233845047135
"141",0.109941402571328,0.136948210299688,0.195175906203894,0.431060355407962,0.790027393082778,0.351608797486302
"142",0.874881173954656,0.162030931245484,0.730379570537454,0.504222183529805,0.518233155201344,0.46378153371547
"143",0.532767057539378,0.126848757528803,0.345316439267248,0.28081554726951,0.868413071725673,0.142147148870242
"144",0.398377782479136,0.902166363650622,0.136657343440017,0.16285105061826,0.845107635230499,0.232520349504219
"145",0.833163270385212,0.799707747945562,0.169755152430385,0.180517162519611,0.451942717882235,0.432395700153791
"146",0.246933869200241,0.730296676168011,0.531775642041841,0.383269124759413,0.400473765940354,0.792472243477746
"147",0.480448409606237,0.299633201798993,0.791804239155776,0.20346684995454,0.440784743129793,0.476858600385849
"148",0.364287301055311,0.320755939035366,0.145513867783826,0.630310653964161,0.181934256969796,0.655303632654715
"149",0.490371231209332,0.22172279571064,0.536464374686177,0.323619622765575,0.200457571924043,0.610657153386002
"150",0.310184785797571,0.481289128539566,0.58184460415003,0.326516124266251,0.533130227039775,0.707947171278143
"151",0.528018383416709,0.469218127502387,0.365058312307319,0.1721240844249,0.153319734733293,0.787342837748014
"152",0.845605245442958,0.0962196733147527,0.873038085570662,0.589369117545223,0.386746053169999,0.397116633621821
"153",0.532612637489206,0.481977085477414,0.177860054105831,0.336896234838913,0.204279583832611,0.80514393303176
"154",0.71331899059062,0.892041833727051,0.762552766035725,0.405598645123032,0.535233351306731,0.580001784218734
"155",0.171645680860668,0.722615240593596,0.51218896767078,0.369784480184006,0.586915282770836,0.331577238750954
"156",0.672804175958244,0.729270035662223,0.492183855941778,0.259011549073271,0.545533685808484,0.287603073823835
"157",0.22090016327431,0.352057780570092,0.878189859499379,0.659870067418967,0.193646507923077,0.864083281640998
"158",0.485125464538267,0.426230859874023,0.856549945005681,0.788897098356599,0.854483862017333,0.157944369604294
"159",0.606383440387435,0.766603857890289,0.637812383473385,0.516672334569817,0.341511545322732,0.641760435526156
"160",0.538336602296887,0.434749782359848,0.575922744113797,0.778348357039969,0.842241046445134,0.650357782842488
"161",0.161882768866658,0.216446667602286,0.57565583888669,0.83245614080338,0.452031111675418,0.564304693179722
"162",0.40904865793563,0.517813688340235,0.627770103732124,0.188164422648441,0.741805629464487,0.837421368045163
"163",0.43248773591091,0.582901886053073,0.598043761812616,0.865073807634258,0.259452684834237,0.780117897101781
"164",0.281877563316892,0.566594216002876,0.129591641467168,0.714747472299625,0.468014833110436,0.209706796115006
"165",0.364773857335664,0.454906746442533,0.614253878598153,0.854231151874695,0.78187492926098,0.147500494394607
"166",0.797041685658507,0.250240144042195,0.402540475293114,0.546880988764266,0.199396006205067,0.800646768166528
"167",0.792535297188908,0.410564566004763,0.473105966899596,0.474942387242491,0.502861802169794,0.478290063025378
"168",0.62970882188684,0.299920133991219,0.415887784899057,0.447684288712011,0.238281040950937,0.355851201074301
"169",0.123688241723718,0.595533421810923,0.808699995213913,0.249426080451243,0.439682418330521,0.675790151004886
"170",0.144603096859323,0.901494114114748,0.123243441091126,0.49732536173317,0.809941070025942,0.807728323020145
"171",0.356834675198524,0.387128628011793,0.263382901732396,0.644523252491736,0.192179375117127,0.386901646927775
"172",0.51272570154609,0.446700425096374,0.200441874530787,0.583418172722786,0.161079872565241,0.150411538838771
"173",0.126258843659475,0.540117391932342,0.849042406878486,0.380645263472158,0.110241011650922,0.615584061125345
"174",0.794389730360204,0.362748544382604,0.875130972292171,0.173260256658877,0.140729107028287,0.443671693818695
"175",0.176275933164224,0.45863648512023,0.418528244882149,0.826203127694627,0.823935300353035,0.175662926774575
"176",0.75780538177335,0.177609592384814,0.539307505926014,0.732579316900888,0.415121885953833,0.348081795226679
"177",0.806720676992813,0.865925948081642,0.83956614602264,0.790042329642353,0.275955340262502,0.44679327634158
"178",0.745555608372514,0.613897749093154,0.773140234137937,0.814789193448248,0.576930299653827,0.234762774212286
"179",0.756907617982373,0.326850096073881,0.272495262888467,0.382929314391791,0.819987745199042,0.812103040314486
"180",0.817229750266402,0.742056022195715,0.253623647016525,0.159763691208584,0.463526401279598,0.816511099530022
"181",0.318067440873012,0.650094268905206,0.358801817877218,0.248189182442561,0.613737046685949,0.475491667768194
"182",0.633208521041553,0.573274131232148,0.784134535646118,0.212729550135632,0.494156333993241,0.170595295498251
"183",0.20822138867222,0.598147535038698,0.341713799646538,0.186098813786844,0.305260573472621,0.572417574341047
"184",0.491884542188866,0.198229311325225,0.169331793357773,0.637702439302268,0.568136422449826,0.430185230357262
"185",0.19209900930648,0.31929593529635,0.298288544407477,0.148289390437201,0.482183166706935,0.646498395633936
"186",0.338586788257481,0.298910402530649,0.18344907412528,0.783505017879212,0.297165488470811,0.538528682296475
"187",0.169531161134752,0.564184828627855,0.368016180936351,0.298841255554671,0.575812932402982,0.69212172523115
"188",0.23119971741679,0.230816482844245,0.752666829158811,0.569837459114328,0.231968968893608,0.651801540410664
"189",0.274036069547137,0.617891587098491,0.49669740237663,0.657695579242427,0.161876723316343,0.214377110262194
"190",0.171002305015818,0.203867924340845,0.161391733044448,0.716093715666793,0.818810170676456,0.608515102898547
"191",0.154506605246725,0.284538221400128,0.256063764724363,0.205910800907347,0.830429837876413,0.415159994463074
"192",0.872599156331012,0.389598299207321,0.757663131003941,0.410893875777359,0.708138380712416,0.197928192018893
"193",0.144304230011637,0.460815626292127,0.542465860127213,0.15074372105347,0.163875640145762,0.799574438743811
"194",0.394730676542968,0.87601101627682,0.802408158391714,0.243939302117512,0.6489386262041,0.62948696469319
"195",0.866914359641831,0.660462015199837,0.430082972070099,0.331712036006618,0.320133938848145,0.262715674970765
"196",0.76091802770691,0.569057776155675,0.441657674702195,0.564965268169271,0.498252606329405,0.17453757496292
"197",0.437079774392872,0.230460963954632,0.383840696274199,0.401029087330215,0.144190709290819,0.464783481428762
"198",0.290740791883113,0.352340167595125,0.131744332544143,0.830424868549738,0.180261445900787,0.250828670081889
"199",0.825027426019725,0.120978278559529,0.734428568909307,0.185549777004506,0.199712844381885,0.18133295442521
"200",0.350144159357477,0.144241431380777,0.642733790259343,0.753714564025195,0.456751987605252,0.185987942028894
"201",0.551555130442708,0.862073381460272,0.458778454178893,0.802361919065317,0.642043459944737,0.607442598158235
"202",0.0922477827111984,0.804392408089764,0.352143781955561,0.703317311309692,0.644901416472573,0.664619765949746
"203",0.54104880746604,0.221840008831324,0.453410092072147,0.691851618533902,0.447712778954611,0.646189161654665
"204",0.442272201486449,0.276428981143722,0.810089763570008,0.376863861480624,0.62977495281419,0.823412946633063
"205",0.38685950906968,0.527835516845652,0.427532864111424,0.702827948227369,0.36061275287283,0.169366807280212
"206",0.642681102840799,0.22020399536508,0.691922541864578,0.36053081897284,0.313879479844123,0.715482506666643
"207",0.257503154435609,0.321750292701026,0.797715230266822,0.776693556382993,0.659040119285799,0.158289444230445
"208",0.358369997016258,0.741112077750886,0.895484095805842,0.155129975295005,0.171028919509715,0.159298235253327
"209",0.368343848755687,0.594485433697442,0.353268783362634,0.507621056437906,0.426199004235936,0.183448436111884
"210",0.80659767441912,0.481061366597087,0.263023673350198,0.910884499677923,0.309868331013972,0.343136060169432
"211",0.278737911905576,0.576851592163659,0.826671841635369,0.680234189716323,0.179490637054356,0.366269092885674
"212",0.741345312491577,0.706115738098613,0.712927696809431,0.146035907744378,0.24541626357639,0.818590290392335
"213",0.462283806881609,0.234397027625599,0.636318298099925,0.559219103200154,0.850282463960039,0.184582018024599
"214",0.433698382159954,0.785548534757096,0.171258100233041,0.36591652998411,0.783801634483712,0.459229810121573
"215",0.838942735937527,0.673273233457934,0.501812459187737,0.344794331369094,0.824415288490554,0.173825527098961
"216",0.689772055949757,0.646377885012629,0.791771894472444,0.763103149574871,0.384620094951397,0.472509456815715
"217",0.559410252034405,0.558700170912418,0.462191296101186,0.281588046930213,0.358897376323119,0.379919269532845
"218",0.647245037972255,0.178602641861627,0.71997501412805,0.504596265022074,0.703111979192485,0.165940272106013
"219",0.15572004273984,0.237377573879125,0.533404187311315,0.684951241183302,0.197762708752882,0.687111550217701
"220",0.58589283138229,0.334106222518978,0.51984207287022,0.42219323068971,0.540001449671315,0.220597359798538
"221",0.15048566507129,0.349260655893479,0.35167067282471,0.460517560728929,0.806622994390523,0.244182112786971
"222",0.896417670927942,0.836094208550795,0.450382293795598,0.772902662601425,0.52079943291429,0.229831490525407
"223",0.529569345609285,0.278490124325113,0.834164997746547,0.775303805265265,0.474106358625098,0.556289824484951
"224",0.307612655012299,0.109318959856975,0.430735852856551,0.572933283996458,0.708621715133803,0.561015922000528
"225",0.375749589274482,0.176182527982526,0.69549438915262,0.724285693227417,0.194947717945298,0.531469269114495
"226",0.102285963138669,0.578129284313569,0.843619608344252,0.646187550312839,0.878350912278829,0.191237779829548
"227",0.429296560189221,0.874124575363989,0.867799095885259,0.862503529261642,0.219226348658817,0.261597259216218
"228",0.457562018815066,0.428650674271553,0.722786366584193,0.887483977765052,0.808169122381239,0.309799823683428
"229",0.430734290362129,0.337786361872374,0.114269575930201,0.427143223780932,0.427144720946542,0.433917948735774
"230",0.512255496013392,0.659547245862532,0.269209255217005,0.700677655237882,0.408680498940094,0.792419282107666
"231",0.313513688451817,0.370865675903495,0.658553560180848,0.665476834563694,0.78251939520276,0.826049609937239
"232",0.623045530414571,0.82120084351534,0.173816930988234,0.305835087149249,0.872859929469311,0.156872830885618
"233",0.852147614834934,0.421113378634521,0.138942977741516,0.226418629041407,0.407372356694657,0.162109040967034
"234",0.160942351490518,0.242863905591321,0.810961621598599,0.886290401663269,0.221896704472239,0.193857896969033
"235",0.697119279318386,0.129453278873116,0.897755119466689,0.163531941056562,0.325755715888045,0.845598138394455
"236",0.787483235266836,0.83213235071943,0.278976555856566,0.278327388974786,0.732090798730755,0.633583818917525
"237",0.198440589879691,0.165508647737611,0.853335014966679,0.484411159385617,0.17494516285007,0.136066785806169
"238",0.718418186381252,0.844210501449493,0.775294633361149,0.857532753716844,0.178469109724638,0.833511711947051
"239",0.361056911756078,0.423888441262611,0.566795344152643,0.375083086907553,0.317703091878496,0.655974919975735
"240",0.167429551114121,0.383722840963501,0.586145804765738,0.160500810218354,0.454240826402584,0.599561363040832
"241",0.58702199531926,0.607306271294753,0.30157420025471,0.463580043056669,0.332760608525274,0.743651996552116
"242",0.378814578947715,0.724027290864175,0.869346166960222,0.847818329800748,0.521408600377436,0.331989201696848
"243",0.640446043092809,0.150149348288464,0.445965455430819,0.499717290490659,0.12129811342847,0.625939899084003
"244",0.12859453032797,0.252970226170909,0.523300676198521,0.867359287227142,0.256847023501682,0.301845568488197
"245",0.68201575886246,0.706590272648053,0.141398020660091,0.695205103347647,0.654358333479561,0.574313811160572
"246",0.320394045638593,0.74699806121059,0.468113948323246,0.561213925655207,0.128960440061573,0.518840838992761
"247",0.835062348004224,0.166255120037279,0.317089954144477,0.866706220971213,0.549942488735645,0.837583455752633
"248",0.290487230790572,0.472141930851775,0.90566487088101,0.623198390522403,0.173502256213118,0.56474234494422
"249",0.131614102530138,0.848774429627642,0.53293684737136,0.318996658690584,0.35419846210665,0.647897357756324
"250",0.187548928300436,0.814673755137043,0.18772905279339,0.224404439436065,0.185412721160334,0.32915223140166
"251",0.819353465874214,0.529725242304305,0.333448630280637,0.710733957306223,0.193544494663055,0.279239557734846
"252",0.599138163529181,0.484654990159286,0.701699816526069,0.840697886860878,0.15845009615324,0.798485389029866
"253",0.389110345328589,0.203679226347918,0.576165449603978,0.518482844831267,0.187525394655816,0.339265978563008
"254",0.410348397064592,0.425831786694833,0.650208764536668,0.43431870212587,0.704132532664626,0.51739356264265
"255",0.763115553103284,0.433731167877248,0.389460132160172,0.147226602433301,0.539275980682216,0.624222027615437
"256",0.325404750947116,0.83938854505458,0.770872585010818,0.145749448361289,0.146866487575229,0.363646223476001
"257",0.533865503756692,0.160865798049762,0.41074080186539,0.624931184046695,0.69786576422573,0.442366594478333
"258",0.55782115758169,0.823684417846664,0.881148526298658,0.659222666678899,0.421883031066507,0.875321519411583
"259",0.136834312427892,0.872375458745907,0.224946074314053,0.167063175072066,0.633573369705429,0.430959307217608
"260",0.5950335171901,0.310675469403673,0.373001531458149,0.527797112848196,0.609532113286563,0.718973961643926
"261",0.612520133199325,0.722711202709677,0.421673816124288,0.729776440692962,0.846132203170098,0.803255795428064
"262",0.886811653793841,0.421109214382608,0.267988717861422,0.332551129514558,0.266314942900557,0.280240614661585
"263",0.663511523160721,0.355541160193996,0.432067916645875,0.136599470101556,0.866115789920712,0.853931002151066
"264",0.60057956579043,0.58626558970096,0.284669748983967,0.847729786231959,0.868062537626156,0.181834408998955
"265",0.224376967592734,0.3024244825959,0.76526209833949,0.221591397247846,0.820219913581541,0.602064694770094
"266",0.165518890485685,0.66670673228702,0.541495318498773,0.868169556525174,0.461320574878301,0.522412013295728
"267",0.846297459991131,0.602983929963472,0.300068283665201,0.598685823185576,0.198648807312931,0.784254995378562
"268",0.674690069843808,0.186684497696917,0.550491412645775,0.610585998087759,0.324645809736413,0.682430576480822
"269",0.611947342725264,0.667449566076199,0.688119299801015,0.672189410785472,0.416355698981788,0.253653308193044
"270",0.502021091160157,0.756166310119029,0.731692668317507,0.309234628870669,0.178285813321153,0.420400945184338
"271",0.820527375614684,0.770946836020073,0.89495006116371,0.490064483245938,0.297407415287724,0.43548579647806
"272",0.371450046165018,0.390227259338678,0.561736599918403,0.508767721138118,0.556685270850029,0.832960490705549
"273",0.184121149735836,0.718098689292661,0.741926783574279,0.852798856558692,0.691728072871092,0.348546675611391
