"","V1","V2","V3","V4","V5","V6"
"77",0.564254311970202,0.250930692818714,0.67325006313459,0.350363722042879,0.537078557439847,0.642718729361892
"78",0.613228882058756,0.640241056444356,0.187593353704317,0.273125265519833,0.685994497973472,0.585057054954115
"79",0.800183757230407,0.870894626187161,0.370018106997712,0.376618973577628,0.207451891888864,0.571164573494112
"80",0.294777325879317,0.678990761953872,0.30223056616704,0.471094861900434,0.210232922701631,0.368921200446086
"81",0.303880245737731,0.206753731384873,0.541217832744587,0.27585480412608,0.273040974223753,0.479058170899516
"82",0.752601957351901,0.231326495318674,0.870140269091819,0.525266421438893,0.80194081200962,0.232725920514669
"83",0.54424298393447,0.854870931206038,0.233031190901762,0.787892236103769,0.784063737159362,0.744020353808766
"84",0.845238344877725,0.79019737818581,0.426158835879061,0.795999356811633,0.589775275383377,0.340251649273094
"85",0.576014054083964,0.233085278943414,0.245333625576459,0.434517849975731,0.845722112968331,0.527129743445665
"86",0.88258056886238,0.315131014952436,0.270015307018766,0.142343612178927,0.125058122130111,0.217512845998397
"87",0.348436532948865,0.575770969603211,0.714426148649538,0.762798327366123,0.390789657025132,0.230979885277804
"88",0.702167956080986,0.108296956298174,0.721254275273532,0.332352381261997,0.126830824127886,0.172543987268815
"89",0.793868734178366,0.353158075290266,0.79040599930333,0.164546576897614,0.233407406995306,0.832948601123411
"90",0.586919167103712,0.279890321957413,0.854579093706096,0.276037322357763,0.244123232116923,0.710779145934852
"91",0.59247287483071,0.300430429889355,0.398317627046956,0.810729021596722,0.673454827618785,0.485958001144929
"92",0.757500927503919,0.69292523343605,0.130425978798885,0.581440667468123,0.722475505906157,0.486661996938055
"93",0.273777287192177,0.494052318330621,0.278417951291427,0.523503791921306,0.434530191102764,0.732986478056526
"94",0.808476739434991,0.639977082392666,0.191276138478192,0.740265907048481,0.347592884349171,0.240615924357204
"95",0.741042567877099,0.818257969154511,0.762304083714494,0.66838663530047,0.521969186175615,0.126553957485128
"96",0.747116338798078,0.293654619609471,0.575464519238099,0.763993989962852,0.810594996914733,0.178430597686674
"97",0.174996872633696,0.312148959597806,0.701888197189197,0.192966379323043,0.633555156308692,0.755692624365678
"98",0.639251578983385,0.737338802037528,0.863376375277294,0.414391468724003,0.230197482179617,0.268024629551219
"99",0.11024159443914,0.691243464668747,0.773781034423737,0.85306552525959,0.814730319844792,0.876152035559062
"100",0.298806941505522,0.37877634233213,0.515959762168117,0.789205612542806,0.100216395808384,0.530754352329997
"101",0.885144918185193,0.882067779105855,0.229611422934337,0.744372212792048,0.58478634914686,0.60836092446465
"102",0.243748201799113,0.553281694708392,0.753560499042738,0.317267774129519,0.631301053968957,0.32906479709642
"103",0.492578150599729,0.6480581038862,0.554943619399797,0.146624492691597,0.215901813501026,0.314739233641187
"104",0.525743143826956,0.48575959166931,0.456274946915684,0.138719947552308,0.731745901579037,0.484917042833753
"105",0.445528734779917,0.565392888051923,0.549766315562185,0.635842795027653,0.852059725362342,0.677482437978964
"106",0.759988916136324,0.839727363619255,0.841386010919698,0.0771836720211431,0.47271718218457,0.201304568372434
"107",0.215654643823626,0.266648361055646,0.493022930798819,0.491785838360665,0.129200663833879,0.869546755106421
"108",0.385529482198646,0.702943840261316,0.474980569016654,0.429734496504767,0.435866968137445,0.10605969075975
"109",0.440617323026527,0.418206262611784,0.188078278378118,0.224160463097738,0.641480462514562,0.574622112984536
"110",0.222233388840919,0.698302435192512,0.652402129846858,0.765367207198404,0.6874830782793,0.160441207024734
"111",0.863520603836048,0.502159947814885,0.387419480744516,0.322838222563965,0.33739723424986,0.581284355138196
"112",0.470330302322982,0.421745421444532,0.459111603191122,0.398860429560533,0.571451911554439,0.792555878625484
"113",0.814946702236543,0.487391853655456,0.735074481819989,0.324409938263474,0.431561853455147,0.207466751435073
"114",0.474826772960369,0.780467878692551,0.236370762143051,0.296698775045341,0.293604859594721,0.826517154966947
"115",0.748405430335319,0.134942996046506,0.21961207051971,0.362255531241186,0.329205322533613,0.785153586766683
"116",0.480225713756168,0.858949017663021,0.251689787327079,0.5561121458048,0.238558079970768,0.505164930969942
"117",0.423965269325534,0.24985862354585,0.443988542738603,0.478904266350204,0.793212382290047,0.379418138022069
"118",0.77577786763804,0.395134189680917,0.383387537108734,0.862597476224648,0.899835691094631,0.700020159319276
"119",0.791224324110663,0.277099962641019,0.686356301235734,0.699159885009285,0.16914699801337,0.718189992028754
"120",0.560086154490709,0.459989491784945,0.706419099249644,0.822432924584718,0.245025256727124,0.854902910691453
"121",0.280550083699403,0.437651488197036,0.844226054077968,0.536539788814029,0.663024219936226,0.81157323277113
"122",0.163539493230172,0.584549939543707,0.497919368503848,0.235317927972181,0.417024731127312,0.593727012270829
"123",0.488108241529437,0.285382135512307,0.455098128916696,0.726295654361136,0.308394476107322,0.438572171755368
"124",0.101507407436147,0.510494128533872,0.165108804040588,0.280983356157318,0.183340523832478,0.18355346331303
"125",0.264974333354505,0.441441643180558,0.109753280184697,0.855564987481572,0.678440466255182,0.611878970691236
"126",0.726785230587237,0.122746197994566,0.791353890703991,0.875923742670799,0.575641327375313,0.827871798772365
"127",0.780859662665054,0.465587391287787,0.860323285439517,0.53561241614935,0.289898555729538,0.797563846223988
"128",0.300297818460269,0.256501180629246,0.200691351727117,0.472283157543512,0.76037560910685,0.168754504380049
"129",0.286278993207496,0.871400549228769,0.388085663906299,0.460416131752543,0.301202452992089,0.768761165746953
"130",0.743299233155092,0.390240104964003,0.218250269488432,0.144917832566658,0.354263565256027,0.354212846745271
"131",0.368921594524058,0.840570941311773,0.525911511678714,0.83414036804717,0.755552677130327,0.332713985275012
"132",0.399375929884613,0.339810615309514,0.214348919797689,0.309983821457485,0.849870519311633,0.357957879884867
"133",0.764958192210645,0.834120466401335,0.341843541656155,0.178941714338725,0.822842142326525,0.169170657512499
"134",0.551016134436941,0.302110123927938,0.275338397576474,0.797666258729529,0.85168080838304,0.283083234824706
"135",0.134050050219055,0.654401632295689,0.814310046912637,0.14839762878581,0.110880556915421,0.637881087604677
"136",0.199934843646595,0.218728486924665,0.700566810672404,0.391139042703668,0.460867191839032,0.852304630107712
"137",0.866855757947778,0.248598011006601,0.238936162571888,0.805021539602662,0.595431382416515,0.522882475218968
"138",0.313284281413769,0.452625654040836,0.624370578060858,0.757739759847289,0.587259104738478,0.801927246822976
"139",0.205162770943483,0.530473270240705,0.301388266185997,0.721105129339034,0.428335938271368,0.338661878550425
"140",0.708518226036569,0.672542818231741,0.466769323221641,0.270127110511297,0.483508768236032,0.133698708082549
"141",0.653790838934714,0.16058681672602,0.882359069271013,0.198820297029568,0.894253436477156,0.915305453703972
"142",0.532683136443375,0.498927243154729,0.401180250427453,0.331322274341481,0.45999249474681,0.461254792879801
"143",0.482710248093819,0.210474874944659,0.185436740093632,0.356542579044588,0.105574675969081,0.210787715641549
"144",0.797099470465444,0.666800136095379,0.419190639441134,0.748104013866512,0.227526874041185,0.390145239547361
"145",0.667871425493155,0.904529951490695,0.680310212141601,0.718266018520109,0.206677289775806,0.254730669267941
"146",0.728313727968372,0.124723542409949,0.444457714005839,0.685988119523739,0.192535120473709,0.221766813323367
"147",0.598981113053625,0.0960228040656075,0.815028176065767,0.566635621738853,0.799942320174305,0.746193198007764
"148",0.140885319637833,0.289783891355619,0.121639786151005,0.640037147291005,0.450733664385276,0.516037810317706
"149",0.731736636576243,0.582065262090648,0.933592938481132,0.187424686974846,0.637148664402543,0.239010072711855
"150",0.533080727344844,0.348718610153766,0.574167110226816,0.214937062770827,0.387332301421324,0.859680243012728
"151",0.546786844747607,0.341557029179297,0.710506279452937,0.55200167296757,0.645440800967161,0.401581687476719
"152",0.372874841169221,0.46308313374198,0.397206796745304,0.575089953533607,0.841289404918905,0.110793841661885
"153",0.191415116118034,0.371046965566464,0.792841656653676,0.495619027683511,0.409664976103464,0.590048014539527
"154",0.579504982406041,0.451715292952256,0.303463635567343,0.508146726449486,0.716762000859948,0.350367902613943
"155",0.816477469691308,0.179026306927204,0.588114741644356,0.754001799711958,0.576691133248853,0.437124771226197
"156",0.625630231657997,0.320484550901689,0.819787479009712,0.905022994714091,0.343403098631883,0.156018628062448
"157",0.890465929564787,0.856941241308581,0.751076397337019,0.249629696740303,0.413872452823212,0.675197102350183
"158",0.228438546188176,0.15283298074035,0.657774573954986,0.410047661524499,0.717076733467402,0.651167290379293
"159",0.438718293707818,0.105399358715862,0.55684816815448,0.179629241038114,0.52778345186403,0.448691710503306
"160",0.246024783328176,0.697669295220869,0.750682406645501,0.534031441940926,0.89138977640192,0.805401810509618
"161",0.856406786671374,0.722142100189347,0.267055617343402,0.220060571331298,0.486688518186333,0.465854780864902
"162",0.406731702738674,0.730786198311252,0.837114503919613,0.697643759074854,0.0898592776432633,0.377786282916786
"163",0.774259442478651,0.803018743895227,0.752158224610379,0.358645055610687,0.708216542295879,0.612718577347929
"164",0.899087621359155,0.52448508438631,0.230047189322999,0.877178177871741,0.217329054999864,0.496261966739781
"165",0.823267177060479,0.299894838374108,0.29971597656142,0.228836302507203,0.430311513739172,0.0841859687352553
"166",0.805300737637561,0.843050243158592,0.0585060217624996,0.620390394925606,0.175953926395625,0.481685099676019
"167",0.18205555661954,0.917074392459355,0.166087286001537,0.468051313135773,0.234455106741982,0.231551593285985
"168",0.251562300754245,0.885847280751448,0.179607318726601,0.836985377517762,0.231638873317745,0.614558196525555
"169",0.0735165090761147,0.760241967942566,0.603067393957172,0.850110850019846,0.714947900750441,0.410330751455855
"170",0.209787104192888,0.844764503966318,0.231907955032075,0.134416960258968,0.867475430495804,0.119050536516821
"171",0.631467890240252,0.77742307146173,0.555550685668597,0.400387380465399,0.194385554967681,0.765316992438631
"172",0.714117469420424,0.888588261961471,0.349765547165181,0.903151100755204,0.139339527680539,0.909448478180682
"173",0.81049320870731,0.603865614600247,0.864491572326049,0.716627033655532,0.442931325562298,0.638626811155817
"174",0.812642890324583,0.612731807939243,0.534257474484155,0.207062733676983,0.711354192192201,0.471256056996994
"175",0.641991957579739,0.466704954225803,0.849466852528509,0.193872104015667,0.240104132299079,0.405943380610552
"176",0.410981337140081,0.64184637203929,0.920716973853065,0.246113240548177,0.300534652097849,0.76271172316419
"177",0.838282035471406,0.450487100109924,0.0691805632496253,0.394447367552202,0.475285272297682,0.63358408560697
"178",0.232327286006417,0.647688236788847,0.663724064749433,0.738994116081391,0.892639660363318,0.521185726010473
"179",0.583079354153946,0.543650599209126,0.590027274450287,0.852943068948574,0.266742802072782,0.236864658237668
"180",0.464789159702137,0.753286360484315,0.482112394989235,0.117341047181515,0.288637269145343,0.572270021800185
"181",0.713430245470023,0.292598699878668,0.510506463053171,0.490473210563418,0.657003011676716,0.537713743538596
"182",0.084943520168541,0.799708688208833,0.720213202741928,0.665570657522418,0.479183471109252,0.281992861131672
"183",0.448607579792151,0.142533481003018,0.460620155695593,0.503732533991337,0.511759284962434,0.546896406922024
"184",0.265535087734461,0.689629180465126,0.498619345170679,0.820316477667308,0.314940195821458,0.752675744378706
"185",0.290895317608258,0.712907382444479,0.461999024551362,0.737700002534781,0.602539544821484,0.610008909001481
"186",0.649167224518256,0.907422559343278,0.658033002746059,0.333755423719995,0.503873518392676,0.793152675969293
"187",0.577687703374773,0.869347186581464,0.127534798727604,0.0899219645129051,0.70433310195338,0.196420957216062
"188",0.746713835963514,0.735890237081796,0.174726232524961,0.200922938628122,0.223672836122802,0.654075320641743
"189",0.456133861376904,0.368174444145057,0.209293355662609,0.0857244508804288,0.541956999135902,0.234298935579834
"190",0.796363658832852,0.649714721791446,0.641271329969401,0.636295909210574,0.436906240219017,0.931678530137753
"191",0.20601960605639,0.814810295181815,0.825809188526822,0.612036453249631,0.553258002193179,0.533783580882242
"192",0.481836247472093,0.194378458289895,0.217633813961176,0.828188468134729,0.478121228983859,0.474433965647593
"193",0.213565127883572,0.58692326938617,0.347335153070977,0.786431724249152,0.674857655784814,0.950118932846468
"194",0.663266660327092,0.150527578060981,0.201850389117841,0.847328758822288,0.122212994973641,0.809103285956662
"195",0.14828848209721,0.178595376767451,0.293357983256457,0.752685121569783,0.854536535880761,0.243978617202956
"196",0.526168841116363,0.693351959927939,0.235988527805544,0.846997203649022,0.613286393896909,0.563978675859049
"197",0.655344473481644,0.610519263713155,0.454810722367605,0.119961872454965,0.694833517732564,0.749434173331596
"198",0.18950580109423,0.683945285490481,0.612523449160159,0.176695965773193,0.212852391622262,0.907309756558389
"199",0.325638585394016,0.26455599439051,0.898570806515403,0.519605673631886,0.18527645067079,0.882145371755585
"200",0.771099026712123,0.675994194821455,0.617265336434357,0.741180984283797,0.816246256561717,0.489078698802041
"201",0.414494974796195,0.433362563078292,0.392436536785681,0.682714530575555,0.226934693405172,0.228315192520851
"202",0.853015223123366,0.80015172082698,0.163433846120955,0.514780764790485,0.757126218052814,0.830348398909671
"203",0.877389838661766,0.20724919487536,0.943988954287954,0.301564404486911,0.614389179376652,0.488754459628602
"204",0.424289251035778,0.472187124680728,0.412925835291157,0.367975101976423,0.104337255966384,0.244236979421694
"205",0.434664436893305,0.321720157318516,0.890148511839099,0.577299872413976,0.859740285103675,0.333994597291341
"206",0.765511098028161,0.660055360395228,0.11351726209512,0.130790845910786,0.601275308711221,0.751385492122732
"207",0.910572344355285,0.136373512848048,0.807624382680049,0.532678819097811,0.802888683760539,0.454987657809164
"208",0.652534793198109,0.664318778289482,0.843208905858686,0.70190190866543,0.855513297404861,0.150847362336703
"209",0.71928444767464,0.332133368872106,0.558104789070319,0.599659547113115,0.514402198349591,0.237133465284016
"210",0.245986419246299,0.52815939878067,0.31096442430676,0.74971713050059,0.879934789335821,0.729764942904469
"211",0.575313771337736,0.598895174751291,0.609920719522517,0.285682170705171,0.405409572357545,0.701431211366085
"212",0.521824506256497,0.372645319527481,0.705973768783733,0.753026963152923,0.114912819772959,0.425340473254677
"213",0.146225131497253,0.26996496389946,0.279106456802692,0.657611359159462,0.140911062484141,0.753213109148433
"214",0.322784182072151,0.0690186871225014,0.73667411637865,0.649163005108014,0.84335929384199,0.309290114615345
"215",0.782023914504563,0.23798588647088,0.320284918735502,0.725388130170526,0.574065065600211,0.0780638485576492
"216",0.200390676377574,0.504664230663329,0.593657065176638,0.101117519716965,0.593961737341247,0.266131516791182
"217",0.460410297992174,0.687070606186287,0.763007321165409,0.122016592958011,0.559853461130522,0.616041255278746
"218",0.379427529630018,0.715631088107359,0.595370244050399,0.195059718009317,0.727053531366633,0.423732841288438
"219",0.0765393664953299,0.104982851242414,0.478845446022926,0.714211865117075,0.147671604166739,0.28782141555124
"220",0.4781831418199,0.718477587656816,0.257549618846038,0.320558922000928,0.557373322085477,0.255845473762602
"221",0.593850771395024,0.821128236533375,0.523485233045649,0.81984500804753,0.53632396360347,0.600355112708872
"222",0.66587476751674,0.842997719688574,0.495263321961276,0.570750845432281,0.355863393507665,0.57926942043798
"223",0.627882763481932,0.464028775951127,0.158998626808403,0.518625511928927,0.254047820606269,0.54864305810607
"224",0.11595927158976,0.935544042139547,0.69248751769634,0.271531065625371,0.834321617115755,0.285208283941494
"225",0.237105557827512,0.307036468591308,0.343180426297477,0.12812810248672,0.443044280503178,0.639528277284233
"226",0.274552562686382,0.274500732995337,0.346976807143074,0.674555688539287,0.554752788633807,0.775941190729616
"227",0.321345404967898,0.741417463456048,0.317289611802902,0.93018207448977,0.522246667970903,0.393968813159037
"228",0.0885110935112461,0.254500785361277,0.465031329366844,0.759193890656112,0.578027721059974,0.432824073888129
"229",0.828206489219097,0.188989767560503,0.327954215104925,0.30306437861314,0.811684687396046,0.821807690453716
"230",0.0957476862242911,0.290260806911625,0.859869003747823,0.915948778868653,0.667479770831065,0.738260842319112
"231",0.256216318469262,0.825916463415604,0.248812731941231,0.918731392347487,0.866208370598033,0.787839333322831
"232",0.868122257606592,0.275681862856494,0.891435673259897,0.768012802696321,0.913916098884074,0.170702377094189
"233",0.799563382674241,0.147975868578302,0.620509097961243,0.137318147390382,0.869869247214869,0.800400260221679
"234",0.278365454450948,0.252385091644945,0.467646165954182,0.975106851447374,0.713800982474117,0.528373883893946
"235",0.495939203109825,0.835287391839782,0.599919148837915,0.622474214390153,0.344783803571248,0.897007653290406
"236",0.874626153398771,0.875465508349705,0.567611311558634,0.110867596821859,0.870542350463802,0.470042812057538
"237",0.364622499908321,0.701208615687443,0.361071165972156,0.180164358618669,0.74743416251801,0.861597568568308
"238",0.822540365344612,0.751874145885231,0.139820727049839,0.161627702830359,0.81343016772694,0.51764995709341
"239",0.668767585718306,0.884913957261946,0.414645161175635,0.476052639752394,0.166393167731352,0.10863703973731
"240",0.28987317592185,0.810512661957415,0.760179140316555,0.854183137984714,0.615073091557249,0.813282251304481
"241",0.906978790838737,0.684600324915256,0.734030254024547,0.717525084962836,0.709904011483304,0.761756280349568
"242",0.509570554006612,0.303188924981514,0.777712553568883,0.459249775076518,0.37850131920306,0.84748748245975
"243",0.328390481590759,0.408153694322798,0.723820083075902,0.218929901871597,0.558659826258197,0.515524396921275
"244",0.570155311896699,0.836183080836199,0.501059934265213,0.521812870956724,0.744899414309301,0.191064798220992
"245",0.832409732976928,0.595671016064705,0.801180281478213,0.299117561860709,0.835214008856798,0.863626813533017
"246",0.905117917966098,0.591111579316901,0.227561804655474,0.897786324539687,0.20456144988304,0.866293627216248
"247",0.463630251843482,0.597031448616646,0.749280567561509,0.687013588619651,0.748837223323528,0.385826299926033
"248",0.63264452446741,0.53618240596191,0.407677626672666,0.0709770936095156,0.262366357107647,0.117162044103257
"249",0.283739353320561,0.812502427840838,0.0784523004305083,0.439974714006996,0.910307001616806,0.865867228436749
"250",0.884937339963857,0.337912207458634,0.390664451315301,0.51145112653845,0.357285269203829,0.893852179516107
"251",0.0327806290963199,0.173099837722722,0.194488841736922,0.116697783937445,0.728634712716332,0.261924459263915
"252",0.105515248631127,0.82952530837059,0.175166848746128,0.125071380004752,0.309147367490921,0.890873377061216
"253",0.609748206316261,0.214017273496138,0.668048084351001,0.745712871888652,0.429274537384277,0.635690773281734
"254",0.705536418527365,0.411635375261074,0.494890303239692,0.389293730883859,0.267462512841448,0.356322387437569
"255",0.669992399391485,0.208033730845898,0.606181113648694,0.190445060258033,0.439227054318413,0.189736668722704
"256",0.727694555243244,0.442789436934516,0.787717308419757,0.453643454437377,0.618032076825621,0.745316148853861
"257",0.160284858600004,0.324815536100883,0.319181150037097,0.321474060159409,0.789072445543017,0.754062497948296
"258",0.413069970122538,0.399333745819051,0.86536942337756,0.11582395423064,0.86835214004945,0.88574974164879
"259",0.169108742977725,0.280894967806293,0.666430078380508,0.655345282742288,0.318917592252605,0.399446194889024
"260",0.315163440603297,0.244755206041737,0.502691165371332,0.256852279661922,0.679951672571246,0.253229956124444
"261",0.383379630499752,0.319712781886337,0.948631035116268,0.241172219590284,0.3049559277636,0.288570398051059
"262",0.0783895292580128,0.158697742117802,0.243287952453829,0.574360522118164,0.358604008544935,0.258402237922419
"263",0.327271878554719,0.396483307179762,0.0722778669802938,0.6513768111635,0.0740948139273096,0.341962145927362
"264",0.600233138256939,0.791146343529224,0.756288630521623,0.547927541529294,0.817027349709766,0.957798147392226
"265",0.56386523325392,0.86460551490495,0.767517985068494,0.715246295477496,0.312403286004672,0.607552245950559
"266",0.646045598585857,0.480788974601543,0.359022213315591,0.15911384919798,0.651075513761025,0.0733424626584165
"267",0.732563487204257,0.868213334725471,0.00741519416100346,0.149612288818695,0.31993938277429,0.148764928052202
"268",0.198928277898813,0.0741437400924042,0.676994356425945,0.90205016350653,0.174414935927372,0.592562105440069
"269",0.89367437605327,0.0480322613469325,0.872683057073737,0.79434855930903,0.457062190369004,0.458930150801316
"270",0.387517166930949,0.110770634979475,0.292910716686398,0.607618654596154,0.85655530098849,0.692550984037807
"271",0.927514770604903,0.77901515862043,0.386445964704966,0.266061855757609,0.369073069588514,0.70593789186771
"272",0.530100942899706,0.281879140349105,0.633428834642749,0.482840734805912,0.781106450843392,0.174429799868027
"273",0.72212233537226,0.853744718910428,0.161051210536389,0.563329307590378,0.33350975813996,0.209561957943253
