"","V1","V2","V3","V4","V5"
"101",0.810992718480295,0.800224384849658,0.444695526353898,0.116037653296487,0.117500279754517
"102",0.119022872498492,0.454294156277901,0.54543933537032,0.881787655290333,0.346952634028275
"103",0.700534711673274,0.2842394558019,0.550446034786175,0.638397382337134,0.790554580812925
"104",0.310716184398974,0.899586869139923,0.552707667303388,0.628362582363072,0.156939966678503
"105",0.804923371870653,0.872346334365662,0.64385483532527,0.509593798453687,0.15845722895721
"106",0.635399511931813,0.419557798783761,0.166435800900566,0.139041138234199,0.26765185190225
"107",0.115463261652971,0.53876147165522,0.119614897400024,0.431251032672357,0.637308188335854
"108",0.824022478398285,0.789732246977161,0.696789457344101,0.276749516472453,0.56311096303782
"109",0.338814932972658,0.508303348851739,0.487519259693567,0.36307591590879,0.811838134481339
"110",0.832935730356839,0.587004870846169,0.323704069245839,0.359229381555109,0.701663037475781
"111",0.904403386637801,0.144501677424065,0.478086236274219,0.563413305248483,0.306859001983306
"112",0.859512255672365,0.833169283020659,0.704849890485289,0.0985690787750063,0.366220617718063
"113",0.825898976631812,0.508983476622612,0.293806336604757,0.713094328564941,0.546133749536006
"114",0.393868965934729,0.629162918535527,0.252016465512686,0.509313590975245,0.576440552858752
"115",0.13743435852218,0.138106752907741,0.135022535470431,0.471537541312398,0.563780244060094
"116",0.723306407197495,0.545122798147844,0.649548894809093,0.103781954710023,0.262421501218225
"117",0.75959714930295,0.585079339534626,0.59473134412244,0.090368148928741,0.539460985535989
"118",0.462949854437727,0.30268706410774,0.559072411963483,0.221395977563341,0.79825961874635
"119",0.268380387779558,0.504049419534393,0.283581961234333,0.590876052126288,0.265351394538069
"120",0.234189565759851,0.702136196682695,0.864449127269443,0.747475261383574,0.814628485565656
"121",0.490731050508795,0.415548495488474,0.333109173171455,0.656093255989253,0.372716236275854
"122",0.480499406199204,0.463140523540205,0.341713967170333,0.409167973233154,0.293948927221354
"123",0.568245771222399,0.823536705557141,0.866039092041319,0.826376461217413,0.192994786400697
"124",0.114089329035603,0.122162770566414,0.425026135853957,0.19042090608133,0.496192277020658
"125",0.222960191383958,0.413073171477881,0.677251727142721,0.334748177143512,0.617214392622118
"126",0.315836658091634,0.671600220642053,0.0846271533686668,0.449617128928425,0.65379648645327
"127",0.238894479457755,0.850334407258546,0.619030162656563,0.492026476044441,0.557948399057379
"128",0.379390776666114,0.736575297483476,0.29445764172799,0.159230464017368,0.302689637673553
"129",0.590932499258197,0.415324027203838,0.706586462266976,0.318701359362691,0.770129792265594
"130",0.335320059165591,0.607007938127383,0.56384137089306,0.583124014465371,0.581806044434547
"131",0.885764558532042,0.369834458615282,0.849627830125275,0.117816779051907,0.329139455860713
"132",0.510883838472422,0.209142480774666,0.618037123090005,0.385751163425622,0.428556874159956
"133",0.292266846517799,0.322201067273272,0.87578744849423,0.729499063529074,0.834985696266289
"134",0.717972724580672,0.466621841042885,0.387772755215643,0.872092473994126,0.241775010922225
"135",0.146487065672874,0.3454445444952,0.478848903429462,0.796450171993114,0.816200571486144
"136",0.897591923751635,0.619477746098069,0.30473228905804,0.181928317083628,0.207251962989336
"137",0.841279084637528,0.437842700816458,0.314945428258274,0.550509543557186,0.877815266595338
"138",0.535685701424372,0.319467617850401,0.225715237903176,0.376183392184437,0.660731414095033
"139",0.458058795145131,0.849442072550417,0.11468561526516,0.598504756228882,0.269727516818093
"140",0.751481647163164,0.384752006110037,0.230362917839317,0.371992011205526,0.191511986524449
"141",0.67665859750798,0.410466658585588,0.326314086946659,0.204129273840692,0.201733097004239
"142",0.252035296574817,0.320919760954101,0.850776039825752,0.135655205187039,0.569465413966216
"143",0.597137997055077,0.213642952165799,0.901299981567892,0.355705955264159,0.205923416957725
"144",0.298365378083428,0.612046291371807,0.912128175689257,0.219039124806644,0.811336809009081
"145",0.276444951451384,0.157694714547484,0.426014103451977,0.782387504213373,0.695578379333369
"146",0.31165666030813,0.290392456417321,0.551334970461903,0.14887151921948,0.610301781516755
"147",0.820728392301826,0.205491918453248,0.838083822099492,0.444671776420902,0.375050203278079
"148",0.30833994906873,0.548353142421343,0.756425792294089,0.171130954222986,0.686165303633432
"149",0.357633164662053,0.71478217181575,0.493440982447704,0.129640358410077,0.717740234400262
"150",0.340896892925142,0.183646704197745,0.690640437751776,0.826670699654263,0.648548541370081
"151",0.52072907411342,0.219578662646818,0.741482357877656,0.646384762511821,0.192385080131702
"152",0.648587338047102,0.643872096419334,0.804782479704707,0.556159434378496,0.787443475121399
"153",0.418294148570392,0.858577929967316,0.69265716813202,0.480561561964103,0.660126252753544
"154",0.104802574954927,0.383978480730322,0.669089010584168,0.319815298254485,0.325889006563113
"155",0.425863932852284,0.66465168251039,0.694809113116004,0.856859296656912,0.618675321033457
"156",0.128500478580012,0.161331588285626,0.619737662351807,0.807413697188254,0.176785642554867
"157",0.448214910517214,0.539079047252424,0.620294288028846,0.833206885469146,0.297679055709974
"158",0.668766412540805,0.719567072425503,0.226432553339517,0.084560733960825,0.461431249342393
"159",0.72176995361119,0.194478811460547,0.837945408961619,0.388397036010982,0.867106159330695
"160",0.328544016507454,0.144044412181596,0.202785701469053,0.268462012927048,0.834091822258662
"161",0.625121417019633,0.735550250113825,0.167779811446322,0.619007266737637,0.854588006873499
"162",0.827422565954155,0.242641701465007,0.467740452809376,0.518391566377133,0.149956818090519
"163",0.761648607737152,0.673220163518446,0.755695955342497,0.831797766683274,0.677559594576014
"164",0.700067053845269,0.250922821513377,0.873650328906137,0.125551369213383,0.274032099721488
"165",0.498297061201301,0.636706038356526,0.712034304713015,0.269103308333666,0.160416044835234
"166",0.125060435516178,0.289978525931831,0.397073360209004,0.264931166508701,0.138980998526444
"167",0.41954006806016,0.840419764441904,0.609943458366557,0.757325418577413,0.702753142338246
"168",0.189091036738362,0.204669678534497,0.688663138371543,0.172911863476853,0.864011364393635
"169",0.424172457154258,0.549925056896755,0.262138320325175,0.234895795071963,0.605600058211479
"170",0.118980596606969,0.847772404085845,0.238163794621243,0.144410370632191,0.859084633533494
"171",0.274032663738937,0.651787688292447,0.732196072786581,0.897173701799009,0.860580116663361
"172",0.502960954716778,0.818745953566511,0.242127562546171,0.634083334075287,0.123581169884535
"173",0.782037298928364,0.536268515681732,0.499149983499665,0.591936646045651,0.828470858409186
"174",0.566390126839629,0.398055887892609,0.493778319804464,0.174015069729998,0.670367049641442
"175",0.836926381178084,0.138513578817132,0.752120602131938,0.819459678853629,0.468843149360735
"176",0.788765640175436,0.423756683842512,0.675018033728702,0.274705828601844,0.569792533214903
"177",0.547558249107795,0.336253284463775,0.271400364238536,0.644249135191785,0.893301033886499
"178",0.770706209612079,0.878725011448492,0.507745058726403,0.669196532514528,0.554856627137982
"179",0.355415126312058,0.785687535019242,0.459093764101504,0.818514003128745,0.782221465062117
"180",0.781340476994868,0.223653553024284,0.131403941634111,0.914109737483901,0.198657773496117
"181",0.486767980082659,0.722495263348799,0.319791190860793,0.484325330669875,0.287236991793849
"182",0.23072851048864,0.262887390722055,0.277827803164488,0.183881745697348,0.616372477150522
"183",0.914831215337385,0.775368001224473,0.136328989185859,0.871281712763361,0.666092867065454
"184",0.857681204176391,0.746215725657996,0.649206374088884,0.761829043009435,0.590270429083146
"185",0.345547339717741,0.854750344418804,0.696316404302954,0.469455936569837,0.157611036661197
"186",0.606044576531625,0.489725327081513,0.217409462190932,0.802525347003364,0.615180451775901
"187",0.83921425427089,0.0666717385997763,0.659544041415327,0.860995160615654,0.838217297859257
"188",0.742639425503439,0.40397779691231,0.587399856054806,0.809871060222038,0.161343416022137
"189",0.306881396779674,0.265563625688315,0.128894645683467,0.806564588496229,0.345552784383646
"190",0.148036823104601,0.601043368924875,0.684482246412081,0.909757055518334,0.508518971212092
"191",0.242584678903921,0.670778505893657,0.736657579749706,0.308928425657446,0.280824417053838
"192",0.269570468359161,0.695390966055915,0.548852311564959,0.683262601581751,0.427872465231107
"193",0.342800976139959,0.325448701261776,0.822295815039543,0.738143621872878,0.579233098907396
"194",0.678800085691735,0.548535251012538,0.106982959382352,0.708911267899326,0.278733701849938
"195",0.25419366884639,0.819422730771475,0.509406378292944,0.422879961409606,0.260094789029565
"196",0.625717513925978,0.318362501161406,0.869442880848772,0.166586591539672,0.486767711558612
"197",0.231952735971543,0.338690044979448,0.349807179848896,0.139759031682159,0.228811459124787
"198",0.321581002526102,0.86659090710443,0.722419636722072,0.731597092800657,0.848417774094851
"199",0.511030841039261,0.305438672177843,0.530843324878835,0.679806001941906,0.571204784870497
"200",0.828430171364103,0.178022534637596,0.360461395473452,0.612984168796917,0.664726244523772
"201",0.592027199473814,0.761327860470978,0.278668300740304,0.856494269758463,0.642563103194931
"202",0.67996920399263,0.448283510180656,0.515424140554853,0.595299018759513,0.396148357560858
"203",0.372243415472447,0.490587839215528,0.581018399597029,0.455408694959828,0.328991461806931
"204",0.124830830871011,0.720988395040738,0.635354149702471,0.24241924499278,0.385685878276941
"205",0.301876268872409,0.722643358098343,0.224631266825716,0.21474111049308,0.722102762510302
"206",0.724230841477169,0.363462730110739,0.118404164005537,0.101862580463872,0.861561301969225
"207",0.263552522223559,0.613939543242333,0.464525581389549,0.748777106428868,0.7447521206534
"208",0.801267676846008,0.219370433979318,0.222844356036047,0.923533322873758,0.806021162302466
"209",0.577443833149388,0.453064461704926,0.585985359050217,0.947188246950624,0.610679367131204
"210",0.59387238199939,0.861460209305165,0.806750755842077,0.438174908071989,0.341107769277296
"211",0.260347615987412,0.501402585269534,0.57715704431315,0.699636692445609,0.483950224491302
"212",0.895021984627703,0.717045732405502,0.616105001131655,0.857097864045994,0.854446940457216
"213",0.139340119739878,0.855512628090102,0.678302585229161,0.476576234750566,0.101599932059296
"214",0.903954753539059,0.167150068233837,0.108863728281227,0.528385806254111,0.514027545357472
"215",0.140512085124385,0.174816615476157,0.101629424186656,0.2413839305375,0.769586388874217
"216",0.430352914700285,0.724587343204766,0.871551218960201,0.737421992570744,0.796473980966257
"217",0.554915983613348,0.605887244193815,0.699008476232644,0.263479272042401,0.526597306515207
"218",0.50570562883222,0.889612361332052,0.290484920260846,0.670292350711883,0.333082650688244
"219",0.6568327444233,0.706224086014903,0.292265335419448,0.0798042226902908,0.804205020677298
"220",0.696805053903139,0.694914010488545,0.134205036379164,0.168565383224632,0.275595118841971
"221",0.844677030188264,0.101952650544466,0.273756310551194,0.296047139383154,0.558294867524528
"222",0.522962167852092,0.486709211801528,0.857671409827308,0.827931959162815,0.182248720308067
"223",0.135462073973147,0.793450911590247,0.418653842767468,0.286003409498255,0.462112476889626
"224",0.410335033391835,0.384168594185612,0.705222418998717,0.0793880466629052,0.672048128429102
"225",0.76252029177465,0.389032941075624,0.640165890786098,0.171573293309077,0.81290112939442
"226",0.843001578585827,0.394530190587626,0.763540975928656,0.425912050335668,0.376853309115162
"227",0.726391807167209,0.172008018162218,0.356226339479326,0.0806018081479706,0.160744766061893
"228",0.192729429675383,0.244691398096387,0.606764077592874,0.0958640951195266,0.419139407087583
"229",0.407567721850821,0.821427633557003,0.878633019229979,0.612056480618543,0.473047574479133
"230",0.130841594307916,0.42785555650678,0.803356884331792,0.762472803074052,0.10018860993511
"231",0.178998880961211,0.166777083859895,0.798429901340627,0.0719560216465034,0.732899797200575
"232",0.720267555525177,0.825000951922033,0.897938794575981,0.116748611495481,0.863827846140252
"233",0.0941138213300146,0.444036074634292,0.347085101984441,0.0803868343925569,0.314602268410265
"234",0.876263824390131,0.0745554170047399,0.458849508278305,0.604860222260933,0.890357240437996
"235",0.736328957380028,0.865327328012325,0.0915716423479607,0.432882799054845,0.0790331559571205
"236",0.0926266924227821,0.82639570365462,0.229470160281518,0.424959375317092,0.893505721003748
"237",0.333855399930966,0.869820275627426,0.0892292949877447,0.708320755421184,0.176098820459913
"238",0.290911981619312,0.467381259450805,0.100228475813055,0.841551362656988,0.43788703341363
"239",0.434788634820143,0.876057692990871,0.274769713782356,0.84618344648066,0.537870591489831
"240",0.364025864995085,0.141184055291582,0.60449330337788,0.801759705357836,0.48086347025726
"241",0.847470346519374,0.640668363402714,0.63834707384964,0.223062836940633,0.111434455965995
"242",0.633916092147934,0.827681238896679,0.373318278848543,0.499099433178431,0.897455597797874
"243",0.877176552099292,0.663393693718594,0.127932193080313,0.336218824249925,0.306204686499084
"244",0.460001698749838,0.661608750086394,0.486468810004997,0.387003677485161,0.476434177194023
"245",0.403905061694211,0.154514269688516,0.197247944161529,0.60881333988416,0.271201083275024
"246",0.0867790274589788,0.483583957601688,0.137233597041341,0.201377299075248,0.718245669193799
"247",0.25984282274521,0.406810896601412,0.370189462903421,0.536367989898426,0.83122287805879
"248",0.454473020213773,0.58038237866736,0.892418908309191,0.441809348901967,0.737142743128003
"249",0.662328778929776,0.195937855475233,0.710233024108806,0.164128242769395,0.342561725650798
"250",0.100509044528822,0.06503205477132,0.879183858069591,0.384745339074638,0.887553151260945
"251",0.480949165083235,0.450107598462608,0.477572271773941,0.43625732815254,0.163403503085137
"252",0.933672126307269,0.148722106891801,0.117836445495137,0.730797502222471,0.303511000500876
"253",0.570927986846073,0.572264333504485,0.670296698080143,0.434203237532522,0.129049204836483
"254",0.102490881849546,0.86630486879067,0.152058479384519,0.212914104557713,0.614531272676657
"255",0.167273035390303,0.110509825493791,0.21122681683721,0.618204528749571,0.479552480613347
"256",0.576542208134662,0.345790312168421,0.315909832630539,0.506828644811409,0.753677709112526
"257",0.575853362174123,0.182809612790821,0.83548322711105,0.520045405328274,0.683598073946079
"258",0.284506932956749,0.444553956302349,0.333633845793549,0.812627432829002,0.806789379291935
"259",0.667723415091285,0.420820249212673,0.350307598574669,0.196869867564994,0.436187970214989
"260",0.0933357976535335,0.608587537480751,0.697976894491701,0.514414228021167,0.822470804927638
"261",0.580924771305756,0.881875904842163,0.905981171178166,0.759674540535663,0.524484737332677
"262",0.199258641286753,0.565103054635576,0.891303205545875,0.236016990616568,0.391591697376221
"263",0.0735283080198569,0.189081615851261,0.133886665124679,0.44207036528911,0.849662717074156
"264",0.693211430361727,0.469655709082726,0.921607142176013,0.323854852173594,0.266728260138538
"265",0.245925155450357,0.903430839070701,0.196797330723028,0.374323457465507,0.171166202282882
"266",0.532608913104399,0.333698679607594,0.246819900905597,0.483020633911015,0.288231209214428
"267",0.673510300391819,0.547133719048579,0.591971157062799,0.395439274790231,0.536443448276375
"268",0.53095192043588,0.770043435715605,0.71290883777733,0.480032717554248,0.8551264683872
"269",0.265654708785238,0.245781748456764,0.116070289311814,0.660356762743904,0.823227604428539
"270",0.218078306645853,0.346378386170836,0.541125037481193,0.227418057719944,0.805013936052681
"271",0.624811491330736,0.209523311576806,0.657165987694869,0.353506964575849,0.913777304956457
"272",0.103386445087381,0.185181139406399,0.20218727318733,0.107994120510761,0.538123940882739
"273",0.777195144540514,0.854270427104784,0.111009418395464,0.624012304794393,0.0845416225056397
"274",0.187240930220461,0.133199059640523,0.883378497675294,0.383408554129186,0.198179528418696
"275",0.0913502912278054,0.47561556468776,0.626427187949419,0.869031746951165,0.767996996344882
"276",0.155015780473244,0.222654380386346,0.567524476156919,0.26223404576513,0.218695823911577
"277",0.128213940223679,0.898679906552774,0.172209663006593,0.568368774783448,0.549397862702841
"278",0.397700677804649,0.891634836841491,0.463992186530377,0.110170864326064,0.16294527219981
"279",0.349348045914434,0.322531954830163,0.265245112717734,0.457428395845345,0.389699563539354
"280",0.420430778073147,0.349558996236534,0.888182075939491,0.258428509707097,0.422686953007593
"281",0.384416321606608,0.437017660768353,0.27337657805183,0.720253007158754,0.655497911135899
"282",0.873235997398966,0.83996247716865,0.769297480842564,0.110964129730011,0.760144012748147
"283",0.110168958654976,0.799056961080176,0.495871482378338,0.74694776618469,0.810736697652028
"284",0.271679607700906,0.562626490518218,0.695170183641603,0.763557713652495,0.623792690637172
"285",0.231349161788006,0.504822647301946,0.33891926966561,0.159986238220707,0.0878903048252687
"286",0.147049705444486,0.287902907016221,0.489083423762349,0.672866010064492,0.56254486138199
"287",0.749024960908107,0.265132265063236,0.776177915018518,0.537831029964378,0.631329392573331
"288",0.7191866556186,0.442766371305916,0.141625849431963,0.184813195290626,0.566082049786812
"289",0.532404428581591,0.554162650421844,0.0988960022436222,0.584034796475782,0.665056228176923
"290",0.0752225159397349,0.595597495027469,0.410373099411139,0.410644308410585,0.50484607177577
"291",0.620605382899754,0.668402414735174,0.399578690102906,0.510282947702915,0.426886156906141
"292",0.680059776444105,0.164662450592383,0.894173791747307,0.073398928882787,0.619539810286253
"293",0.347631064838031,0.227453472172609,0.196236810940201,0.238232431165292,0.205201125913416
"294",0.36609115760983,0.816472494023503,0.798901819189894,0.113640603582608,0.379832104913541
"295",0.604896349539165,0.20669371111237,0.863200036380789,0.398041683809366,0.47217163659248
"296",0.816398933394696,0.853611292841379,0.429812316839583,0.667557900737738,0.340382349607884
"297",0.806595837358735,0.902365220961743,0.763431264131796,0.661724706376321,0.667705252606887
"298",0.351478025718359,0.694310516829952,0.681440358078689,0.231366785616498,0.802750342121464
"299",0.426339858264313,0.59098057692952,0.309908458751394,0.385358393816976,0.408049352551345
"300",0.581248796329834,0.679150041196495,0.461173036717344,0.767688662067987,0.906053597996477
"301",0.640241021846654,0.128642285417998,0.631302663041046,0.657717934322427,0.714959476401214
"302",0.899378282402526,0.698074707568972,0.782542312322184,0.263598794330959,0.871436102891574
"303",0.201033840158721,0.706881902952446,0.332144526169868,0.508016238920041,0.881683683624491
"304",0.84194870522758,0.236674406428938,0.887615516687278,0.666872177395038,0.153103525833809
"305",0.641843734869733,0.434616108995047,0.777560311253415,0.880689150924794,0.347245524022728
"306",0.288922742303577,0.480674085490871,0.765336458497914,0.314123879539198,0.837177272309083
"307",0.834385863853968,0.563893836405245,0.436609824421932,0.808577101780334,0.675198858309537
"308",0.0954721094681881,0.789283282295219,0.878391737528145,0.860468029324897,0.237395881761331
"309",0.435885420854436,0.376345248177648,0.820039513322758,0.829624036071124,0.770822255132953
"310",0.879279062987654,0.566904174569412,0.329964530345635,0.168100871350383,0.869259442897397
"311",0.370407873212942,0.778998396403273,0.391368409147952,0.49534723088902,0.564069090997567
"312",0.107444195965421,0.0687828826197656,0.553609480854357,0.411921183337341,0.688869982531178
"313",0.142317625319469,0.181904004209791,0.896935684495955,0.405109564905521,0.436602746668388
"314",0.864014601271832,0.708145072555169,0.786943328519119,0.569203880654532,0.469064002624713
"315",0.122819223684724,0.555624054833432,0.217746426125988,0.435525015761959,0.328284970916808
"316",0.404286327508045,0.877917722003884,0.382876694538514,0.914640761058545,0.279488288790104
"317",0.11826903442922,0.860297727468773,0.665321656776476,0.662276026665932,0.645959421362029
"318",0.514400248987949,0.561123493193299,0.148983916743891,0.840738159986329,0.0661777300490066
"319",0.166963180835359,0.123332667138078,0.419138621643069,0.10224808746879,0.302276933688205
"320",0.0627334004470613,0.168970035932492,0.533739826646983,0.122536145079415,0.858845525725395
"321",0.476033832448535,0.809479924481246,0.124444922173047,0.273039462296991,0.186379538545152
"322",0.916410757261794,0.880039631312713,0.339508942777175,0.501194377615699,0.442774996156339
"323",0.674156447654939,0.607699373001,0.757284574419726,0.158838209014852,0.423860363258165
"324",0.533114360763459,0.362627806227771,0.123969115884043,0.620162059047609,0.0932012621453032
