"","V1","V2","V3","V4","V5"
"32",0.542842011235521,0.563413411830885,0.801176445184808,0.563862717104078,0.710937033071116
"33",0.508983204878667,0.660383622940031,0.193776346007362,0.796247316325483,0.597619587143085
"34",0.399981684403361,0.55744411155648,0.463758118528141,0.272279718878147,0.893004194201037
"35",0.733169510675195,0.162394627063269,0.836318366167335,0.483003828845852,0.633661026377896
"36",0.598180181708719,0.357166632970329,0.245382229446633,0.196742516628001,0.347892005782508
"37",0.450465678267979,0.571001229846983,0.249123874853166,0.529023665198724,0.4623565163164
"38",0.222949383627025,0.168462760752133,0.572734799335511,0.636166685233891,0.833981618334406
"39",0.817342502082631,0.796323548454259,0.392233295864426,0.8202224375567,0.358828869500264
"40",0.807367255801801,0.663383546752656,0.231546794340414,0.566194155208234,0.219810018372123
"41",0.673323210556991,0.2875679754998,0.647747438837708,0.18287045589116,0.526156432863125
"42",0.217154174923032,0.33803520416475,0.763621856240955,0.317276777269851,0.765370609665822
"43",0.403591501762026,0.274402359601642,0.255296964424529,0.599826549733324,0.849284105108984
"44",0.843331874421066,0.513191702148345,0.491489796207419,0.773116209586484,0.202175771470647
"45",0.28911733675482,0.219143515920067,0.307284499452715,0.458412578858635,0.240528343197823
"46",0.544818615472011,0.147782952192106,0.125604089206484,0.409291051471539,0.16424627226478
"47",0.20582016431793,0.367176987352848,0.79920136351471,0.807278254771539,0.616049820581185
"48",0.499439302886437,0.582121791840597,0.122132209355477,0.312222822214078,0.231645860177398
"49",0.42096650987165,0.348356705756326,0.703620324024066,0.584867490410605,0.603489805074808
"50",0.647774693745721,0.381648341659124,0.761196147303563,0.176758038726569,0.799030115715494
"51",0.825966216962718,0.267874703698659,0.688808359016465,0.126766107799818,0.271832840885368
"52",0.331528328883329,0.528174923211004,0.585522864211151,0.41446420988966,0.250165967301333
"53",0.884394782513513,0.677882599598462,0.364535211007709,0.313764702403319,0.198526829927827
"54",0.518419014932255,0.884100892096425,0.476811166253673,0.887818203060223,0.214018567197823
"55",0.309472105654755,0.476338335336851,0.347443828405812,0.506144879239478,0.868478119559253
"56",0.863468022598952,0.424572869825643,0.788552937479357,0.78231892952762,0.773214632155972
"57",0.373817361070708,0.581023103537238,0.594302729680868,0.340161749775788,0.560990015487187
"58",0.265041602164773,0.831538307097341,0.477699177572171,0.146918103120489,0.857144856210465
"59",0.324325655877391,0.127801952959105,0.43779409211395,0.763515618555913,0.716017754295109
"60",0.465149991980288,0.884700544872654,0.84972176726342,0.0961481364979409,0.333097609685335
"61",0.163008456951273,0.686100074145278,0.791497955936939,0.437126799914321,0.577365321122842
"62",0.655790561167523,0.216456609521992,0.345916088238425,0.247807287861527,0.741392239445288
"63",0.512114595160487,0.279127617860213,0.762460433595282,0.211118121810058,0.224020147438028
"64",0.316769328745016,0.722444610335265,0.649156322386781,0.672660335697167,0.670204402348692
"65",0.803726392451208,0.815428755306306,0.724948611565799,0.170967138154831,0.689953190142821
"66",0.638696142342274,0.840546478961727,0.239109749067575,0.24689832971265,0.861842851510737
"67",0.811209373585547,0.171412408707796,0.741105961203908,0.491444144694667,0.444479786143971
"68",0.319240180908902,0.443758190899888,0.582804177506893,0.711089441679152,0.876223033071895
"69",0.527844056898196,0.206117793084787,0.727868961416784,0.65670408634103,0.357308974831165
"70",0.46117373372162,0.77234507868898,0.466179935239322,0.914658289230096,0.675866282141235
"71",0.124654363951912,0.494398046694363,0.159336641066641,0.503653933844596,0.700978564691863
"72",0.107813664000881,0.839832963198091,0.513297199399676,0.332182589906733,0.484753009425144
"73",0.64184483422166,0.168724239501836,0.920041912393312,0.284968458219165,0.522841370401438
"74",0.740416103482712,0.118309842866313,0.397185072109236,0.347653648501395,0.447326589154545
"75",0.596253077433711,0.482263608885197,0.831574498339157,0.418207606344617,0.209608293880509
"76",0.418023081813673,0.486164052422558,0.602028708249064,0.624654572338997,0.450303846716083
"77",0.749300438423774,0.109623167594961,0.692677622666982,0.762410843736891,0.364690641986339
"78",0.554315898500915,0.829822351980422,0.623158584352184,0.592643872027152,0.334421714620465
"79",0.261812999985913,0.211052506704748,0.226559150945728,0.111123643359169,0.261335409406373
"80",0.858420996425141,0.632422203233333,0.370516871521915,0.913819218624516,0.527670328571195
"81",0.368533781311541,0.822561633534996,0.246852690653343,0.843797227108319,0.304468907453785
"82",0.238126460178755,0.413198102343761,0.353935972573236,0.80498941611166,0.254047355316579
"83",0.348038488768839,0.770854449267832,0.552016337689545,0.500698186714269,0.113836155819507
"84",0.198840860890092,0.375034382193283,0.671842257884398,0.522692134187091,0.873120184198488
"85",0.90483431733679,0.256145461900492,0.891625398934287,0.386325118726984,0.662898659099093
"86",0.8731826769055,0.71059950453196,0.929418601465212,0.536679988283597,0.64268100056631
"87",0.698847739665569,0.0790786926278711,0.713956897733068,0.219047852029824,0.762834840585212
"88",0.214994417705706,0.64819269774648,0.3262675124939,0.623692382543148,0.767822012137622
"89",0.382748875184583,0.668609842154796,0.757702453953014,0.688744412015658,0.908148278580047
"90",0.269026644562172,0.62602529343018,0.20106468105988,0.258678539485804,0.498852177412316
"91",0.431963280357553,0.733113125146234,0.850973191453876,0.509394766064361,0.367328102890336
"92",0.274773860229845,0.809723485742496,0.295174279497338,0.474097906655432,0.608554675677193
"93",0.568571551669655,0.236480571530161,0.441818082391484,0.285815850957297,0.160260663403398
"94",0.71420023829144,0.469130459516642,0.786074276135104,0.850779383826801,0.60158047341409
"95",0.637014780413093,0.724647870714377,0.565055215156504,0.162144306782367,0.392490423465414
"96",0.79284618963554,0.187867424001784,0.667478358351093,0.736272481066574,0.131089422155305
"97",0.782554199932742,0.34211459767273,0.505260763321338,0.326133582054172,0.267207902094482
"98",0.766022523862443,0.409370017235966,0.789809024665571,0.679908056300732,0.22615545169916
"99",0.536845764357131,0.38873313536934,0.627184728715303,0.407016771907053,0.644681540510418
"100",0.178716484950855,0.575906492718163,0.08479227341645,0.291244206107554,0.729482112571131
"101",0.287875059894619,0.150046193551139,0.194618564818853,0.267942323946793,0.721605409484556
"102",0.5953989600327,0.657771094416135,0.188655595377952,0.56808884939711,0.692032335689624
"103",0.586074217713571,0.676705167506755,0.823428428809691,0.319268826782437,0.446616023940234
"104",0.413170442692603,0.837845986179808,0.917886355908122,0.905041167986513,0.362090544276871
"105",0.59914963961845,0.220756529416955,0.867219651432575,0.608869156905317,0.199546206757825
"106",0.568068046453076,0.855045827839723,0.179779479761408,0.694615429552338,0.839266760992551
"107",0.45543393886249,0.277717137951071,0.236277384358192,0.817551098186523,0.54718434722828
"108",0.149890686693335,0.43548738361802,0.393658602220073,0.178827093653048,0.766958558221148
"109",0.655026446817376,0.323745629097601,0.379938972395113,0.628826075776347,0.816840921830985
"110",0.483204052003234,0.833649252022816,0.790915884171679,0.760427178889846,0.631830267890223
"111",0.328192576195579,0.568629090764693,0.387118117631347,0.780572282614386,0.459159661798871
"112",0.350946100421383,0.882830778781458,0.596467181909829,0.717612840194987,0.434429619305634
"113",0.131265129211824,0.121823186048506,0.88140513657692,0.119866835553465,0.290889046198156
"114",0.660117959773634,0.215190752799889,0.161532970438711,0.328189520870468,0.428647829669727
"115",0.820112667360476,0.516667317931008,0.13565442458793,0.906056592562569,0.430889747725866
"116",0.904261869728299,0.719615851275157,0.488202863400137,0.836309338852963,0.171591386914453
"117",0.284809316700724,0.604347657281905,0.451710316677511,0.857923912371043,0.177682472390588
"118",0.29790531727186,0.281960829058329,0.806626052110057,0.712712634832465,0.366646635906904
"119",0.637481880308395,0.505328030873955,0.062997665578566,0.248903352424303,0.832740728882407
"120",0.278582878714827,0.599515438466333,0.279226375424104,0.337367229288377,0.184691170414111
"121",0.790169246238989,0.266771443420688,0.637950223980671,0.395057005632137,0.868662712717362
"122",0.552694107313042,0.34923818065552,0.325359994020047,0.749033429444036,0.115744300158029
"123",0.426787382792349,0.622771759583016,0.560922995085628,0.481366029382417,0.89564818907263
"124",0.795642998442386,0.118618621347539,0.362004654499636,0.527614674343994,0.625894960880479
"125",0.404845350122611,0.183800922833117,0.847473379946979,0.203427442363131,0.731826216572829
"126",0.759616479833411,0.613331051899253,0.436022273649328,0.275203429088662,0.523133857812999
"127",0.453607153539945,0.224585658428924,0.10231744733506,0.79929927602876,0.7555357349032
"128",0.391624651797049,0.786436589018641,0.260458698420054,0.251255820316063,0.326381890507348
"129",0.832473476339863,0.439352216527664,0.506125710427961,0.686330999667158,0.393116911282497
"130",0.855606721734429,0.355314526925462,0.214088081144395,0.117212757106338,0.119111461858265
"131",0.159177622479786,0.463410959092435,0.0946051551671033,0.174845034372993,0.440429257289506
"132",0.0792217915714718,0.517697947423107,0.275100976152213,0.446387580934513,0.095566479592318
"133",0.208033100009364,0.160312762408783,0.496521659673724,0.441715328256001,0.171115770143723
"134",0.714366848551602,0.129311540285791,0.157948324818031,0.438497765826926,0.83619259529481
"135",0.137020036466752,0.614354285085574,0.822828962863423,0.725150336297229,0.878774648035677
"136",0.628642181384577,0.202620766304234,0.196153940263404,0.570233640211435,0.518788901936995
"137",0.277443416270627,0.79087267752504,0.733821745706789,0.221986965010541,0.58452018480249
"138",0.443544295564227,0.531494677475587,0.0879536455161204,0.194024014639934,0.509717143162686
"139",0.604157726048891,0.592864444643326,0.312731289087928,0.281729693377191,0.152161986027911
"140",0.587344337646583,0.764851956208835,0.432367852891662,0.741475750361569,0.139536737003696
"141",0.828870943198646,0.110515317772848,0.284123856124601,0.853953480106512,0.408285989859474
"142",0.155714048559977,0.74850911077877,0.912789680039444,0.0991625328471751,0.11180027370574
"143",0.85089333334339,0.849023663487751,0.666019690286568,0.753136801257663,0.954331103170823
"144",0.908706417820483,0.230716330681462,0.820916187337134,0.12252842108586,0.808108373066477
"145",0.423801930156603,0.437413168245527,0.190127042553587,0.134119835512912,0.211222822795223
"146",0.294512676823153,0.324341379854096,0.890737285710805,0.52409093906604,0.664503104841071
"147",0.912087591422855,0.24876464255387,0.80914411486825,0.696414312903902,0.325625449271673
"148",0.888323685690827,0.180732066094809,0.693902760898096,0.239833712205291,0.594563199049527
"149",0.627699886362867,0.335523168996775,0.536919962168738,0.807132610991331,0.824363443983519
"150",0.73977552828379,0.316018366836277,0.696246076346309,0.227139450964584,0.104060708135366
"151",0.221733114981492,0.813137428666731,0.205213315504869,0.276632601001766,0.0846644192707858
"152",0.485036035632449,0.442141019805401,0.530149834337977,0.382706771286404,0.386338644074941
"153",0.806862272571307,0.932118015077763,0.121155433038117,0.182020775436623,0.529239368952944
"154",0.216735243984232,0.0928533844909232,0.256360392245531,0.875294689005906,0.401307681060862
"155",0.77388488047723,0.0971301695774309,0.0931864463002421,0.869034261253463,0.563393686634289
"156",0.333351631656821,0.296027816709331,0.690027347503762,0.915827300209286,0.800819786716186
"157",0.156558154913863,0.639190364332005,0.0713694559779417,0.815517551269316,0.859124026645441
"158",0.797056893116262,0.484468538217978,0.784444346800779,0.344721226601728,0.590881912438531
"159",0.630793746772023,0.480110717863177,0.557494261248835,0.889416724294424,0.179188646777267
"160",0.681835717632369,0.420615968214947,0.541841052157605,0.885869252858018,0.506382883814097
"161",0.635582379902646,0.629753414632287,0.414034023815433,0.143878775560962,0.845311412951976
"162",0.173130325666695,0.217671956182457,0.103614484570654,0.299408655178933,0.436195185942509
"163",0.590509036713213,0.955181808822921,0.354850116084729,0.416016151739085,0.58812733479842
"164",0.640507601866099,0.565805563473342,0.317206087345923,0.470381257258289,0.342815292967883
"165",0.360051236481605,0.825198140690502,0.15655012770822,0.0473489128731723,0.787188114579434
"166",0.154237584811635,0.352360721073845,0.545850615687336,0.569262244697062,0.573658240571884
"167",0.235898611309739,0.455126077412029,0.773152825413604,0.269325635104241,0.147741833651837
"168",0.478332473225559,0.106458578093443,0.813908255275538,0.477166242091251,0.455974991879027
"169",0.756871565782265,0.112333071928006,0.717845739844654,0.514607481847717,0.156895839774515
"170",0.871540705023466,0.18573784704686,0.414653679305421,0.0867684096307494,0.504911744603887
"171",0.519288252516916,0.529990097491869,0.173470294162897,0.922276046386188,0.194005310687436
"172",0.137466700882984,0.518644226096637,0.72090798931795,0.571716560925956,0.269005416268815
"173",0.106210256075553,0.818436813292958,0.759595285376667,0.577597244317045,0.690675734798757
"174",0.427257449549423,0.799150981060562,0.91669525339634,0.610685868694979,0.746213672405907
"175",0.119500518237307,0.0826923221835334,0.39479906561851,0.228036241244658,0.133396861299407
"176",0.818782821974517,0.735437070787884,0.502348985609798,0.33075396341438,0.846192448760849
"177",0.746633478114714,0.283582273166228,0.569337866060502,0.467736590465398,0.546030272083091
"178",0.612351949043971,0.369533684562692,0.798248228580092,0.65715831003684,0.860930929292725
"179",0.74547214259959,0.762992976645473,0.765512427580543,0.519243978561967,0.242153871159202
"180",0.525359062797922,0.759933292464952,0.445368278427382,0.263981728926301,0.581797496139937
"181",0.793829278817533,0.826478529344978,0.164157104538421,0.7399661558637,0.285075209231249
"182",0.786579978213579,0.149384631834192,0.291732721489389,0.680610508713206,0.91253780205468
"183",0.248817955802328,0.139993851465905,0.81677493237092,0.800193093686498,0.5542727022026
"184",0.550414199606582,0.939303962930904,0.562181643222991,0.772852106469218,0.812809304747331
"185",0.38814306430186,0.511416456430286,0.241693872168793,0.329980487150938,0.743105359855108
"186",0.313821194745002,0.0836185671878047,0.780892515266314,0.540702513481956,0.277757711837268
"187",0.311377478097898,0.872750763582465,0.802374595386043,0.669769245598665,0.208370960768911
"188",0.570258980601959,0.887661109659821,0.396587501249409,0.165793827245278,0.215453859917221
"189",0.140807147911816,0.459492310597894,0.202261158652338,0.70201042319149,0.411565713699841
"190",0.097882090985908,0.903601002691513,0.694435853933516,0.825769014603991,0.617395722378444
"191",0.914287112944959,0.698107979395094,0.810260418393383,0.644436591151503,0.037187662592956
"192",0.339613545809074,0.177167947032888,0.145039247189915,0.305864995459228,0.181564421710957
"193",0.164461719916601,0.32253275115176,0.730541880029985,0.136379015968913,0.91415397938474
"194",0.487341827946449,0.340192429420006,0.509376203373208,0.123003735829344,0.289753871284359
"195",0.15831847649367,0.131638981248252,0.215065382857408,0.471728096658896,0.924485177003246
"196",0.502535160733387,0.709445396543015,0.729650901679415,0.496013221929648,0.141744290675768
"197",0.232480188389309,0.716882256281762,0.439736344801994,0.125324568971659,0.37393301603218
"198",0.194730996745639,0.449301702440384,0.619658232141685,0.87990530056247,0.228610635699837
"199",0.776600706950828,0.745092262793665,0.44012873867826,0.713193312127343,0.891520895069532
"200",0.187326589580625,0.253480751192796,0.257928237130067,0.75841383942802,0.969557175635294
"201",0.46693495833448,0.307033052694585,0.578671018760319,0.684998271445677,0.109021200848012
"202",0.708962804058101,0.862277833758521,0.745793544614155,0.577017770267557,0.671864832096534
"203",0.585558020175501,0.867793761268591,0.914146474595847,0.631516327955095,0.25872615270749
"204",0.865221869396711,0.291947134186048,0.812562726796272,0.89011464894716,0.643344533799017
"205",0.365662532838594,0.490572070786729,0.0778363085348558,0.833531347635601,0.718376018406624
"206",0.0755556417229984,0.326044830457374,0.229352837673921,0.932910023406481,0.312681096102045
"207",0.174493263504534,0.64006138720084,0.315304022843484,0.520163378323362,0.441761021907774
"208",0.814708411881833,0.592381179072961,0.899091480655064,0.764476044904773,0.275841193612598
"209",0.678815272607441,0.506618134102318,0.106870210824667,0.626240124368508,0.257542916481782
"210",0.0519397275292847,0.702778831942872,0.430291917768773,0.49380437475862,0.66075774156555
"211",0.732132531422124,0.16516107553982,0.871671513833571,0.950697311556765,0.455075540445146
"212",0.583504063271186,0.860236669586572,0.805306026182537,0.935321192161313,0.882202009333497
"213",0.683372758163272,0.9080896894065,0.584036772074843,0.574667837260557,0.124845849070365
"214",0.920279436768033,0.77503169605575,0.363738879263734,0.598514069673007,0.306589407322463
"215",0.182926776086845,0.489417731872361,0.149074892304572,0.838753130658131,0.174926442985889
"216",0.323815271548062,0.604094628915191,0.411067150613027,0.0949344638009955,0.737349817662367
"217",0.472807793896978,0.621013592747705,0.749243327955316,0.759360602945422,0.538175798231137
"218",0.770362322132901,0.835380527511173,0.339817434128906,0.261583530414583,0.495086865597072
"219",0.72428324620439,0.760323079161878,0.481495114459789,0.556734674800453,0.536201382937974
"220",0.190893444247943,0.712769453773009,0.736663437366286,0.144376852328423,0.928002619407738
"221",0.839072222780503,0.535227504530922,0.269615880926805,0.504669517016903,0.763973460506116
"222",0.674916206361793,0.311354732293569,0.177015140567507,0.150048973693047,0.864910877817643
"223",0.946905467897055,0.21283717362576,0.206566259541017,0.925027877291598,0.804407007941045
"224",0.896273694027415,0.312746559672191,0.25149825242348,0.691457428692374,0.745029594800435
"225",0.0781539159101833,0.551661870029555,0.407136343344381,0.635276399825567,0.239584926752972
"226",0.292299884240742,0.335887724978051,0.593670480820417,0.786708761461279,0.594000118432034
"227",0.447984771988953,0.718266030945483,0.268170188843007,0.243390512268192,0.900759131744437
"228",0.087250032964096,0.699492667872858,0.903075309735058,0.482109157959598,0.346348110016635
"229",0.730742208846246,0.360722940243847,0.389196132234896,0.207891735706279,0.551153161615865
"230",0.126448638068978,0.855943526078814,0.568067501517944,0.394070735705484,0.106380039891561
"231",0.93089224178211,0.426258128661596,0.061011912600869,0.723392085633573,0.314530325424525
"232",0.500039367459249,0.234008093716776,0.270914837866024,0.242030893506017,0.549991758554908
"233",0.356169341875107,0.742984777197375,0.187736222104036,0.89997820742262,0.673450877219106
"234",0.840839320486079,0.331095456812265,0.0690989815267468,0.474661899781453,0.72812193828901
"235",0.186404057087576,0.573785283682269,0.349737900926931,0.0763333149620199,0.107861776114109
"236",0.211692878481865,0.126712048616859,0.747821085947632,0.391994937375254,0.0780473127275971
"237",0.691581996964357,0.880356106727517,0.644588261546035,0.169037609019516,0.881250839184504
"238",0.890077790438663,0.636214444007325,0.705026141479279,0.264876659911325,0.1267478048226
"239",0.102565894684688,0.802000349191283,0.639078994274938,0.548474584658564,0.939219023195827
"240",0.75831861785613,0.682326958390352,0.845406814688883,0.302510509921371,0.818236680965139
"241",0.813671581588153,0.370276076463051,0.681822174546375,0.10516189131786,0.647853816462282
"242",0.605761403998892,0.173978883477061,0.207958743724573,0.0360549750511668,0.190290194600488
"243",0.511312027112913,0.402314150164769,0.383070889492519,0.700890089404171,0.502259956908612
"244",0.856794646646096,0.657129852003418,0.115146949829733,0.349151935609656,0.0977909765505631
"245",0.322298161489889,0.793544540012122,0.608630276440443,0.38424306793338,0.736774214376097
"246",0.841674993345514,0.723382246472673,0.139600257297113,0.770449986506054,0.943778008766738
"247",0.315107121707406,0.791681392932244,0.132653962643817,0.954167699780249,0.0595823556038418
"248",0.654053759167769,0.650475245064923,0.710084942221375,0.614966448116715,0.840377994910814
"249",0.755303650849299,0.134251315172296,0.900546551705671,0.673568775729343,0.947374162940708
"250",0.141475371090429,0.905164758163238,0.870484115609101,0.279292094022967,0.949016764034584
"251",0.135551203241505,0.585533821198624,0.604710565686692,0.359563052630651,0.481327344074047
"252",0.180712510209331,0.889160561845305,0.327725045250928,0.721370994103407,0.557446507458974
"253",0.906357195879931,0.264795370306487,0.387783832399042,0.73747173471842,0.488068889989518
"254",0.82836926851089,0.772896768988576,0.886352476592708,0.171481636635227,0.293579461572226
"255",0.384355132292757,0.62323929270297,0.220830480200904,0.613926503471365,0.248211235505795
"256",0.578025207919002,0.685261137976112,0.909801524007427,0.844753970240708,0.154319174440711
"257",0.615342404300547,0.276153489540198,0.118504551230331,0.861540450831942,0.352617009943019
"258",0.227168668563079,0.213566205869429,0.250214915922178,0.531588235121287,0.515109988524512
"259",0.397236247715939,0.234966793774428,0.525152773128024,0.542809228797975,0.497076316200795
"260",0.622449127077125,0.136387236884662,0.62201519121549,0.76956650746321,0.566437059782911
"261",0.941643580473693,0.271781959085659,0.878734394400381,0.0929192208937768,0.236575885954912
"262",0.579932545492359,0.114074052357048,0.627013352763773,0.0816756630289767,0.540785750475646
"263",0.461546637675326,0.303513786713925,0.096975131099711,0.402258556310886,0.694429617220137
"264",0.821521752525587,0.0772983514015297,0.468921627135548,0.173797714098224,0.826833152822884
"265",0.433226517103945,0.0480897944536991,0.834524408996637,0.963360900850634,0.808903004990092
"266",0.390517518995662,0.757962439499263,0.262944271199937,0.79811731223915,0.904218666992882
"267",0.271284200493579,0.973840501665337,0.624891740714,0.924184356087353,0.204678127054857
"268",0.523103762405392,0.0301775516486461,0.302174944833719,0.810673495338831,0.0936041893404243
"269",0.146270787289167,0.875547659194563,0.342740487975201,0.670124084732296,0.131676069998648
"270",0.379196850242027,0.558728022270703,0.714430861483062,0.200956398578959,0.387570646713887
"271",0.283514096156827,0.842798276556922,0.629823307639454,0.13165440799103,0.122233443249549
"272",0.547951133304741,0.907011381377399,0.618045578791893,0.351709218683786,0.35007688950714
"273",0.109577403864158,0.920884129746617,0.105212026881719,0.288277394076078,0.630807414982202
"274",0.276927974130958,0.155112687420832,0.955170969686338,0.512970856055617,0.883264213819389
"275",0.624443479943688,0.633673647631159,0.911422233745855,0.72195504882639,0.678921518814417
"276",0.645711870858047,0.405883542001913,0.129156953830139,0.379504131092025,0.243066638065502
"277",0.438362309707861,0.472218358334753,0.825230089877732,0.208693595342671,0.73375668126491
"278",0.0506719226476603,0.571925899454592,0.846450042646445,0.813101881611094,0.63437010391316
"279",0.417000559458642,0.645260067947342,0.555340837363619,0.676833865705079,0.287436576300367
"280",0.256670495923941,0.447832612793094,0.907617852748704,0.822973872399224,0.24709136375592
"281",0.865756778025201,0.520213122070833,0.234351247507813,0.549913723957725,0.432708853205466
"282",0.515572630711499,0.124703620774339,0.498088818672778,0.396416753406437,0.753498035104546
"283",0.761997047156827,0.100463590648225,0.869817374638348,0.707693086558221,0.542745686477449
"284",0.407909115423848,0.891274940486931,0.0548394499649294,0.43088595520073,0.895760829011976
"285",0.0956581248472711,0.40131582338496,0.0479067479236983,0.426182379025101,0.30019120699593
"286",0.0409285821273391,0.238951950713194,0.803018747918374,0.403723406398536,0.933633693449332
"287",0.688414700758377,0.474510764732757,0.501100391943473,0.191845574396929,0.162770982454531
"288",0.128160542136258,0.549960968482774,0.921609737656212,0.223524200563053,0.384094625040556
"289",0.0844530834816396,0.433868725334427,0.574509385011957,0.139256957841904,0.0678759543640938
"290",0.305335214324296,0.114660501721249,0.521426600255072,0.0697201729229917,0.898999533290709
"291",0.22069213314381,0.244569465101563,0.484199916614619,0.355131607539619,0.792508164702116
"292",0.767617289200425,0.804959269394167,0.138562013139682,0.698476624065744,0.61374364132627
"293",0.10363446183037,0.0615451342509394,0.933359905815617,0.977626737166263,0.398472860418925
"294",0.56213514613919,0.767621607640426,0.148459590405026,0.433142917433621,0.458177922688358
"295",0.425446741209099,0.87714729072892,0.174818432719247,0.653340543765641,0.123245397003567
"296",0.800597006005701,0.458257702051862,0.852105942157297,0.257389120755251,0.368912115421678
"297",0.787800201314634,0.503870429893224,0.776689593431739,0.581565545938709,0.452424319130701
"298",0.376996053637205,0.631318580010972,0.427617676895045,0.333558110177317,0.414255262534467
"299",0.0601215497916564,0.777318222771199,0.491360340977886,0.892867701457082,0.111170430625789
"300",0.769773012894937,0.429748897513574,0.141437811879109,0.92669944306636,0.724591110324421
"301",0.325898726468108,0.319595128077947,0.905371402775137,0.593048713386524,0.153778531168188
"302",0.833274603322414,0.308024682150821,0.508156008093086,0.902380270417447,0.709813359813499
"303",0.735590179513674,0.800384113602673,0.29752604413445,0.419147254110846,0.760697997309866
"304",0.458712093556366,0.37163583856209,0.708065726735097,0.444848266482087,0.926483782990503
"305",0.701238958701225,0.933178278973792,0.405341601367109,0.677796702585516,0.682144533768296
"306",0.491019526732354,0.492581607885659,0.359747730992801,0.79406988794616,0.803083539115198
"307",0.226124492064784,0.386311625604784,0.489820595139837,0.198554969946854,0.341067898224574
"308",0.774826147576927,0.696688179399353,0.0744318013289012,0.138442643963998,0.726070715362273
"309",0.648713199961931,0.103524808629549,0.16591572533162,0.0884227572840505,0.489376031875145
"310",0.168915097033605,0.991482906933608,0.23085303342369,0.189326883971558,0.428224548234139
"311",0.886937109999625,0.0260846586322545,0.795024538962503,0.870498146274061,0.965070738764812
"312",0.192933817050154,0.543494870635415,0.215789739447978,0.296980715345791,0.923767926277859
"313",0.576831613681279,0.4618722499917,0.883675976135834,0.387358214397516,0.55595386150293
"314",0.88188699454302,0.539583539091649,0.587258204138904,0.652448440506456,0.783340711958839
"315",0.0661680196235622,0.619550362336117,0.615393478207822,0.292403174116542,0.779819373895215
"316",0.47592015165503,0.859917015602613,0.385582661271827,0.055754126180296,0.712331589562486
"317",0.729564355141483,0.606392899451644,0.133217809246853,0.128628887892701,0.299015248700245
"318",0.737663170907181,0.260280039603822,0.183320953817373,0.596619000345735,0.062562210792343
"319",0.0491868712826233,0.590813600204752,0.322521956536054,0.949218930491645,0.714509147078331
"320",0.633199424780573,0.967841349102424,0.779832825396942,0.876439568996762,0.338396604564041
"321",0.563393584529071,0.627453930059315,0.123604878396727,0.147176635794209,0.0469828180705995
"322",0.242535881901692,0.618176623310761,0.709501491274485,0.918297041655585,0.448975907316365
"323",0.801523975751895,0.0409126017219387,0.887160718209509,0.667293054223327,0.234887391025134
