"","V1","V2","V3","V4","V5"
"24",0.350024339621887,0.727077670317958,0.441055237411638,0.336857302575954,0.810742920063203
"25",0.606113632143824,0.736525222937926,0.439513931931579,0.265576173258596,0.757356581897475
"26",0.272025774676003,0.62232708464202,0.299567972284276,0.769377769683488,0.646877522054128
"27",0.484720765685779,0.830734673019033,0.668721433352912,0.592334961729939,0.464284581316751
"28",0.634395320969052,0.631824283224996,0.832710009011207,0.593609650257276,0.178323856567731
"29",0.805767761878087,0.207731363775674,0.772487796278438,0.218585767254117,0.732855136934668
"30",0.374702584499028,0.430068870817195,0.310151022325736,0.695335206637392,0.781062002710532
"31",0.548804906943114,0.782987831732025,0.203172572774347,0.413854047238128,0.731262638933258
"32",0.213847140003345,0.248235418551485,0.208054863868165,0.203995041863527,0.550634664087556
"33",0.199751371597522,0.89838088101591,0.41128937879228,0.807140348375542,0.213897634277819
"34",0.338862531805062,0.512346786228591,0.568190355578554,0.486940518736374,0.377198188703624
"35",0.884766718858154,0.750162013908266,0.543553540175781,0.401505479606567,0.711822681035264
"36",0.420538262823247,0.441398540481459,0.283944547120482,0.186833535849,0.291104262671433
"37",0.236808314508526,0.146097574536107,0.865183564962354,0.587663174368208,0.35559065277339
"38",0.397175368162571,0.167296956413193,0.166014253355097,0.779983994297218,0.27132657084323
"39",0.765401447548065,0.463725880711572,0.575519331729156,0.291571965905023,0.579936780518037
"40",0.737568930339767,0.519958354036789,0.637814701371244,0.287700228782487,0.862690616167965
"41",0.257160620461218,0.369210823322646,0.389596618388896,0.78097127301502,0.517539517036639
"42",0.139359140612069,0.216604330615373,0.274542741748155,0.55238598439726,0.827761894271825
"43",0.655746267846553,0.157127945406828,0.153205833346001,0.786467189551331,0.654167844498879
"44",0.100769212880987,0.875144000151195,0.798430097107775,0.526940442174091,0.51505873239832
"45",0.281017334109056,0.797322494846885,0.572578128696768,0.546772502851672,0.248038074006326
"46",0.504341742869583,0.291621784138842,0.553768705683178,0.762281515942887,0.243486826139851
"47",0.673769332646043,0.887339840088971,0.785998396207578,0.694223934251932,0.157392822076799
"48",0.58001490359602,0.592852370526525,0.421540584884351,0.398555235990207,0.543828099615057
"49",0.801997645694064,0.598843402889906,0.0923631691851187,0.642943343985244,0.406510221550707
"50",0.571756172468886,0.420137422104599,0.667063583172858,0.206997162749176,0.476492846269393
"51",0.825884834328317,0.644132182014873,0.468762498210999,0.252108137203613,0.185063691691612
"52",0.850183847941225,0.396137162902742,0.261793831413961,0.732387475709547,0.747696051239036
"53",0.417887134591001,0.446792117147706,0.329512443417334,0.63931342076452,0.175220706527471
"54",0.853016577668022,0.65598441324546,0.139258097630227,0.421345525940997,0.169030718384311
"55",0.52592956684588,0.877844218779355,0.395207262721378,0.826437320412369,0.575615278470214
"56",0.477443829040276,0.706214660737314,0.279593498604372,0.630179960087407,0.802392393359332
"57",0.558558284502942,0.0932779965404188,0.691114618222346,0.360814805860282,0.76315858649963
"58",0.588216607674258,0.4771770945139,0.11333440985647,0.391192702196422,0.139095040620887
"59",0.53859543018043,0.530502912554075,0.812958181818249,0.466982969173114,0.916257411904517
"60",0.250320209359052,0.23739755481889,0.6709773081803,0.857943770035054,0.332729673938593
"61",0.52180818236724,0.139595003793365,0.474739114501863,0.248613125485717,0.44639239429438
"62",0.534956145989127,0.424849618970766,0.627964721411117,0.750726005677716,0.571515528594609
"63",0.0337864748388529,0.246564419070492,0.71573480508232,0.178347732233233,0.468056086151628
"64",0.718366013272316,0.863241403514403,0.526255248000962,0.351723951856256,0.414878346325713
"65",0.789069046524819,0.16973537919519,0.76168012039212,0.331480911180843,0.127533810978057
"66",0.114574319741223,0.197433519834885,0.852122312440188,0.213227392522967,0.858286120826378
"67",0.259711796331103,0.74677850024309,0.255815411338699,0.148286154571106,0.82295807804272
"68",0.672227771494654,0.716650655753328,0.797086007136968,0.195760424913606,0.825934209031402
"69",0.154899745161529,0.109217101744143,0.485411994718015,0.647933673324878,0.737585979798459
"70",0.433622389417724,0.278097233992303,0.829746991946013,0.232689493501093,0.682999011750799
"71",0.811136508342461,0.662719072327018,0.928060189109528,0.436328037634375,0.65957377582381
"72",0.675527788458858,0.836268168409006,0.787571606080164,0.0746959814982256,0.339688816816779
"73",0.321546080923872,0.578764922335395,0.560410553787951,0.314664812068804,0.153162382849841
"74",0.354352291839314,0.298246672691312,0.286253031837987,0.424524401788949,0.754725179084926
"75",0.727397604475263,0.276966000341927,0.792847910941346,0.723317039398826,0.775373295097379
"76",0.824909889414557,0.505143190564122,0.642193825211725,0.704534519598819,0.0922881365322974
"77",0.82851394236146,0.754284036794561,0.376195699331001,0.862101604625932,0.479924014235148
"78",0.798744394968962,0.16316264296358,0.171258622857858,0.163558441216592,0.238689961380442
"79",0.155829884320265,0.811892128711334,0.625187493377016,0.15798661102599,0.692364161806181
"80",0.328572131647961,0.853296374076162,0.85278640320641,0.230692175814766,0.203153891263064
"81",0.865757214780897,0.743802497594734,0.809751230656402,0.172576800892712,0.486673035101267
"82",0.814981883806759,0.273736886584084,0.635131414036732,0.812645532058086,0.211630182419904
"83",0.239222367297043,0.609201182150864,0.407006687225658,0.367021451634937,0.614013179132598
"84",0.479921440508915,0.524840138521395,0.31844875147217,0.844101874488406,0.639205132336356
"85",0.640933267839137,0.17070278432162,0.314825753186014,0.448579078794573,0.552826226103352
"86",0.287859169610892,0.804863863704959,0.238321171361604,0.257684596474282,0.113861253257492
"87",0.398585125075188,0.908996660648845,0.0965811068599578,0.268113924420322,0.744398342923378
"88",0.0662131617666455,0.732126567307278,0.346422287647729,0.864509247767273,0.380487474027323
"89",0.721187729962985,0.580130066376878,0.584647192046395,0.914656132582459,0.779096664304961
"90",0.121790052647702,0.456865934416419,0.179446293753572,0.427865547238034,0.914840612088446
"91",0.210691749764374,0.373317460219841,0.705652955137193,0.533140332887997,0.835928916817647
"92",0.681491681977641,0.200005275235744,0.484993246076046,0.746572549970006,0.607734751272365
"93",0.715540867437376,0.526715193776181,0.595808560264995,0.501387804731494,0.330839041230502
"94",0.874114940193831,0.482491844930919,0.721891369751538,0.169700428759679,0.193727092535701
"95",0.617044158386416,0.213462588316761,0.758807476437651,0.441401453842409,0.499032299391693
"96",0.691200423282571,0.104788499622955,0.703403062337893,0.663524239872349,0.292994204279967
"97",0.285096794278361,0.765898525802768,0.844759952398599,0.210758379974286,0.944816829777556
"98",0.249364339535241,0.268942331206053,0.248079476224375,0.260322529658442,0.164891636044486
"99",0.756527062638779,0.287840333579225,0.755252242792631,0.166224027713761,0.411838611366111
"100",0.689891540954122,0.71486024721642,0.784676335783443,0.581449783570715,0.452158094974002
"101",0.75881326906383,0.771790366467321,0.175585269239964,0.752906994161895,0.197879404891864
"102",0.847188695445075,0.251277170453104,0.454085436833557,0.188942065587034,0.585889436670695
"103",0.602419134599622,0.912112886279356,0.296172672203975,0.539732842224184,0.346584270677413
"104",0.890472084095818,0.429594962177216,0.250402385324123,0.654742605127394,0.325596266973298
"105",0.80374861968332,0.179042135868222,0.161711266095517,0.911205141108367,0.88024243801774
"106",0.118440538605209,0.158431266620755,0.444205803870573,0.162019755641813,0.0669652229436906
"107",0.358074937590281,0.761722799625131,0.391577737336629,0.68811437108845,0.335609924284508
"108",0.323926670713117,0.638578921750304,0.856668539505336,0.669076909698197,0.26482853949361
"109",0.451325105201104,0.739339919498307,0.896612911553821,0.578999145221896,0.920412751191761
"110",0.315902566866716,0.838417371377582,0.714456483074464,0.811174572941382,0.574311312790378
"111",0.162275982126012,0.57687336211442,0.276047967042541,0.142371467599296,0.40156684944639
"112",0.311172454653424,0.495231986574363,0.0926000645477325,0.607125440197997,0.117942971861921
"113",0.172367994158994,0.559235578746302,0.906675440371037,0.574345273689833,0.925179652745719
"114",0.841509731312981,0.296714480509982,0.451606498333276,0.389888077487703,0.2884172839846
"115",0.304741431257571,0.905007656670059,0.0877194185502594,0.712793426950811,0.563419954389683
"116",0.0263695637922501,0.661821500399383,0.764632290693116,0.661042843027972,0.240331993719446
"117",0.698755676565343,0.859818493514322,0.656767624428612,0.529320207108976,0.842362560175825
"118",0.777320677385433,0.328224324454786,0.13084074182203,0.341610800063936,0.874265195165644
"119",0.319938680784544,0.0756368966359878,0.832359995798324,0.796947802635841,0.750599092128687
"120",0.21891416239203,0.240634939449374,0.739297183917952,0.637439322324353,0.187970470440341
"121",0.793071755116107,0.119842547351145,0.322757462182199,0.792928371368907,0.357652469858876
"122",0.458088016734691,0.717587479239446,0.78138510967372,0.0702413705433719,0.5354838353995
"123",0.0136167540214956,0.227213570106542,0.164835435439018,0.49879711734422,0.218213641987531
"124",0.313623805760872,0.13111234070675,0.235333564580651,0.38398675273871,0.421807534890249
"125",0.110094100349816,0.488624581928598,0.480743048221339,0.438160701888846,0.343827713816427
"126",0.937840386898606,0.491141982072731,0.531733414858463,0.176367842277978,0.423673570213141
"127",0.247398665999062,0.366475204294547,0.724780894797877,0.111426981276018,0.789543265675311
"128",0.908786059127888,0.623741828086786,0.0851033787912456,0.342560950644547,0.870761339718592
"129",0.740991921965615,0.672239469373599,0.302721447255462,0.0533818602794781,0.365592256907839
"130",0.578151035792544,0.233172661411809,0.74485975053336,0.907612658401486,0.286892585742753
"131",0.65241913642385,0.920787292634486,0.93335928016284,0.303415423702681,0.886287606862024
"132",0.439762470175629,0.150315354994964,0.563410345637239,0.587487145053456,0.103892529607401
"133",0.151768431992969,0.320645714356797,0.194529160283273,0.674494476724067,0.597525145126274
"134",0.430491735644755,0.851545087897102,0.767935187250259,0.818463925943943,0.251198702495312
"135",0.371205789328087,0.332433197352802,0.841122142662643,0.296345369073097,0.16055111626978
"136",0.879357265979634,0.0690777614014223,0.817853490689886,0.856478942955146,0.0612301679106895
"137",0.773643162955414,0.596184806805104,0.380431237969897,0.603635400354979,0.606744571573799
"138",0.916159915947355,0.188378314293222,0.400618826677674,0.743437405096483,0.830495998734259
"139",0.785347003389034,0.416946366963093,0.681041303884704,0.609950756704784,0.597024210771196
"140",0.24347524903249,0.901994642317295,0.365094256051816,0.477267641521757,0.66359586109058
"141",0.567969914987334,0.203520745286369,0.133883206945029,0.850527369679767,0.40338889288425
"142",0.386135601428105,0.749292876164545,0.45532690093678,0.114980475399643,0.656126457144273
"143",0.27386010096292,0.477769011540222,0.527938499213778,0.898957692962722,0.373310529083828
"144",0.511820240193629,0.841201498804148,0.478906843761797,0.372344857737771,0.206172656871495
"145",0.369402687019319,0.6024236708635,0.961098486999399,0.0503393176035024,0.234553542829235
"146",0.644991902913898,0.721172410867293,0.0523220192280132,0.904126129334909,0.760338812693371
"147",0.226271293162135,0.357027446298162,0.459589773580083,0.128655246641138,0.532405842012377
"148",0.782718562408118,0.111293779850239,0.548341912485776,0.425934189921245,0.523353006208199
"149",0.446206800653017,0.449718417822733,0.963126326219644,0.866318022141349,0.228288218282396
"150",0.85921971459582,0.728598846586538,0.685411280984408,0.375189864383428,0.216516322482494
"151",0.186665719606099,0.812824758756324,0.0997999981336761,0.0633644395554438,0.511042610790464
"152",0.364849634259008,0.0816003088932484,0.937035552089219,0.481638864124543,0.196628957435023
"153",0.201531513779191,0.342286172451568,0.860936875240877,0.328064004054759,0.541043889030698
"154",0.508759348964086,0.286893157142331,0.791690831313608,0.72839452705055,0.973045798095991
"155",0.443325911318534,0.221875862364541,0.0762758670869516,0.889334914970677,0.0857456596073462
"156",0.1892369744397,0.244437556504854,0.913439156221575,0.944209112436511,0.268119640888763
"157",0.297901541073807,0.640329996980727,0.129476359002292,0.285373001890257,0.603358131774585
"158",0.0875988515955396,0.869760686469381,0.710498860505177,0.406720922257518,0.720339399675722
"159",0.796877536396496,0.603105611104984,0.394464569345582,0.670595808308572,0.159448812833871
"160",0.514537705181283,0.457947673398885,0.0806006185204023,0.74820574977668,0.923877076799399
"161",0.632047736344975,0.323758617285057,0.74803531064128,0.521864227708429,0.166010137515259
"162",0.972537649598089,0.47482742971275,0.196953489036532,0.29953506604943,0.350912828226574
"163",0.705870755440556,0.546614940768341,0.265506924567744,0.192966999143246,0.867151813660166
"164",0.406602889631176,0.17259602351347,0.696168609337765,0.738883200859418,0.49162210068258
"165",0.537493250217522,0.349249030794599,0.339563899665955,0.227924469538266,0.500070543395122
"166",0.746221544186701,0.91335084251361,0.24250700864126,0.404030412915745,0.815784310800955
"167",0.455420960054616,0.946664332703804,0.0678824330016505,0.894018992958008,0.959257410417777
"168",0.224408623333438,0.701268623394426,0.0230041302548489,0.359853355684318,0.296224172327202
"169",0.876266763238818,0.37057689630019,0.937539666028461,0.0999804618069902,0.0159588254499249
"170",0.220135150999995,0.521064499811037,0.220968321987311,0.875796890190686,0.821713456442812
"171",0.574545839977218,0.0989178619091399,0.206634276803816,0.353175055434695,0.805093586705625
"172",0.382037747966824,0.846823767720489,0.664660025377525,0.338554366167518,0.434173564076773
"173",0.104190059695393,0.564361299435841,0.731491948426701,0.799267404090497,0.832974429894821
"174",0.0735186416568467,0.187459203368053,0.751837760207127,0.790149209327064,0.960992883656872
"175",0.949238477254403,0.833679029525956,0.863289807396359,0.772679379624897,0.223693042824161
"176",0.425704868434696,0.385815092067351,0.308297094419831,0.0681135581247509,0.879956991684157
"177",0.194865649249987,0.281814149147249,0.418597143429215,0.675941484094947,0.280083162288065
"178",0.648321435865364,0.437387663347181,0.465637529487722,0.712070275989827,0.912035976749612
"179",0.72470743411046,0.516933077194262,0.301392520150985,0.0225845917582046,0.0994314996525645
"180",0.518793974458822,0.633775644869893,0.556612293781945,0.430147942448966,0.895138577120379
"181",0.0157129879388958,0.800827378178947,0.212603131373762,0.523767818144406,0.488209943588008
"182",0.855539648184786,0.764045621802798,0.532985819903552,0.102408408875344,0.00438145488733426
"183",0.59445946286025,0.889189175726497,0.186607380656642,0.319279437395744,0.521905867473688
"184",0.263249808421824,0.647211791950394,0.0544105444633169,0.83847126550565,0.367944422245491
"185",0.933645808073925,0.238282183498959,0.110374579037307,0.542779325704905,0.427671431304771
"186",0.80786190309329,0.394645588553394,0.341577458113898,0.963218091883464,0.362285453647492
"187",0.447976508869906,0.335716869898024,0.073892461497453,0.216395068119746,0.694117150101229
"188",0.177274078780902,0.62977674294496,0.63226419157174,0.0961642441479489,0.0225090407719836
"189",0.147223573310766,0.849883570897509,0.413069714428275,0.783702043526573,0.69845696861099
"190",0.946030961834476,0.333994055626681,0.689298761681421,0.612977854112978,0.891344629480154
"191",0.733027148157125,0.502715306332684,0.732719666153425,0.757515349232708,0.353302662057104
"192",0.159246263620444,0.658904539883952,0.448947420348995,0.720343008431373,0.0774548906052951
"193",0.336978991630604,0.950723284493433,0.258568372851005,0.646552851871238,0.143449762142263
"194",0.621104291673983,0.822692838067887,0.0616007580159931,0.505406820917269,0.131918324565049
"195",0.713205610305886,0.180085353211616,0.974779517049319,0.394025614684797,0.273482156753889
"196",0.0503597982844803,0.0729210923716892,0.397916683152434,0.874007327455329,0.0336003354244167
"197",0.122900964112487,0.895548913337989,0.806034388428088,0.804410818273318,0.236243160046288
"198",0.751654979886371,0.542777781534241,0.325938512331923,0.96241912207217,0.695355707911658
"199",0.497259961968521,0.31506436662341,0.879212691943394,0.879117278677877,0.677551821502275
"200",0.710578478863463,0.884710265861358,0.118043104231474,0.650102919591009,0.665108196667861
"201",0.0496417838410707,0.768606157297618,0.0668568650912493,0.583200106958975,0.122500561216148
"202",0.347792241011048,0.337964188850601,0.511515711281681,0.82082559702103,0.71300526850915
"203",0.499218291908619,0.257572162519209,0.127105177194462,0.226234706540708,0.220997700841399
"204",0.129029956882587,0.0257852518599248,0.373630470976932,0.868068750341772,0.640847397982725
"205",0.838494893503957,0.732565114673344,0.267823600998963,0.0169482248032,0.728865633409587
"206",0.660449402781087,0.31986552164075,0.321367028189125,0.702066643490689,0.141972384355613
"207",0.306553101308527,0.469559055502759,0.227085347051034,0.467512858863338,0.394246362897102
"208",0.764232084003161,0.78516826495761,0.6849679713964,0.802030348199769,0.610527972310083
"209",0.0575512921641348,0.314308001322206,0.155178216445493,0.184612628506147,0.818148580242996
"210",0.635706247499329,0.537749956598273,0.952739597806358,0.263973254048615,0.147199641660554
"211",0.816907497568754,0.262362812114297,0.148960837817867,0.41117066018458,0.0641252732678549
"212",0.913121367457788,0.142562488345429,0.950564938524622,0.0671700542641338,0.399470783462748
"213",0.897058515985846,0.979103861721233,0.2325455111888,0.308154845352983,0.459259041742189
"214",0.977340898178518,0.206732137625804,0.10051037163008,0.209798888200894,0.703390045333654
"215",0.472711199024925,0.00359677741595078,0.957360791864921,0.00911227867123671,0.737011526073911
"216",0.668227446172386,0.988674527069088,0.674317073966377,0.0818253794021439,0.937708669392741
"217",0.388720633648336,0.540773285955074,0.971820237807115,0.00448925410804804,0.877407557173865
"218",0.468030450338265,0.343297964014346,0.581789357499219,0.349650860113325,0.769419104885892
"219",0.333246452632011,0.927761667474988,0.660222354480647,0.496109643756645,0.947015692417044
"220",0.67836287546088,0.881071316503221,0.350810004975065,0.886472744375933,0.813128376176464
"221",0.197256183279096,0.0383956454880536,0.727467646927107,0.13137609468773,0.651650047823205
"222",0.0540206687233876,0.0405181088106474,0.931032709503197,0.472312198479194,0.854973167055869
"223",0.500870315636275,0.893636923250742,0.357829979274538,0.92992817680235,0.182584652486839
"224",0.869460445612203,0.961519232490682,0.586311240388313,0.565408608235302,0.0502780909102876
"225",0.991764666443341,0.741285598039976,0.306526955305017,0.916861234538956,0.089838792704395
"226",0.971420501916436,0.433081223201589,0.609287612029002,0.305523320034845,0.709885306829819
"227",0.480471774341422,0.557432020234992,0.827153288139962,0.620826075228979,0.676133770360029
"228",0.554533786707907,0.652704504189314,0.184912139544031,0.708000565852853,0.443559708143584
"229",0.0449211941752583,0.500777070421027,0.518439862422529,0.180643458064878,0.784707052434678
"230",0.0607404104148736,0.0535485286114272,0.918110960342456,0.554214108395972,0.135065858560265
"231",0.343446919968119,0.414532576962956,0.522018793272437,0.014103360750014,0.225632512465818
"232",0.613379691261216,0.0863473325240193,0.378983691508765,0.105834452473209,0.717346060923301
"233",0.132481069919304,0.133319313794491,0.698356460190262,0.541128738502157,0.54539974352112
"234",0.696776861104299,0.925937346568098,0.94602315536933,0.315785479439073,0.525664430197794
"235",0.960007157867076,0.707920600369689,0.355722987629124,0.459111864590668,0.318157321629114
"236",0.428400756979245,0.948586235836265,0.653596168115619,0.125682492768974,0.110662591476575
"237",0.423924236053135,0.0502333716442808,0.211313976196107,0.684661374485586,0.669796472330345
"238",0.0307190650718985,0.306115021055448,0.0630582874873653,0.284892552357051,0.440935542960651
"239",0.466270615457906,0.149492802076857,0.911281885712524,0.451787767118076,0.672146688576904
"240",0.638030820974382,0.404125698131975,0.168663239517482,0.569724961151369,0.706426692663808
"241",0.135736904173391,0.443584857450915,0.779050307124853,0.772219755977858,0.386595670229872
"242",0.392285844448488,0.574381797063979,0.610272851564805,0.118068434677552,0.978870295135421
"243",0.906152791588102,0.815309131380054,0.966395065956167,0.632531476063887,0.61715255373856
"244",0.147850708761252,0.547780674098176,0.858998957012082,0.369977140146657,0.200022395176347
"245",0.74775366177375,0.229029261434916,0.566765689993044,0.171981990754139,0.180609583519399
"246",0.309052233524853,0.0287385765527142,0.105941756169777,0.0861173882125877,0.971936255939654
"247",0.454949841458001,0.439048321559676,0.22472147405264,0.99679189956456,0.275758027661359
"248",0.284988874324481,0.570693181816605,0.650123229409801,0.243474461495643,0.528826216604793
"249",0.982592704542913,0.798778593373136,0.50661078622099,0.058939717944013,0.322218569025281
"250",0.409901213604608,0.293984666097676,0.463961492563249,0.279900809382671,0.0567419725091895
"251",0.290486881073448,0.698287918191054,0.986123342631036,0.880967185330228,0.41988820327213
"252",0.279781080352259,0.923695081701153,0.590686226158286,0.994565909411758,0.362816595226759
"253",0.41640774793108,0.535774676569272,0.623041165882023,0.715667419055826,0.170158125675516
"254",0.232057510665618,0.175541983981966,0.679122493664618,0.312105947007076,0.301120598200359
"255",0.0923980833822861,0.871204716924112,0.983272855167161,0.242339075161144,0.309775273033301
"256",0.253707830357598,0.991025856471388,0.948491447623237,0.622510260189301,0.472768301877077
"257",0.95235982870101,0.892366346605704,0.891055320697487,0.362866839977796,0.90984219665057
"258",0.683064113503788,0.377743660093402,0.872728528598673,0.246605199840851,0.745525174598442
"259",0.366091049374663,0.674277684724075,0.515882104376215,0.619297641730518,0.628127514185617
"260",0.326355740188155,0.105034742049174,0.232435512439115,0.484663134884322,0.976474795693648
"261",0.96819991274213,0.985560151875252,0.330033019748516,0.833824781253352,0.56152779150405
"262",0.0803832732891897,0.943396033930476,0.316994694280438,0.434861240888131,0.0685910902224714
"263",0.997549799580011,0.493481914343429,0.888695978097385,0.152557662067702,0.947717845896841
"264",0.752775084640016,0.452853872521082,0.848405935734627,0.9181276954239,0.839873847212293
"265",0.693959360457375,0.689125648948248,0.644106210230384,0.294723684449564,0.622628961441806
"266",0.654804796504322,0.534758130208938,0.290979379104683,0.355313880378962,0.310961789298453
"267",0.777825535404845,0.0448215502989478,0.880996718652896,0.504612100356608,0.98795618386881
"268",0.936999761138577,0.971286083649029,0.436610747755622,0.252534237958607,0.804607364644762
"269",0.608967026338796,0.0125758096459322,0.709060065880767,0.124375811745995,0.508991119186394
"270",0.54134231792239,0.855677765893051,0.0279477314598626,0.49012685974245,0.964990283829975
"271",0.780021397355013,0.0231402836693451,0.0488365898944903,0.690670545712928,0.299605822553858
"272",0.00331230757350568,0.310533085459028,0.979249554077396,0.0390604063990759,0.793987326132483
"273",0.164289236197365,0.351811074659345,0.00395133434794843,0.71824956558703,0.904304329691222
"274",0.92644791258499,0.467202255427837,0.0798916478594765,0.831439053259091,0.120228826500243
"275",0.528624244032544,0.862140788079123,0.349288812775631,0.121420907809515,0.905664904146688
"276",0.00962496158317663,0.72356508573168,0.280978892812855,0.224242263214546,0.634005787489004
"277",0.622736757051898,0.198269662485109,0.404804698965163,0.935535357215558,0.868259454156505
"278",0.844219563449151,0.140651003579842,0.754903616456431,0.765143765541143,0.569338355878135
"279",0.657776169774006,0.80883291166916,0.538708216997911,0.68511256889964,0.305183454630896
"280",0.871526175486506,0.450042891893536,0.823928794222884,0.445263711989974,0.314856637260527
"281",0.0929529614088824,0.568350421258365,0.246259303447441,0.277164919099887,0.150765302663203
"282",0.517380980206653,0.137297707232647,0.430354728197562,0.931252544724848,0.449976194359479
"283",0.531663820749382,0.676705952103366,0.0114391139725922,0.134993125107139,0.455274311229005
"284",0.229998301379383,0.704950418714434,0.142520219149883,0.576785819616052,0.723940982437343
"285",0.702884900709614,0.998075298087788,0.121368450705195,0.94971597212716,0.267195195269305
"286",0.384505650087958,0.078710733029875,0.598267102484242,0.596935540179256,0.848897643241799
"287",0.165787357923691,0.411774544500513,0.1901013964304,0.824242584856693,0.058877997995005
"288",0.133077904036036,0.359790971550392,0.428298475273186,0.474452383244061,0.644568061099853
"289",0.000287016514921561,0.842840966654476,0.877156159013975,0.986726111024036,0.60100603315339
"290",0.597718971897848,0.0475649464107119,0.869075381337898,0.612070883483975,0.0391809053521138
"291",0.664011026262888,0.283267573473859,0.0576697663503001,0.00187654382840265,0.439482338613598
"292",0.277492905108957,0.0456992304942105,0.0177689153805841,0.968419250432635,0.772356498066802
"293",0.524507181639783,0.820466014987906,0.736780965348589,0.816746321119135,0.860243323071627
"294",0.330508103119792,0.064537338920054,0.332824135987321,0.0750355051935185,0.430113534112461
"295",0.472026449113036,0.408674839934683,0.893581226135138,0.457039377384935,0.408577446027193
"296",0.125175281144911,0.819069105621311,0.434042141774553,0.0186642448033672,0.91925920229929
"297",0.64687408421305,0.590142640423146,0.42312235483143,0.94536457791517,0.0471194430044852
"298",0.0993871564860456,0.0151515192724764,0.606048663805705,0.884959767077817,0.315630382296513
"299",0.888389884149074,0.0581518136226805,0.542015874618664,0.657640160731971,0.149673567168065
"300",0.179421908422373,0.611269285341259,0.620888352858601,0.461455676481128,0.933276828939561
"301",0.924931768749375,0.626746985645732,0.920474685992813,0.950715254305396,0.514021691778908
"302",0.619595880026463,0.959702869342291,0.263273694251548,0.22094960380171,0.101316558172693
"303",0.207053162640659,0.0359804207546404,0.109019215111621,0.536646671448834,0.107748125215294
"304",0.0226239823835203,0.122065964678186,0.774217132678023,0.0798994078946998,0.0736829467618372
"305",0.930161727705854,0.529916375001776,0.0435312742571114,0.0565949878055835,0.846797280872124
"306",0.863227456521126,0.686826789571787,0.491568442988791,0.641586201498867,0.931841657242621
"307",0.0828045891539659,0.918629367071553,0.615476091774763,0.103873209145968,0.32868235238886
"308",0.0569649041438242,0.932825318003888,0.140997421286884,0.808561106994166,0.34993270092411
"309",0.583772220052197,0.566794938282692,0.61287084444135,0.190126294275397,0.209570833044127
"310",0.260505966669298,0.060356002652552,0.547186915733037,0.978240506461007,0.900776705482858
"311",0.0415990975761088,0.461223299409612,0.335361822754494,0.902323807119974,0.557296804933576
"312",0.989243114037672,0.0922524946491467,0.509963735901401,0.109209237826872,0.799082085673581
"313",0.360482384607894,0.983812413408887,0.198938579856185,0.983184782682802,0.582168049134198
"314",0.980221778334235,0.0320164008851862,0.124493998375256,0.560476940713124,0.680372185587767
"315",0.627702307421132,0.00016996149381157,0.288635373038705,0.32018587114173,0.0475525566207943
"316",0.143419083174667,0.872529595736414,0.765648746786756,0.41953829703154,0.027557619564468
"317",0.564154316094937,0.12519605213427,0.746777277947986,0.139272854656447,0.990675139825907
"318",0.0179894180857809,0.0846626281581121,0.384264875859371,0.395663779312163,0.371360469030333
"319",0.241742037544609,0.390444731932948,0.925229763784446,0.937959769833251,0.935654543931014
"320",0.393106803732226,0.917437360339682,0.909631029387237,0.324261546244379,0.726939668495907
"321",0.346851076277089,0.380831574456533,0.989148604811053,0.0614295124029741,0.470654193363735
"322",0.627206405750476,0.691711814901209,0.916488180544693,0.927280832811375,0.0970205900375731
