"","V1","V2","V3","V4","V5","V6"
"46",0.710695728098217,0.771617122358002,0.568001617004338,0.485610780164716,0.246344314281887,0.305189974299283
"47",0.743937759235269,0.709633259363181,0.155567748719186,0.583956703892618,0.204168739419838,0.200613737099629
"48",0.218827061231132,0.404592596367293,0.602082137224497,0.175697467778518,0.288151781971101,0.176839358106081
"49",0.113090404018585,0.349642630092567,0.384875960671925,0.757001934968866,0.838509772865218,0.254391868855164
"50",0.360955325110117,0.828993491304282,0.164023920673353,0.754538460491167,0.216105612610991,0.369316460365953
"51",0.2454444089139,0.486299966826045,0.530700808074616,0.582362092940311,0.637713022683165,0.720160813740513
"52",0.481329396988731,0.219521301953937,0.635538117282849,0.486861916239432,0.670996443357435,0.214946133061894
"53",0.211417569262849,0.807883449509682,0.723532974913251,0.80995378571417,0.405720601786743,0.639866360228043
"54",0.713808258269273,0.53183390801918,0.393101836326823,0.350808686676028,0.774853517641022,0.719367426304962
"55",0.618124373766768,0.141209275852307,0.836842636280053,0.431077792134893,0.186474747094617,0.593911769516999
"56",0.730700766443042,0.0790952077461407,0.628382310969464,0.364242300427868,0.359383608318458,0.534873105168517
"57",0.785140495594533,0.589305608261784,0.699156471643946,0.501197065392334,0.669620182797662,0.587121216382366
"58",0.551457994596858,0.754617830087081,0.710211864847224,0.417573857090028,0.163662418575841,0.592683425814903
"59",0.463602942025755,0.478776238008868,0.181550105317729,0.320853285504272,0.553898364639608,0.222958379849151
"60",0.437863841028302,0.25733411282883,0.546238536034652,0.831672155925771,0.247928583738103,0.573766370201774
"61",0.327351581730181,0.68879286319192,0.343517744391283,0.826074038513761,0.812234518291079,0.513280720585317
"62",0.615077047826198,0.695644066348323,0.144055026185233,0.810524154611048,0.564212867061142,0.816828307636315
"63",0.254877235222957,0.833359741808381,0.482947530268866,0.31913495717512,0.735078260283917,0.634854027611436
"64",0.182323201209074,0.171817023316107,0.845362134902389,0.228236084183736,0.726142008410534,0.519887852508109
"65",0.218654618509463,0.364000138225674,0.482207835332083,0.436866576834,0.541101732561365,0.52743808702362
"66",0.616565921575238,0.586332683543151,0.805489524968725,0.14794708603964,0.716386454727617,0.173947280749853
"67",0.891508269420592,0.273810806760739,0.244255592220579,0.423561644935398,0.238114747004875,0.119967925986857
"68",0.16235167623614,0.425786155964888,0.66165028806281,0.521271428654727,0.2815437757576,0.283975761373586
"69",0.814086685125367,0.827946404980903,0.581035909812781,0.530699826456257,0.737330375794845,0.734825210646377
"70",0.0725738255123724,0.719703702007828,0.597126498317812,0.251764842960692,0.489714075763768,0.261968015625316
"71",0.289968376690522,0.347863083083939,0.23283487206063,0.76848124594515,0.108293608038221,0.194164356942929
"72",0.126812384598888,0.628697805015254,0.167172237171908,0.722397382566414,0.229322775951296,0.442797640004719
"73",0.373143259709759,0.409812425319979,0.449190657635627,0.561709852178174,0.209471402279742,0.366826958980237
"74",0.213195543001639,0.818025574376516,0.153689909721725,0.44717154696933,0.643113472976256,0.727273165560036
"75",0.503282962994999,0.370942075168714,0.288063058042899,0.68297630640096,0.438915314080368,0.179647495660756
"76",0.37194057455752,0.803376522189647,0.680238368835126,0.857903785430535,0.796254061678483,0.767783891630534
"77",0.546861869728891,0.278021682802937,0.873109101682203,0.901116451942944,0.41233846637042,0.343092793026881
"78",0.57231520304631,0.300638904590742,0.387302749556839,0.241859000761469,0.165199795464287,0.125876096819411
"79",0.290750102796883,0.46794173455477,0.587321585774189,0.223341155421222,0.295589684192673,0.723901629419997
"80",0.173667348963791,0.203891304615536,0.18774740161869,0.56433638031478,0.646122468645626,0.310213640577276
"81",0.420199111443944,0.126348135617154,0.542894424345868,0.41276819520921,0.79443524965347,0.571110062468797
"82",0.553067053339328,0.37222843771422,0.120366507961007,0.837316416389367,0.662042410701106,0.691707831486128
"83",0.432715166600246,0.245013822073524,0.849684196745802,0.20316607964196,0.526752305226692,0.857262266848993
"84",0.253319184345892,0.669368273800355,0.131847722067323,0.650231778432208,0.453639064127638,0.0784452166140545
"85",0.512002292452671,0.826687359795032,0.707443497338972,0.460263335473428,0.552810530349379,0.826703775746573
"86",0.637164973778126,0.218486484957393,0.307681998874468,0.399241778911673,0.694061074014171,0.41389781613223
"87",0.675674101870973,0.854937696019188,0.844597972091869,0.547768101959082,0.655138518988097,0.440412177995604
"88",0.76610575192637,0.490966991694586,0.500591105261992,0.701151738781482,0.547636539629602,0.450779022330244
"89",0.418545559495105,0.163473532501957,0.711576402520295,0.888046316637774,0.274562375720707,0.160884310677357
"90",0.147365276691271,0.816043328153901,0.54952436306543,0.821674769811507,0.13039623950317,0.24216656777804
"91",0.83005612372217,0.541934916840401,0.150154891265265,0.312211945553718,0.323809488020779,0.211666859000397
"92",0.33103626797063,0.290750919730635,0.911603295027744,0.687090893911954,0.378439032890019,0.286391484879423
"93",0.401689949122374,0.843448251275695,0.834717860189267,0.519358486479032,0.431743737953948,0.535551016685495
"94",0.426916555941571,0.347205933151999,0.626042164349929,0.172471510462929,0.207347203613026,0.492316165824304
"95",0.72625088544999,0.748086483362422,0.189885528361192,0.617067542173609,0.747741810583102,0.796133079084102
"96",0.845460551338911,0.741733983879967,0.663155686984537,0.921315208275046,0.11986882990197,0.823288273109938
"97",0.352247207074543,0.687337629253161,0.709056373099447,0.569735323000641,0.483872705721296,0.130450951425009
"98",0.670569760502549,0.442872511593741,0.736382119854097,0.315737348232069,0.449909476711764,0.909707521612872
"99",0.859902036708954,0.764974709508242,0.380848741518275,0.52253418422275,0.89841072014533,0.373237169593631
"100",0.716939433521766,0.304853933006816,0.522022394864762,0.803420563316904,0.356537092541403,0.708985591081146
"101",0.551026537543803,0.813660558081756,0.686930255132029,0.187999503778992,0.829519054720877,0.355447491062223
"102",0.71971974831773,0.453154767954256,0.824880573026021,0.120333400381205,0.350462023942382,0.249933068544196
"103",0.353084316773165,0.713765834783844,0.44205496468232,0.59670319318655,0.568562190059747,0.235701496443653
"104",0.147579042764264,0.435377808659978,0.928332571892533,0.438635650099022,0.600227777769906,0.134566426444508
"105",0.227890831166296,0.638616394674464,0.624459863092925,0.465970728890679,0.323536926841189,0.693827501422784
"106",0.883480263952806,0.0630052176758181,0.400060955122754,0.217345059966901,0.400106115916569,0.44643508045905
"107",0.488979308441922,0.797043133346888,0.355398873493541,0.283373856752296,0.787789685971802,0.406609282916179
"108",0.574011282577412,0.183529357449443,0.536699030195305,0.0824378023220925,0.863244864706066,0.189256678473612
"109",0.627160376821412,0.835507194036036,0.234806347979174,0.562596181189292,0.450307709114568,0.269577277749486
"110",0.585289838599565,0.763590786232089,0.533004140922567,0.497884991882311,0.307865137597546,0.772628365144192
"111",0.779817470352864,0.220976457712823,0.562411968504894,0.323884048715699,0.231514230481116,0.136454019653611
"112",0.422491253252083,0.733848936286231,0.160538100977428,0.0626545668358449,0.512587906028202,0.290357573685178
"113",0.622876000970427,0.192771945941204,0.266759832622192,0.511347020235262,0.772633264501928,0.883907917881734
"114",0.577120547758241,0.181587137707102,0.539939713320637,0.611354865102621,0.454480156161881,0.103514342216076
"115",0.589698681306327,0.820630817521887,0.854909789381782,0.289604588117218,0.531600677322422,0.502149626777391
"116",0.383041830167058,0.884910476426012,0.308959195244825,0.502208276011515,0.49216552544327,0.832881486242404
"117",0.828828689243237,0.225137600328308,0.601202392157866,0.75098023640312,0.779063891799888,0.264833651660592
"118",0.531682187766128,0.726984293739079,0.514260466568521,0.760223096807895,0.482667650002695,0.874089756661851
"119",0.150305294496065,0.443820823931601,0.841813213224232,0.367750172260276,0.239626953392581,0.896102087900217
"120",0.875385044845461,0.431298264347715,0.732395666896482,0.285246323869505,0.135496167581878,0.311999396418105
"121",0.281570904416731,0.17047504749964,0.136161049873044,0.774576857005304,0.377492646841856,0.250891916617984
"122",0.153940887438366,0.464616433171032,0.263267529162113,0.473245920416084,0.723358173661691,0.589366867480858
"123",0.579060591790476,0.54921347562311,0.445361533974647,0.874043932726781,0.608496655783092,0.595258894653525
"124",0.49723165706062,0.284262132720905,0.269676152986067,0.367239855351509,0.16087824550661,0.531709300857328
"125",0.139906682995497,0.534974768178945,0.371840291671397,0.273803226914024,0.192970429663255,0.473567357847933
"126",0.784885169955669,0.130986020407581,0.366964654149197,0.86749635704793,0.154577353694767,0.326113091594598
"127",0.405256301977206,0.190814016766963,0.415811040597328,0.359238591337926,0.50329888246546,0.900927219179866
"128",0.314939188301796,0.850160950953432,0.728778398146678,0.27106191726838,0.663023204490019,0.245287002298865
"129",0.473855623593554,0.712451967643574,0.202153868138557,0.137031289095466,0.869894914723118,0.808242343497113
"130",0.618885611668229,0.576060116666194,0.385010983369139,0.766861786186055,0.603928467482328,0.112450579978467
"131",0.668893022494449,0.901056697724562,0.525885998598242,0.179135864911077,0.172271036602324,0.208484128532873
"132",0.871368080693064,0.331351255030604,0.293874807730317,0.799118260185933,0.693479610724025,0.656945537357533
"133",0.355759600751335,0.173896291597339,0.798841642012412,0.748094883594022,0.201236290822853,0.683991905463918
"134",0.870830463740276,0.551598113005748,0.153959280101117,0.714577773594647,0.250585590869014,0.542739646339905
"135",0.884600125836441,0.269338793840725,0.28510758456192,0.673925022686599,0.13488074219611,0.837285026544123
"136",0.260245075502316,0.384685285891464,0.48528328998189,0.806593035256083,0.856264968096511,0.616590681788512
"137",0.109769717375166,0.281071724541835,0.777842800863727,0.790780616037082,0.241781324051553,0.925848589332891
"138",0.717623725264857,0.559606100939855,0.458880769049283,0.139430345691799,0.695778048615903,0.191912018162257
"139",0.308608518981782,0.750940275699832,0.909695398305776,0.740714554251172,0.217751279520453,0.798260942793277
"140",0.798750540779729,0.145728808078275,0.704177373494895,0.615156177825993,0.801837500270049,0.670954461513902
"141",0.524387248683488,0.275182794769935,0.345573164491798,0.261239947958675,0.145723819439881,0.951770494182711
"142",0.608175585906429,0.429766045551514,0.284253553871531,0.827169970739051,0.885118556123925,0.901524113478372
"143",0.257461921600334,0.252969989270496,0.831306462442735,0.231162799943413,0.411087512047379,0.34414824726322
"144",0.180972895281448,0.293652374906233,0.352090067699319,0.444936623324757,0.668305302440713,0.817755483705259
"145",0.526211709329218,0.744534591755655,0.353677751492651,0.462959504984901,0.758137161813502,0.138841641876788
"146",0.407741728650581,0.75250988825981,0.775480914454383,0.848610914910387,0.687377290567674,0.157391282086901
"147",0.678854913604155,0.151228455817327,0.44301639605721,0.115206333041715,0.850331533413264,0.652132812279451
"148",0.0992033447878202,0.37343437156349,0.967038370427326,0.22710993112647,0.815566687050159,0.0929166590920067
"149",0.627601454183459,0.161165328566567,0.14874164746172,0.83531582669093,0.50411143743986,0.146787200937688
"150",0.335472376254038,0.0812773255517823,0.503574571688368,0.842054093070619,0.667198219263519,0.692887891801656
"151",0.775876017841801,0.727982506976696,0.691344267194217,0.544746923861676,0.633489936557307,0.164145459336869
"152",0.1165363405057,0.224012076803192,0.650960672601068,0.61044347579882,0.806788575896353,0.131829949243402
"153",0.0550097922628629,0.560622598834452,0.746231616200821,0.122015232015692,0.317936792130349,0.42687760328874
"154",0.110028709235485,0.624337727295642,0.226292559343274,0.480740876735654,0.392309913119534,0.645091577823332
"155",0.188148708426161,0.154331109686173,0.603823341309035,0.356059951728967,0.220002480158291,0.823914987707103
"156",0.857374073632527,0.849399147835502,0.816188954594836,0.313063097643317,0.511158300787793,0.277732776169141
"157",0.848629550707701,0.554288123503793,0.763910294197558,0.425531797485892,0.881939658522606,0.803874292951659
"158",0.89981014715886,0.353029580729199,0.261402477419178,0.408013336929725,0.279993397159269,0.489902103960048
"159",0.805657757046283,0.622784104064631,0.631672960883007,0.256361216858786,0.224494504479517,0.758427432590106
"160",0.323718121673446,0.303501443439163,0.2080559292424,0.75761775315128,0.769057685617299,0.346896533244872
"161",0.78173270734871,0.693810298284807,0.215725290753471,0.545051665132341,0.0730821528763045,0.821106687118008
"162",0.678738394146494,0.798460757273424,0.133688915259263,0.517382486480346,0.389555795321357,0.715233236270433
"163",0.764538844724011,0.647349079415726,0.391014867150516,0.475658991301025,0.276980820284807,0.524577443954768
"164",0.274547333785158,0.482141127957439,0.280769819823327,0.159885926869465,0.498809848240053,0.713885371820943
"165",0.234531462515588,0.571512963382411,0.757463545737846,0.739297415826877,0.543825632812804,0.365963834035501
"166",0.671942522396857,0.0377721071647829,0.110632791196113,0.496254072643933,0.242672222317487,0.832278602814185
"167",0.104397822673491,0.910535604630422,0.291943865984795,0.786238194958132,0.752862161684025,0.270638909483969
"168",0.704797424830613,0.295845285521646,0.703567036598979,0.549673272114305,0.582707927102165,0.383229369886685
"169",0.600437685321376,0.816315141063242,0.951616891681042,0.845695493748935,0.737955054792401,0.805846252600313
"170",0.390416515471588,0.809857663072471,0.247908107138646,0.553323332529981,0.211720535818313,0.700386649102147
"171",0.868903271525924,0.755222313449776,0.373338204988977,0.322218741498946,0.461986537825433,0.274408353237668
"172",0.513149444373557,0.57935055631795,0.457341183102399,0.160870907701319,0.245216722025652,0.308156010360981
"173",0.902342112027109,0.801552713741257,0.735148889846168,0.709153612169903,0.755696083698131,0.572327552670322
"174",0.367382767936215,0.771067078642664,0.489551705603371,0.221602909538196,0.43012029811478,0.55092032318993
"175",0.251296226972481,0.122695687309024,0.473522403830721,0.13766564530466,0.334844826091721,0.660720928401279
"176",0.176638626010972,0.31954929391708,0.310844431881851,0.177415952370211,0.299615833674616,0.22205947222712
"177",0.0889725942295627,0.194316025408334,0.72686785211612,0.31467072154046,0.817616323007096,0.727987270570302
"178",0.662904919170542,0.329288020079548,0.394744369329419,0.60019525315729,0.573981228374178,0.704388758185087
"179",0.696137339192501,0.226325946015422,0.182998853952449,0.200390329190996,0.345292463889637,0.418135454685544
"180",0.772517070923059,0.305434531602368,0.552077055601694,0.885139849177212,0.810178495378641,0.765533426643233
"181",0.305967754102894,0.0927782414873946,0.118506355070858,0.133686577574699,0.174604531876103,0.338585946212697
"182",0.303733425523678,0.643334983820096,0.106067798715958,0.109839695468545,0.795818381694553,0.357162120371358
"183",0.788406507202308,0.273596011279151,0.755004323351022,0.79313556514564,0.302222149410227,0.24379723826336
"184",0.647778699484479,0.315001029963023,0.82341220621689,0.853797327371722,0.445369811365381,0.658381444504776
"185",0.912988781894383,0.660466478864255,0.653032820329827,0.130043475121784,0.102599938090425,0.202901988584781
"186",0.880291024498001,0.693685182677873,0.236276843175874,0.226228095121623,0.0972268251152127,0.354859536065196
"187",0.0845036751971929,0.248517038949067,0.0957718509630649,0.421929753344448,0.486541530689865,0.581568349127483
"188",0.263269759207033,0.333225523273868,0.279013319465448,0.459138497972453,0.442093574427709,0.293806241627899
"189",0.659640910755843,0.513027418174024,0.612956384347344,0.333788185944722,0.310011298859026,0.456848706622841
"190",0.128020320926735,0.25971635357826,0.060821771605697,0.753418076784001,0.628162400775473,0.844248206522898
"191",0.709842379719194,0.796091183225799,0.616612623462279,0.733481078163604,0.395350468487595,0.499043156112602
"192",0.268678945203719,0.857713134080404,0.270775194464077,0.301907731156971,0.152685467464617,0.425460548328992
"193",0.500214556174469,0.418100403714343,0.627046238131297,0.471863063472265,0.79788119864912,0.561505859177851
"194",0.231367475643347,0.576429064217955,0.278345961004088,0.907270698026405,0.611399113620573,0.188192844765144
"195",0.562788861578738,0.605638343932223,0.669685007028456,0.860726342800772,0.251372785575222,0.648355807691987
"196",0.628815754466632,0.53882110027509,0.324713673530205,0.455937958288996,0.870359668419405,0.474773773476481
"197",0.327732512500079,0.523374122366076,0.608458133254026,0.531619400511554,0.845220829838072,0.91461879205599
"198",0.493648931388161,0.573627526655036,0.116840754860605,0.781705899174267,0.138593440394325,0.126740207645053
"199",0.737145006095234,0.3305465307142,0.585077457985317,0.232752303573652,0.702317326756311,0.396827261396393
"200",0.57028014571144,0.666550435248937,0.679152773444657,0.335399924367084,0.791275725394662,0.80629443922895
"201",0.673064494594,0.536433658358874,0.537546687527793,0.605239209174179,0.8138510949185,0.775429222448729
"202",0.132860846933036,0.544420565926703,0.935657812273712,0.305143360836082,0.52771200719988,0.784587783501193
"203",0.162518091661041,0.784276891129266,0.783154660401924,0.527410310474224,0.607117475226987,0.511720376313897
"204",0.881814841904561,0.616274801626569,0.818830905130308,0.341697404084262,0.932141468858172,0.247050145838293
"205",0.606402206507337,0.475593620143191,0.488003554338648,0.881850813978817,0.255179971138423,0.412832379307947
"206",0.293965827651264,0.134086748494883,0.715787601660704,0.928120772916009,0.469223034515453,0.547382080895768
"207",0.0931277178504388,0.264089983653394,0.541048010211671,0.624344325328711,0.926611736904015,0.484593548082921
"208",0.387582312949526,0.433319662362046,0.0477277268760372,0.448974062605703,0.142734305282065,0.65904773471324
"209",0.541114489422471,0.111620484611776,0.856607209041831,0.333174918711884,0.412715361187875,0.0880711862718454
"210",0.333313592598715,0.633181199734681,0.219142268002324,0.644619469198224,0.691076575758343,0.389205672771786
"211",0.879779465567553,0.237216926412657,0.313630104199983,0.445703562151175,0.539440027214296,0.198888348799956
"212",0.450445887413807,0.0922357657985413,0.498860939278384,0.62544443953404,0.0823593047930626,0.320049689416192
"213",0.506122236005904,0.107922756495536,0.338617068813182,0.647456481802801,0.809967747237242,0.368561780404125
"214",0.357377496012487,0.851503461190732,0.86559924844245,0.829014450381219,0.689600560088875,0.460159860029235
"215",0.981779779179487,0.502380519613798,0.209254315310391,0.518499163904344,0.761282757397275,0.265151363907789
"216",0.767657728635531,0.43443412251363,0.44813791058521,0.26723028007691,0.373857532011752,0.897554442531255
"217",0.578070075498836,0.895258725426102,0.469651357239345,0.648036481913878,0.666220752151567,0.568120392989949
"218",0.753714543179667,0.683822841449291,0.328122750367911,0.193761654009868,0.96921597607783,0.695414218657534
"219",0.288351722580555,0.865902812931745,0.77374342608673,0.157648664963199,0.71901665096404,0.625606566825008
"220",0.528543492538447,0.87672776027408,0.268427130420459,0.104212747368438,0.724537670326536,0.0747558448431664
"221",0.338627254991152,0.0267435649115941,0.250658880961419,0.537881240104034,0.874698094222113,0.911115241289663
"222",0.657497127263341,0.268694240161276,0.89857778491365,0.348582738019759,0.440212334142707,0.523036038672435
"223",0.689559853435494,0.318515942187805,0.793666183791647,0.481565356702195,0.0645762969710631,0.415065092233999
"224",0.155295963521348,0.789171073295001,0.122126378130051,0.0620863684816868,0.541666021146229,0.755525049069256
"225",0.207769908563641,0.821670421485615,0.890827477638959,0.670581517643295,0.868028179294488,0.22889529383101
"226",0.945877038337931,0.675583313626703,0.788738702442206,0.567598014058603,0.476059687852394,0.854675040661823
"227",0.835997093525948,0.511352009113471,0.692910060967843,0.565229338855424,0.348039621184871,0.286178822887305
"228",0.909651245237619,0.915369707379141,0.364320455694688,0.479438329848344,0.313748581696709,0.590084434952878
"229",0.0642430227037403,0.812119823524845,0.728338635156979,0.427929803430743,0.320657880626386,0.858294852329127
"230",0.407014582462725,0.378513100204582,0.654359162340115,0.922992134647211,0.683732282649435,0.190163847388758
"231",0.890454820208834,0.673485171610082,0.599280039203586,0.229612106463173,0.558115165132913,0.0450048396913917
"232",0.750763578715269,0.343924327521527,0.186165603973204,0.184581737869885,0.831452153020364,0.495937306067499
"233",0.533054906771577,0.142048382633075,0.225750517658598,0.861473196962324,0.437511203717149,0.741923310690327
"234",0.682338114997547,0.343354308769631,0.22882298133889,0.306997692039004,0.913347465938132,0.100882875686511
"235",0.502192811446439,0.306802969044656,0.855217338835355,0.0646271035686368,0.4647544022699,0.610697783682263
"236",0.369256427069486,0.691671816826856,0.730224786055624,0.362616477309493,0.892109953756444,0.223780765244446
"237",0.344327669143095,0.109210624804255,0.0979494500128203,0.506762993325247,0.339483432462148,0.497728982289555
"238",0.358964050659561,0.291974611298065,0.886320505126787,0.491903873693955,0.770151008449029,0.371724931135541
"239",0.130034851739474,0.859019159041054,0.466955856601999,0.811619327071821,0.297197888127121,0.79393468035938
"240",0.239906344086048,0.320431635909772,0.569854183843418,0.65637459286314,0.272517625718319,0.792120083074551
"241",0.825929236033698,0.250582891087397,0.142447295450547,0.759650856094668,0.792850270203489,0.34526000173908
"242",0.739522107073572,0.52413627420523,0.224235896646569,0.265531833130808,0.216502387014916,0.667437420016504
"243",0.385643024236197,0.242697309023933,0.652349995987606,0.187064396953501,0.710567686803988,0.380969943663804
"244",0.903846143276023,0.617759225639456,0.277184712944145,0.884307783642143,0.0750726628815755,0.864773601613124
"245",0.861431992281869,0.736833177631779,0.211315081245848,0.937702546381042,0.635123559938511,0.748277468233136
"246",0.119291554231313,0.776110552211758,0.428893452247139,0.630481758307433,0.896666884549195,0.0989144817800843
"247",0.803133095316589,0.135189682106138,0.921246712523862,0.433788422532962,0.877085012146854,0.825268679368019
"248",0.89660189724149,0.424980402742513,0.535577095989138,0.819218312332814,0.778390164865123,0.488378965006268
"249",0.284678771523468,0.114419273914827,0.220897304177925,0.779858968100161,0.0865955769846914,0.638151955323119
"250",0.243809835115098,0.607228701886488,0.454147514278884,0.67842031528533,0.33053693726135,0.390886668552994
"251",0.0827058466820745,0.392299273498065,0.921651891048823,0.749112805615587,0.722189193613012,0.273703429189045
"252",0.823785470196162,0.252196266773681,0.298376819133118,0.508869666917017,0.90589175357396,0.661582753805851
"253",0.862756334491423,0.184063377364073,0.673748017544276,0.298262094450474,0.133638495295891,0.607644352173375
"254",0.37083259873616,0.721633078792074,0.311597477039031,0.155510471783637,0.211060502478504,0.865075886997511
"255",0.0547470434359275,0.844457385271089,0.222728209482157,0.309582358328626,0.161410335736291,0.049273398888763
"256",0.580322319912375,0.942345568964083,0.915642229592486,0.269442309271544,0.512327926039288,0.0980532018325175
"257",0.791067541316152,0.471453402426559,0.763626231421076,0.641584524128411,0.068721778592153,0.735568174161017
"258",0.31846754420927,0.0574703381370637,0.879627790294762,0.813663293914287,0.718468356381054,0.760530968319217
"259",0.68870711785974,0.781337232543447,0.474572137482464,0.262103081659006,0.566487268927158,0.837989761349745
"260",0.743439280307793,0.262025725228596,0.532153226008522,0.0597874841399607,0.227140507860458,0.404572736794944
"261",0.207328912764497,0.700477144141041,0.858874976799416,0.107697955159529,0.95120342608192,0.350458598544355
"262",0.195451553126622,0.27105825243867,0.151573175386293,0.196999932893959,0.701098611008201,0.302846903413883
"263",0.514050373385253,0.615559216168767,0.322023242106661,0.638817123630433,0.58390615889628,0.743142277542502
"264",0.430011548408656,0.513911483796546,0.724924773955718,0.603947108240682,0.17291086479876,0.400110171418928
"265",0.840828121161903,0.47659751599771,0.878562276526936,0.69954301795573,0.705865326439089,0.142063510061416
"266",0.612547158689704,0.399325177206774,0.804097135980264,0.36934568296565,0.128450185513066,0.921290773268265
"267",0.595819205869921,0.324768886061211,0.750787370930193,0.669494240642816,0.727220310159028,0.852914928864629
"268",0.611357245914405,0.500034140849602,0.275669890090066,0.447659812892671,0.382292420064914,0.319314216762432
"269",0.684227883099811,0.924248117739626,0.800449210402148,0.914535826026986,0.315266935686523,0.899236107763427
"270",0.158446045899182,0.0804550578797353,0.721272288165346,0.602892943114566,0.342059355734091,0.171630678424553
"271",0.366007539373531,0.657947735908674,0.687596338175936,0.174473736614746,0.144119380144693,0.11035477913596
"272",0.199911138428724,0.294984500063001,0.32648290170182,0.20995976237813,0.0931811184732942,0.620496124466008
